WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	X	Y	Z	RotX	RotY	RotZ
128.126220703125	360.460205078125	0.78581852	22.21854591	0.63192618	0.16028801999999998	0.0024098408999999998	0.0127706666	-0.0064836999	0.0424381507	0.0250847264	0.0314735376	0.014329676000000001	0.0174478531	-0.006517459200000001	-0.0009863324	-0.0049639969	0.0122404114	0.052457373499999994	0.0522619363	0.051936746799999996	0.0514826123	0.0509006605	0.050192336	0.0493593975	0.0484039129	0.0473282545	0.0461350927	0.04482739	0.043408392999999997	0.0418816246	0.0402508755	0.038520194300000005	0.0366938778	0.0347764603	0.0327727023	0.0306875785	0.028526265699999998	0.0102191	-0.102516	0.0416847	-0.00130163	0.000152785	0.00107123
63.25244140625	222.627197265625	0.85020405	24.03900909	0.66821849	0.19563741	0.0164197823	0.0182094912	0.0120965372	0.0171659719	0.0034651463	0.0077158675	0.0164061947	0.0261893327	-0.0017356853	0.0206741864	0.0003544779	0.0059574526000000004	0.052445544299999994	0.052214683600000006	0.051830668200000006	0.0512946246	0.050608125	0.049773183	0.04879224769999999	0.047668196399999994	0.046404325999999996	0.0450043437	0.043472355899999995	0.0418128563	0.0400307123	0.0381311513	0.036119745099999996	0.0340023935	0.031785307	0.0294749887	0.027078215200000002	0.024602016600000002	0.0155737	-0.0526838	-0.00147891	0.00044403	0.000201205	0.00122289
-415.68408203125	1746.044189453125	0.79309875	22.42439079	0.69432235	0.14041534000000003	0.0153238422	-0.000448786	0.0200980134	-0.0411759685	0.0002059138	-0.0204804023	0.00522993	0.037990374199999996	0.0251983252	-0.0159959575	0.0274246227	-0.0075292715	0.0524327303	0.0521635092	0.0517158308	0.0510912267	0.0502918338	0.0493203868	0.0481802092	0.0468752017	0.045409828799999996	0.0437891037	0.0420185712	0.0401042884	0.0380528043	0.0358711372	0.033566751	0.0311475291	0.0286217479	0.0259980486	0.023285407	0.0204931033	0.0155566	0.012937400000000003	-0.0219423	0.00119586	0.000429318	0.00111656
281.56689453125	1390.867431640625	0.77211452	21.83107376	0.67900616	0.16643226	-0.0006683933	0.001144926	0.0095728149	-0.031162992599999998	0.0128672604	0.016146202	-0.0028117178000000003	0.0226151252	0.0173913047	-0.0297895087	0.013025801100000001	-0.026132984300000002	0.0524189318	0.052108417000000004	0.051592254000000004	0.0508724799	0.0499519354	0.048834253499999994	0.047523845	0.0460258817	0.04434627519999999	0.042491654299999994	0.040469338199999996	0.0382873081	0.0359541754	0.0334791481	0.030871993900000002	0.028143002	0.0253029426	0.022363024	0.0193348487	0.0162303677	0.00933574	0.0562343	0.010194000000000002	0.000373166	-0.000323765	0.000996773
691.380615234375	1279.97216796875	0.88775945	25.10086441	0.74765217	0.5660662599999999	0.010932313700000001	0.010651083200000001	-0.017123843700000002	-0.013050820500000001	0.015425584499999999	-0.012788178	-0.000515676	0.0159855216	-0.0040249342	0.0098476976	-0.0162828717	0.0009994221	0.0524041491	0.052049411	0.0514599586	0.0506384499	0.0495885895	0.0483151116	0.0468237591	0.045121257000000005	0.043215282699999996	0.0411144312	0.038828176	0.036366827000000004	0.0337414836	0.030963984500000003	0.028046854700000002	0.025003248999999998	0.0218468923	0.0185920181	0.015253304099999998	0.011845806	0.0802838	0.004657	0.170667	-0.00229791	0.00207781	0.00158548
1524.694091796875	1831.92041015625	0.88839877	25.11894035	0.75060445	0.56992262	0.0171910912	0.0067028991000000005	-0.014229676699999999	-0.0019918577	0.0024105520000000003	-0.0140208186	-0.0083087826	-0.0009200415	0.0213032129	0.0041252451	-0.0037536025	-0.0004480692	0.0523883824	0.0519864958	0.051318967	0.050389206900000004	0.0492019664	0.0477633121	0.0460805954	0.044162414500000004	0.0420185712	0.03966002	0.0370988128	0.0343480369	0.0314217483	0.028334899900000002	0.025103264900000002	0.0217433564	0.018272343	0.014707961100000002	0.011068423899999999	0.0073723289	-0.00788072	-0.045041	0.0490632	0.000394592	-0.00011156800000000003	0.000258234
1535.1953125	1594.27490234375	0.73936903	20.90521431	0.6123808	0.139995145	0.0085568588	-6.5166e-05	-0.0070478737	0.0023954541	-0.0018806273	-0.0117284869	-0.010430812900000001	-0.0121421121	0.010033756999999999	0.0037486887	-0.0009976771	0.0142076404	0.052371632	0.051919676	0.051169303	0.0501248258	0.04879224769999999	0.047179228	0.0452950377	0.043150506500000005	0.040757960499999996	0.0381311513	0.0352851769	0.032236395	0.029002329	0.0256015672	0.022053656	0.0183789878	0.0145986833	0.0107344704	0.0068085592000000006	0.0028435148	-0.00798182	-0.0114654	0.0211275	1.39881e-05	-0.000792378	-0.000248007
1348.2586669921875	1254.69189453125	0.84212714	23.81063843	0.63710684	0.08704366	0.0066871820999999994	0.0018281072	-0.0284591502	0.0180829663	0.009662294699999999	0.0122835698	-0.0212542694	-0.0042877501	0.0193425347	-0.0161348231	-0.010066344100000001	-0.0008499304	0.052353898200000006	0.0518489567	0.051010992000000005	0.04984538610000001	0.0483596258	0.046563254000000005	0.044467808600000006	0.0420867488	0.039435367799999996	0.0365306954	0.0333913881	0.0300376096	0.026490901	0.0227740426	0.0189109077	0.014926308999999999	0.0108458393	0.0066957073	0.0025025691	-0.0017066429	-0.00795342	-0.0726061	0.02106	-0.000141789	-0.000619794	-6.02269e-05
433.634765625	962.48388671875	1.07975543	30.52943611	0.85595399	0.7700710149999999	0.0137398324	-0.005667624699999999	-0.0191464133	0.0420980567	0.009231052	0.024617314300000002	-0.024528857999999997	0.0197219017	-0.0181204097	-0.00019271959999999998	-0.0075263023	0.027380398599999998	0.0523351814	0.0517743432	0.0508440606	0.0495509717	0.0479043036	0.045915806399999995	0.043599669400000006	0.0409724196	0.0380528043	0.0348616569	0.0314217483	0.0277576246	0.023895431800000002	0.0198627292	0.0156882927	0.0114019098	0.0070341667	0.0026162301000000002	-0.001820375	-0.0062439905	0.112762	-0.0897911	0.167081	-0.00277149	0.00338738	0.00302589
74.3233642578125	1131.526123046875	0.98924714	27.97036743	0.81220961	0.7714188450000001	0.011292631499999999	-0.0044675681	0.0022207091	-0.0044732204	-0.0243949361	-0.048005644800000004	-0.017213639399999998	0.0252517765	-0.0038090461	-0.0141681075	0.0178701875	0.0034682858	0.052315481799999994	0.051695841	0.0506685371	0.0492416711	0.047426495	0.045237322999999996	0.042691418499999995	0.0398088579	0.0366123725	0.0331271693	0.0293807317	0.025402603500000003	0.0212241554	0.016878337900000002	0.0123994211	0.0078227249	0.0031843403000000004	-0.0014791554000000001	-0.0061309867	-0.0107344704	0.0205051	-0.0102607	0.0237875	-0.000155425	-0.000191616	9.41901e-05
-176.238037109375	1034.568115234375	0.81196588	22.9578476	0.62450737	0.157838305	0.011201990700000001	-0.0135506499	-0.0108723091	0.008444714300000001	-0.0140564618	0.044822628600000004	-0.024815702599999996	0.029123517999999998	-0.0088045286	0.0030090628	0.0276355479	0.0260692303	0.0522948	0.0516134562	0.0504844511	0.0489175771	0.0469264242	0.044528262400000004	0.0417438916	0.0385974618	0.035116262999999995	0.0313304888	0.0272729746	0.0229789125	0.0184855464	0.0138318488	0.0090581829	0.0042059522	-0.0006827580999999999	-0.0055655467	-0.0104000633	-0.015144376599999999	0.00905609	-0.0318941	0.0320146	0.000895583	0.000648781	0.000533361
-906.174560546875	684.922607421875	0.8019647	22.67506981	0.66220635	0.23356119	0.015261995700000001	-0.024637159199999998	0.0325241861	-0.0147403323	-0.0292254294	-0.011819947800000001	-0.0226214405	0.048919391900000005	-0.0163575231	-0.018242375	0.051187312900000004	0.0069402885	0.0522731362	0.0515271947	0.0502918338	0.048578787199999994	0.046404325999999996	0.0437891037	0.040757960499999996	0.0373396871	0.033566751	0.0294749887	0.025103264900000002	0.0204931033	0.0156882927	0.0107344704	0.0056786891	0.00056897	-0.0045461533	-0.0096180959	-0.0145986833	-0.019440608300000002	-0.00107265	0.0733503	-0.0118452	0.00175286	0.000975638	0.00023093
-74.4234619140625	346.495849609375	0.75671053	21.39553452	0.6256783	0.30060085000000003	0.023521482799999997	-0.0133706676	-0.0124044262	-0.0149588629	-0.020559149199999998	0.0175614594	-0.024495577	0.0444198776	-0.0248069138	-0.0250973826	0.0393950064	-0.013745256200000002	0.0522504909	0.0514370633	0.050090717699999995	0.048225403099999994	0.0458604454	0.043020346699999996	0.0397345322	0.0360370449	0.0319661928	0.0275641523	0.0228765312	0.017951896000000002	0.0128412686	0.007597598299999999	0.0022752124	-0.0030707459999999996	-0.0083848898	-0.0136121611	-0.0186984026	-0.023590917700000002	0.0154648	-0.0508638	-0.012029	0.000212633	0.00199381	0.000865841
772.82763671875	1713.7880859375	0.77947307	22.03913307	0.61783487	0.14887815	0.0250976839	-0.014618078400000001	0.0012178438	-0.038281528100000004	-0.0363149272	0.0217172362	-0.0176155737	0.0187624544	0.0057550363	-0.0199352942	0.0474339561	-0.0222759715	0.052226864500000005	0.0513430685	0.049881136799999996	0.047857530999999995	0.0452950377	0.042222510899999996	0.0386745482	0.034691100499999995	0.0303170224	0.0256015672	0.0205978319	0.0153621599	0.0099535062	0.0044327735	-0.0011378732	-0.0066957073	-0.012178146	-0.0175234558	-0.0226714471	-0.0275641523	-0.016267	-0.0193616	0.0184555	0.000262875	0.00157577	0.00023093
2154.20361328125	3374.142578125	0.85495186	24.1732502	0.70581871	0.14330655	-0.0047538606	-0.027151424900000002	-0.0002191648	-0.0539699213	-0.0298055589	0.0054098742	-0.0378238215	-0.0159412743	-0.0012198844	-0.0197468571	-0.0034332408	0.005218191699999999	0.0522022575	0.0512452175	0.04966312639999999	0.0474752815	0.0447083683	0.041396135699999996	0.0375789838	0.0333034714	0.0286217479	0.023590917700000002	0.018272343	0.0127308959	0.0070341667	0.00125164	-0.0045461533	-0.0102884959	-0.0159053472	-0.0213281968	-0.026490901	-0.0313304888	-0.0262976	-0.0267416	-0.0369282	0.00100632	0.00090897	0.00023093
2811.95458984375	3779.4658203125	0.90652448	25.63143539	0.78084457	0.091109347	-0.030345817799999997	-0.0408110113	-0.0014435504999999998	-0.0084480232	-0.0001466793	0.0048243493	-0.0490587482	-0.0396206111	-0.0007516328	0.0029761034999999996	0.0080054937	-0.0141807546	0.0521766702	0.0511435176	0.0494367236	0.0470787692	0.044100712599999994	0.0405417796	0.036448846800000004	0.0318758247	0.0268829473	0.021535978799999998	0.0159053472	0.0100652169	0.004092511599999999	-0.0019340985000000002	-0.0079352335	-0.0138318488	-0.0195462767	-0.025003248999999998	-0.0301308888	-0.0348616569	-0.000184353	-0.0138728	-0.0368583	0.000601692	0.00154549	0.00023093
1798.893310546875	2627.8515625	0.73316437	20.7297821	0.64887667	0.227219803	-0.0259931504	-0.0353843017	-0.0212367134	0.0350929588	-0.0001860272	0.002781064	-0.042971156100000005	-0.0204064642	-0.0270549594	0.0035351112	-0.0058880188	0.0016248503	0.0521501033	0.051037976500000005	0.0492019664	0.0466681135	0.043472355899999995	0.03966002	0.0352851769	0.030409876000000002	0.025103264900000002	0.019440608300000002	0.013502221200000001	0.0073723289	0.0011378732	-0.0051127212	-0.0112908007	-0.0173087402	-0.0230811858	-0.028526265699999998	-0.033566751	-0.0381311513	0.0400042	-0.0497503	-0.0193975	0.000333643	0.00284625	0.00133598
1619.9569091796875	3521.268798828125	0.70502448	19.93414307	0.61638165	0.19726494	-0.0148719045	-0.025606534	-0.0260224514	0.012396606299999998	-0.032762866	-0.057260867199999996	-0.0328686187	-0.009650456600000001	-0.0176998057	-0.0113027735	0.0027690655	-0.0094980308	0.0521225571	0.0509286021	0.0489588946	0.0462434375	0.042823593099999994	0.0387514531	0.0340890448	0.0289073868	0.023285407	0.0173087402	0.011068423899999999	0.0046595117	-0.001820375	-0.0082725334	-0.0145986833	-0.0207024637	-0.026490901	-0.0318758247	-0.0367752108	-0.0411144312	0.0152888	-0.0971798	0.00221634	0.000957717	0.00170697	0.00102921
662.9580078125	4188.904296875	0.73932624	20.90400505	0.64151579	0.22379279	-0.024866427799999997	-0.0314676245	-0.0091606929	-0.0028261436	-0.025907745099999997	0.0030659071	-0.015627746799999998	0.0004373818	-0.0176626148	-0.0001024483	0.0070020748	-0.0167122132	0.052094032199999994	0.0508154025	0.0487075492	0.045804869000000005	0.0421547288	0.0378166929	0.0328615508	0.0273701625	0.0214321381	0.015144376599999999	0.008609483900000001	0.0019340985000000002	-0.0047728482	-0.0114019098	-0.0178449111	-0.023996712799999997	-0.0297569277	-0.0350315586	-0.0397345322	-0.0437891037	-0.0152679	-0.10098	-0.0305074	0.000244515	0.00102447	-0.000709331
397.771484375	3247.634033203125	0.76131701	21.52578163	0.66672325	0.23726765	-0.0265481098	-0.0412981107	-0.0127108011	0.0034937124	-0.0190066231	0.027845028100000002	-0.0268716602	0.0036643884000000003	-0.028016927	0.0030207910999999997	0.017892718999999998	-0.0201384804	0.0520645292	0.050698386399999996	0.0484479728	0.0453525397	0.0414660768	0.0368563712	0.0316038244	0.0258000501	0.0195462767	0.012951581100000002	0.0061309867	-0.0007965431	-0.0077101797	-0.014489337	-0.0210157742	-0.0271756587	-0.0328615508	-0.0379742786	-0.0424246668	-0.0461350927	-0.0308797	0.0339531	-0.0388334	0.000854501	0.00132315	-0.0013686
-43.4774169921875	1982.957275390625	0.79025006	22.34384537	0.67175817	0.083191999	-0.0150885831	-0.0217209233	-0.0015901972	-0.0039924217	-0.0168470077	0.0235681583	-0.0116720348	0.0134999829	-0.0084470754	-0.009351813	0.011753550900000001	-0.016641586200000003	0.0520340485	0.0505775625	0.0481802092	0.0448865854	0.040757960499999996	0.0358711372	0.0303170224	0.024198936400000003	0.0176306905	0.0107344704	0.0036385626	-0.0035250313	-0.010623051000000001	-0.0175234558	-0.0240978812	-0.030224026600000002	-0.035787930600000004	-0.0406860911	-0.04482739	-0.0481347891	-0.0452808	0.000328351	-0.0292298	0.0008202199999999998	0.00144254	-0.00172618
-242.851318359375	2000.18701171875	0.80873364	22.86645699	0.62304246	0.124380151	0.0046820965999999995	-0.022065478399999998	-0.0040982241	-0.0075490657	-0.0387852245	0.0118002891	-0.0038026951	0.0247156859	0.0017949416	-0.0101329513	0.0237954514	-0.0062715407	0.0520025909	0.050452939800000006	0.0479043036	0.044407146200000004	0.0400307123	0.0348616569	0.029002329	0.0225687452	0.0156882927	0.008497206700000001	0.0011378732	-0.0062439905	-0.013502221200000001	-0.0204931033	-0.027078215200000002	-0.0331271693	-0.038520194300000005	-0.043150506500000005	-0.0469264242	-0.049773183	-0.0580238	-0.0397371	-0.0293419	0.000562118	0.0019056	-0.00101815
529.2747802734375	4464.57275390625	0.86522204	24.46363258	0.65693963	0.13547421999999998	-0.0089520039	-0.0307421485	0.0048094907	-0.0378395969	-0.0373245012	0.0250509444	-0.0030882289	0.0076618963	0.0048579682	-0.0060367025	0.0403690529	-0.032266892900000003	0.0519701567	0.050324527800000005	0.0476203027	0.043914365999999996	0.0392846735	0.0338286125	0.027660953399999997	0.0209114354	0.0137220372	0.0062439905	-0.0013654009	-0.0089460706	-0.0163385562	-0.0233873538	-0.029944189399999998	-0.0358711372	-0.0410435217	-0.0453525397	-0.0487075492	-0.051037976500000005	-0.0580563	-0.116775	-0.0127811	5.60676e-05	0.00167524	-0.0011186
1495.9007568359375	4649.55224609375	0.77562964	21.93046188	0.65302557	0.15523143000000003	-0.0285629002	-0.0521193284	0.0129949507	-0.0209483187	-0.0534764286	0.0325862841	-0.024012782000000003	-0.0208577663	-0.037726736600000005	-0.0020123114000000003	0.0535542547	-0.0062981949	0.051936746799999996	0.050192336	0.0473282545	0.043408392999999997	0.038520194300000005	0.0327727023	0.0262941299	0.019228998400000002	0.011734913999999999	0.0039790519	-0.0038655734000000003	-0.011623966999999999	-0.0191230578	-0.026195558900000002	-0.0326836999	-0.0384427459	-0.0433442263	-0.0472788008	-0.0501586986	-0.051919676	-0.0580612	-0.0441311	0.0091323	-0.000522307	0.00144254	-0.00152091
2299.27685546875	4894.15673828125	0.78589702	22.22076607	0.66061527	0.16591299999999998	-0.0477671837	-0.058332791200000005	-0.0021624886	0.0017691922	-0.0412690633	0.0257778987	-0.047553433	-0.0321631187	-0.048383952800000005	-0.042790391399999995	0.050475173	-0.021435743700000003	0.0519023616	0.050056374400000006	0.047028208200000005	0.0428893791	0.0377376335	0.0316946401	0.0249031158	0.0175234558	0.0097299452	0.0017066429	-0.006356965	-0.0142704408	-0.0218468923	-0.0289073868	-0.0352851769	-0.040829638700000004	-0.045409828799999996	-0.0489175771	-0.051270041399999994	-0.0524116635	-0.0338588	0.008882569999999998	-0.00298258	0.00012585	0.00154948	-0.000744366
2659.15283203125	5470.76123046875	0.85428864	24.15449715	0.66541094	0.10435831	-0.0481756852	-0.058056349699999996	-0.0123464675	-0.0299881584	-0.0469589804	-0.0289431568	-0.0344177366	-0.0406150536	-0.0419617572	-0.0164316946	0.0262745507	-0.0347932603	0.0518670018	0.0499166533	0.0467202147	0.0423574803	0.0369373586	0.030595154500000003	0.023489190899999998	0.015796857	0.0077101797	-0.00056897	-0.0088339163	-0.016878337900000002	-0.024501418599999998	-0.0315128603	-0.0377376335	-0.043020346699999996	-0.0472291253	-0.0502589037	-0.0520340485	-0.052510246	-0.0354714	-0.0291869	-0.00285979	0.0008375649999999998	0.00123446	-0.0010087
2328.65380859375	4498.3349609375	0.80479079	22.75497627	0.66740954	0.09966171499999997	-0.047102762	-0.0367857837	-0.019606404299999998	0.0349598283	-0.0215990014	0.033186519	-0.023678208	-0.0451529845	-0.0408086851	0.0096674452	0.017703133	0.006852686899999999	0.051830668200000006	0.049773183	0.046404325999999996	0.0418128563	0.036119745099999996	0.0294749887	0.022053656	0.014051276699999999	0.0056786891	-0.0028435148	-0.0112908007	-0.019440608300000002	-0.027078215200000002	-0.0340023935	-0.0400307123	-0.0450043437	-0.04879224769999999	-0.0512946246	-0.052445544299999994	-0.052214683600000006	-0.0401244	-0.0585401	-0.00286142	-1.55507e-05	0.00109381	-0.000689388
1588.3424072265625	3253.814208984375	0.78206402	22.11239052	0.63026154	0.115734785	-0.026702119700000002	-0.0221346084	-0.0098889975	0.012515698700000001	-0.026506489700000004	-0.0515437385	-0.0081333818	-0.024863485	-0.0184087759	0.004864478	-1.6866199999999998e-05	0.0006430044	0.051793361399999994	0.0496259744	0.0460805954	0.0412556708	0.0352851769	0.028334899900000002	0.0205978319	0.0122888124	0.0036385626	-0.0051127212	-0.0137220372	-0.0219503257	-0.0295691073	-0.036366827000000004	-0.0421547288	-0.0467720967	-0.050090717699999995	-0.052018441799999995	-0.0525017408	-0.0515271947	-0.0375713	0.0142152	-0.0013597	-0.000110196	0.00119878	-0.00011051
1543.781005859375	1603.949951171875	0.89089054	25.189394	0.63377488	0.12514004999999997	-0.0062721448	0.0018980916	-0.0305763454	0.0895189613	-0.0008844129	0.0356292769	-0.010957215800000001	-0.019647846599999998	-0.030152788599999997	0.0187058805	-0.0051742887	0.0194462782	0.051755082	0.0494750386	0.0457490776	0.0406860911	0.0344340457	0.0271756587	0.0191230578	0.0105115818	0.0015929029	-0.0073723289	-0.016122103	-0.0244007056	-0.0319661928	-0.0385974618	-0.044100712599999994	-0.0483151116	-0.051117492199999996	-0.0524259541	-0.0522022575	-0.050452939800000006	-0.0399186	-0.0557839	0.0108276	0.000244203	0.00129701	-0.000470008
