WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-1229.17138671875	1518.787109375	1.37602401	19.86778641	1.03240037	0.11596523	0.0562337327	-0.0442146255	0.0176332043	0.05694161440000001	-0.0767745715	0.1022575324	0.0445642709	0.084330154	0.048549187199999996	-0.1074805922	-0.0064661881999999995	-0.030156113999999998	0.053957453200000005	-0.042168559	-0.0993497063	-0.0647762149	0.0	-0.102397	-0.00694247	0.171922	-0.00306449	0.00256866	-0.00217203
-760.3981323242188	1325.041259765625	1.33967733	19.34299278	0.98284727	0.031096230000000006	0.0500447387	-0.0429574775	0.0791166229	0.044085443099999996	-0.0022779976	0.0505556099	0.0198540086	0.09625092910000001	-0.023830280899999997	-0.047798625	-0.0891960589	0.0267720102	0.0526169234	-0.0450187293	-0.0998732783	-0.0598186829	0.0	-0.112787	-0.0222437	0.171917	-0.00317249	0.00256866	-0.00217203
-359.68731689453125	-117.5794677734375	1.12550366	16.25063705	0.98827678	0.0959237	0.031153049199999998	-0.0660958366	0.046663711399999995	0.0206102491	-0.0775523	0.1582908952	0.07218600160000001	0.1150199231	-0.0468846174	-0.0353861118	-0.1030076963	0.0518448972	0.0512632804	-0.04782402400000001	-0.10017287289999999	-0.0546226962	0.0	-0.114778	-0.0888424	0.156769	-0.00325545	0.00271178	-0.00218967
-130.85150146484378	-45.26272583007813	1.2671721	18.2961235	0.96233141	0.11824860000000002	0.0798405852	-0.029514547000000002	-0.0092998697	0.1107978968	-0.0812875776	0.0840501236	0.08749506369999999	0.0714432939	-0.0042082306	-0.050045583	-0.0065149859999999995	0.0337121953	0.0498968614	-0.050581646699999996	-0.1002478183	-0.0492089673	0.0	-0.102386	-0.0292213	0.14012500000000003	-0.00340018	0.00265286	-0.00257785
1183.421875	2185.116455078125	1.24418485	17.96422005	0.99578357	0.0803641	0.1210243673	0.0731099709	-0.0561723616	0.0643194212	-0.0679990674	0.0594946712	0.0871225231	0.0401384345	0.09878120289999999	0.060413310199999994	-0.05465512610000001	0.1226595449	0.048518007099999996	-0.0532888484	-0.1000979463	-0.043599077	0.0	-0.114424	-0.0204662	0.132595	-0.00283219	0.00256866	-0.00218922
1596.320068359375	1677.5582275390625	1.26677954	18.29045486	1.04943514	0.0726513	0.0109323755	0.0680944772	0.0163087146	-0.0023787504	0.0460175033	0.08652004140000001	-0.0057432214	0.0549735567	0.08241079030000001	0.0871390481	-0.0980158045	0.012268688400000002	0.047127061100000006	-0.055942930700000004	-0.09972359300000001	-0.0378153881	0.0	-0.114656	-0.02805	0.178344	-0.00315218	0.00256866	-0.00212748
844.1559448242188	1016.3125	1.5359683	22.17714882	1.09280109	0.1307345	-0.007376123199999999	0.0202186818	0.0547730558	-0.1035243032	-0.0640104117	0.1198650291	-0.020738837	0.14147272119999998	0.027574025699999997	0.0927609618	-0.1993949229	0.0705034904	0.045724370099999995	-0.0585412479	-0.09912559800000001	-0.0318809559	0.0	-0.111105	-0.113297	0.196274	-0.00323822	0.00273545	-0.00190018
368.6792297363281	-1180.933349609375	1.47844553	21.34660339	1.09646368	0.05823200000000001	-0.0147569575	-0.1062323254	0.0260961824	-0.0529665683	-0.1293540458	0.1603901767	0.0380882082	0.142413466	0.006666549200000001	0.0385372742	-0.10602065570000001	-0.1124643365	0.0443102836	-0.0610812099	-0.09830530230000001	-0.0258194369	0.0	-0.118748	-0.118097	0.196277	-0.00282536	0.00315395	-0.00198454
-2009.6099853515625	-2017.1790771484373	1.35995436	19.63576317	1.08302367	0.14891600000000002	0.0043230289	-0.1241563953	-0.0220301228	0.043597955	-0.0459858888	0.003157048	0.026748333399999998	0.0957068199	0.0031531284999999996	-0.1571906158	-0.059916915099999996	-0.129216262	0.042885154	-0.0635602848	-0.0972645456	-0.019654994	0.0	-0.118773	0.0159635	0.196214	-0.00286376	0.00338047	-0.00201497
-1690.086669921875	-1906.6748046875	1.16048551	16.75572395	0.90734541	0.1008607	-0.0231613918	-0.10525177320000001	-0.0307764962	0.056624495700000006	-0.05176818230000001	-0.0042197818	0.0081204197	0.062523877	-0.049863118	-0.160364371	-0.07607377559999999	0.0272419489	0.041449336600000004	-0.0659760014	-0.0960056619	-0.0134122005	0.0	-0.12495	-0.0397007	0.1845	-0.00305206	0.00364869	-0.00210456
-1738.1258544921875	-1524.295654296875	1.2457118	17.98626709	0.87651587	0.057905999999999985	-0.0039939093	-0.12458599029999999	-0.0445485399	0.0797007637	-0.0872317867	-0.0082095452	0.041483198	0.0738723731	-0.034860230299999996	-0.17004454730000002	-0.0553954088	0.027449578199999998	0.0400031891	-0.0683259517	-0.0945314743	-0.0071159421	0.0	-0.120366	-0.0640157	0.196204	-0.00313487	0.00343909	-0.00205091
-40.29000854492188	1187.5836181640625	1.05257475	15.19764996	0.94327694	0.03484619999999996	0.018575996100000002	-0.0955950556	-0.0075946079000000005	0.0745035866	-0.049549213099999996	-0.0808267645	0.0510012498	0.0958358411	-0.0634562483	-0.07513551019999999	-0.0830573928	0.0960049883	0.0385470719	-0.0706077933	-0.092845289	-0.0007913175	0.0	-0.120761	-0.07396139999999998	0.187872	-0.00322748	0.00364869	-0.00207217
1048.2333984375	630.650390625	1.20824921	17.44536209	0.92461431	0.021808500000000026	-0.0175196734	-0.08211017309999999	0.0131779235	-0.015351316299999999	-0.12751993220000002	-0.0635275339	0.0574568265	0.06814054509999999	-0.0573280409	0.0386629435	-0.0907378359	0.0356341225	0.0370813481	-0.07281925139999999	-0.09095088720000001	0.0055364616000000005	0.0	-0.115242	-0.0778084	0.185192	-0.00325321	0.00379897	-0.00209141
182.69415283203125	-1800.8453369140625	1.21350133	17.52119446	0.9262023	0.079978	-0.10556733199999999	-0.047856242300000004	-0.0079471605	-0.0044412384	-0.154993915	-0.0360457766	-0.0121623102	0.058860004900000006	-0.05432076	0.012842983	-0.0701084844	-0.0076814820999999995	0.035606382799999996	-0.0749581217	-0.0888525176	0.011842170700000001	0.0	-0.1252	-0.0512324	0.175952	-0.0030166	0.00364869	-0.0023886
-552.8450317382811	-2845.466064453125	1.01801264	14.69862175	0.85617781	0.032092999999999955	-0.11677652880000002	-0.0413105609	-0.039197421499999996	-0.04783048349999999	-0.1106772332	0.0350565692	-0.0693657838	0.0252897594	-0.048069851100000005	-0.0173786103	-0.0953745068	-0.0368553098	0.0341225436	-0.0770222721	-0.0865548859	0.0181006735	0.0	-0.128158	-0.0625679	0.180607	-0.0030166	0.00381522	-0.00229224
-1234.75927734375	-2562.2744140625	0.92649198	13.37719727	0.81604165	0.0459302	-0.128955207	-0.022628877999999998	-0.0513073338	0.0044487089	-0.0592904892	-0.027346237599999997	-0.108435221	0.019134754	-0.015408515	-0.0916726731	-0.0430318763	-0.0131546123	0.0326302004	-0.0790096451	-0.0840631448	0.0242870216	0.0	-0.135075	-0.0426407	0.182395	-0.0030166	0.00364869	-0.00211281
-1522.17333984375	-854.8326416015625	1.03010213	14.87317657	0.91510165	0.09421880000000002	-0.122309283	-0.0074015404	-0.016563081	0.0143872428	-0.0569722696	-0.0096761675	-0.1211812091	0.0465806426	-0.0055887154	-0.0693260645	-0.0363152706	0.08125579299999999	0.031129725	-0.0809182595	-0.08138288240000001	0.0303765546	0.0	-0.130577	-0.109297	0.196182	-0.0030166	0.00379223	-0.0020708
-1721.525146484375	334.17156982421875	1.12786925	16.28479195	0.97650689	0.06926700000000005	-0.1020318696	0.0190891233	0.07071749150000001	0.06523345650000001	-0.0457802758	-0.0758321347	-0.1323214597	0.0350176253	-0.0175919322	-0.1216155028	0.0535980204	-0.025201956	0.0296214915	-0.0827462129	-0.07852010940000001	0.0363449977	0.0	-0.135059	-0.0602725	0.196173	-0.00312324	0.00379148	-0.00227844
-304.68927001953125	828.1758422851562	1.15779543	16.71688271	0.92165631	0.05401609999999999	-0.048886447300000004	0.0849261267	0.047657718200000004	-0.0158438408	-0.0876986442	-0.0614356004	-0.09694221859999999	-0.0013987194	-0.0122630447	-0.028629095499999997	-0.0350804068	0.0876929223	0.028105875699999998	-0.08449168300000001	-0.075481246	0.042168559	0.0	-0.141956	-0.0433894	0.196132	-0.00292904	0.00419585	-0.00228377
-1095.166015625	-200.50743103027344	1.18273604	17.07698822	0.90617317	0.03477089999999999	0.0201438776	0.101989694	-0.0344164404	-0.12021247460000001	-0.1041622958	0.021816511299999997	-0.0994380609	-0.0321234915	0.0487180694	-0.0132807342	-0.043876008	0.0202798826	0.026583255299999997	-0.08615293	-0.0722731071	0.04782402400000001	0.0	-0.13513900000000004	-0.0555178	0.196139	-0.0030166	0.00409944	-0.00215137
-817.2052001953125	-957.003173828125	1.06188238	15.33203793	0.90798742	0.031771399999999984	-0.0163502929	0.05167663	-0.1110798319	-0.041508005099999995	0.0040772151	0.029315820899999998	-0.0385559496	-0.0628255171	0.0702561718	-0.0646500376	-0.0820618328	0.0203589694	0.0250540098	-0.0877282978	-0.06890288730000001	0.0532888484	0.0	-0.135156	-0.0576277	0.206935	-0.00334638	0.00409944	-0.00210418
-643.4318237304688	155.50103759765625	1.15143144	16.62499619	0.9408713	0.07077870000000003	-0.0696932921	0.05127018480000001	-0.0748231712	0.0316335835	0.0900852885	0.0176851659	-0.0630047063	-0.0349486967	0.06990125900000001	-0.0759869071	-0.016233142199999998	0.0035196869	0.023518520299999998	-0.08921621619999999	-0.0653781449	0.0585412479	0.0	-0.135122	-0.0888759	0.196166	-0.00287858	0.00399933	-0.00209754
-548.0335083007811	506.63031005859375	1.16352427	16.79959869	0.95313078	0.09958170000000002	0.0267658382	0.0875560823	-0.10724848109999999	-0.05863419809999999	0.0654791589	0.0494017878	-0.044349489900000004	-0.08654196509999999	0.09245291259999999	-0.048264431600000005	-0.0687294628	0.0516031837	0.0219771695	-0.0906152019	-0.061706784400000006	0.0635602848	0.0	-0.127468	-0.0255542	0.188296	-0.0030166	0.00386678	-0.00195339
-179.3852081298828	-646.552978515625	1.21517241	17.54532242	0.96037161	0.030003899999999986	0.050398969	-0.0653767134	-0.033913786	-0.1250079239	0.093108546	0.09661261939999999	0.0328193713	-0.0405193404	0.0533763939	-0.0222146061	-0.1496769262	-0.0109123516	0.020430341499999997	-0.09192386050000001	-0.0578970392	0.0683259517	0.0	-0.135118	-0.0334611	0.196154	-0.0030166	0.003991	-0.00196095
-645.5493774414062	-1327.7987060546875	1.13997388	16.45956612	0.92366862	0.03642499999999996	0.0011534861	-0.1137692303	-0.047331850999999994	0.043908547	0.0749682335	0.036430416800000004	0.0077801347	-0.0538763959	-0.0217746948	-0.12187718199999999	-0.0980925064	-0.0826439623	0.0188784218	-0.0931408873	-0.053957453200000005	0.07281925139999999	0.0	-0.13511200000000004	-0.0484651	0.196143	-0.00322186	0.00390246	-0.00209523
-1197.588623046875	-125.04450225830078	1.03556383	14.95203686	0.96277815	0.04140340000000003	0.0411956026	-0.08515696460000001	-0.0196814841	0.0661195044	0.0112854223	0.0168965157	0.06325118639999999	0.0199585037	-0.0256717679	-0.1117488848	-0.0582938962	0.0233231991	0.0173217973	-0.0942650692	-0.0498968614	0.0770222721	0.0	-0.135153	-0.0690215	0.192081	-0.00310103	0.00409944	-0.00207816
-667.5652465820312	1353.772216796875	1.21676123	17.56826401	1.0974654	0.07747329999999998	0.0584450392	-0.0865980358	0.005242944100000001	0.1148803407	-0.06859062440000001	0.0380730248	0.098717617	0.1361392569	0.0128956643	-0.036431942200000005	-0.024786309500000003	-0.0151304645	0.0157608558	-0.09529528570000001	-0.045724370099999995	0.0809182595	0.0	-0.135086	-0.0689372	0.168078	-0.00251621	0.00393134	-0.00239162
1029.5830078125	2728.4013671875	1.53584385	22.1753521	1.3614347	0.050510500000000014	0.11380377	0.024849031	-0.027940773199999998	0.0767117584	-0.0312080038	-0.0537720296	0.1092224037	0.0440496167	0.0913297658	0.0262357207	0.1459731734	0.0299774259	0.014195986399999999	-0.0962305098	-0.041449336600000004	0.08449168300000001	0.0	-0.135146	-0.0571012	0.163097	-0.00231029	0.00409944	-0.00209297
410.35638427734375	2750.96826171875	1.51635742	21.89399719	1.2464838	0.11986280000000002	0.070261678	0.1248770595	-0.0702909775	0.0721380534	0.0328498032	0.0386036382	0.0729057622	-0.0178015305	0.12984244080000001	0.024200640099999997	0.14456524839999998	0.0231251966	0.012627579	-0.0970698092	-0.0370813481	0.0877282978	0.0	-0.135176	-0.104148	0.164051	-0.00122624	0.00409944	-0.00174038
911.3171997070312	2759.472412109375	1.5359329	22.17663765	1.2153157	0.1416515	-0.023404524700000002	0.1011247215	0.042696333200000006	-0.0214748084	0.17129029739999999	-0.0558366536	-0.0515465125	-0.0656683322	0.0598937463	0.028972247200000002	-0.017659537	-0.0279946047	0.0110560246	-0.0978123473	-0.0326302004	0.0906152019	0.0	-0.125217	-0.0297	0.195004	-0.00124717	0.00368144	-0.00165348
1119.403076171875	2237.664306640625	1.43999219	20.79139328	1.10730171	0.09463819999999998	0.0555765945	0.013160720400000001	0.050314689100000004	-0.034618531	0.0267449211	-0.0684386495	0.0031531959000000004	-0.0212805492	0.0083368139	0.07236526089999999	0.0126652429	-0.0091183359	0.009481714799999999	-0.0984573839	-0.028105875699999998	0.0931408873	0.0	-0.09895	-0.0133688	0.206417	-0.00145641	0.00307814	-0.00165348
1196.92626953125	1663.29345703125	1.27275562	18.37674141	1.02787364	0.11550309999999997	0.1091407939	0.0372745928	0.0012761497	-0.07510392099999999	-0.0332491096	0.037396499300000004	0.049880305599999994	-0.030526596099999997	0.0391356656	0.0894887462	-0.0315272366	0.0924129016	0.0079050419	-0.0990042761	-0.023518520299999998	0.09529528570000001	0.0	-0.109745	-0.0700419	0.199732	-0.00190459	0.00330346	-0.00149998
-169.55035400390625	142.98516845703125	1.43976116	20.78805733	1.0712775	0.0394484	-0.0443597453	0.047771241	-0.0275104996	0.0466834639	0.0975710709	0.0561458314	-0.0449567001	0.0037031074	0.06501185	0.009252725600000001	0.0696134818	-0.10740365199999999	0.0063263989	-0.09945247859999999	-0.0188784218	0.0970698092	0.0	-0.10798700000000001	-0.0709878	0.195548	-0.00158548	0.00341013	-0.00172541
-828.0270385742188	-1059.6356201171877	1.19579613	17.26555824	0.97234923	0.12540289	-0.05536312559999999	0.0844451428	-0.0540053761	-0.0436437222	0.022620408300000002	0.0404053184	-0.1020189734	-0.0534156712	0.0606164191	-0.0327722371	0.0123523933	-0.051768068	0.0047461793	-0.0998015448	-0.014195986399999999	0.0984573839	0.0	-0.117648	0.00416709	0.188313	-0.00195411	0.00363661	-0.00165348
-943.1912231445312	-759.88134765625	1.08639312	15.68593788	0.90925175	0.07434378999999998	-0.102117206	0.0511280408	-0.0248652579	0.0177918823	0.0978270661	0.012245868100000001	-0.1336346903	-0.0441803624	0.0393112203	-0.0799884165	0.0605662227	-0.0344868786	0.0031647768	-0.1000511266	-0.009481714799999999	0.09945247859999999	0.0	-0.1204	-0.0308942	0.193863	-0.00164383	0.00385909	-0.00174033
-407.79290771484375	1423.5604248046875	1.05098701	15.17472363	0.93056685	0.041021000000000016	-0.0713652594	0.09896808439999999	0.0307618569	0.0287731678	0.048271303200000004	-0.0193128167	-0.143275402	-0.0021386779999999998	0.0206728994	-0.0445168946	0.0395789242	0.054868567800000004	0.0015825856	-0.1002009753	-0.0047461793	0.1000511266	0.0	-0.119654	-0.0362212	0.193813	-0.00211859	0.00399544	-0.00165348
1310.41796875	3589.752197265625	1.16422784	16.80975723	0.96541911	0.08790250000000001	-0.037663617	0.1086873309	0.1042773117	-0.014938028300000001	0.0586721645	-0.0038617384	-0.10630296060000001	-0.0108958647	-0.0096926231	0.1149223477	0.0850731651	0.08626601519999999	0.0	-0.1002509414	-0.0	0.1002509414	0.0	-0.122061	-0.0702872	0.176663	-0.001433	0.00399544	-0.00165348
1998.816162109375	2256.25634765625	1.24409938	17.96298599	1.01105988	0.1258395	-0.0024414467	0.1413215903	0.0468011868	-0.1268899644	-0.029725707	0.0170146514	-0.0722957333	-0.0592167373	0.008378069699999999	0.1721159124	0.030909068799999998	-0.0095015139	-0.0015825856	-0.1002009753	0.0047461793	0.1000511266	0.0	-0.11821400000000003	0.0196293	0.162677	-0.0017948	0.00399544	-0.00165348
1321.277099609375	726.0731201171875	1.25757384	18.15753746	0.98113841	0.05420050000000001	0.037864954900000004	0.0961860953	-0.0559432563	-0.1507480749	-0.0059423464	0.08181059480000001	5.8935600000000005e-05	-0.0780698373	0.035734661800000005	0.1368969781	-0.0423429271	0.002092651	-0.0031647768	-0.1000511266	0.009481714799999999	0.09945247859999999	0.0	-0.118209	-0.0156922	0.167178	-0.00185193	0.00399544	-0.00188381
252.23785400390625	-310.48516845703125	1.14666271	16.55614281	0.88845968	0.028035599999999977	0.043069467199999996	0.0023826208	-0.0717786788	-0.0843042296	0.0766469164	-0.0038898385	0.009114634	-0.1331914366	0.0344751462	0.032375395	-0.029126980400000002	-0.0674310295	-0.0047461793	-0.0998015448	0.014195986399999999	0.0984573839	0.0	-0.11822800000000003	-0.0273308	0.160241	-0.00193396	0.0040547	-0.00183628
-1010.6763305664062	-222.73092651367188	0.87670839	12.65839481	0.82247519	0.022318899999999964	0.0625886605	0.0183718346	-0.08096734650000001	-0.042415315099999996	0.0476912073	-0.0284184702	0.046754067	-0.1111026745	0.0627024207	-0.0451814928	0.0383450529	-0.0194625833	-0.0063263989	-0.09945247859999999	0.0188784218	0.0970698092	0.0	-0.118213	-0.0235639	0.161045	-0.00164383	0.00399544	-0.00183101
64.90948486328125	35.27330780029297	1.02760875	14.83717728	0.90042609	0.07592262799999998	0.023996398999999998	-0.0403526362	-0.0348634723	-0.0364995812	0.1262637365	-0.09973642449999999	0.0208663903	-0.13307877	0.0382176682	-0.0266627861	-0.0144183969	-0.0788434021	-0.0079050419	-0.0990042761	0.023518520299999998	0.09529528570000001	0.0	-0.13238200000000003	-0.000547272	0.162677	-0.00181262	0.00446582	-0.00193394
431.6828002929688	1280.590087890625	1.2351532	17.83381653	0.93660587	0.07009292799999998	0.0114829988	-0.07644293469999999	0.0072042758999999994	-0.020134541399999997	0.0881438724	-0.1663545449	0.031040844100000003	-0.0722513424	-0.0339032435	0.0388826771	-0.0030575622	0.006940581899999999	-0.009481714799999999	-0.0984573839	0.028105875699999998	0.0931408873	0.0	-0.132167	-0.0378812	0.153552	-0.00164383	0.00432808	-0.00209579
1251.5811767578125	-368.90570068359375	1.31080568	18.92612839	0.95531189	0.013383400000000016	-0.04520797	-0.015568108999999998	0.059524548499999996	-0.0213354177	-0.0277718969	-0.1109940521	0.0014341461	-0.0654092501	-0.0925093809	0.078536238	0.0012408687	-0.0276288157	-0.0110560246	-0.0978123473	0.0326302004	0.0906152019	0.0	-0.131629	-0.0396986	0.149411	-0.00164383	0.00446582	-0.00209579
22.35444641113281	-1606.0264892578125	1.18874431	17.16374016	0.92100555	0.02818449999999998	-0.09444592019999999	0.0071694692	0.0349416463	-0.0092646222	-0.0443719779	-0.0358154146	-0.06940689809999999	-0.0535205059	-0.0793406301	0.042094533499999996	0.0433888605	-0.0255433325	-0.012627579	-0.0970698092	0.0370813481	0.0877282978	0.0	-0.134564	-0.0453996	0.138377	-0.00181412	0.00446582	-0.00209579
-103.30975341796876	-718.022216796875	1.01534164	14.66005707	0.89167815	0.042676500000000006	-0.1047767955	0.0208501353	0.0290883899	-0.0024804515	-0.0552151463	-0.08173424480000001	-0.11361382960000001	-0.042338074	-0.047581834	0.0032707757	0.0419661298	-0.0060074942000000004	-0.014195986399999999	-0.0962305098	0.041449336600000004	0.08449168300000001	0.0	-0.134564	-0.0594096	0.158529	-0.00164383	0.00446582	-0.00209579
797.1510620117188	538.0444946289061	1.10366583	15.93533039	0.92705858	0.05192690000000001	-0.061626281	0.0788936044	-0.0637441129	-0.0726111717	-0.111316032	-0.102654571	-0.087922124	-0.049241019500000004	-0.0009642288000000001	0.08882124720000001	0.0524421341	0.06778200849999999	-0.0157608558	-0.09529528570000001	0.045724370099999995	0.0809182595	0.0	-0.139202	-0.063232	0.138979	-0.0011655	0.00446582	-0.00209579
329.73687744140625	-166.07626342773438	1.1749028	16.96388817	0.92524296	0.0511888	-0.0081259683	-0.0530789739	-0.0699431195	-0.13666222	-0.0129167088	-0.1089065724	-0.0156806421	-0.0951966806	0.0022792479	0.0592716324	-0.0088727272	-0.0368500351	-0.0173217973	-0.0942650692	0.0498968614	0.0770222721	0.0	-0.134564	-0.0519267	0.150308	-0.00164383	0.00446582	-0.00209579
356.69769287109375	-242.447021484375	1.20306718	17.37054062	0.89667648	0.03566200000000001	-0.026119590800000002	-0.1322958906	-0.045192380899999995	-0.0394977404	0.071581596	-0.0819880237	0.0014010176999999999	-0.0739265582	-0.086542995	0.026652015299999998	-0.0625662333	-0.069824774	-0.0188784218	-0.0931408873	0.053957453200000005	0.07281925139999999	0.0	-0.1405	-0.0488772	0.141961	-0.00127724	0.00446582	-0.00209579
-261.21649169921875	-951.2553100585938	0.96296322	13.90378857	0.8655718	0.08380980000000003	-0.0527518751	-0.1385949525	-0.0409658957	0.0134087796	-0.0127192776	-0.038856887	0.0202401675	-0.037535065299999996	-0.09432573220000001	-0.0364706637	-0.0193950713	-0.0390200677	-0.020430341499999997	-0.09192386050000001	0.0578970392	0.0683259517	0.0	-0.134564	-0.0800665	0.160172	-0.00184671	0.00446582	-0.00209579
225.1193389892578	-28.81353759765625	0.89596725	12.93646431	0.84555119	0.0616161	-0.0466394828	-0.1313149569	-0.054390391100000005	0.107928299	0.0083241474	-0.12983723789999999	0.0488421196	-0.0353732271	-0.15944696619999998	-0.0401629059	0.021568698900000002	0.027711127599999996	-0.0219771695	-0.0906152019	0.061706784400000006	0.0635602848	0.0	-0.134545	-0.0717529	0.138946	-0.0013457600000000003	0.00440178	-0.00217195
467.5176696777344	785.565673828125	0.95835125	13.83719921	0.85980666	0.06396009999999999	-0.0290330458	-0.08610379539999999	0.0382958984	0.0632964203	0.021807531	-0.09497673050000001	0.049439576	-0.060002440899999995	-0.1779192221	0.0115949818	0.059391348600000005	0.0453578177	-0.023518520299999998	-0.08921621619999999	0.0653781449	0.0585412479	0.0	-0.144686	-0.0575653	0.128972	-0.00149748	0.00476705	-0.00209579
1060.541015625	290.1324462890625	1.08611512	15.68192291	0.9125886	0.037905	-0.0353031073	-0.024795928999999998	0.09428323949999999	0.041738778	0.0059244269999999995	-0.009153196800000001	0.0300449485	-0.024692419900000002	-0.17210736	0.0520504626	0.0234137748	0.0733436145	-0.0250540098	-0.0877282978	0.06890288730000001	0.0532888484	0.0	-0.145093	-0.0569998	0.138927	-0.00141479	0.00446582	-0.00225142
481.81427001953125	-181.9883270263672	1.19015634	17.18412781	0.97531062	0.0937817	-0.04526512110000001	-0.0398818637	0.08880423289999999	0.0028747242	-0.045886477099999996	0.1124727471	0.0383780665	0.0637434134	-0.1375860803	0.041904307599999996	-0.0015696165	0.0487724234	-0.026583255299999997	-0.08615293	0.0722731071	0.04782402400000001	0.0	-0.134558	-0.107325	0.168681	-0.00141479	0.00446582	-0.00218807
304.58758544921875	1696.453369140625	1.56612504	22.6125679	1.16863632	0.17571282499999996	0.0628203949	0.0409128327	-0.0219057069	0.1348720718	-0.1398145786	0.0112404209	0.0885369999	0.1210677954	0.0311551654	0.024316784100000002	0.1894384622	-0.0210889535	-0.028105875699999998	-0.08449168300000001	0.075481246	0.042168559	0.0	-0.134515	-0.0546701	0.139	3.38985e-05	0.00414011	-0.00209579
-235.38909912109372	1825.8951416015625	1.34389126	19.4038353	1.1268785	0.162925325	0.0902974234	0.025760685800000002	0.0581224696	-0.0103809968	0.09720252130000001	-0.014079619	0.057061655999999995	0.0692520528	0.1152125375	-0.0028334271000000004	0.11763539199999999	-0.1354030986	-0.0296214915	-0.0827462129	0.07852010940000001	0.0363449977	0.0	-0.134564	0.0510597	0.145348	0.000724159	0.00446582	-0.00209579
-306.36578369140625	577.2119140625	1.4908514	21.52572632	1.07377648	0.13773035000000003	0.0459382528	-0.0418112034	0.10298258240000001	-0.0211795459	0.10977758970000001	0.07856530190000001	0.050497612000000004	0.0676277602	0.0011860555	0.0177751768	0.0338348854	-0.059127436299999996	-0.031129725	-0.0809182595	0.08138288240000001	0.0303765546	0.0	-0.152821	-0.0208457	0.165286	0.00017156	0.00446582	-0.00209579
-1232.467529296875	-978.2838745117188	1.20957232	17.46446609	0.98379314	0.053636013	-0.0070619554	-0.0309897987	0.08644353810000001	0.0793480648	0.038137992	0.11072856619999999	0.012306070700000001	0.047689450300000005	-0.0626277031	-0.0398970265	0.07676976419999999	-0.0899327248	-0.0326302004	-0.0790096451	0.0840631448	0.0242870216	0.0	-0.152821	-0.065997	0.16503699999999996	6.84574e-06	0.00446582	-0.00209579
-1493.819091796875	-1310.7796630859375	0.98316616	14.19548988	0.87352914	0.100001537	-0.027380998700000003	-0.020180995	0.0974824991	0.0839578968	0.0353694525	0.1282749075	0.0108532371	0.0713310344	-0.097280726	-0.0825754236	0.08693725320000001	-0.0057131794	-0.0341225436	-0.0770222721	0.0865548859	0.0181006735	0.0	-0.152908	-0.0255735	0.181787	-0.000446555	0.00486724	-0.00209579
-589.7333374023438	-745.087890625	0.88113987	12.72237873	0.83376622	0.05281169999999997	-0.0197604286	0.0040315261	0.1085094816	0.1159408782	0.035975289199999996	0.09881292400000001	0.006434347900000001	0.0542803873	-0.1066264183	-0.0634813955	0.1332433349	-0.0218081681	-0.035606382799999996	-0.0749581217	0.0888525176	0.011842170700000001	0.0	-0.152818	-0.0474743	0.179679	-0.000542993	0.00449055	-0.00219692
913.3525390625	-51.89614868164063	0.98184246	14.1763773	0.90672803	0.03999839999999999	-0.0146945652	-0.0105658806	0.1237457599	0.0438343869	-0.00015047350000000002	0.1036274174	0.038707091299999996	0.1070337241	-0.1265203075	0.0438829154	0.0548445609	0.1152415807	-0.0370813481	-0.07281925139999999	0.09095088720000001	0.0055364616000000005	0.0	-0.152831	-0.0707916	0.176205	-0.000666865	0.00455596	-0.00227152
1191.7508544921875	253.17059326171875	1.23067915	17.76921844	1.0314039	0.08838815000000005	0.037743642200000004	-0.0624015304	0.0720563876	0.0215702	-0.0805200865	0.09686855650000001	0.0827374374	0.0686169165	-0.0929729838	0.0678669533	0.0377235905	0.0025370722	-0.0385470719	-0.0706077933	0.092845289	-0.0007913175	0.0	-0.152771	-0.0959295	0.149623	-0.00088447	0.00415075	-0.00238087
1077.211669921875	788.0498046875	1.19378591	17.23653221	1.04150724	0.14509567	0.049240613899999994	-0.0750769699	0.027130385899999998	0.0510132459	-0.0418375859	-0.0022222867	0.0856026789	0.107527867	-0.0294991313	0.0408048511	-0.0007169596000000001	-0.0757813942	-0.0400031891	-0.0683259517	0.0945314743	-0.0071159421	0.0	-0.160746	0.00421822	0.14623	-0.000584371	0.0044501	-0.00245302
-9.077545166015623	1678.6165771484375	1.39268589	20.10836029	1.21669757	0.12721197	0.0820696358	-0.0771891131	0.0532183205	-0.0094572356	-0.14497728869999998	0.12936835630000001	0.1244126839	0.3401808448	0.0759099832	0.08468662880000001	-0.0636772743	-0.1537465565	-0.041449336600000004	-0.0659760014	0.0960056619	-0.0134122005	0.0	-0.152654	-0.0278158	0.152364	-0.00108003	0.00381702	-0.00294332
