WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-1689.011474609375	-2569.72021484375	1.53546727	29.53177452	1.17126226	0.06323853200000001	0.050546126799999994	-0.0585942733	-0.0377644511	-0.0324005936	0.0912751894	0.0647584074	0.0609205182	0.05804006230000001	-0.0873925757	-0.043758537300000004	-0.0642877948	0.0588222725	0.0335409057	-0.0097499546	-0.045984953099999996	-0.048941492	-0.0164799788	0.027907790099999996	0.0520992077	0.038587392799999995	-0.0028494042	-0.042224140199999996	-0.051042047199999996	-0.0229217692	0.021786569	0.0507283704	0.0429589888	0.004100982	-0.0377248296	-0.0522498801	-0.028962659300000002	0.0152843021	0.0	0.000623053	-0.120366	0.184807	0.000392106	0.000690368	0.000402339
-1264.539306640625	-2337.38720703125	1.62121868	31.1810379	1.1975075	0.130932913	0.0445417244	-0.0256270004	-0.0073217722	0.0461278475	0.0893278275	-0.058611353899999996	0.0478149016	-0.0112529584	-0.1098589249	0.0310769453	-0.0144419361	0.0096956487	0.033365002799999995	-0.0101977932	-0.046312375499999996	-0.048601554000000005	-0.01539337	0.0290577475	0.0522858111	0.0373256226	-0.0048962695	-0.0435420485	-0.0503858015	-0.0204290221	0.0244486054	0.05146958150000001	0.0408984592	0.00045612260000000004	-0.0403193546	-0.051646581	-0.025252432999999998	0.019585461999999998	0.0	-0.00893176	-0.0820457	0.220434	-0.000350444	0.000631544	0.000255097
-1149.035888671875	106.94566345214844	1.60413468	30.85245895	1.23259807	0.09366584	0.0093379997	0.0660078103	0.0276520329	0.0589881599	-0.0338238236	-0.011194807	0.0275266114	-0.1048505066	0.015531818700000002	-0.0080213103	0.0415009968	-0.0242200948	0.0331884718	-0.010644863700000002	-0.046631949900000004	-0.0482469747	-0.0142995155	0.0301880096	0.052424178700000004	0.036018878	-0.006935668199999999	-0.044777985199999995	-0.04961478440000001	-0.0178808973	0.0270328654	0.0520209053	0.0386647252	-0.0031909346	-0.0426945803	-0.0507283704	-0.0213706582	0.0237392062	0.0	-0.0115933	-0.0595999	0.174277	-0.0007407069999999998	0.000689311	0.000255097
139.12374877929688	334.09112548828125	1.68028283	32.31702423	1.20077741	0.13682585	-0.0323268412	-0.050194803499999996	0.0073799582999999995	0.058334404900000005	-0.0339019401	-0.0355293941	-0.0514163799	-0.0351420203	0.010797906000000001	-0.017597006999999998	-0.0388318168	-0.0085220573	0.0330113159	-0.0110911326	-0.0469436222	-0.0478778608	-0.0131989302	0.0312978103	0.0525141829	0.0346687334	-0.0089644904	-0.045929623600000004	-0.0487307522	-0.0152843021	0.029531127799999998	0.0523803079	0.0362672467	-0.0068226171	-0.0448375879	-0.0495008471	-0.0173437051	0.027714270299999996	0.0	-0.0245301	-0.0990569	0.158159	-0.000360649	-0.000155691	0.000113876
396.1271667480469	203.799072265625	1.55245006	29.85840607	1.15387857	0.285017558	-0.061306904599999996	-0.0309755198	-0.0039716401	-0.0100003477	0.0403733085	-0.0469894132	-0.0607396888	0.0384820097	-0.022330148900000003	-0.0037985821	-0.024993219	-0.0145099199	0.0328335384	-0.011536566100000001	-0.0472473396	-0.047494323600000006	-0.0120921322	0.0323863973	0.0525557406	0.0332768157	-0.0109796423	-0.04699479559999999	-0.047735718499999996	-0.0126462753	0.0319354451	0.0525464634	0.0337161769	-0.0104214266	-0.0467367213	-0.0479714959	-0.0131989302	0.0314807347	0.0	0.000106758	0.0120391	0.192155	-0.00171904	0.000650471	0.000255097
149.0680694580078	656.3195190429688	1.35851157	26.12837029	1.02214646	0.126621282	-0.0512118816	0.051824981900000004	-0.00188518	-0.012687708600000002	-0.0056497811	-0.0001513665	-0.0500556845	0.0191365431	0.028847827599999997	-0.002346272	0.0286876586	-0.0164951843	0.0326551427	-0.0119811307	-0.0475430506	-0.0470964785	-0.0109796423	0.033453033	0.0525488135	0.031844802	-0.012978051	-0.0479714959	-0.046631949900000004	-0.0099739678	0.0342381686	0.05251875860000001	0.031022319700000002	-0.013970023100000001	-0.048381651100000006	-0.046149641799999995	-0.0089644904	0.0350102502	0.0	0.007754429999999999	0.00161009	0.202544	-0.000502675	0.00102167	0.000630645
-345.2409973144531	-564.2850341796875	1.19199049	22.92565536	0.93854612	0.09359793	-0.044851618600000004	-0.054113555	-0.018832312900000002	0.0064239277	0.043980831399999996	-0.0448313711	-0.0453010746	0.018864343999999998	-0.0268252395	-0.014916133799999998	-0.0473783755	-0.026939395699999997	0.0324761321	-0.012424793	-0.047830705099999996	-0.0466844454	-0.009861984399999999	0.0344969942	0.05249340809999999	0.030374417799999998	-0.0149566689	-0.0488578858	-0.0454219606	-0.0072746235	0.0364319728	0.0522972959	0.0281970835	-0.0174513089	-0.0497634303	-0.044046393600000004	-0.0046691517	0.0382762507	0.0	0.0183666	0.015209	0.181378	-0.000104023	0.00102167	0.00119641
-274.33135986328125	-600.2958374023438	1.31227386	25.23907661	0.86939579	0.082336893	-0.0397923585	0.0473083504	-0.0061323178	0.017518563	0.021845253199999998	-0.0388571519	-0.0399639044	-0.019333	-0.0012420934	0.0134505548	0.0362758901	-0.0296695581	0.032296510099999995	-0.012867519499999999	-0.048110254400000003	-0.046258348600000006	-0.0087396844	0.035517573399999995	0.0523895754	0.0288674348	-0.0169124788	-0.0496522966	-0.044108506799999996	-0.0045555596	0.0385098788	0.051882892300000004	0.025252432999999998	-0.02084851	-0.050874543499999994	-0.0416745755	-0.00034209379999999997	0.0412541538	0.0	0.0227087	-0.0115868	0.212277	-3.95314e-06	0.00112864	0.00139537
-936.3279418945312	-470.119140625	1.2375747	23.80237961	0.86108834	0.023578717000000006	-0.040873031000000004	-0.0549308651	0.033422891	0.0070878966	0.054897468399999996	0.0191939977	-0.038587477	-0.0172187608	-0.054027826699999996	-0.0103459512	-0.0058179285	0.0208669179	0.03211628	-0.0133092769	-0.048381651100000006	-0.0458183162	-0.0076132706	0.036514078900000004	0.0522374112	0.0273256687	-0.0188424983	-0.0503532328	-0.0426945803	-0.0018241467999999999	0.0404652763	0.0512770766	0.022200838900000002	-0.0241452582	-0.0517089473	-0.0390486496	0.003987288	0.0439215454	0.0	0.0216791	-0.008368189999999998	0.217034	0.000160047	0.00110512	0.00149932
-569.1995239257812	-219.91119384765625	1.27245569	24.47324944	0.89362758	0.10817326000000003	-0.041859898799999996	0.0136473491	-0.0584331259	0.030069310699999997	0.0093315641	-0.0032268374	-0.0380407994	-0.0236649323	-0.025945786800000002	0.029528542799999998	-0.0214209118	-0.0409018257	0.0319354451	-0.0137500319	-0.0486448491	-0.045364481	-0.0064832731999999995	0.0374858352	0.0520370558	0.025750977400000003	-0.020743783999999998	-0.050959374800000005	-0.0411834019	0.0009122108	0.0422919447	0.050482083899999995	0.0190552246	-0.0273256687	-0.0522621031	-0.0361846273	0.0082895828	0.046258348600000006	0.0	0.0190318	-0.0669166	0.237025	0.000186688	0.00102167	0.00106968
-420.85235595703125	744.7655029296875	1.29127526	24.83520699	0.8930918	0.04885100000000001	-0.030231565	0.0022123812	0.0444398873	0.008095992199999999	0.0653575274	0.0270278173	-0.0268353169	-0.0044242502	-0.0373433424	0.011242786000000001	0.0305948012	0.018889976200000002	0.0317540089	-0.0141897513	-0.048899804000000005	-0.0448969795	-0.0053502241	0.038432183599999996	0.0517886942	0.0241452582	-0.0226134368	-0.05146958150000001	-0.0395784138	0.0036460956	0.043984073	0.0495008471	0.0158289117	-0.030374417799999998	-0.0525310025	-0.0330999718	0.0125355636	0.0482469747	0.0	0.0167051	-0.0368654	0.234151	0.000223623	0.000953193	0.00123625
-10.567693710327148	926.9421997070312	1.2604965	24.24323654	0.90854669	0.0656504995	-0.0341108419	-0.06838776419999999	-0.044064758600000004	0.011090586299999998	-0.0196965214	0.007744569200000001	-0.0338055439	0.0027557921999999996	0.0085029149	0.037715441	-0.0703381455	-0.008587666899999999	0.0315719749	-0.0146284021	-0.0491464725	-0.0444159527	-0.0042146567	0.039352482700000004	0.051492555499999995	0.0225104458	-0.0244486054	-0.051882892300000004	-0.037883272	0.006370096800000001	0.045536278099999994	0.0483369864	0.0125355636	-0.0332768157	-0.0525141829	-0.0298134915	0.016696386	0.0498724558	0.0	0.0200237	0.00117483	0.224454	2.93661e-06	0.00102167	0.00123898
686.1232299804688	1042.306396484375	1.21267498	23.32348251	0.88804042	0.0664278605	-0.0271193214	0.0469191146	-0.056518795	-0.0380401337	-0.0157793397	-0.012153882900000001	-0.029355646200000002	0.0634609237	0.0474918264	0.0460589201	0.0177684961	-0.0471879895	0.031389346400000004	-0.0150659511	-0.049384812699999996	-0.0439215454	-0.0030771054	0.0402461088	0.0511489128	0.02084851	-0.0262464915	-0.052198529199999996	-0.0361018376	0.009076830400000001	0.0469436222	0.04699479559999999	0.0091891277	-0.036018878	-0.052211735599999996	-0.0263452255	0.020743783999999998	0.051122557199999995	0.0	0.0314103	-0.0108552	0.234087	-0.000427378	0.00102167	0.00147623
162.0016326904297	704.0143432617188	1.22505248	23.5615387	0.86339569	0.04686605000000001	-0.023864076499999998	0.0356564967	0.06872686730000001	-0.0170460868	-0.0166841458	0.0057158051000000005	-0.026725472400000002	0.0117198929	0.0506560414	-0.010504339299999998	0.054568582000000004	0.0174972591	0.0312061268	-0.0155023654	-0.04961478440000001	-0.0434139066	-0.0019381058	0.0411124562	0.0507580831	0.0191614535	-0.0280043532	-0.0524158979	-0.0342381686	0.011758959099999999	0.0482016281	0.045479226399999996	0.0058037758	-0.038587392799999995	-0.0516253058	-0.022716321400000003	0.0246502623	0.051987869699999995	0.0	0.036008	-0.0345905	0.25262	-0.000427379	0.00102167	0.00147623
-551.8386840820311	-16.746437072753903	1.26485097	24.32698631	0.89376426	0.05211464999999996	-0.019035613700000002	-0.07416600570000001	-0.0316176761	-0.029981841000000002	0.012092510800000001	0.0024991543	-0.020657828899999998	0.0203079007	-0.015016432	0.020333839399999998	-0.0631983124	-0.0105967068	0.031022319700000002	-0.0159376122	-0.049836348499999995	-0.042893189299999995	-0.0007981938	0.041950937599999995	0.0503204271	0.0174513089	-0.02971951	-0.0525345893	-0.032296510099999995	0.0144092124	0.0493062939	0.043795870199999996	0.0023938451	-0.0409699845	-0.0507580831	-0.018948906	0.0283892828	0.0524618802	0.0	0.0385693	-0.0130496	0.254972	-0.000747998	0.00102167	0.0016688199999999997
-61.58528900146485	54.86776733398438	1.36212385	26.19784546	0.88230121	0.07153514999999998	-0.0254064991	0.039862259	-0.0260733718	0.006165353100000001	-0.0093933453	-0.010230426899999999	-0.029638517200000002	0.0034635615999999998	0.0126162309	0.0202672648	0.0121509699	-0.016241753	0.0308379285	-0.016371658600000002	-0.0500494675	-0.0423595502	0.00034209379999999997	0.0427609847	0.049836348499999995	0.0157201368	-0.031389346400000004	-0.0525543799	-0.030281284900000004	0.0170204061	0.050254105300000004	0.041950937599999995	-0.0010262235	-0.043155173	-0.04961478440000001	-0.0150659511	0.0319354451	0.05254102099999999	0.0	0.0324033	-0.0205436	0.234105	-0.000200425	0.00102167	0.00147623
-955.2693481445312	188.0444641113281	1.41211534	27.15933609	0.88607419	0.03089711499999999	-0.017856652	0.008168716500000001	0.0668963637	-0.0212645264	0.0289075531	0.0188669663	-0.0198714267	-0.0136237572	-0.035442766699999996	-0.0115788104	0.04807525	-0.0098008155	0.030652956600000003	-0.016804472	-0.050254105300000004	-0.0418131502	0.0014822204000000002	0.0435420485	0.0493062939	0.013970023100000001	-0.0330113159	-0.0524752324	-0.0281970835	0.019585461999999998	0.051042047199999996	0.0399512349	-0.004441946	-0.045132429800000005	-0.0482016281	-0.0110911326	0.0352646588	0.0522246963	0.0	0.0271548	-0.0173215	0.234114	-4.06547e-05	0.00123023	0.00139621
-566.7972412109375	-740.2788696289062	1.32906425	25.562006	0.9236095	0.041400085	-0.026470359500000002	-0.040913116299999996	-0.0460341875	0.0401699519	-0.0112939001	0.0024184934	-0.0241036741	-0.0242743214	-0.0227241329	-0.0046594769	-0.0750710362	0.0034189278000000003	0.030467407599999996	-0.0172360198	-0.050450227199999996	-0.0412541538	0.0026216494	0.0442935995	0.0487307522	0.0122030767	-0.0345829452	-0.0522972959	-0.026048653199999997	0.022097427000000003	0.051667613	0.0378041398	-0.007838857	-0.046892227800000005	-0.0465263004	-0.0070486866	0.0383543074	0.0515152871	0.0	0.02566	-0.0181125	0.211972	0.000174611	0.00118607	0.00147623
-543.3250732421875	-182.4146423339844	1.30273688	25.05565071	0.95618832	0.06755015000000003	-0.0106011524	0.060635605	-0.001132749	-0.050966645899999996	0.0382225272	-0.021350612400000003	-0.0093709243	0.0519878205	-0.0372402141	0.014331999599999999	0.044460592400000006	0.0208548375	0.030281284900000004	-0.0176662694	-0.0506377999	-0.0406827295	0.0037598443	0.0450151284	0.048110254400000003	0.0104214266	-0.0361018376	-0.0520209053	-0.023840887999999998	0.0245494917	0.0521288125	0.035517573399999995	-0.011202570600000001	-0.048426088	-0.044597913600000004	-0.0029632618	0.0411834019	0.050418133	0.0	0.0311481	-0.037686	0.234111	0.000347952	0.00128036	0.00133687
184.3658599853516	252.01205444335938	1.3935219	26.80172539	1.07068706	0.20996830000000002	0.047673449699999995	-0.0213876608	0.027797530600000002	-0.0104058772	-0.0330600044	-0.0042051187	0.042664344900000005	-0.0078672537	0.0753319591	-0.0327789833	-0.0391030032	0.0348510375	0.0300945921	-0.0180951885	-0.0508167918	-0.040099049399999996	0.0048962695	0.0457061462	0.047445373	0.008627219399999999	-0.0375656769	-0.051646581	-0.0215788168	0.0269350092	0.052424178700000004	0.0330999718	-0.0145188414	-0.0497266198	-0.0424269563	0.0011402313000000001	0.0437327233	0.048941492	0.0	0.02533	-0.144867	0.253136	0.000821997	0.000477291	0.0010551
50.05677795410156	1070.532470703125	1.29915524	24.986763	1.10583341	0.05823635000000005	0.0257846121	0.0367767187	0.0401052305	0.0078382901	-0.012766331	0.0398025214	0.0118338348	0.0335885857	-0.0042127038	-0.0070538972	0.036453764300000004	0.0610427791	0.0299073326	-0.0185227448	-0.0509871723	-0.0395032893	0.0060303899	0.046366184299999995	0.0467367213	0.0068226171	-0.0389722309	-0.0511750276	-0.0192675922	0.0292475131	0.052552771799999995	0.0305602541	-0.0177736252	-0.050787557000000004	-0.040025236299999996	0.0052367719	0.045984953099999996	0.0470964785	0.0	0.0301357	-0.151097	0.245355	0.00058611	0.000983027	0.00110187
-305.3773193359375	824.490478515625	1.53987157	29.61648178	1.16509104	0.1185553	0.0523785778	-0.0713833876	0.0090606017	-0.0321249962	-0.0780824561	0.012321384199999999	0.0256279775	-0.0088880348	0.0614054211	0.0102271299	-0.0480789768	-0.0356138221	0.02971951	-0.018948906	-0.0511489128	-0.038895628700000004	0.0071616718999999995	0.04699479559999999	0.045984953099999996	0.005009794000000001	-0.0403193546	-0.0506071329	-0.0169124788	0.0314807347	0.0525141829	0.027907790099999996	-0.020953137900000002	-0.051603787699999994	-0.0374058169	0.0093013817	0.0479247911	0.0448969795	0.0	0.0226602	-0.09548400000000003	0.237104	0.0009145030000000002	0.00152438	0.0010273
-125.90514373779295	-347.67657470703125	1.35570943	26.07447624	1.06445384	0.054280849999999985	0.0727255956	0.0525478642	-0.038535999	-0.011358081899999999	-0.0420684938	0.0143483255	0.0734742194	0.0507499063	0.0243302727	-0.018232634299999998	0.0125196955	-0.0012850045	0.029531127799999998	-0.0193736402	-0.051301985700000004	-0.0382762507	0.0082895828	0.0475915538	0.0451907619	0.0031909346	-0.0416049937	-0.0499439659	-0.0145188414	0.0336286204	0.0523085346	0.0251523657	-0.024043914500000003	-0.0521713792	-0.0345829452	0.0133092769	0.0495390595	0.0423595502	0.0	0.0216427	-0.125222	0.234136	0.0007361359999999998	0.00168973	0.00109473
-368.1829833984375	-311.2811279296875	1.43405235	27.58125114	1.0920074	0.11479331999999998	0.0473368309	0.0163035375	-0.0076350752	0.0056480899	-0.0308998038	-0.0128981158	0.041439385499999995	-0.030022840699999997	0.0135315205	-0.0914065889	0.0056720141	-0.0283635692	0.0293421896	-0.0197969151	-0.0514463652	-0.0376453419	0.009413591899999999	0.0481560546	0.0443548805	0.0013682303	-0.0428271878	-0.049186775300000006	-0.0120921322	0.0356853479	0.0519364811	0.022304146400000002	-0.0270328654	-0.0524875966	-0.0315719749	0.0172360198	0.0508167918	0.0395032893	0.0	0.00315068	-0.149238	0.247581	-9.829e-05	0.00154349	0.00089859
-520.5233154296875	-364.91693115234375	1.72111678	33.10238647	1.15674436	0.14802495	0.0061728875	-0.0165454571	0.0190603927	0.0211519636	-0.012094309099999999	-0.0619554042	0.013258115400000001	-0.043423852400000004	-0.0242919977	-0.062419540999999995	0.002451186	-0.00044490800000000004	0.029152698900000003	-0.020218699099999998	-0.0515820267	-0.037003092200000004	0.0105331699	0.048687915199999994	0.0434780799	-0.00045612260000000004	-0.043984073	-0.0483369864	-0.0096378789	0.0376453419	0.0513992062	0.0193736402	-0.0299073326	-0.052550916399999995	-0.0283892828	0.0210576672	0.0517493079	0.0363496953	0.0	-0.00616122	-0.185846	0.218331	-0.000973291	0.00199688	0.0010273
-379.8636474609375	-191.36524963378903	1.76607394	33.96705246	1.19238842	0.13955487	0.0404614836	0.028955081	-0.0017839072	-0.0839634854	0.0368825179	0.0564401328	0.0701632856	0.0674441789	-0.0298834292	-0.013660718300000001	0.020031858	0.0391058855	0.028962659300000002	-0.0206389604	-0.0517089473	-0.0363496953	0.01164779	0.049186775300000006	0.042561169	-0.0022799259	-0.0450738852	-0.04739619900000001	-0.0071616718999999995	0.0395032893	0.0506984188	0.016371658600000002	-0.0326551427	-0.0523610334	-0.025052179900000002	0.024750917	0.0523302731	0.0329225046	0.0	0.0103356	-0.141665	0.252429	-0.00041047	0.0018565	0.00121968
-52.0789909362793	-1061.0323486328123	1.48363042	28.53479195	1.15128994	0.14295535000000004	0.0254021262	0.0102018523	-0.020985163199999997	0.062049025	0.013489589599999999	0.058082187199999996	0.0219048227	-0.015554943799999998	0.0330188561	0.0228724231	0.0027807651	0.0261451009	0.028772074300000002	-0.0210576672	-0.051827105400000004	-0.0356853479	0.0127569274	0.0496522966	0.0416049937	-0.004100982	-0.0460949625	-0.046366184299999995	-0.0046691517	0.0412541538	0.049836348499999995	0.0133092769	-0.0352646588	-0.0519188625	-0.0215788168	0.028293249700000002	0.0525557406	0.0292475131	0.0	0.0206344	-0.0822558	0.2486	-0.000621983	0.000872026	0.0010273
-28.20057678222656	-312.6993408203125	1.50128794	28.87439919	1.14861059	0.10706335	0.0217146342	-0.0268684236	-0.0294370261	-0.0125320839	0.0098753097	0.011858104099999999	0.0125233636	0.043704302599999995	-0.0146391074	0.0713852255	-0.0254003578	-0.0322187121	0.0285809477	-0.021474787999999998	-0.0519364811	-0.0350102502	0.0138600602	0.0500841637	0.0406104361	-0.0059170968000000004	-0.0470457478	-0.045248881399999996	-0.0021659958	0.042893189299999995	0.04881573769999999	0.0101977932	-0.0377248296	-0.051226534299999994	-0.0179880852	0.0316630664	0.052424178700000004	0.0253523815	0.0	0.0117976	-0.109115	0.293274	-0.00038368	0.00116759	0.0010273
-755.4471435546875	-607.9601440429688	1.36550653	26.26290321	1.0957576	0.11344991	0.0032873154	-0.0290854896	0.0032099331	-0.003162114	-0.0247901802	-0.056382237599999996	0.011289143799999998	-0.0380193858	0.007317429	0.011115953799999998	-0.0397954103	-0.0145843213	0.0283892828	-0.0218902915	-0.0520370558	-0.0343246055	0.0149566689	0.050482083899999995	0.0395784138	-0.007726082	-0.0479247911	-0.044046393600000004	0.00034209379999999997	0.0444159527	0.047639833	0.0070486866	-0.040025236299999996	-0.0502873846	-0.0142995155	0.0348398198	0.0519364811	0.021266427799999998	0.0	0.00414179	-0.154009	0.283562	-0.000700164	0.00159405	0.000746482
-226.9750061035156	-1394.908447265625	1.36862862	26.32295036	1.09571648	0.21632337	0.0221793086	0.0585630146	-0.0204663926	0.0619750672	-0.014069261000000001	0.0259362971	0.027288967	-0.0332993059	0.024920158799999998	0.074980374	0.0404067677	0.007616004799999999	0.0281970835	-0.022304146400000002	-0.0521288125	-0.0336286204	0.0160462376	0.05084578730000001	0.0385098788	-0.0095257578	-0.0487307522	-0.0427609847	0.0028494042	0.0458183162	0.046312375499999996	0.0038735753000000003	-0.0421561369	-0.0491059383	-0.0105331699	0.0378041398	0.051095960999999995	0.0170204061	0.0	0.00461781	-0.187986	0.356524	-0.0017296499999999997	0.0008782389999999998	0.000313612
-522.5965576171875	-1678.356689453125	1.31716502	25.33314705	1.07756221	0.10604339	0.0251800479	0.014199281499999999	-0.0277810727	0.0356348457	-0.010794958200000001	-0.0312465687	0.027085320899999998	-0.0472042874	0.028528605099999996	0.0226756631	0.031449267999999996	-0.11748697949999999	0.0280043532	-0.022716321400000003	-0.052211735599999996	-0.0329225046	0.017128253200000002	0.0511750276	0.0374058169	-0.0113139558	-0.0494624018	-0.0413950747	0.0053502241	0.0470964785	0.0448375879	0.0006841731	-0.044108506799999996	-0.047687888	-0.0067095338000000004	0.040537951600000004	0.0499083283	0.0126462753	0.0	0.0143828	-0.181209	0.327989	-0.00120977	0.00143826	0.000174185
-488.8431701660156	-1689.2425537109375	1.61412585	31.04462051	1.12648833	0.2721037399999999	0.059745359000000005	-0.0178807381	-0.0244840623	-0.0211383498	0.059949859800000005	-0.044087233499999996	0.045085048200000005	0.0217920583	-0.0497154441	0.0236113916	0.0247178759	-0.09103445269999999	0.027811095600000002	-0.023126785499999997	-0.0522858111	-0.0322064708	0.0182022066	0.05146958150000001	0.0362672467	-0.013088521399999999	-0.050118624199999996	-0.0399512349	0.007838857	0.0482469747	0.043220161900000005	-0.0025077532000000002	-0.0458740779	-0.046040066100000006	-0.0028494042	0.0430245862	0.048381651100000006	0.0081769586	0.0	-0.00558569	-0.069756	0.267095	-0.000981246	0.00234052	0.000639166
-410.4335021972656	-224.72210693359372	1.59509325	30.67856598	1.1605866	0.15290254000000003	0.0055586267	0.0209478618	0.0663230225	0.0149889619	-0.0142321332	0.011532603300000001	0.0119741343	-0.0474378927	0.0102144001	-0.08356289530000001	0.024549749	0.0588082785	0.0276173144	-0.023535507799999997	-0.05235102639999999	-0.0314807347	0.0192675922	0.0517292494	0.035095218399999996	-0.0148473164	-0.0506984188	-0.038432183599999996	0.010309634100000001	0.0492666862	0.041465243	-0.0056904276	-0.047445373	-0.044170412400000005	0.0010262235	0.045248881399999996	0.0465263004	0.0036460956	0.0	-0.008828529999999998	-0.14835699999999996	0.210976	-0.00104658	0.00226699	0.000479236
-744.8363647460938	-619.26416015625	1.25154662	24.07110405	1.00957012	0.10743541999999996	-0.0059381697999999995	0.0188674145	-0.0264484423	0.02579159	0.0240757009	0.0025615538	0.0080534557	-0.009053135600000001	-0.0193190677	0.007791454399999999	0.014774094299999999	-0.0206395952	0.0274230132	-0.023942457599999998	-0.0524073704	-0.030745514900000003	0.0203239084	0.051953855199999996	0.0338908134	-0.0165882214	-0.05120090150000001	-0.0368407804	0.0127569274	0.0501528488	0.0395784138	-0.0088521082	-0.04881573769999999	-0.042087935099999994	0.0048962695	0.0471972746	0.0443548805	-0.0009122108	0.0	-0.0160262	-0.108191	0.189262	-0.00116666	0.00270509	0.000270261
-957.5516967773438	-836.2749633789062	1.36003685	26.15770531	0.95633644	0.07271748999999998	0.0248171048	-0.0316140138	0.028970886	0.050001526799999994	-0.0201032033	-0.0213669533	0.0275282637	-0.0635151225	0.0187242949	-0.06328089099999999	-0.0304441899	0.020991245099999997	0.0272281956	-0.024347604100000003	-0.0524548337	-0.030001033	0.0213706582	0.0521432469	0.0326551427	-0.018309139	-0.0516253058	-0.035180021400000004	0.0151751623	0.050903060300000004	0.0375656769	-0.0119811307	-0.049979368499999996	-0.039802668199999995	0.0087396844	0.0488578858	0.0418821424	-0.0054636512	0.0	-0.00639186	-0.107883	0.170906	-0.00104658	0.0020108	0.000196248
-632.4857788085938	-276.8482666015625	1.49516439	28.75662422	1.04698706	0.13118399000000003	-0.0381266044	-0.0092465384	0.0059252375	0.057717138099999996	0.0150471854	-0.023825530499999997	-0.0395596017	-0.0380962313	-0.0281094029	-0.0167885924	0.0067309327	-0.006639025	0.0270328654	-0.024750917	-0.05249340809999999	-0.0292475131	0.022407348799999997	0.0522972959	0.031389346400000004	-0.0200079955	-0.0519709848	-0.033453033	0.0175588305	0.0515152871	0.0354334352	-0.0150659511	-0.050931337400000005	-0.0373256226	0.0125355636	0.0502205895	0.0391248845	-0.0099739678	0.0	0.00973593	-0.0516574	0.180211	-0.00130758	0.00141855	0.00033351
-766.9823608398438	1695.7347412109375	1.32759058	25.5336628	0.98029935	0.1119563	-0.0570476806	0.017527057	0.025723432200000004	0.005496259200000001	0.0248754188	0.0595426994	-0.049813925	-0.0282994725	-0.0266721636	0.012884616599999999	0.0337282758	0.0231405926	0.026837026200000003	-0.0251523657	-0.0525230872	-0.0284851823	0.023433492200000003	0.0524158979	0.0300945921	-0.021682743900000002	-0.0522374112	-0.0316630664	0.019902502199999998	0.051987869699999995	0.0331884718	-0.0180951885	-0.051667613	-0.0346687334	0.016263261299999998	0.0512770766	0.0361018376	-0.0144092124	0.0	0.0237114	0.00849948	0.197936	-0.00136538	0.00144165	0.000654589
-300.38519287109375	1055.473876953125	1.19756579	23.0328846	0.97544575	0.04026288	-0.0548820915	-0.0344354671	0.008171536600000001	-0.0225035895	-0.0596221782	-0.0308373506	-0.052544612000000004	-0.0044432519	0.0137856803	-0.013785251100000001	-0.04821692650000001	0.0009497091	0.0266406817	-0.02555192	-0.0525438658	-0.027714270299999996	0.0244486054	0.0524989725	0.028772074300000002	-0.0233313663	-0.052424178700000004	-0.0298134915	0.022200838900000002	0.052319527000000005	0.0308379285	-0.0210576672	-0.052185077	-0.031844802	0.019902502199999998	0.0520209053	0.0328335384	-0.0187360018	0.0	0.023495	-0.0032046	0.197935	-0.00162608	0.0015171	0.000885267
-154.06927490234375	326.3693542480469	1.15137923	22.14457512	0.90216112	0.07265295	-0.0459463887	0.0169270598	0.036227818700000004	0.006746310500000001	0.0317877921	-0.0067470685999999995	-0.0507132888	-0.011212347	-0.0122206448	-0.0383957433	0.0206511183	0.0166128836	0.0264438355	-0.02594955	-0.0525557406	-0.0269350092	0.0254522107	0.0525464634	0.0274230132	-0.0249518762	-0.0525310025	-0.027907790099999996	0.0244486054	0.052509359900000004	0.0283892828	-0.023942457599999998	-0.052481538	-0.0288674348	0.023433492200000003	0.0524475402	0.0293421896	-0.0229217692	0.0	0.0337027	-0.0229732	0.203081	-0.00104658	0.0014523	0.00099158
-442.90960693359375	292.2335510253906	1.08705461	20.90741539	0.87738204	0.027207399999999986	-0.05224213	-0.0568035975	-0.0075407322	0.0104458455	-0.0059296517	-0.0156982318	-0.0506993649	-0.0133640268	-0.006698447099999999	0.0099002932	-0.0384720008	-0.0057244901	0.0262464915	-0.0263452255	-0.05255870940000001	-0.0261476339	0.0264438355	0.0525583383	0.026048653199999997	-0.0265423211	-0.052557719800000006	-0.02594955	0.0266406817	0.0525568539	0.0258503245	-0.0267389169	-0.0525557406	-0.025750977400000003	0.026837026200000003	0.0525543799	0.0256515091	-0.0269350092	0.0	0.0291867	-0.016805299999999995	0.209384	-0.00104658	0.00156398	0.00108431
