WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-1779.4561767578125	-6198.791015625	0.63757974	21.98387527	0.60019088	0.20718229999999999	-0.0468517345	-0.0215011727	-0.017588303200000002	0.0914989975	0.0060977091	0.0217028883	0.000145844	-0.0012928818	-0.0101290654	-0.0050323422	-0.0116636132	0.0097365544	0.0328335384	-0.011536566100000001	-0.0472473396	-0.047494323600000006	-0.0120921322	0.0323863973	0.0525557406	0.0332768157	-0.0109796423	-0.04699479559999999	-0.047735718499999996	-0.0126462753	0.0319354451	0.0525464634	0.0337161769	-0.0104214266	-0.0467367213	-0.0479714959	-0.0131989302	0.0314807347	0.0	-0.107295	-0.391108	-0.681319	-0.0223988	0.000772235	0.000500688
-2778.543212890625	-6492.1171875	0.53005785	18.27649879	0.49335563	0.12472749999999992	-0.0432039584	-0.023518929700000003	-6.31102e-05	0.09430041539999999	0.0232834266	-0.0035677038	-0.0129681378	-0.0011803877	-0.0087260773	0.0055559993	-0.0351369433	0.0190104997	0.0326551427	-0.0119811307	-0.0475430506	-0.0470964785	-0.0109796423	0.033453033	0.0525488135	0.031844802	-0.012978051	-0.0479714959	-0.046631949900000004	-0.0099739678	0.0342381686	0.05251875860000001	0.031022319700000002	-0.013970023100000001	-0.048381651100000006	-0.046149641799999995	-0.0089644904	0.0350102502	0.0	-0.107396	-0.394708	-0.72032	-0.0214249	0.0013255	0.000387343
-2644.442626953125	-4178.56787109375	0.50647056	17.46320534	0.50732833	0.08905450000000012	-0.047344138200000004	-0.0330112011	-0.0001478443	0.07946618400000001	0.0066962422999999995	-0.016503857900000002	-0.0100159913	-0.0069469495	-0.0182969634	0.0119954071	-0.019359181200000002	0.0200715946	0.0324761321	-0.012424793	-0.047830705099999996	-0.0466844454	-0.009861984399999999	0.0344969942	0.05249340809999999	0.030374417799999998	-0.0149566689	-0.0488578858	-0.0454219606	-0.0072746235	0.0364319728	0.0522972959	0.0281970835	-0.0174513089	-0.0497634303	-0.044046393600000004	-0.0046691517	0.0382762507	0.0	-0.107319	-0.376388	-0.768888	-0.0215275	0.001633	0.000355653
-1671.0296630859375	-1454.17529296875	0.59396535	20.48004341	0.58130109	0.20353995000000016	-0.0179043505	-0.027025964700000002	0.0101438805	0.0322142974	-0.0008317235000000001	-0.028619737000000003	0.0045376478999999996	-0.019636983400000002	-0.023059386299999998	0.0044252834000000005	-0.0303786369	0.0181525176	0.032296510099999995	-0.012867519499999999	-0.048110254400000003	-0.046258348600000006	-0.0087396844	0.035517573399999995	0.0523895754	0.0288674348	-0.0169124788	-0.0496522966	-0.044108506799999996	-0.0045555596	0.0385098788	0.051882892300000004	0.025252432999999998	-0.02084851	-0.050874543499999994	-0.0416745755	-0.00034209379999999997	0.0412541538	0.0	-0.132681	-0.326033	-0.7591879999999999	-0.0198905	0.00235752	0.000354714
1340.1959228515625	2171.592529296875	0.67499787	23.2740593	0.62715477	0.15988945000000007	-0.012492601	-0.0260672181	0.0082093634	-0.0201535076	0.0151418614	-0.020586369	0.044085737800000004	-0.005461120600000001	-0.0238530421	-0.006474569499999999	0.029217607200000002	-0.0001919553	0.03211628	-0.0133092769	-0.048381651100000006	-0.0458183162	-0.0076132706	0.036514078900000004	0.0522374112	0.0273256687	-0.0188424983	-0.0503532328	-0.0426945803	-0.0018241467999999999	0.0404652763	0.0512770766	0.022200838900000002	-0.0241452582	-0.0517089473	-0.0390486496	0.003987288	0.0439215454	0.0	-0.181539	-0.307116	-0.771893	-0.0185888	0.00254607	0.000256775
1957.42138671875	4263.7041015625	0.62612575	21.58893967	0.54656917	0.2146312	0.017650803200000002	-0.003706317	0.0197026065	-0.059869306100000005	0.0086103952	-0.0325429495	0.0546477143	0.0075289201	-0.0001436195	-0.006255689399999999	0.025285912	-0.0009124388000000001	0.0319354451	-0.0137500319	-0.0486448491	-0.045364481	-0.0064832731999999995	0.0374858352	0.0520370558	0.025750977400000003	-0.020743783999999998	-0.050959374800000005	-0.0411834019	0.0009122108	0.0422919447	0.050482083899999995	0.0190552246	-0.0273256687	-0.0522621031	-0.0361846273	0.0082895828	0.046258348600000006	0.0	-0.150607	-0.328244	-0.718253	-0.0171895	0.00209319	0.000583219
1859.49072265625	3913.003173828125	0.51683599	17.82060623	0.50986981	0.20714080000000007	0.012817232	0.0034327449	0.012144190400000001	-0.044170895599999996	-0.032439661200000004	-0.0119336644	0.047000204299999994	0.0056060627	0.0228063344	-0.0008001378	0.045027894299999996	0.0003528172	0.0317540089	-0.0141897513	-0.048899804000000005	-0.0448969795	-0.0053502241	0.038432183599999996	0.0517886942	0.0241452582	-0.0226134368	-0.05146958150000001	-0.0395784138	0.0036460956	0.043984073	0.0495008471	0.0158289117	-0.030374417799999998	-0.0525310025	-0.0330999718	0.0125355636	0.0482469747	0.0	-0.154652	-0.219931	-0.669511	-0.0177561	0.00209319	0.000229003
192.5911865234375	3584.77099609375	0.45413285	15.65859032	0.45877972	0.19506505000000002	0.025022871600000003	0.0231943326	0.016727791000000002	-0.0359744845	-0.019846173300000002	-0.0166669152	0.0241534167	-0.001657155	0.036617799900000005	0.0066325625	0.0179370843	0.0027141327	0.0315719749	-0.0146284021	-0.0491464725	-0.0444159527	-0.0042146567	0.039352482700000004	0.051492555499999995	0.0225104458	-0.0244486054	-0.051882892300000004	-0.037883272	0.006370096800000001	0.045536278099999994	0.0483369864	0.0125355636	-0.0332768157	-0.0525141829	-0.0298134915	0.016696386	0.0498724558	0.0	-0.14576	-0.274543	-0.595424	-0.0185686	0.00178001	0.000252804
-534.8707275390625	2266.382568359375	0.44665498	15.40075207	0.44861713	0.07504939999999986	0.0207143275	0.0200390142	0.0014646237	-0.0096665606	-0.0370256077	0.0028100623	0.0158445524	-0.0032676787	0.0277846525	0.0157539231	0.0063768966	0.0198629213	0.031389346400000004	-0.0150659511	-0.049384812699999996	-0.0439215454	-0.0030771054	0.0402461088	0.0511489128	0.02084851	-0.0262464915	-0.052198529199999996	-0.0361018376	0.009076830400000001	0.0469436222	0.04699479559999999	0.0091891277	-0.036018878	-0.052211735599999996	-0.0263452255	0.020743783999999998	0.051122557199999995	0.0	-0.145785	-0.270183	-0.575767	-0.0189426	0.00134778	3.8886e-05
-283.364013671875	1496.1502685546875	0.54685259	18.8555851	0.51007497	0.14734687999999999	0.0157348679	0.00039766169999999997	-0.0102031962	-0.0022254672	-0.0017164302	0.0002877536	0.023786787099999998	-0.007862304300000001	0.0154616973	0.0037722662	-0.0049034016	0.0263716873	0.0312061268	-0.0155023654	-0.04961478440000001	-0.0434139066	-0.0019381058	0.0411124562	0.0507580831	0.0191614535	-0.0280043532	-0.0524158979	-0.0342381686	0.011758959099999999	0.0482016281	0.045479226399999996	0.0058037758	-0.038587392799999995	-0.0516253058	-0.022716321400000003	0.0246502623	0.051987869699999995	0.0	-0.149996	-0.260001	-0.650902	-0.0186458	0.00209319	-7.52816e-05
-1763.575927734375	2026.1368408203125	0.78945208	27.2204628	0.71310097	0.44788657	0.0175252001	-0.0134278865	-0.0072977886	-0.0160663642	-0.011135480500000001	0.0160982682	0.0201398065	-0.041187775600000004	-0.0078761545	0.0180984751	-0.0024825709	0.0331748614	0.031022319700000002	-0.0159376122	-0.049836348499999995	-0.042893189299999995	-0.0007981938	0.041950937599999995	0.0503204271	0.0174513089	-0.02971951	-0.0525345893	-0.032296510099999995	0.0144092124	0.0493062939	0.043795870199999996	0.0023938451	-0.0409699845	-0.0507580831	-0.018948906	0.0283892828	0.0524618802	0.0	-0.191676	-0.197447	-0.767621	-0.0158101	0.00289014	-0.0009813030000000002
-1445.2879638671875	4103.46728515625	0.84434378	29.11314011	0.72900593	0.216818	0.039172288300000004	0.004684891599999999	-0.011805784299999999	-0.032661309900000005	-0.0515895813	-0.010642200400000001	0.0094883244	-0.0421132593	0.0143858404	0.0097558334	-0.0024771717	0.0526068334	0.0308379285	-0.016371658600000002	-0.0500494675	-0.0423595502	0.00034209379999999997	0.0427609847	0.049836348499999995	0.0157201368	-0.031389346400000004	-0.0525543799	-0.030281284900000004	0.0170204061	0.050254105300000004	0.041950937599999995	-0.0010262235	-0.043155173	-0.04961478440000001	-0.0150659511	0.0319354451	0.05254102099999999	0.0	-0.191891	-0.185511	-0.657004	-0.0151712	0.00209319	-0.000536153
2749.46875	7389.23486328125	1.03309751	35.62140656	0.86498463	0.249713	0.0506767969	0.015407491	0.0204397817	-0.0830919384	0.0126458027	-0.0174660009	0.0528105055	-0.027756900299999998	0.0434081384	0.0067226552	0.0803238437	-0.0052531361	0.030652956600000003	-0.016804472	-0.050254105300000004	-0.0418131502	0.0014822204000000002	0.0435420485	0.0493062939	0.013970023100000001	-0.0330113159	-0.0524752324	-0.0281970835	0.019585461999999998	0.051042047199999996	0.0399512349	-0.004441946	-0.045132429800000005	-0.0482016281	-0.0110911326	0.0352646588	0.0522246963	0.0	-0.18203	-0.13643	-0.645089	-0.012320200000000003	0.00281931	-0.000536153
-1204.3367919921875	3815.9091796875	1.06861353	36.84600449	1.03087616	0.16493675000000002	0.0593514846	0.0424897139	0.022647057400000004	-0.0671588103	0.0409699276	-0.0650485591	0.0089598577	0.0170766492	-0.0791724672	0.0457291274	-0.030045521800000002	0.0048077174	0.030467407599999996	-0.0172360198	-0.050450227199999996	-0.0412541538	0.0026216494	0.0442935995	0.0487307522	0.0122030767	-0.0345829452	-0.0522972959	-0.026048653199999997	0.022097427000000003	0.051667613	0.0378041398	-0.007838857	-0.046892227800000005	-0.0465263004	-0.0070486866	0.0383543074	0.0515152871	0.0	-0.165308	-0.189654	-0.601267	-0.0120749	0.00351474	-0.000453508
-1864.267578125	1796.7393798828125	1.21096742	41.75439835	1.01891994	0.5939129	0.017950306399999998	-0.0199899318	-0.0428780831	-0.0673581093	-0.040359829300000004	0.010977598100000001	-0.0076821308999999996	-0.0069995023	-0.1027642082	-0.0409537153	-0.038485971800000005	0.0477931489	0.030281284900000004	-0.0176662694	-0.0506377999	-0.0406827295	0.0037598443	0.0450151284	0.048110254400000003	0.0104214266	-0.0361018376	-0.0520209053	-0.023840887999999998	0.0245494917	0.0521288125	0.035517573399999995	-0.011202570600000001	-0.048426088	-0.044597913600000004	-0.0029632618	0.0411834019	0.050418133	0.0	-0.116474	-0.0730325	-0.916109	-0.0137665	0.00394769	-0.00030575
-1849.5419921875	173.4759521484375	1.28598094	44.34087753	1.18182242	0.54034401	0.0647787592	0.0381449268	0.009911051700000001	-0.0437437758	0.0281286365	-0.0022527362	0.0047428712	0.034171845	-0.0096825308	0.0598560182	-0.005829858100000001	0.0284279758	0.0300945921	-0.0180951885	-0.0508167918	-0.040099049399999996	0.0048962695	0.0457061462	0.047445373	0.008627219399999999	-0.0375656769	-0.051646581	-0.0215788168	0.0269350092	0.052424178700000004	0.0330999718	-0.0145188414	-0.0497266198	-0.0424269563	0.0011402313000000001	0.0437327233	0.048941492	0.0	-0.11235800000000001	-0.158827	-0.730754	-0.00927751	0.00336958	-7.12798e-05
-2134.69140625	709.4625244140625	1.23878396	42.71351624	1.07952845	0.31154469	0.0252358643	-0.0123024034	-0.0408157711	-0.0113695172	-0.020835057	0.0142305292	-0.0336061383	-0.0130557504	0.0069793104	-0.044357923	-0.007577786600000001	0.0731597362	0.0299073326	-0.0185227448	-0.0509871723	-0.0395032893	0.0060303899	0.046366184299999995	0.0467367213	0.0068226171	-0.0389722309	-0.0511750276	-0.0192675922	0.0292475131	0.052552771799999995	0.0305602541	-0.0177736252	-0.050787557000000004	-0.040025236299999996	0.0052367719	0.045984953099999996	0.0470964785	0.0	-0.111945	-0.172507	-0.833306	-0.0119797	0.00394213	0.000551974
-1029.9034423828123	411.0428466796875	1.29253972	44.56702423	1.13774574	0.3372621	0.0155725731	-0.0161895633	-0.008061747900000001	-0.0014981759	0.0316209294	0.028555180099999997	0.0100486573	-0.0031316518	-0.0235294884	0.027606088900000002	-0.0365842896	-0.0102107341	0.02971951	-0.018948906	-0.0511489128	-0.038895628700000004	0.0071616718999999995	0.04699479559999999	0.045984953099999996	0.005009794000000001	-0.0403193546	-0.0506071329	-0.0169124788	0.0314807347	0.0525141829	0.027907790099999996	-0.020953137900000002	-0.051603787699999994	-0.0374058169	0.0093013817	0.0479247911	0.0448969795	0.0	-0.0879429	-0.141825	-0.980166	-0.0138743	0.00447374	0.000840124
-5407.052734375	-5034.470703125	1.23114038	42.44996262	1.25201631	0.20210753499999987	0.0047870915	-0.0092164106	-0.046264757000000004	0.0244313308	0.021049643599999997	0.0269044218	-0.0653858419	0.046685058099999996	-0.0501950001	-0.0094488281	0.0699537674	0.1439562892	0.029531127799999998	-0.0193736402	-0.051301985700000004	-0.0382762507	0.0082895828	0.0475915538	0.0451907619	0.0031909346	-0.0416049937	-0.0499439659	-0.0145188414	0.0336286204	0.0523085346	0.0251523657	-0.024043914500000003	-0.0521713792	-0.0345829452	0.0133092769	0.0495390595	0.0423595502	0.0	-0.128805	-0.135024	-0.970168	-0.0123481	0.00392661	2.45253e-05
-3115.608642578125	-2587.35888671875	1.34627724	46.41990662	1.21190751	0.6712469350000001	-0.046791512199999996	-0.022208684500000003	-0.0268236725	0.0027546377	0.0375726475	0.0312138325	-0.0567732691	0.0673321267	0.0048564614	-0.0862933682	0.0244312193	0.0756484212	0.0293421896	-0.0197969151	-0.0514463652	-0.0376453419	0.009413591899999999	0.0481560546	0.0443548805	0.0013682303	-0.0428271878	-0.049186775300000006	-0.0120921322	0.0356853479	0.0519364811	0.022304146400000002	-0.0270328654	-0.0524875966	-0.0315719749	0.0172360198	0.0508167918	0.0395032893	0.0	-0.0622818	-0.199212	-1.35434	-0.0104365	0.00393473	0.00123208
821.8043212890625	-2308.31005859375	1.2934283	44.59766388	1.19266057	0.5897654	-0.0738548535	0.0085760951	0.012374821000000001	-0.035630292200000004	0.0885141159	0.0206359	0.0145453398	0.0390398595	-0.0140094056	-0.0437846879	0.0115026552	-0.0799800761	0.029152698900000003	-0.020218699099999998	-0.0515820267	-0.037003092200000004	0.0105331699	0.048687915199999994	0.0434780799	-0.00045612260000000004	-0.043984073	-0.0483369864	-0.0096378789	0.0376453419	0.0513992062	0.0193736402	-0.0299073326	-0.052550916399999995	-0.0283892828	0.0210576672	0.0517493079	0.0363496953	0.0	-0.0657527	-0.221205	-1.55318	-0.0159972	0.0055342	0.00108302
-1242.9700927734375	-3268.573486328125	1.08400822	37.3768158	0.95025223	0.20872159999999987	-0.058995479100000005	-0.0044065783	0.037424171400000004	0.0100009355	0.0663370961	-0.0354473948	-0.0099679314	0.0608728245	-0.0658878713	-0.0180287045	-0.0049145021999999995	-0.0366886062	0.028962659300000002	-0.0206389604	-0.0517089473	-0.0363496953	0.01164779	0.049186775300000006	0.042561169	-0.0022799259	-0.0450738852	-0.04739619900000001	-0.0071616718999999995	0.0395032893	0.0506984188	0.016371658600000002	-0.0326551427	-0.0523610334	-0.025052179900000002	0.024750917	0.0523302731	0.0329225046	0.0	-0.08043079999999998	-0.167193	-1.52814	-0.0145917	0.00512029	0.00156344
-2086.24462890625	-3314.2119140625	1.07006276	36.89597702	0.97979414	0.31823510000000005	-0.0693415274	0.0005644804	0.013035800600000001	0.0237117768	0.0272431698	-0.007740824300000001	-0.0529576521	0.1012425346	-0.014688228000000001	0.0164494753	-0.011260316599999999	-0.0434516666	0.028772074300000002	-0.0210576672	-0.051827105400000004	-0.0356853479	0.0127569274	0.0496522966	0.0416049937	-0.004100982	-0.0460949625	-0.046366184299999995	-0.0046691517	0.0412541538	0.049836348499999995	0.0133092769	-0.0352646588	-0.0519188625	-0.0215788168	0.028293249700000002	0.0525557406	0.0292475131	0.0	-0.0618897	-0.192622	-1.4765	-0.0181925	0.00465398	0.00194883
-2645.98779296875	-3540.819091796875	1.09983146	37.92240524	1.01045716	0.6072214000000001	-0.0337331982	-0.0063717025	0.0374143485	-0.0097486298	0.0271070223	0.0103037677	-0.070216853	-0.0199734396	0.0397400805	-0.0404914911	-0.038508572799999995	-0.08053332	0.0285809477	-0.021474787999999998	-0.0519364811	-0.0350102502	0.0138600602	0.0500841637	0.0406104361	-0.0059170968000000004	-0.0470457478	-0.045248881399999996	-0.0021659958	0.042893189299999995	0.04881573769999999	0.0101977932	-0.0377248296	-0.051226534299999994	-0.0179880852	0.0316630664	0.052424178700000004	0.0253523815	0.0	-0.0340563	-0.343186	-1.34126	-0.0208296	0.00166278	0.00219221
-3378.76220703125	-4043.45751953125	1.10511434	38.10456085	0.93065709	0.26643309999999987	-0.0185132608	-0.0263317769	-0.02561532	-0.0198215598	0.0537313647	0.0227639758	-0.0838127118	-0.0169241643	0.034878939399999996	-0.039797992000000004	-0.0341689044	-0.0194462153	0.0283892828	-0.0218902915	-0.0520370558	-0.0343246055	0.0149566689	0.050482083899999995	0.0395784138	-0.007726082	-0.0479247911	-0.044046393600000004	0.00034209379999999997	0.0444159527	0.047639833	0.0070486866	-0.040025236299999996	-0.0502873846	-0.0142995155	0.0348398198	0.0519364811	0.021266427799999998	0.0	-0.0228537	-0.328925	-1.21654	-0.019314	0.00090152	0.00214408
-2096.661865234375	-4376.095703125	1.25147843	43.15122604	1.08352876	0.8168544	-0.080495962	0.018808957	-0.0057978042	-0.0014206729	0.0511391083	0.0164567777	-0.0436405134	0.0293586602	0.0147460522	-0.0504312307	-0.031849417000000005	-0.0340844333	0.0281970835	-0.022304146400000002	-0.0521288125	-0.0336286204	0.0160462376	0.05084578730000001	0.0385098788	-0.0095257578	-0.0487307522	-0.0427609847	0.0028494042	0.0458183162	0.046312375499999996	0.0038735753000000003	-0.0421561369	-0.0491059383	-0.0105331699	0.0378041398	0.051095960999999995	0.0170204061	0.0	-0.0328916	-0.218294	-1.66491	-0.0165181	0.00305729	0.00214872
-1711.530029296875	-3351.453125	1.16975129	40.33325577	1.00606775	0.36308709999999983	-0.044623190099999994	0.0042967921	0.044081669000000004	0.0171654123	0.027153170299999998	0.0103857899	-0.032162044199999996	0.00046594800000000005	0.0254935294	-0.0023294716	-0.0534956135	-0.0871429714	0.0280043532	-0.022716321400000003	-0.052211735599999996	-0.0329225046	0.017128253200000002	0.0511750276	0.0374058169	-0.0113139558	-0.0494624018	-0.0413950747	0.0053502241	0.0470964785	0.0448375879	0.0006841731	-0.044108506799999996	-0.047687888	-0.0067095338000000004	0.040537951600000004	0.0499083283	0.0126462753	0.0	-0.02722	-0.211278	-1.50797	-0.019039	0.00366939	0.00288491
-2090.0234375	-1895.060302734375	1.25558817	43.2929306	1.06837618	0.5672614300000001	-0.000929363	-0.017841051200000003	0.0485656742	0.0244601713	0.013149773600000001	0.0071062407	-0.0012263431	-0.016939242900000002	-0.0380843579	0.064295356	-0.0216796532	-0.0480373135	0.027811095600000002	-0.023126785499999997	-0.0522858111	-0.0322064708	0.0182022066	0.05146958150000001	0.0362672467	-0.013088521399999999	-0.050118624199999996	-0.0399512349	0.007838857	0.0482469747	0.043220161900000005	-0.0025077532000000002	-0.0458740779	-0.046040066100000006	-0.0028494042	0.0430245862	0.048381651100000006	0.0081769586	0.0	0.00347493	-0.302382	-1.34059	-0.0138958	0.00366939	0.00330336
587.1396484375	2327.86376953125	1.14588702	39.51041031	1.00844729	0.28737307000000006	-0.010529308999999999	-0.0222647787	-0.0161719977	-0.0180574677	-0.0810025964	0.0093282747	0.0398491588	-0.0344207031	-0.029179305	-0.0260861303	0.0001426426	-0.0039834503	0.0276173144	-0.023535507799999997	-0.05235102639999999	-0.0314807347	0.0192675922	0.0517292494	0.035095218399999996	-0.0148473164	-0.0506984188	-0.038432183599999996	0.010309634100000001	0.0492666862	0.041465243	-0.0056904276	-0.047445373	-0.044170412400000005	0.0010262235	0.045248881399999996	0.0465263004	0.0036460956	0.0	0.0471575	-0.293034	-1.39989	-0.0152819	0.00210883	0.00274917
2670.177734375	2584.28759765625	0.91378975	31.50765228	0.81174988	0.5786084999999999	-0.0555339552	0.016682492900000002	-0.0280350925	-0.0520335697	-0.0324429809	-0.009172174	0.0502902076	0.008565955699999999	0.008735384799999999	-0.043161134299999994	0.0840347124	-0.0104915899	0.0274230132	-0.023942457599999998	-0.0524073704	-0.030745514900000003	0.0203239084	0.051953855199999996	0.0338908134	-0.0165882214	-0.05120090150000001	-0.0368407804	0.0127569274	0.0501528488	0.0395784138	-0.0088521082	-0.04881573769999999	-0.042087935099999994	0.0048962695	0.0471972746	0.0443548805	-0.0009122108	0.0	0.102652	-0.160312	-1.71433	-0.014431	0.00146738	0.00272248
1144.5594482421875	-1576.5069580078125	0.86523438	29.83345222	0.79180473	0.1402337000000002	-0.044469793	0.038983604500000005	0.0375609325	0.0016673728	-0.026032540099999998	0.0252674146	0.0427150209	0.043421063499999996	0.026740948900000002	-0.0211402194	0.0006530089	-0.0382190447	0.0272281956	-0.024347604100000003	-0.0524548337	-0.030001033	0.0213706582	0.0521432469	0.0326551427	-0.018309139	-0.0516253058	-0.035180021400000004	0.0151751623	0.050903060300000004	0.0375656769	-0.0119811307	-0.049979368499999996	-0.039802668199999995	0.0087396844	0.0488578858	0.0418821424	-0.0054636512	0.0	0.0925315	-0.177374	-1.77191	-0.0145559	0.000905036	0.00314466
-23.1524658203125	-4691.2080078125	0.71878254	24.78376389	0.63658649	0.3450241000000002	-0.043058840300000005	0.021566394	0.023305353199999997	0.054224936200000004	0.0181241636	0.0242417329	0.033367419599999996	0.043164583	0.011601216000000001	0.0010258155	-0.0222779681	-0.0196226294	0.0270328654	-0.024750917	-0.05249340809999999	-0.0292475131	0.022407348799999997	0.0522972959	0.031389346400000004	-0.0200079955	-0.0519709848	-0.033453033	0.0175588305	0.0515152871	0.0354334352	-0.0150659511	-0.050931337400000005	-0.0373256226	0.0125355636	0.0502205895	0.0391248845	-0.0099739678	0.0	0.0781166	-0.234794	-1.6219	-0.0160799	0.00142244	0.00272248
-1871.333251953125	-5798.6279296875	0.6865859	23.67361832	0.60600972	0.3154351499999997	-0.0345777619	0.0020291709	0.020969907700000002	0.10068088189999999	-0.0479773603	0.0139573174	0.0088623706	0.006398691	-0.0004708314	-0.030890736800000002	-0.0602120119	0.012048749899999999	0.026837026200000003	-0.0251523657	-0.0525230872	-0.0284851823	0.023433492200000003	0.0524158979	0.0300945921	-0.021682743900000002	-0.0522374112	-0.0316630664	0.019902502199999998	0.051987869699999995	0.0331884718	-0.0180951885	-0.051667613	-0.0346687334	0.016263261299999998	0.0512770766	0.0361018376	-0.0144092124	0.0	0.0552978	-0.268914	-1.50303	-0.017540799999999995	0.000340813	0.00297248
-1514.232666015625	-4193.14111328125	0.69621003	24.00545883	0.66750282	0.27481075	-0.008880282	-0.0204483351	0.0083245813	0.0741546988	-0.005521827900000001	-0.0048397545000000005	0.0026161162	-0.0379604663	0.0174698378	-0.014667783200000001	-0.032285298999999996	0.0079855364	0.0266406817	-0.02555192	-0.0525438658	-0.027714270299999996	0.0244486054	0.0524989725	0.028772074300000002	-0.0233313663	-0.052424178700000004	-0.0298134915	0.022200838900000002	0.052319527000000005	0.0308379285	-0.0210576672	-0.052185077	-0.031844802	0.019902502199999998	0.0520209053	0.0328335384	-0.0187360018	0.0	0.0594987	-0.218829	-1.381	-0.0163727	-0.000210984	0.00272248
-1562.9447021484375	-1294.810791015625	0.75821447	26.14338493	0.70164424	0.30262463	0.0274017165	-0.0175867226	0.011017189699999999	0.019403209299999998	-0.028282102400000002	-0.0217439459	-0.001535267	-0.0555743458	0.006737177	-0.0112523859	-0.027059121600000003	0.0098371063	0.0264438355	-0.02594955	-0.0525557406	-0.0269350092	0.0254522107	0.0525464634	0.0274230132	-0.0249518762	-0.0525310025	-0.027907790099999996	0.0244486054	0.052509359900000004	0.0283892828	-0.023942457599999998	-0.052481538	-0.0288674348	0.023433492200000003	0.0524475402	0.0293421896	-0.0229217692	0.0	0.00732527	-0.166712	-1.32307	-0.0152545	0.00121809	0.00246167
236.9996337890625	2217.64453125	1.19101572	41.06645966	1.02396131	0.72220342	0.1228244943	0.0046074569	0.032095073599999996	0.0066208588	-0.011766822	-0.0656070716	0.0360855373	-0.0678980506	0.0436415407	0.06931761269999999	-0.025834190400000002	0.0141285142	0.0262464915	-0.0263452255	-0.05255870940000001	-0.0261476339	0.0264438355	0.0525583383	0.026048653199999997	-0.0265423211	-0.052557719800000006	-0.02594955	0.0266406817	0.0525568539	0.0258503245	-0.0267389169	-0.0525557406	-0.025750977400000003	0.026837026200000003	0.0525543799	0.0256515091	-0.0269350092	0.0	-0.0313745	-0.304836	-0.8379769999999999	-0.015341	0.000365757	0.00219477
1962.00634765625	3444.943603515625	0.98974198	34.12649918	0.87400532	0.22849319999999995	0.1326381516	0.0187554937	-0.013722918	-0.0172754213	-0.0386073387	-0.004429324	0.0519775656	-0.0580610053	0.0897806823	0.0508734282	-0.0061823146	0.04229020730000001	0.026048653199999997	-0.0267389169	-0.052552771799999995	-0.0253523815	0.0274230132	0.0525345893	0.0246502623	-0.028100784500000003	-0.052504289800000006	-0.023942457599999998	0.028772074300000002	0.0524618802	0.0232291306	-0.029436728	-0.0524073704	-0.0225104458	0.0300945921	0.0523407729	0.021786569	-0.030745514900000003	0.0	-0.0129658	-0.322206	-0.705113	-0.0155543	0.000138787	0.00143803
188.51318359375	1099.55517578125	0.98227417	33.86900711	0.81263185	0.6060484	0.0885978414	-0.021032733900000003	-0.0715801533	-0.0096731875	-0.006434904	0.053024601500000004	0.027729981400000003	-0.053619180599999997	0.0368608015	0.055963769299999994	0.0078956428	0.0569126817	0.0258503245	-0.0271305944	-0.0525379288	-0.0245494917	0.0283892828	0.0524752324	0.0232291306	-0.0296253886	-0.0523707939	-0.0218902915	0.0308379285	0.0522246963	0.020534039599999998	-0.0320259379	-0.0520370558	-0.0191614535	0.0331884718	0.0518080218	0.0177736252	-0.0343246055	0.0	0.0185906	-0.0703226	-0.922227	-0.0138721	-0.000288905	0.00143803
-160.8238525390625	248.291748046875	0.83416134	28.76204872	0.68740517	0.23315785	0.06395857070000001	-0.027555956	-0.032980676699999996	0.0079190578	-0.0154891656	-0.0051921113	0.0361237104	-0.0338968728	0.0184909978	0.0369659935	-0.0196155486	0.020437926699999998	0.0256515091	-0.0275202286	-0.0525141829	-0.0237392062	0.0293421896	0.0523803079	0.021786569	-0.0311142965	-0.0521574358	-0.0197969151	0.0328335384	0.0518459451	0.0177736252	-0.0344969942	-0.0514463652	-0.0157201368	0.0361018376	0.050959374800000005	0.013639938899999999	-0.0376453419	0.0	0.0122583	-0.0703989	-1.1423	-0.0138644	-0.00016308	0.00143803
-1128.6920166015625	-389.3779296875	0.56756675	19.56981468	0.53046489	0.20740666000000008	0.0388833202	-0.0268877265	-0.0371323583	0.0098740011	0.0036812803000000004	0.0023850301000000003	0.0138946523	-0.037718024700000005	0.0014552117000000001	0.028679635499999998	0.0026711278999999996	0.0351830659	0.0254522107	-0.027907790099999996	-0.052481538	-0.0229217692	0.030281284900000004	0.0522498801	0.0203239084	-0.032565714100000004	-0.0518645408	-0.0176662694	0.0347543584	0.051326653300000004	0.0149566689	-0.0368407804	-0.0506377999	-0.0122030767	0.0388188435	0.0498000066	0.009413591899999999	-0.0406827295	0.0	-0.008661	-0.12465	-1.25591	-0.013633	-2.19548e-05	0.00143803
