WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	X	Y	Z	RotX	RotY	RotZ
0.6498235464255316	-0.4016399429474911	1.60496831	28.49721718	1.07218289	0.16152740000000002	-0.0152269428	-0.0122854746	-0.0195991447	-0.0376957051	0.0014230609	-0.0026805231	0.0288058869	-0.0052563289	-0.0130334592	0.0038652584999999996	0.016701913	-0.0336074717	0.0262507144	0.009117298000000001	-0.011676768899999999	-0.027782542099999998	-0.0327334558	-0.024541688	-0.0064962833	0.0141574186	0.029126830899999998	0.0324016435	0.0226669993	0.003831417	-0.0165425024	-0.0302745066	-0.0318511124	-0.0206393029	-0.0011406878	0.018815920400000002	0.0312178221	0.031085578500000002	-0.0483269	0.274675	-0.0892463	-0.00194772	0.00159311	-0.00132926
0.8670542836059016	-0.6197088532647445	1.56822598	27.84483528	1.06529057	0.27038745	-0.0001262078	-0.00019464259999999999	-0.023807862599999997	-0.0422468915	0.020531533	0.0074143901	0.0348501901	-0.011609743300000001	-0.023076992	0.0101319647	-0.0042308494	-0.0090960799	0.026217228199999998	0.0090103114	-0.0118326729	-0.027900639300000002	-0.0327094377	-0.0243185006	-0.0061139502	0.0145578553	0.0293549086	0.032305930499999996	0.0222200504	0.0031673764	-0.0171634771	-0.0305680923	-0.031637101699999996	-0.019939111699999998	-0.0001947896	0.019628138899999998	0.0315302269	0.030708444300000002	-0.0435245	0.146395	-0.0665039	-0.00315524	0.000946055	-0.000892582
0.5475682520504711	-1.0242039491009376	1.64132047	29.14267349	1.01987088	0.14995675	0.014616963600000001	0.0109845973	-0.0310970318	-0.0189804599	0.0095803328	0.02045955	0.0141465621	-0.0085851464	-0.0194050583	0.035216560200000004	-0.0039917986	-0.0030005031	0.0261836667	0.0089032213	-0.011988271200000001	-0.0280174548	-0.0326830716	-0.0240927995	-0.005730756899999999	0.014955616699999999	0.029576159100000003	0.0322009417	0.0217653819	0.0025020262	-0.0177761234	-0.0308444758	-0.0314026532	-0.0192242652	0.0007512702	0.0204220988	0.0318099521	0.030296043999999998	-0.0372733	0.190724	-0.0975098	-0.00239738	0.00140571	-0.00104248
0.2543185870719791	-0.9528425489966968	1.19776583	21.26708221	0.96376735	0.1304722	0.0091955529	-0.002497886	-0.021094765	-0.0164796234	0.0032262578999999996	0.0071008436	0.0069269654	-0.0105638059	-0.0099977694	0.0212731405	0.0051732248	-0.0065427913	0.0261500301	0.008796029	-0.012143559699999999	-0.0281329832	-0.0326543595	-0.023864608	-0.005346757299999999	0.0153506299	0.0297905311	0.0320867072	0.0213031516	0.0018356415	-0.0183801442	-0.0311035015	-0.0311479183	-0.018495288500000002	0.0016967066	0.0211970613	0.0320567077	0.0298488514	-0.0275493	0.201556	-0.14744199999999996	-0.00122838	0.00140571	-0.0010118
-0.1652230072591595	-0.8095369224398978	1.4632237	25.98045349	1.13362265	0.29610089999999994	0.0101425	-0.0075518714	-0.0258495108	-0.018913703400000002	-0.0024041038	-0.0167060564	0.0015935046	-0.0092603918	-0.0264476568	0.0102140533	0.0290476768	0.0040398362	0.026116318399999998	0.0086887356	-0.0122985344	-0.028247219100000002	-0.0326233034	-0.023633949700000004	-0.0049620055	0.0157428222	0.029997974700000003	0.0319632598	0.020833520300000002	0.0011684978	-0.0189752464	-0.0313450237	-0.0308730615	-0.0177527177	0.0026407352	0.0219523056	0.0322702381	0.0293673799	-0.0483706	0.131757	-0.113312	-0.00389089	0.000760426	-0.000892582
0.7011523948355418	-0.7970503340462664	1.98691106	35.27885056	1.22044039	0.3887787	-0.005325224	-0.0103672447	-0.014813721	-0.0373177806	0.0030788284999999998	-0.0183216158	0.025228778900000002	-0.013698054199999999	-0.0193992046	-0.0013156460999999998	0.0143884827	-0.0250467853	0.026082531699999998	0.0085813424	-0.0124531913	-0.0283601573	-0.0325899054	-0.023400848399999997	-0.0045765556	0.0161321216	0.0301984415	0.031830635	0.020356651	0.0005008711	-0.019561141100000002	-0.0315689065	-0.030578260299999997	-0.0169970984	0.0035825727000000003	0.0226871292	0.0324503218	0.028852182400000002	-0.0363964	0.33274	-0.0415285	-0.00225908	0.000400618	-0.000981724
0.6377122417771591	-0.8916491889336287	1.67528808	29.74579048	1.16426241	0.381679	0.0051613518	-0.0397342163	-0.023323786200000002	-0.0338027363	0.012935859499999999	-0.021503403900000002	0.0243234952	-0.0457895819	-0.0142362103	0.0072029899	0.0225839943	-0.0040056381	0.026048670099999997	0.008473850699999999	-0.0126075264	-0.028471792599999997	-0.0325541682	-0.0231653283	-0.0041904618	0.0165184566	0.0303918851	0.0316888709	0.0198727094	-0.0001669628	-0.0201375442	-0.031775023900000005	-0.0302637053	-0.016228986	0.0045214375	0.023400848399999997	0.0325967723	0.028303850699999997	-0.0409172	0.172655	-0.167088	-0.0033499	0.00105093	-0.000892582
0.3000226868017015	-1.7814542660476729	1.74183142	30.92730904	1.10139012	0.07514465	0.0196148516	-0.0308764083	-0.0194433021	-0.0148914371	0.006872001	-0.019283055900000002	0.0054345938	-0.0334305338	-0.019473664499999998	0.0124429832	0.0285759844	0.0028678557	0.0260147337	0.008366261600000001	-0.0127615357	-0.0285821199	-0.032516094	-0.0229274137	-0.0038037784000000004	0.016901756100000002	0.030578260299999997	0.0315380081	0.0193818636	-0.0008347275999999999	-0.0207041759	-0.0319632598	-0.0299295996	-0.0154489452	0.0054565506	0.0240927995	0.0327094377	0.0277230145	-0.0414379	0.147604	-0.163907	-0.00340258	0.000532145	-0.000536208
-0.0030945322828989093	-2.1500786835696553	1.21937859	21.65083122	1.01195514	0.14015409999999998	0.0296904538	-0.0354175244	-0.0207844196	-0.014341071499999998	0.0022328935	-0.0185311945	-0.0025508706	-0.0366111146	-0.0291230412	0.0005739267	0.0286761227	-0.0022350445	0.0259807226	0.0082585764	-0.0129152151	-0.0286911341	-0.032475685899999995	-0.0226871292	-0.0034165598	0.0172819497	0.0307575239	0.03137809	0.018884284299999998	-0.0015021473	-0.0212607613	-0.032133508399999997	-0.029576159100000003	-0.0146575493	0.0063871362	0.0247623386	0.0327882013	0.0271103407	-0.046414	0.140656	-0.169235	-0.00433013	0.00111364	0.000412787
0.0031284917070306677	-2.5332295747625486	1.33914638	23.7773838	1.10701942	0.30949680000000007	0.0349278172	-0.0162096592	-0.0093363848	-0.0272148829	0.020458561899999998	-0.0276785035	0.0053572239	-0.0160811621	-0.04722232480000001	-0.0114210604	0.020526271999999998	-0.0010667542	0.0259466369	0.0081507964	-0.013068560900000002	-0.0287988302	-0.0324329465	-0.0224444996	-0.0030288606	0.0176589676	0.0309296342	0.0312091625	0.0183801442	-0.0021689459	-0.0218070302	-0.0322856739	-0.029203612099999998	-0.0138553799	0.007312422	0.025408842999999997	0.0328329814	0.026466532999999997	-0.0580734	0.183651	-0.0541603	-0.00525291	0.000371355	-0.000717502
0.4287504847241167	-2.2104515686726125	1.77270758	31.47553444	1.00576329	0.105865	0.0257147517	-0.019424360800000002	-0.0061786411999999995	-0.0466868974	0.0197691878	-0.0122873175	0.0204030804	-0.025421340299999998	-0.0443643201	-0.0164766511	0.0032211095	-0.028210642	0.0259124767	0.0080429228	-0.0132215689	-0.0289052033	-0.032387879	-0.0221995499	-0.0026407352	0.0180327404	0.0310945512	0.031031274100000002	0.0178696185	-0.0028348478000000004	-0.0223427177	-0.0324196706	-0.0288121993	-0.013043026599999999	0.0082316403	0.0260317112	0.0328437316	0.025792330699999998	-0.0645324	0.20525	-0.0354303	-0.00479615	0.000777847	-0.00103579
-0.027437466570580327	-2.97689190868624	1.49302316	26.50956154	1.03924882	0.14764005	0.0466016234	-0.004177012	-0.0031914144	-0.0411055111	0.0048003152	-0.007082491	0.001267087	-0.0227839042	-0.0477362095	-0.0101173619	-0.0150131758	-0.0141326953	0.0258782421	0.0079349568	-0.013374235200000001	-0.029010248399999997	-0.0323404867	-0.0219523056	-0.0022522383	0.0184031995	0.0312522364	0.0308444758	0.0173528845	-0.0034995776	-0.022867563799999997	-0.032535423	-0.028402173500000003	-0.012221086599999998	0.0091440284	0.026630363900000002	0.0328204409	0.025088508199999998	-0.0645299	0.124647	-0.0623894	-0.00417004	0.000953246	-0.00103579
0.13977745472803982	-3.1388789624699123	1.57942688	28.04371452	1.12339616	0.2628858	0.053765590599999996	0.024889604	0.0012739187	-0.024124398999999998	0.0070037384	-0.0327990851	0.0050198121	-0.0040008874	-0.0640818403	-0.0193866365	0.0086121894	0.0051622811	0.0258439332	0.007826899699999999	-0.013526556	-0.0291139608	-0.0322907728	-0.0217027922	-0.0018634246	0.0187702768	0.0314026532	0.0306488213	0.016830121899999998	-0.0041628604	-0.023381313799999998	-0.0326328662	-0.027973799599999998	-0.011390163899999998	0.0100488292	0.0272042441	0.032763133300000004	0.024355873700000003	-0.100242	0.0938179	0.023777	-0.00608114	0.00124571	-0.00103579
0.17427098134733776	-2.672909033563335	1.17620921	20.88433075	1.06276977	0.12903395	0.0560707848	0.0061383968	0.009050513199999999	-0.0153644512	-0.0061785768	-0.0408542717	-0.0034631861	-0.0159785543	-0.0499171704	-0.029091942599999997	0.024183701600000003	-0.0008673038000000001	0.0258095501	0.0077187527	-0.0136785272	-0.0292163357	-0.032238741099999996	-0.0214510354	-0.0014743485999999999	0.0191339049	0.0315457667	0.0304443669	0.0163015121	-0.0048244222	-0.0238837185	-0.0327119452	-0.0275273543	-0.0105508694	0.010945291999999999	0.0277528181	0.032671868199999995	0.023595268500000002	-0.0880287	0.0923096	-0.0473801	-0.00646324	0.000744705	-0.00103579
0.2820093598688812	-2.1087929819957223	1.09380329	19.42116356	1.01109982	0.2044638	0.0444939987	-0.0018742329	0.0137870914	-0.0039203792999999995	-0.020453797	-0.0476690179	-0.0050146228	-0.0107778704	-0.0355031978	-0.0397917197	0.031369726800000004	-0.001598085	0.0257750929	0.007610517	-0.0138301449	-0.0293173683	-0.0321843952	-0.0211970613	-0.0010850653	0.0194940169	0.0316815435	0.0302311711	0.015767238899999998	-0.005483989200000001	-0.024374534	-0.0327726155	-0.027063126099999998	-0.0097038198	0.0118326729	0.028275575499999997	0.0325467402	0.0228075661	-0.0585974	0.155441	-0.0948225	-0.00528392	0.000634851	-0.00103579
0.05107605113719993	-1.8082396293760172	1.04880118	18.62212181	0.94622278	0.09589710000000003	0.0289305296	0.0021823125	0.014277676999999999	-0.0135320058	-0.0145733796	-0.053240354100000005	-0.0058781365000000006	-0.00044062919999999996	-0.0368063867	-0.0394344538	0.0259941226	-0.0063215752	0.025740561699999998	0.0075021939	-0.0139814052	-0.029417054100000003	-0.032127739	-0.020940896100000002	-0.0006956292	0.0198505467	0.0318099521	0.0300092952	0.015227487900000001	-0.0061412889	-0.024853522200000002	-0.032814842999999996	-0.0265814148	-0.0088496378	0.012710235700000001	0.02877203	0.032387879	0.0219936713	-0.0613526	0.155535	-0.0635354	-0.00604362	0.000634851	-0.000560274
0.6518571007942132	-1.2306723452804773	1.13117552	20.08473015	0.9872334	0.0965863	0.0212985306	-0.008171384200000001	0.0149820422	-0.0214735111	-0.015108188100000001	-0.0602455777	0.0082233679	-0.0072585955	-0.029742545	-0.0341828349	0.0291138583	0.0030511752000000002	0.0257059565	0.007393784699999999	-0.0141323042	-0.0295153885	-0.0320687766	-0.020682566399999998	-0.0003060953	0.0202034287	0.031930962599999994	0.0297788029	0.0146824465	-0.0067960493999999995	-0.025320450699999997	-0.0328386039	-0.026082531699999998	-0.0079889513	0.0135772521	0.0292417199	0.032195449300000005	0.0211545185	-0.0491069	0.144886	-0.0764438	-0.00630888	-0.00012932	-0.000374041
0.7597071573737899	-1.0968481646787105	1.65679872	29.41749954	1.15208864	0.33194900000000005	0.0067782974	-0.020635392	0.0110102072	-0.0239736656	-0.0080551723	-0.055576325	0.0165489419	-0.013499586000000001	-0.0143584866	-0.035749008799999996	0.0304552419	-0.0238813227	0.025671277599999997	0.0072852905	-0.014282838	-0.0296123668	-0.032007512200000005	-0.0204220988	8.34817e-05	0.0205525981	0.032044546800000004	0.0295397604	0.0141323042	-0.007448	-0.0257750929	-0.0328438849	-0.0255667989	-0.0071223928	0.014433002700000001	0.0296842081	0.031969650499999995	0.0202910716	-0.0468154	0.241515	-0.10312	-0.00357839	0.000865007	-0.00077627
1.0695828204953184	-1.1521291075844888	1.42742002	25.34473801	1.03547001	0.2365693	0.0089545253	-0.0015230015	0.0001747374	-0.036779130099999995	0.0040334664000000004	-0.0256653765	0.0353982645	-0.012165314699999999	-0.026194760499999997	-0.0116815348	0.0041358651	-0.0157247419	0.025636525	0.0071767127	-0.014433002700000001	-0.0297079848	-0.031943950299999996	-0.0201595202	0.0004730469	0.020897990800000002	0.0321506784	0.0292922363	0.0135772521	-0.0080968713	-0.026217228199999998	-0.032830683	-0.0250345498	-0.0062505993000000004	0.0152767776	0.0300990831	0.0317107166	0.0194043222	-0.0633194	0.14592	-0.0561572	-0.00471038	0.000612028	-0.000611089
0.7941777137504884	-1.702557509604929	1.47463202	26.18301582	1.0230552	0.23624805	0.0233472783	0.016925257	0.0037890558	-0.0369824242	0.012467293899999999	-0.0322586481	0.029120806800000003	0.0006569079	-0.0455747416	-0.0085581125	0.0016917572	0.005047127199999999	0.0256016987	0.0070680524	-0.0145827945	-0.029802237999999998	-0.0318780953	-0.0198948578	0.0008625455999999999	0.0212395432	0.0322493327	0.0290363017	0.013017483	-0.008742394799999999	-0.026646642	-0.0327990055	-0.0244861281	-0.0053742115	0.0161078765	0.030485959	0.031418916	0.018495288500000002	-0.0774773	0.069524	0.00644425	-0.00609566	0.000784442	-0.000715249
1.0347890500300565	-1.5303906212845781	1.01363289	17.99768639	0.85973412	0.07477139999999999	0.0206499273	0.0123690226	0.0065639111	-0.0371432119	0.013320361200000002	-0.0361552958	0.0341685768	-0.0132950884	-0.0369085782	-0.0178579091	0.006021359	0.007673245699999999	0.0255667989	0.006959311	-0.0147322094	-0.029895122000000003	-0.0318099521	-0.019628138899999998	0.0012519229	0.021577192599999996	0.0323404867	0.02877203	0.0124531913	-0.0093843038	-0.027063126099999998	-0.0327488705	-0.023921888	-0.0044938736	0.0169256099	0.0308444758	0.0310945512	0.017565014599999998	-0.0916397	0.0869656	0.00635125	-0.0064826	0.00125899	-0.000715249
1.3094861249477934	-1.0663916053534803	1.13480902	20.14924622	1.02260005	0.29542725	0.0157038891	-0.0083752579	0.0108120266	-0.0298375938	-0.00046982800000000004	-0.018818033799999998	0.0345450884	-0.0278543875	-0.0128007075	-0.0210754421	0.0073654753	-0.009802239499999999	0.0255318257	0.0068504896	-0.014881243600000002	-0.029986632599999997	-0.0317395255	-0.019359391200000003	0.0016411241000000001	0.0219108769	0.0324241191	0.0284994972	0.0118845732	-0.0100223328	-0.027466478199999998	-0.0326803059	-0.0233421942	-0.0036102326	0.0177292992	0.031174300099999996	0.0307379583	0.0166145688	-0.0774881	0.142515	-0.103873	-0.0044006	0.00148703	-0.000715249
0.8932948723502626	-1.2031292880213904	1.0446924	18.54916763	0.94287401	0.11951950000000003	0.0108206626	-0.0138321768	0.0084882196	-0.0221337426	-0.0028905233	0.0012386564	0.0219358177	-0.0322673835	-0.0022295957000000003	-0.0033203587	-0.0085974454	-0.0095409544	0.0254967793	0.006741589599999999	-0.0150298932	-0.0300767656	-0.0316668205	-0.0190886423	0.0020300942999999998	0.0222405349	0.0325002107	0.028218781600000003	0.011311826200000001	-0.010656218	-0.0278565028	-0.0325933505	-0.022747421099999998	-0.0027239381	0.0185182776	0.031475125	0.0303495069	0.0156450425	-0.0556121	0.146486	-0.138116	-0.00345287	0.00172789	-0.000715249
0.5915656519836356	-1.669975011204386	0.90721184	16.10811424	0.86949503	0.1223422	0.0145905802	-0.0050671419	0.0095855058	-0.0176874678	-0.0091467232	0.018469508	0.0126861922	-0.021803545299999998	0.00046598099999999997	0.0081456186	-0.0183589682	-0.0288346365	0.0254616596	0.0066326121	-0.0151781544	-0.030165516899999998	-0.0315918424	-0.018815920400000002	0.002418779	0.022566105899999998	0.0325687436	0.0279299636	0.010735149199999999	-0.0112856973	-0.0282330105	-0.0324880532	-0.022137953	-0.0018356415	0.0192918905	0.0317466707	0.0299295996	0.0146575493	-0.0476566	0.207788	-0.154334	-0.00301514	0.0015820299999999997	-0.0008689929999999998
0.3948855989770591	-1.9288639400980083	0.86595058	15.37549496	0.82782871	0.12274519999999997	0.022859914300000003	-0.0045718465	0.0140724745	-0.0220003991	-0.0070964839000000005	0.023990002200000003	0.0080263742	-0.0186909415	-0.0061510995999999995	-0.0013741053	-0.0273556994	-0.0335524756	0.0254264667	0.0065235584	-0.015326023400000001	-0.0302528823	-0.0315145966	-0.0185412535	0.0028071234	0.0228875302	0.032629702000000003	0.027633126299999998	0.0101547426	-0.0119105106	-0.0285958186	-0.0323644732	-0.021514183500000002	-0.0009459956	0.020049495900000002	0.0319886847	0.0294786718	0.0136532231	-0.0498881	0.249742	-0.156712	-0.0019185	0.00185528	-0.000715249
0.0743785108933126	-2.1376645265150747	0.89467901	15.88558674	0.81199211	0.1703822	0.031479169	0.0050843867	0.0169606527	-0.0128047708	-0.011637074099999999	0.038352996800000004	-0.0034314961	-0.0160489105	-0.0047528227	0.0045339604	-0.037591274	-0.030780836000000002	0.025391200899999997	0.0064144299	-0.015473496399999998	-0.030338857900000002	-0.0314350886	-0.01826467	0.0031950728000000005	0.0232047486	0.0326830716	0.0273283548	0.0095708081	-0.0125303993	-0.0289447511	-0.0322226801	-0.0208765156	-5.56545e-05	0.0207904651	0.0322009417	0.0289971906	0.0126332173	-0.0347154	0.218614	-0.191895	-0.00071693	0.00127888	-0.000715249
-0.07192676104560393	-1.8514353990859047	0.83164531	14.76638317	0.78070104	0.14221575	0.032528198599999995	0.010966308700000002	0.023867279900000003	-0.0011305588	-0.0126023109	0.0311548623	-0.0122256854	-0.0099929356	-0.0011713221	-0.0023941304999999997	-0.0350306854	-0.029673994300000003	0.025355862200000003	0.0063052276	-0.015620569499999999	-0.0304234396	-0.0313533241	-0.0179861986	0.0035825727000000003	0.0235177029	0.032728840099999996	0.027015736600000003	0.0089835486	-0.0131451073	-0.029279638700000003	-0.0320627537	-0.0202253612	0.0008347275999999999	0.021514183500000002	0.0323832443	0.028485655099999996	0.0115987034	-0.034696	0.25083	-0.208058	0.000593816	0.00147046	-0.00108927
-0.3219171326392605	-1.6251268105274341	0.7627601	13.54328346	0.76039028	0.058393050000000016	0.0264144921	0.012317720400000001	0.0303548357	0.0030964032000000002	-0.020894933	0.0253944777	-0.019524266999999998	-0.0044911982	0.0046284970000000005	-0.013827061299999999	-0.0274602448	-0.028586601	0.025320450699999997	0.0061959529	-0.015767238899999998	-0.0305066238	-0.031269309	-0.017705868	0.0039695684999999994	0.0238263356	0.0327669967	0.0266953617	0.0083931679	-0.0137543805	-0.029600318900000002	-0.0318847839	-0.019561141100000002	0.0017244960999999999	0.0222200504	0.032535423	0.027944595699999998	0.0105508694	-0.0346876	0.277987	-0.216121	0.000221973	0.0015541	-0.00109708
-0.1192125199749573	-1.4186031560835315	0.75793219	13.45756054	0.74927062	0.05595269999999999	0.0186628982	0.006253559499999999	0.033595570299999995	0.0112090244	-0.0260629562	0.0274476502	-0.0188408182	-0.0040506321	0.0167836551	-0.0156682664	-0.026694418799999998	-0.0291886908	0.0252849665	0.0060866070999999996	-0.015913500900000002	-0.0305884064	-0.0311830493	-0.0174237073	0.0043560059	0.024130589900000003	0.0327975327	0.026367321800000003	0.0077998713	-0.0143579668	-0.029906636	-0.0316888709	-0.018884284299999998	0.0026129970999999997	0.0229074802	0.0326573362	0.0273745729	0.009490918499999999	-0.024754	0.274536	-0.242353	0.000500055	0.00159968	-0.00109402
-0.5850845542809908	-1.416926143055684	0.79171818	14.0574522	0.76623046	0.07240519999999998	0.013940635900000001	0.002210553	0.0407253739	0.0093685145	-0.0155520724	0.0231162468	-0.0242979919	0.0032385021000000003	0.007659335600000001	-0.024595235899999998	-0.0268553621	-0.024121860699999997	0.025249409599999998	0.0059771914	-0.0160593516	-0.0306687837	-0.0310945512	-0.0171397455	0.0047418304	0.024430409900000002	0.0328204409	0.0260317112	0.0072038649	-0.014955616699999999	-0.0301984415	-0.031475125	-0.018195228	0.0034995776	0.0235759025	0.0327488705	0.0267761776	0.0084200682	-0.0276563	0.312889	-0.2285	0.000321957	0.00144264	-0.00108322
-0.5489158567948321	-1.3973245091094428	0.89722884	15.93086052	0.76403332	0.05593520000000006	0.008621208100000001	-0.0043543107	0.042666959299999994	0.0009118778	-0.007540804399999999	0.0194101221	-0.0221415981	-0.0025181304	0.0050049749	-0.0250271679	-0.0352802279	-0.0266413385	0.0252137803	0.005867707	-0.0162047874	-0.0307477521	-0.031003821	-0.016854011999999998	0.005126987800000001	0.0247257406	0.032835716	0.0256886263	0.0066053558	-0.0155470832	-0.0304755938	-0.0312436665	-0.0174944175	0.0043835858	0.024224762599999998	0.032809940600000004	0.0261500301	0.0073395482	-0.0252352	0.331658	-0.202612	0.000434169	0.00146404	-0.00112675
-0.7982760450619817	-1.7798543638858613	0.84400779	14.98588753	0.77356756	0.07709280000000003	0.0176185414	-0.000871956	0.0467018104	0.0010259277999999999	-0.0130860355	0.0349866966	-0.0306811177	-0.0029972804	0.0027132826000000002	-0.022806309900000002	-0.0436886261	-0.022933097000000003	0.025178078599999997	0.0057581552	-0.0163498044	-0.030825308	-0.0309108654	-0.0165665365	0.0055114238	0.0250165277	0.0328433544	0.0253381655	0.006004551800000001	-0.0161321216	-0.0307379583	-0.030994625499999998	-0.0167823053	0.005264372	0.024853522200000002	0.032840489900000006	0.0254967793	0.0062505993000000004	-0.0260173	0.289625	-0.215458	0.000855953	0.00145954	-0.0011291
-0.9081503391493748	-2.0765336229345026	0.83232558	14.77846241	0.76153725	0.022588750000000025	0.024849573	0.0056636267	0.055349584900000005	0.0069168946	-0.0079464369	0.0521868859	-0.0378073607	0.0019226353	0.0027727195	-0.0266960737	-0.0543122077	-0.0179186595	0.0251423046	0.0056485373	-0.016494398799999997	-0.0309014477	-0.030815690899999998	-0.016277348400000002	0.0058950845	0.0253027177	0.0328433544	0.0249804296	0.0054016617	-0.0167104902	-0.0309854077	-0.0307281423	-0.0160593516	0.0061412889	0.0254616596	0.032840489900000006	0.024817102200000003	0.0051544721	-0.0347455	0.287895	-0.212109	0.000945884	0.00137384	-0.0011291
-0.97495678794994	-2.2990600772918777	0.76555127	13.5928421	0.76304114	0.03442349999999999	0.0308250721	0.009865086300000001	0.0549803103	0.012586344199999999	0.0001385114	0.0505475216	-0.040721988199999996	0.002651841	0.0043501993	-0.027356773900000003	-0.058269586500000005	-0.0127683958	0.0251064584	0.0055388545	-0.0166385671	-0.0309761677	-0.030718304300000002	-0.0159864779	0.006277915699999999	0.025584258	0.032835716	0.0246155212	0.004796895	-0.0172819497	-0.0312178221	-0.0304443669	-0.015326023400000001	0.0070136918	0.026048670099999997	0.032809940600000004	0.024111703300000002	0.004052425399999999	-0.0218169	0.292781	-0.206847	0.000842946	0.00149784	-0.0011291
-0.8984723116013172	-2.3241792789673545	0.78637177	13.96252346	0.76870066	0.05095465000000001	0.034351576200000004	0.0115196655	0.054165808899999994	0.022965572099999998	0.0016148182000000001	0.0415105239	-0.0401921694	0.0009823777	0.005047204699999999	-0.0286014116	-0.0559883287	0.0007263886999999999	0.025070540099999997	0.005429108100000001	-0.0167823053	-0.0310494647	-0.0306187128	-0.0156939549	0.0066598637	0.025861096899999998	0.0328204409	0.024243545	0.0041904618	-0.0178462639	-0.0314350886	-0.030143458799999998	-0.0145827945	0.0078809396	0.0266140666	0.0327488705	0.023381313799999998	0.0029457248999999997	-0.0162586	0.28329	-0.216512	0.000734929	0.00159479	-0.00144894
-0.8834187440415446	-2.2893568159754256	0.8244831	14.63921452	0.77990377	0.05722760000000001	0.0327652981	0.008901006999999999	0.0422418397	0.0379165651	0.0205407709	0.031712768100000004	-0.0411304756	0.0004984897	0.0063199749	-0.0311838135	-0.051908462300000006	0.010716793999999998	0.0250345498	0.0053192994	-0.0169256099	-0.031121335299999997	-0.030516923300000002	-0.0153998097	0.007040874599999999	0.0261331836	0.0327975327	0.023864608	0.0035825727000000003	-0.0184031995	-0.031637101699999996	-0.0298255875	-0.0138301449	0.008742394799999999	0.027157380099999996	0.0326573362	0.022626690699999997	0.0018356415	-0.0116585	0.308333	-0.220767	0.000876219	0.00148242	-0.00123601
-0.9582979210203726	-2.2413475036426416	0.77545416	13.76867485	0.76189655	0.07162985000000001	0.0265849707	0.0152548945	0.035286433900000004	0.0440678086	0.037289036	0.029347945	-0.0403532693	0.0062143565000000005	0.0049076296	-0.0249090013	-0.0550437937	0.0199050374	0.024998487599999997	0.0052094295	-0.0170684771	-0.0311917761	-0.030412943300000002	-0.0151040726	0.007420895	0.026400468	0.0327669967	0.0234788188	0.002973439	-0.0189525262	-0.0318237636	-0.029490931800000002	-0.013068560900000002	0.0095974243	0.0276781598	0.032535423	0.021848616	0.00072345	-0.010400800000000002	0.284569	-0.196249	0.000556626	0.00146712	-0.0011291
-0.5785437017380423	-2.099283639248137	0.83754539	14.87114334	0.77534336	0.05480561000000005	0.023715837200000003	0.0265440783	0.0326436851	0.05341138	0.0353344509	0.027770808900000003	-0.0327617262	0.015404870900000001	0.0120098453	-0.018980852700000002	-0.054777551699999996	0.0251582977	0.024962353700000002	0.0050994998	-0.017210903200000002	-0.0312607839	-0.030306780099999996	-0.014806774299999999	0.0077998713	0.026662901099999997	0.032728840099999996	0.0230862883	0.0023632722	-0.0194940169	-0.031994983500000004	-0.0291396801	-0.0122985344	0.0104453996	0.0281759734	0.0323832443	0.021047896200000003	-0.0003895724	-0.00933739	0.278589	-0.199775	0.0012072	0.00133988	-0.00123601
-0.5911942695145771	-1.8452722905787533	0.77970117	13.84408283	0.7538631	0.04462990999999997	0.019376601599999998	0.028220377799999998	0.021989104500000002	0.0684952475	0.032394864599999997	0.0094102791	-0.0340399367	0.0135724932	0.0215780583	-0.0129772203	-0.0467926839	0.0385937348	0.024926148	0.0049895116	-0.0173528845	-0.0313283556	-0.0301984415	-0.014507945500000001	0.0081777503	0.026920434500000003	0.0326830716	0.0226871292	0.0017522844	-0.0200274478	-0.0321506784	-0.02877203	-0.011520563000000001	0.0112856973	0.028650408	0.0322009417	0.0202253612	-0.0015021473	-0.0120268	0.269943	-0.218068	0.00140969	0.00143539	-0.00123804
-0.6792035952871828	-1.4085588001874658	0.80456048	14.28547573	0.78223741	0.06892840000000003	0.0093175092	0.031594892	0.012337738899999999	0.0690524589	0.0300939478	0.0038603170000000003	-0.033255497200000005	0.023730594	0.0197161149	-0.0060320024	-0.033661092999999996	0.0401127422	0.0248898709	0.004879466	-0.0174944175	-0.031394488	-0.0300879352	-0.014207616999999999	0.0085544787	0.027173021000000002	0.032629702000000003	0.022281456	0.0011406878	-0.0205525981	-0.0322907728	-0.0283881885	-0.010735149199999999	0.0121177	0.0291010698	0.0319886847	0.0193818636	-0.0026129970999999997	-0.0126752	0.296362	-0.207821	0.00103831	0.00165607	-0.00119782
