WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-0.1038298686589736	-0.07691410508767346	0.99288017	15.73181438	0.90104777	0.06644379999999997	-0.05900556480000001	0.0095349978	0.038221354	-0.0214854021	-0.0161620637	-0.0383233674	0.0249490348	-0.050026166399999995	-0.0172117147	0.0577556605	1.16323e-05	0.0189909214	0.043786422699999994	-0.0023695097	-0.0470739155	-0.0629415371	0.0	-0.00675133	0.107498	0.281524	0.0007348749999999999	0.00104096	-0.00104573
-0.11342717468185955	-0.21837991179604502	1.05289185	16.68267632	0.94386202	0.13443587	-0.0449468983	0.036130592	0.037157142000000004	0.0355248931	0.018665656	-0.0571979175	0.0041499524	-0.0172549397	-0.0690558235	0.0133797344	-0.0203510956	0.0741455427	0.0435010576	-0.0031587688	-0.0478550184	-0.0628032835	0.0	-0.00667566	0.0256604	0.262262	0.00115454	0.000858293	-0.00110861
-0.2292107468600505	-0.4106844942737521	1.11653864	17.69113731	0.9110136	0.05913132	-0.0109325072	0.055285549	0.0061453489	0.07584148519999999	0.014843173000000001	0.0192775092	0.0352302864	0.0122924204	-0.044449179000000005	0.014253611499999999	0.0062566675	0.0882890069	0.0432139889	-0.0039475331	-0.0486192538	-0.0626256775	0.0	-0.00672288	0.0412879	0.281483	0.00135818	0.000947885	-0.00130009
-0.3633080896246584	-0.5754103500363106	1.04641783	16.58009911	0.93829006	0.12843427000000002	0.0272855746	0.0528736505	-0.013629305100000001	0.0088208048	-0.0121514695	0.0345177473	0.0756006115	0.0189070795	0.0040099533	0.005885487900000001	0.0410683763	0.0026486790999999997	0.0429252277	-0.0047356789	-0.0493663525	-0.062408830199999994	0.0	-0.00671406	0.11197	0.295009	0.0007507329999999998	0.000962015	-0.0010373200000000002
-0.16529780401476482	-0.4783103920851984	1.09858537	17.40667343	0.91721314	0.11167160000000004	0.0558153831	0.0285962739	0.0016705914999999999	-0.0501299059	0.0417444917	0.0320330061	0.0268375807	0.0617700666	-0.0077205676	-0.0035514663	0.0355939538	-0.026468199799999998	0.042634785300000005	-0.0055230829	-0.050096050999999996	-0.0621528777	0.0	-0.00670741	0.0500995	0.276852	0.00124727	0.000891573	-0.00110309
-0.2368729420938371	-0.49797127662222	1.04220355	16.51332474	0.90606946	0.06888844000000001	0.0629998254	-0.016571896699999998	-0.0014163854000000002	-0.0335533615	0.061609060599999994	-0.037192153900000004	-0.0182312205	0.0675234244	0.0002938387	-0.0423839613	-0.013909591899999999	-0.0037312527000000002	0.0423426732	-0.0063096217	-0.0508080921	-0.061857980300000004	0.0	-0.00668102	0.0136786	0.272383	0.00153111	0.00081297	-0.00130009
-0.229708947623167	-0.5433702629111395	1.06709456	16.90771294	0.95307523	0.16802643000000003	0.0591326883	-0.043299245800000004	-0.02667896	0.006335825	-0.023352688700000002	-0.0693453358	0.0047481286	0.025072048700000002	0.0696558013	-0.0254020754	-0.024948902599999996	0.0520591151	0.0420489028	-0.007095171999999999	-0.051502224900000004	-0.061524322699999995	0.0	0.00324246	0.0944255	0.296362	0.000961319	0.00107437	-0.00106374
-0.14703173248725354	-0.4421163310464105	1.07873487	17.09214973	0.9053914	0.043685489999999993	0.0121586253	-0.0676926283	-0.0387147679	0.0566566415	-0.0288236996	-0.0054229437	0.0031422734000000003	-0.0324248758	0.07943244070000001	-0.0226073383	0.0130800872	0.0705722445	0.0417534856	-0.0078796109	-0.052178204699999994	-0.061152114	0.0	-0.00672693	0.103786	0.307185	0.0008058969999999998	0.00100869	-0.00101419
-0.2221889768865351	-0.20148378608559664	1.09873974	17.40912056	0.97571212	0.15017618	-0.0357475976	-0.0414410505	-0.0204165283	-0.0202937028	0.049428778300000004	0.0283397399	-0.0475549891	-0.0228914252	-0.0142021871	-0.0615474404	-0.0027677388	-0.014375991599999999	0.0414564331	-0.0086628153	-0.0528357933	-0.0607415875	0.0	-0.00669625	0.0143982	0.281557	0.00134602	0.000924859	-0.00109283
-0.03362792483404607	-0.04520182662731692	1.05695999	16.74713516	0.9133395	0.051389339999999985	-0.0676451054	-0.0024901855	-0.003648587	-0.0681545675	0.0305343706	-0.037699669500000005	-0.0033261411	-0.0438538224	-0.026685131	-0.0179158301	-0.0157053121	-0.056906041	0.041157757	-0.0094446627	-0.0534747588	-0.0602930004	0.0	-0.00668931	0.048215	0.28156	0.00124925	0.000877637	-0.00130009
-0.024756885325756414	-0.06283379035814171	1.04144084	16.50123978	0.94324619	0.12668265	-0.030362986499999998	0.0370878204	0.0102122538	-0.0027367675	-0.0621604058	-0.049173965	0.050450229699999995	-0.0413698171	-0.0107072944	0.0360728407	-0.0262670677	0.028175718	0.040857469	-0.010225030500000001	-0.0540948761	-0.0598066337	0.0	-0.00675716	0.112921	0.294514	0.0008058969999999998	0.00113831	-0.00102502
0.2435110728404889	0.122628292447483	1.06429875	16.86341476	0.92223436	0.09917028999999998	-0.025136153799999998	0.0535536148	0.020019698500000002	0.0844482369	-0.0153110121	-0.0028991291	0.0239633173	-0.0070619696	-0.0531632826	0.048495999500000005	0.0208004379	0.08143259900000001	0.0405555808	-0.0110037965	-0.0546959266	-0.059282792300000005	0.0	-0.01094	0.0574034	0.277069	0.000933389	0.000944465	-0.00114418
0.11808336826177385	0.10691015533692563	1.07097852	16.96925354	0.92237866	0.10295322	0.022200446699999998	0.0556740722	0.0245885277	0.0025238671	0.0469841199	0.054145609500000004	0.0051512346	0.053888097999999995	-0.0501688871	0.0297511344	0.0173126913	-0.0001523412	0.0402521043	-0.011780838600000001	-0.0552776984	-0.0587218044	0.0	-0.00673218	0.0169558	0.268032	0.0017123799999999997	0.00107374	-0.00106723
0.20825410787669	0.02451213790311868	1.06767154	16.91685486	0.94724512	0.15279059	0.0512881263	0.0247507535	0.0218139798	-0.0593125317	-0.0073748015	0.0432462553	0.0234722095	0.047722160599999994	0.017359731200000002	0.041987176200000004	0.0369314387	-0.056990041500000005	0.0399470514	-0.0125560353	-0.0558399865	-0.058124021399999996	0.0	-0.00374729	0.09671950000000003	0.29595	0.00097014	0.00115558	-0.00104883
0.31897659444705395	0.09598489903137764	0.99018759	15.68915176	0.88886672	0.017649899999999996	0.0603118872	-0.016614745	0.040572188700000004	-0.029509911899999998	-0.0124606925	-0.037280545400000004	-0.0180968863	0.0519632883	0.035158369	0.0615978704	0.04282916690000001	-0.024257778799999997	0.0396404339	-0.013329265	-0.0563825927	-0.057489818	0.0	-0.00674449	0.100359	0.293906	0.00105626	0.00115558	-0.000955566
0.3568001931075743	0.28106553943336604	1.08585465	17.20495987	0.96037853	0.17391703999999997	0.0386517339	-0.038413626400000005	0.045860120899999995	0.0305429942	0.028309070699999998	-0.056487181	-0.0895062318	0.0485354077	0.0083674161	0.0235877688	-0.006941954300000001	0.0325083684	0.039332264	-0.014100406499999999	-0.0569053257	-0.0568195915	0.0	-0.0129073	0.00189687	0.270401	0.0016151099999999997	0.000966142	-0.00112302
0.15438072491594984	0.09459173403569428	1.07453668	17.02563095	0.93433791	0.12181083	-0.0016617077	-0.0730162028	0.0284509496	0.048889737	-0.0154145617	0.0267454933	-0.0594880548	-0.0163043025	0.0459250793	0.0368000955	0.012465041000000001	0.0653054221	0.039022553599999996	-0.0148693392	-0.0574080013	-0.056113762000000005	0.0	-0.0067066	0.0737001	0.291441	0.00125099	0.0010022	-0.00106786
0.19127015326008603	0.0312786249931086	1.03378189	16.37988663	0.91867137	0.09401484999999997	-0.0428337622	-0.064242509	0.0233658961	-0.0038395046000000003	-0.0315978971	0.0613245599	-0.0258880537	-0.0576872571	0.0314089725	0.0654879745	0.060430253899999994	-0.0224601608	0.0387113149	-0.0156359425	-0.057890442300000004	-0.0553727716	0.0	-0.012404900000000003	0.127322	0.298081	0.000930257	0.00118586	-0.00101116
0.008360731312199651	0.037514813293752336	1.02449179	16.2326889	0.94699121	0.16433709999999999	-0.0700855553	-0.0346544681	0.053417314400000006	-0.0447930175	0.055152302300000004	0.009448294	-0.0707845447	-0.046244616100000004	-0.0520433866	0.0366674742	0.0008582872	-0.0685114563	0.0383985602	-0.0164000963	-0.0583524787	-0.0545970847	0.0	-0.00673915	0.0270093	0.281627	0.00129879	0.00100523	-0.00130009
-0.09267773530019742	-0.1676207860645515	1.00566578	15.93439674	0.91626996	0.04987076	-0.0598612836	-0.0019082489	0.0294785083	-0.0377257937	0.023888038900000002	-0.043366975700000004	-0.0140910761	-0.0404564905	-0.0386122974	0.0231949262	-0.009514010600000001	-0.0117219686	0.0380843016	-0.0171616809	-0.0587939475	-0.053787187300000004	0.0	-0.00669889	0.0612356	0.288532	0.00134493	0.0008773859999999999	-0.00130009
-0.2545985680577028	-0.3713600416406795	1.04690397	16.58780098	0.93512493	0.12290439999999997	-0.0333316407	0.0389069408	0.0098453249	0.0311148684	-0.050985968300000004	-0.0514557717	0.0498202524	-0.0394864685	-0.033774724900000004	0.0298061371	0.0138811108	0.064288346	0.0377685514	-0.017920577099999998	-0.0592146933	-0.052943587	0.0	-0.00675294	0.130995	0.305868	0.000949575	0.00108331	-0.00118627
-0.11675825971899605	-0.3125619721513415	1.07036483	16.95952988	0.93386394	0.1231656	-0.0166084835	0.06749193740000001	0.0047527525	0.0842101893	0.0112345014	-0.0001391271	0.021908671400000003	0.0086989998	-0.0722846067	0.0105975223	0.024252326	0.0829636242	0.0374513221	-0.0186766659	-0.059614567699999996	-0.0520668122	0.0	-0.00673409	0.0677695	0.279311	0.00150627	0.00104523	-0.00111376
-0.3401595964503841	-0.4442306622520412	1.03393531	16.3823185	0.89476866	0.03135632999999998	0.0203466576	0.061396165499999995	-0.0036037747	0.0156544564	0.0387652738	0.0336777577	0.0298112538	0.0464774598	-0.04420748769999999	-0.0308797917	0.012535794	0.0213118454	0.0371326259	-0.019429828899999998	-0.059993429699999996	-0.0511574125	0.0	-0.00674752	0.0434316	0.277952	0.00155584	0.00107481	-0.00114753
-0.4645456003172187	-0.5453317047032784	1.15569949	18.31162643	0.97207224	0.15806022000000003	0.0651877004	0.0169795778	-0.0120877014	-0.0657806071	-0.0013676243	0.0275818991	0.0613099849	0.0451471033	0.0263277153	-0.030371725699999998	0.0007346077	-0.0536647795	0.0368124756	-0.0201799481	-0.0603511458	-0.0502159575	0.0	-0.00670305	0.130869	0.31815	0.00108976	0.000945403	-0.00115965
-0.34822481249871273	-0.38488188065151496	1.0452373	16.56139374	0.91932732	0.07232629999999998	0.056271139299999995	-0.0175423157	0.0032717961	-0.0053686946	-0.022231975499999997	-0.0826980419	0.011900464199999999	0.042528881399999996	0.0382440074	-0.0279459257	-0.036733501099999996	-0.0030411073	0.0364908835	-0.020926906000000002	-0.06068759	-0.04924303730000001	0.0	-0.0159735	0.109205	0.302644	0.00133778	0.00117132	-0.00111587
-0.4513197979365506	-0.21318523837159264	1.16681385	18.48772812	0.97393614	0.17946304999999999	0.0352563335	-0.058364556500000005	-0.0033722813	0.029718147099999998	0.017088346100000002	-0.0406482596	-0.042058639	0.023206342400000003	0.031589589	-0.07076992019999999	-0.0615928801	0.06869468969999999	0.036167862200000005	-0.0216705856	-0.0610026437	-0.048239261500000005	0.0	-0.00665595	0.0120283	0.27988	0.00173173	0.000745394	-0.00130009
-0.38539716264386015	-0.18869030623393968	1.15286851	18.26676941	0.96766341	0.16112704999999997	-0.0196269992	-0.0576535468	-0.0291855341	0.0188900722	-0.020094813200000002	0.0341372898	-0.0098133913	-0.049936351799999994	0.0440588209	-0.056713482	-0.046091857400000005	0.0229574156	0.0358434245	-0.022410870299999996	-0.0612961957	-0.047205259000000006	0.0	-0.0165514	0.0930836	0.306276	0.00128061	0.00104316	-0.00117337
-0.2591432544855731	-0.0616367567589782	1.08280694	17.15666962	0.95366198	0.07920822999999999	-0.06010996019999999	-0.00663952	-0.0101050106	-0.0693318644	-0.0340862755	-0.0184569195	0.0322729145	-0.06878873469999999	0.0049275652	-0.003268848	-0.0224623385	-0.05779414980000001	0.0355175829	-0.023147644300000002	-0.061568142699999995	-0.0461416778	0.0	-0.00678057	0.141292	0.308424	0.00133778	0.0012300900000000003	-0.00103585
-0.187158593111772	0.12896531754529836	1.17363954	18.5958786	1.01133597	0.18135173	-0.0453724853	0.0288521003	0.017944103200000002	0.0073365098	-0.0094245017	-0.0779079538	-0.0011255650999999998	-0.0228200955	-0.0627221706	-0.026793152400000003	-0.0747933275	0.0375436322	0.0351903504	-0.023880792	-0.061818388700000004	-0.0450491842	0.0	-0.0138391	0.0342748	0.271813	0.00181108	0.00119105	-0.00113681
-0.044056016014124615	0.2441434405315028	1.08492947	17.1903019	0.93108976	0.05683456999999996	-0.008513661700000001	0.06123827	0.0135349694	0.0370246651	-0.026176375800000002	0.0084890717	0.0245312103	0.012020616599999999	-0.0515479939	-0.0026561678000000003	-0.0587149606	0.0590886935	0.0348617396	-0.024610198700000002	-0.0620468456	-0.043928462800000005	0.0	-0.00675283	0.0506321	0.288018	0.00185815	0.00105768	-0.00130009
-0.17978647667019088	0.2358111748790717	1.13084078	17.9177494	0.97069716	0.14258597	0.0361050081	0.0435683599	0.0153626368	-0.0579181075	-0.0555049471	0.0474367971	0.061125595	0.026150385800000002	0.018421436	0.0193296746	-0.033173800499999996	-0.048368365	0.0345317635	-0.02533575	-0.0622534329	-0.0427802159	0.0	-0.00673276	0.130602	0.308438	0.001231	0.00107588	-0.00110192
0.03979037400950698	0.4072685888313789	1.09018517	17.27357483	0.92497867	0.11449223999999998	0.055847141100000004	-0.0037680664	0.046195765199999995	-0.056968783700000004	-0.0103559385	-0.0317403228	-0.0074086620999999995	0.054529296500000005	0.0099857896	0.0197720053	-0.0364350039	-0.0362598802	0.034200435	-0.0260573324	-0.0624380777	-0.041605163	0.0	-0.0148587	0.08032319999999998	0.285376	0.00161293	0.00099547	-0.00130009
0.10796442697064423	0.4946737361129758	1.09061182	17.28033638	0.93516725	0.1012272	0.0308579675	-0.0376673764	0.0367474233	0.039410748599999997	-0.007272994200000001	-0.0409420271	-0.0575138677	0.0426607286	0.005658225	0.0026257193	-0.058561265700000004	0.0376288143	0.0338677671	-0.0267748327	-0.062600715	-0.0404040404	0.0	-0.021976	0.0247553	0.272569	0.00202452	0.00109858	-0.00130009
-0.11335350833630092	0.2595232498626815	1.10164452	17.45514488	0.94124377	0.14976860000000003	-0.0097912707	-0.0706680388	0.0022085925	0.0366425086	-0.050258728200000005	0.049451360300000004	-0.0254943946	-0.0252323923	0.0451416629	0.0065343222	-0.0068990807999999995	0.0219069769	0.0335337727	-0.0274881386	-0.0627412874	-0.0391776006	0.0	-0.0211061	0.101557	0.302364	0.00147858	0.00118019	-0.0010816
0.06767369533859724	0.2212673789092996	1.0048691	15.92177486	0.89933217	0.032061999999999966	-0.047226156799999995	-0.0397837421	0.0038803733	-0.05640368849999999	-0.0182767667	0.0464669105	-0.034510946	-0.052419445499999995	0.0072033749	0.0226033146	0.037790113300000004	-0.053380458	0.033198465	-0.0281971383	-0.0628597454	-0.0379266121	0.0	-0.0234561	0.109979	0.304027	0.00142118	0.00129684	-0.00130009
0.2282768444032926	0.23684471683163355	1.13280916	17.94893646	0.95616591	0.16033284999999997	-0.0659622059	-0.0049488204	0.019776496	-0.05594079230000001	0.045205057400000005	-0.0365903954	-0.0741044912	-0.027188674399999998	-0.0631234333	-0.0117594576	0.014710637700000001	-0.07283037070000001	0.0328618571	-0.028901720699999998	-0.0629560472	-0.0366518589	0.0	-0.00676955	0.0323057	0.26288	0.00174443	0.00112357	-0.00130009
-0.12859659649597446	-0.040032701979893184	1.05669856	16.7429924	0.92208827	0.059422440000000014	-0.0316997327	0.0337149917	0.0055622125	0.005386805600000001	-0.0151206552	-0.0582518114	0.006532952900000001	-0.0165404455	-0.0507390291	0.0044070711	-0.007068484	0.0241557138	0.0325239622	-0.0296017756	-0.0630301589	-0.0353541397	0.0	-0.00676891	0.0652165	0.287795	0.00176334	0.00111056	-0.00130009
-0.07280198038624125	-0.21966832547624934	1.11484718	17.66433525	0.95534599	0.15052869	-0.0138481503	0.062276148899999995	-0.0250957934	0.0712679176	-0.0439328701	0.029462674900000003	0.0565364846	0.0020303295999999998	-0.031185169500000002	0.0213905315	0.0624500056	0.07332321	0.0321847936	-0.0302971931	-0.0630820544	-0.0340342677	0.0	-0.0230876	0.13780400000000004	0.308415	0.00147858	0.00153027	-0.00118451
-0.0803763708322256	-0.2397426230211051	1.10554206	17.51689911	0.92926198	0.118024	0.0256622176	0.057004478600000005	-0.014595633600000001	-0.022725380099999998	0.0370508194	0.0602849527	0.0193276491	0.041277749	-0.044164479400000005	-0.0108760499	0.0718421848	-0.015742495	0.0318443644	-0.0309878644	-0.0631117153	-0.0326930697	0.0	-0.0256606	0.079445	0.286023	0.00169103	0.0011643	-0.00130009
-0.0759207982139451	-0.2992225666420231	1.05789232	16.76190758	0.91233492	0.07161480000000002	0.05529854730000001	0.0185933686	-0.0185403124	-0.046994169599999996	0.0511935896	0.0127767849	-0.0202205149	0.0584447587	-0.0212250866	-0.0400452725	0.0464051333	-0.0376185077	0.0315026881	-0.0316736813	-0.06311913129999999	-0.0313313864	0.0	-0.0208791	0.0356117	0.281307	0.00202083	0.00120018	-0.00130009
-0.2543341054744185	-0.4061841519125665	1.08559978	17.20092201	0.92057163	0.0944179	0.0603091862	-0.0225705654	-0.045574738600000005	-0.014534575400000001	0.0093268372	-0.0632766273	-0.0056482096	0.043853029800000005	0.0352721359	-0.0385042892	-0.0098225309	0.0062561249	0.0311597779	-0.0323545363	-0.06310429969999999	-0.0299500708	0.0	-0.0205064	0.09031090000000001	0.301836	0.00173866	0.00129435	-0.00130009
-0.2879174104787066	-0.3740473629861051	1.03354704	16.37616539	0.90625119	0.06235929999999997	0.0365809173	-0.047138491	-0.0386242031	0.047687736900000006	-0.0258034927	-0.055634555499999995	-0.0064117309999999995	0.0034236496999999998	0.06349274070000001	-0.033684854900000005	0.0067684486	0.0682692824	0.0308156475	-0.0330303228	-0.0630672257	-0.0285499886	0.0	-0.0237951	0.12674	0.308378	0.00167103	0.00154871	-0.00130009
-0.14640090672314154	-0.3147776719373399	1.09862101	17.40723801	0.93712604	0.09736099999999998	0.0008531192999999999	-0.0537316903	-0.0418896511	0.0555275805	0.050890644299999996	0.0080707416	-0.0420460097	-0.0037388702	0.0126117839	-0.0568969421	0.0159498378	0.06269038769999999	0.0304703101	-0.0337009349	-0.0630079224	-0.0271320169	0.0	-0.0274813	0.0570937	0.293733	0.00167103	0.0013610400000000004	-0.00130009
-0.2845911251900192	-0.12294814684644816	1.03664625	16.42527199	0.91026592	0.03913580000000003	-0.0349923549	-0.0348618193	-0.033589531	-0.01266807	0.0768590229	0.027372862400000003	-0.04010868	-0.0237563	-0.0058236438	-0.0535441776	0.0030024321000000002	-0.0272996058	0.030123779399999998	-0.0343662675	-0.0629264107	-0.0256970444	0.0	-0.0274463	0.0508279	0.282937	0.00192069	0.00127466	-0.00119535
-0.21341966243734914	-0.06806592538032183	1.10060167	17.43862152	0.95521379	0.1577683	-0.0562144346	0.0049888351	-0.0267121481	-0.0521550125	0.024490287200000002	-0.0244167369	0.0109498656	-0.0571506783	0.0015538364000000002	-0.0137593395	0.00044121220000000003	-0.0479238396	0.029776069	-0.0350262165	-0.0628227193	-0.024245970099999996	0.0	-0.027527	0.127213	0.315412	0.0012124	0.00150355	-0.00123472
0.0371528249195813	0.1461943973910409	1.00488508	15.92202759	0.91725528	0.05018060000000005	-0.0528411667	0.024791885299999997	0.0007752058	-0.0034928819	0.0296766743	-0.0894329224	0.011281123899999999	-0.0479858653	-0.0324834372	0.0177030047	-0.0029086538	0.015078623300000002	0.0294271923	-0.0356806784	-0.0626968848	-0.0227797034	0.0	-0.0275391	0.107006	0.305818	0.00155363	0.0015028	-0.00130009
-0.02546368703365912	0.2803557842938126	1.06739461	16.91246796	0.94384491	0.1506343	-0.0373583022	0.0454011173	0.0181566826	0.0522405979	0.056706867	-0.08457509839999999	-0.0060391624	0.010647747800000001	-0.0980225335	-0.0047917524	-0.047373151399999994	0.0617498162	0.0290771632	-0.0363295507	-0.0625489516	-0.0212991629	0.0	-0.0274772	0.0251801	0.272258	0.00210589	0.00135133	-0.00130009
-0.10747599418458084	0.2360940696319089	1.10463309	17.50249672	0.94443542	0.13836340000000003	-0.0129676097	0.0668713696	0.0153812025	0.08411105529999999	0.0265214348	-0.0010865143	0.026589612000000002	0.018072793700000003	-0.056632618600000004	0.015088148000000001	-0.0058609082	0.0641683983	0.028725995299999998	-0.0369727318	-0.0623789717	-0.019805276299999997	0.0	-0.0246433	0.0848881	0.308439	0.00141167	0.00144992	-0.00130009
-0.17233048250673855	0.17150456170385742	1.05768788	16.7586689	0.93035299	0.08235489999999998	0.035307828	0.06265747099999999	0.022116813399999997	0.004495439699999999	0.014069241000000001	0.051411804400000004	0.0611202963	0.0418672524	-0.0068198765000000005	0.0354076277	0.0289820304	-0.007395351600000001	0.0283737023	-0.0376101208	-0.0621870051	-0.0182989798	0.0	-0.0275248	0.144241	0.319606	0.00123377	0.00144875	-0.00130009
0.1872106200051277	0.3892869428270682	1.09358084	17.32737923	0.94043046	0.14332650000000002	0.053264880300000005	0.0384787376	0.0679567799	-0.0335582954	0.073258075	0.0266190317	-0.0063396075	0.08797313960000001	-0.035383187999999996	0.031096277000000002	0.013829578300000001	-0.0375647318	0.0280202981	-0.0382416181	-0.0619731195	-0.0167812172	0.0	-0.024475	0.0692713	0.294173	0.00176774	0.00118524	-0.00130009
-0.014617431007828238	0.4812947549420502	1.07783258	17.07785416	0.93168736	0.07885320000000001	0.061472102699999996	-0.012439093100000001	0.0720368768	-0.0113215611	0.06397516519999999	-0.0636472475	-0.0487596678	0.0793047623	-0.0188684354	0.013891181200000002	-0.0612855412	-0.0046733607	0.0276657965	-0.0388671245	-0.0617373902	-0.0152529395	0.0	-0.0274387	0.0156893	0.286956	0.00204574	0.00120905	-0.00130009
-0.2888672037980731	0.3517370067891414	1.26947498	20.11435509	1.01233482	0.2032146	0.0417085924	-0.0561533235	0.0419140661	0.0444771629	-0.0362462946	-0.0313436029	-0.0191618278	0.0124935531	0.0742966448	0.0360607338	-0.0527837071	0.0694254757	0.027310211400000003	-0.0394865422	-0.0614799003	-0.0137151043	0.0	-0.0275646	0.133245	0.328648	0.00148413	0.00152426	-0.00130009
0.03755453671284743	0.4879623719175484	1.08626902	17.21152496	0.92398638	0.02739039999999996	-0.0200218131	-0.0698229132	0.056487073	0.0386303963	0.0042907707	0.0463188936	-0.057797307199999995	-0.024253021	0.0318399924	0.0326068044	-0.0102419593	0.0186103323	0.0269535568	-0.0400997741	-0.0612007406	-0.0121686753	0.0	-0.0232972	0.120037	0.320601	0.00144734	0.00152369	-0.00130009
0.15561597281756911	0.6819930181136419	1.16463172	18.45315361	0.97811192	0.17968760000000003	-0.0627775465	-0.0191584303	0.0826148026	-0.0525400422	0.0810126761	-0.009849543399999999	-0.0805123488	-0.013964286499999999	-0.0586295939	0.027504140099999998	-0.027221989	-0.0740117529	0.0265958465	-0.0407067242	-0.060900009500000005	-0.010614621299999998	0.0	-0.0274941	0.0236783	0.279162	0.00205366	0.00137615	-0.00130009
0.13279914872308926	0.6166695091686958	1.09122992	17.29012871	0.93235493	0.06915439999999999	-0.046796339400000005	0.0179644045	0.081109892	0.0035866337	0.009937756899999999	-0.0565469917	-0.0351331626	-0.025254352200000003	-0.0763632476	0.0399736257	-0.062650305	0.0198177626	0.026237094500000002	-0.0413072973	-0.060577813	-0.0090539163	0.0	-0.027511	0.0553093	0.308404	0.0019307	0.00141848	-0.00130009
0.11158183927090316	0.6008292222967572	1.16941297	18.52890968	0.99196213	0.165104	-0.0282947041	0.0655672451	0.0691387051	0.0659395067	-0.0662168092	0.0177212825	0.042053239299999996	-0.0016508829	-0.0321125496	0.0936857465	-0.014862522900000001	0.052573859900000006	0.0258773151	-0.0419013993	-0.0602342646	-0.007487538100000001	0.0	-0.0276058	0.163128	0.329714	0.00144407	0.00164946	-0.00130009
0.24899202602523746	0.7286703511152703	1.23184335	19.51809692	0.99483293	0.13043969999999996	0.0180410286	0.0495328127	0.0874976433	0.0047240299	0.043926986900000006	0.0590550381	-0.0009321989	0.047637304299999995	-0.0558252718	0.0701614061	0.0085450977	-0.014263224599999999	0.0255165221	-0.0424889373	-0.0598694855	-0.0059164681999999994	0.0	-0.0275331	0.07695649999999998	0.302215	0.00152545	0.00144752	-0.00124948
0.1699771286661328	1.1212433114957152	1.27177238	20.15075684	1.07377028	0.11974120000000002	0.021582757799999998	0.0057059434999999995	0.1013327067	-0.0050743533	0.0968714567	0.0157956894	-0.0594365986	0.0669395884	-0.0555267852	0.04502662599999999	-0.0181176495	-0.0194458885	0.025154729900000002	-0.043069819100000004	-0.059483604100000004	-0.004341691	0.0	-0.0103697	0.0477632	0.249079	0.0017893	0.00135701	-0.00130009
0.1522276744880992	1.1095477380869248	1.72260952	27.29410362	1.16403341	0.07383323000000001	-0.042424034699999995	-0.0617988904	0.0654513143	0.0808346662	0.0919908465	0.080329069	-0.0714460729	-0.0110730594	-0.0446034978	0.052861219800000005	0.0158094904	0.0157556423	0.0247919524	-0.043643953799999996	-0.0590767566	-0.0027641934000000004	0.0	-0.00822397	0.0757602	0.273996	0.00167993	0.00109091	-0.00130009
0.02643705482220393	0.44286594912071975	1.42418778	22.56572151	1.02689576	0.05816652	-0.0416050287	0.006597090799999999	0.0640908776	-0.0439795651	0.0426084029	-0.0169044611	-0.0140729438	-0.0137580274	-0.0493098333	0.0506068955	-0.0026276693	-0.0479579935	0.024428204	-0.0442112514	-0.0586490863	-0.0011849637	0.0	-0.00818215	0.0792374	0.307369	0.00147022	0.00102026	-0.00115496
-0.017032325973910196	0.4065510246829835	1.37637758	21.80818748	1.02326965	0.14996712999999998	-0.0263809396	0.0640512888	0.0125382964	0.0305679321	-0.0709238828	-0.00048345260000000003	0.0662910422	-0.03016082	-0.0087837603	0.066961479	0.008977699300000001	0.0531119577	0.0240634989	-0.0447716231	-0.0582007439	0.0003950085	0.0	-0.008264179999999998	0.160721	0.345402	0.00112467	0.00125915	-0.00117789
0.2207910887945007	0.7768395907078766	1.27797139	20.24897766	1.04884338	0.15554556000000003	0.0389836614	0.0359240889	0.0422830758	-0.039969204700000004	0.0257624808	0.0158205918	0.004815395300000001	0.0557623576	-0.0386059257	0.0391102881	-0.0049114978	-0.0389487424	0.0236978513	-0.04532498099999999	-0.0577318876	0.0019747332000000003	0.0	-0.008174519999999998	0.0674031	0.328184	0.0015899899999999997	0.00094827	-0.00130009
0.2558457797549764	1.1841538667996974	1.42550159	22.58653831	1.17139375	0.11993112	0.038056326	-0.017129161	0.0666923774	0.0397341856	0.0486618449	-0.0422458258	-0.0666937282	0.061023781	-0.026575733100000002	0.0041907355	-0.1005765377	0.035139918199999995	0.023331275699999997	-0.045871238499999994	-0.0572426825	0.0035532205	0.0	-0.008170999999999998	0.0142985	0.271105	0.00174675	0.00091015	-0.00130009
0.5022514642629643	1.45858772083945	1.24097049	19.6627121	1.04209435	0.12085257000000002	-0.0083427551	-0.0492001607	0.09774029640000001	0.021476191000000002	0.0445627443	0.0498435475	-0.0781968723	0.0067005999	-0.0103377922	0.0728007115	-0.045823898200000004	-0.0164630379	0.022963786200000003	-0.0464103099	-0.05673330099999999	0.0051294814	0.0	-0.00808203	0.0641767	0.288097	0.0009637300000000002	0.000615302	-0.00130009
