WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-0.062053670484738324	-0.8667830216797694	1.38102567	19.80649185	0.98756295	0.03275589100000001	-0.0270980857	0.035744385499999996	-0.0769546845	-0.0051737847	-0.0361001577	-0.006657413	-0.0051001733	-0.0128124049	-0.0857766588	-0.021348202900000002	-0.025941244300000003	-0.0108593449	0.0475965114	0.0086628153	-0.0345317635	-0.0607415875	0.0	0.000149574	0.0398248	0.0564767	-0.000364555	-0.00081684	5.37756e-05
0.1505454877177464	-1.1503650122922946	1.32961357	19.06914711	1.01271439	0.0712046575	-0.0378915065	0.055564041200000004	0.005300742099999999	0.0079191403	-0.0292798042	0.006507448199999999	-0.04944796	0.0343287738	-0.028192972200000003	-0.0630891008	-0.0446951833	-0.0188502349	0.0473361404	0.0078796109	-0.0355175829	-0.061152114	0.0	7.57965e-05	0.0535305	0.0686348	-0.000855478	-0.000456197	0.0
-0.05301186307535317	-1.4226760654149369	1.30252564	18.68065453	1.01524198	0.1065766595	-0.06159901809999999	-0.0027973968	0.0330723202	0.04481195650000001	-0.049860074000000004	-0.0297833728	0.009159160500000001	0.0534285258	0.0041640162	-0.0764086512	-0.0535824101	0.027097230400000002	0.0470739155	0.007095171999999999	-0.0364908835	-0.061524322699999995	0.0	0.000142656	0.007683299999999999	0.0539655	-0.000430371	-0.0007803349999999998	0.000170621
-0.06509332301785542	-1.6912185434475018	1.41404402	20.28003693	1.02164412	0.019434133	-0.0799225433	-0.036008821	-0.022079389900000003	0.014166440700000001	-0.056779008	0.024043841899999998	0.0651991267	0.022198742	-0.035638730800000004	-0.0797004455	-0.0599482222	0.0406252011	0.04680984690000001	0.0063096217	-0.0374513221	-0.061857980300000004	0.0	0.000147439	0.0122335	0.056476	-0.000605478	-0.0007524749999999998	0.000215027
-0.4900703933358863	-2.0711257731406687	1.58756757	22.76869011	1.1274128	0.132337039	-0.08963598789999999	0.0391792577	-0.0779897115	0.0404929206	-0.0401742797	0.0249464665	0.0186494741	0.04545286849999999	-0.1066678355	-0.0636396484	-0.083329172	0.0639152961	0.0465439451	0.0055230829	-0.0383985602	-0.0621528777	0.0	-0.0166039	-0.0168294	0.0355643	0.000277499	-0.000538257	0.0
-0.3772500296902136	-2.2404265863090957	1.36922753	19.63728523	1.08090591	0.088964235	-0.0913167402	0.0709909312	-0.0296487657	0.0052966823	-0.0608977424	0.0371284964	-0.027176142900000002	0.0714507128	-0.0812741149	-0.09345772	-0.0020738196	0.0315416514	0.0462762204	0.0047356789	-0.039332264	-0.062408830199999994	0.0	-0.00842299	0.024685	0.0256181	-3.15075e-05	-0.000512912	0.000252103
-0.15676514069027436	-2.1092813956484133	1.36166453	19.52881813	1.02996314	0.08904836499999999	-0.0997239058	0.0629460666	0.0067732891000000005	-0.0022820474	-0.0500717025	-0.025016457599999996	-0.0179845298	0.08738276210000001	-0.049503258700000004	-0.1072780443	0.0205243822	-0.01740388	0.046006683300000004	0.0039475331	-0.0402521043	-0.0626256775	0.0	-0.00509565	0.0652397	0.0194925	-0.000375044	-0.0008136419999999998	0.000115555
-0.4814695784397153	-1.9057546370760683	1.02683866	14.72678852	0.98125613	0.04498005	-0.11337079289999999	0.055241196299999996	0.0115689499	-0.038474702400000005	-0.0216848179	-0.0010813403	0.0011650354	0.10039196210000001	-0.0472846357	-0.056460109	0.054903303099999995	-0.0348996056	0.0457353444	0.0031587688	-0.041157757	-0.0628032835	0.0	0.00809745	0.0602188	0.0381507	-0.000374005	-0.000968388	0.000109183
-0.5662706453507936	-1.7388143356169259	1.06994748	15.34504986	0.97873187	0.05717019	-0.0986712826	0.0359688834	0.0162662589	-0.0363276146	-0.0314514104	-0.0228979338	0.0097294262	0.0994708849	-0.0361918024	-0.0572331325	0.0700500346	-0.01174946	0.045462214400000006	0.0023695097	-0.0420489028	-0.0629415371	0.0	0.00813344	0.0328041	0.0212863	-0.000288238	-0.0008275599999999998	0.00013969
-0.4024830633687391	-1.5237861327154258	1.14375997	16.40365791	0.96624172	0.06515928	-0.0915710151	0.0310620568	0.0328982756	-0.0665144438	0.0251544616	-0.023068243	0.0157413667	0.0935975651	-0.028010580299999997	-0.0088220237	0.035496265299999996	0.066286833	0.0451873038	0.0015798794	-0.0429252277	-0.0630403516	0.0	-0.00614442	-0.00598867	0.0234979	-0.000126653	-0.0008582359999999999	0.00014496999999999996
-0.5306007787770562	-1.3667107375232954	0.95496094	13.69592667	0.90998423	0.04330525	-0.0827515105	0.0026982633000000003	0.0308933884	-0.0672943523	0.0482752995	-0.0612059308	0.0334258651	0.09000446529999999	-0.011175043999999999	0.0141491046	0.0334088734	0.056879231100000004	0.044910623499999996	0.0007900016	-0.043786422699999994	-0.063099665	0.0	-0.00332839	0.00133255	0.0274383	-0.000288238	-0.000628001	0.000337702
-0.3371123677762085	-1.0909681823647013	1.03471053	14.83968449	0.9385497	0.028330597999999995	-0.0727236745	-0.0230953329	0.0451830628	-0.056313560199999994	0.011126303600000002	-0.0499582346	0.0471692122	0.0877646285	0.0069187086	0.012998298200000001	0.0569465476	0.0511774267	0.044632184299999995	0.0	-0.044632184299999995	-0.0631194403	0.0	0.000318208	0.0113539	0.0226622	-0.000395461	-0.000649705	0.000268898
-0.4980193594533551	-0.9561209671468056	1.29220331	18.53261375	1.05225182	0.123601972	-0.057172972	-0.0734383193	0.0018353634	-0.10953288650000001	-0.1010190606	0.0171558777	0.09177530880000001	0.0373285802	-0.0089759599	-0.0163381591	0.12197532130000001	-0.0697787563	0.0443519971	-0.0007900016	-0.045462214400000006	-0.063099665	0.0	0.00734918	0.0881904	0.0296089	-0.000965478	-0.00063277	0.000337702
-0.4773820914151638	-0.8223787932500066	1.3182658	18.90639877	1.01797903	0.098272457	-0.0251180358	-0.0320084018	-0.062400462999999996	-0.0502068783	-0.047470852699999996	-0.0625597703	0.0555232941	-0.0059020624	-0.065564201	-0.0158417034	0.11547238259999999	-0.00046395489999999996	0.0440700729	-0.0015798794	-0.0462762204	-0.0630403516	0.0	-0.000248727	0.0257009	0.013202	-0.000819416	-0.000645769	0.0002612
-0.4420002312983016	-0.609411539303597	1.19919443	17.19869232	0.97144264	0.036059747	-0.027344659500000004	0.0275997721	-0.0751027133	-0.0673995392	-0.0493968734	-0.042525675199999995	0.0038655671000000003	-0.0047075803999999995	-0.0923106667	0.0016660376000000002	0.0726424861	0.0384504921	0.043786422699999994	-0.0023695097	-0.0470739155	-0.0629415371	0.0	0.00698517	0.0138271	0.014298000000000003	-0.00070732	-0.000774292	0.000337702
-0.5445873053466974	-0.5027566416789959	1.15312696	16.5379982	0.93791002	0.03889001	-0.0252794602	0.0637888732	-0.0128489255	-0.09199252349999999	-0.0613625282	0.0220070873	-0.0418083025	0.04802543769999999	-0.060405353099999996	0.021119124399999998	0.08016078459999999	0.0606387662	0.0435010576	-0.0031587688	-0.0478550184	-0.0628032835	0.0	-0.00129004	0.0238467	0.0183728	-0.000533301	-0.000617903	0.000337702
-0.6146908123713469	-0.5412021700684058	1.24419141	17.84403229	0.97783601	0.042820010000000006	-0.041912477000000004	0.0518293808	0.0533587263	-0.046419756500000006	0.00048100220000000003	-0.0736062973	-0.025394699399999998	0.0821696235	-0.0137275055	0.0401220769	0.06725788440000001	-0.0047080729	0.0432139889	-0.0039475331	-0.0486192538	-0.0626256775	0.0	-0.008023449999999998	0.0524646	0.0165873	-0.00054847	-0.000519408	0.000337702
-0.7066250950142376	-0.5194291476591636	1.19795966	17.18098259	0.98627234	0.05113165	-0.0542873678	-0.0141233286	0.032778652400000004	0.0001521148	-0.0573783146	-0.0855324428	0.0304660834	0.08606240820000001	0.002294833	0.0181816414	0.1001994861	-0.0298900508	0.0429252277	-0.0047356789	-0.0493663525	-0.062408830199999994	0.0	0.007603099999999998	0.0505541	0.0193184	-0.00109228	-0.000542019	0.000286853
-0.6542175815250892	-0.4833308208716466	1.11964631	16.05782318	0.97179323	0.05760876	-0.0639091689	-0.0389032909	0.017113706399999998	-0.0682101017	0.0090898221	-0.036089997400000004	0.0675803379	0.0750225371	-0.0102749457	0.0327532376	0.0644027647	0.0388547758	0.042634785300000005	-0.0055230829	-0.050096050999999996	-0.0621528777	0.0	0.00116194	0.0341081	0.0128468	-0.000756237	-0.000639022	0.000418807
-0.43508878738412704	-0.12494158084360747	1.04283142	14.95615387	0.95231819	0.05259506	-0.0484850493	-0.0507009981	-0.0127597212	-0.1128612703	0.0244718404	-0.0030941855	0.0757665362	0.0314820563	-0.0202234318	0.0555620279	0.0726699941	0.0334503785	0.0423426732	-0.0063096217	-0.0508080921	-0.061857980300000004	0.0	0.0104323	0.0187292	0.020003	-0.000575686	-0.0007876489999999999	0.000505421
-0.6195510683726626	0.11251959616842216	1.10244143	15.81107235	0.97148716	0.04074925000000001	-0.0153919677	-0.0389167126	-0.0403190816	-0.1043064248	0.0735971843	-0.0497328833	0.07118117110000001	0.0057289778	-0.0575870375	0.09393409130000001	0.0458345243	0.038002316800000005	0.0420489028	-0.007095171999999999	-0.051502224900000004	-0.061524322699999995	0.0	0.00298815	0.0307621	0.0221389	-0.000733385	-0.00100609	0.000498835
-0.2387883089753721	0.5099156151336539	1.36322629	19.55121613	1.02187073	0.09017989	0.0301202504	-0.0043679155	-0.0690275999	-0.0355794977	0.0540914107	-0.0744162962	0.0136563749	-0.0321764368	-0.062189242199999994	0.0752234197	0.0995322617	-0.0324350874	0.0417534856	-0.0078796109	-0.052178204699999994	-0.061152114	0.0	0.00163546	0.0758686	0.0277396	-0.0011968800000000004	-0.0008683179999999998	0.000337702
-0.14300927609888825	0.5663563218391625	1.13258696	16.24341583	0.97387177	0.068088642	0.0472358066	0.028200724700000002	-0.0386859498	-0.042429901799999996	0.0190920388	-0.010964275800000001	-0.0272355604	-0.023088845499999996	-0.0380042109	0.0519481281	0.0812235433	0.0030564764	0.0414564331	-0.0086628153	-0.0528357933	-0.0607415875	0.0	-0.000175882	0.0448349	0.012981500000000003	-0.000801431	-0.0008540569999999998	0.000337702
-0.05492784525384622	0.7343000238070554	1.19150436	17.08840179	0.98442519	0.057202778	0.048164611100000004	0.04647391730000001	0.0122395144	-0.0577354842	0.0065710202	0.0519689787	-0.0552714926	-0.0129111891	-0.0075736208999999995	0.052850092599999995	0.043915557800000005	0.0823177106	0.041157757	-0.0094446627	-0.0534747588	-0.0602930004	0.0	-0.00110972	-0.00621369	0.0151859	-0.000778742	-0.000816427	0.000337702
-0.021529175884450857	0.8296189459228994	1.13656712	16.30049896	0.98229319	0.07265158	0.0376880925	0.045675397	0.050258671399999996	-0.0196530753	0.0591267049	0.020657373	-0.0580167052	0.019418898799999997	0.0375979859	0.051059395099999995	0.0120681902	0.013615511799999999	0.040857469	-0.010225030500000001	-0.0540948761	-0.0598066337	0.0	-0.00207451	0.0363602	0.0255509	-0.000716975	-0.000623608	0.000458074
0.09760917883836144	0.8933569183896322	1.19653141	17.16049957	1.01200342	0.08973032	0.0437652519	-0.0063267692	0.075122963	0.025583471200000003	0.0403140866	-0.013801899199999999	-0.0272401144	0.0070835127	0.0733601321	0.033105619700000005	0.0358658997	-0.0374356968	0.0405555808	-0.0110037965	-0.0546959266	-0.059282792300000005	0.0	0.00713156	0.0669333	0.0233257	-0.00109228	-0.0010824500000000002	0.000337702
0.4710192389429988	1.0163148811832738	1.12148368	16.08417511	1.00645339	0.11989962	0.0338586046	-0.0418165892	0.047723261600000004	0.037745073999999997	0.035272634	-0.022204641400000003	0.014191636799999999	-0.012001722099999999	0.0864764657	-0.0168440356	0.014135103799999998	0.054545908	0.0402521043	-0.011780838600000001	-0.0552776984	-0.0587218044	0.0	-0.00164679	0.00687187	0.00262871	-0.000719136	-0.000848337	0.000337702
0.15737520492705298	1.1227289868839887	1.18227684	16.95606232	0.98859936	0.05174219	0.0339150229	-0.0873621789	0.0282293106	-0.043360135599999995	-0.0008030758	0.0669420896	0.05834993980000001	-0.0341841614	0.0601985689	0.0175717869	0.008114286600000001	0.0712494806	0.0399470514	-0.0125560353	-0.0558399865	-0.058124021399999996	0.0	-0.00152358	0.00338553	0.0210535	-0.000705275	-0.000439794	0.000509455
0.11999826458231558	1.1198889002768024	1.55771935	22.3406105	0.98694366	0.08638740999999998	0.0588033316	-0.0550486406	-0.04780867230000001	0.0169431502	0.0196335417	-0.0193497893	0.0444144535	-0.0846436892	0.0019681268	0.0076465032	-0.028317503799999998	-0.0018006932	0.0396404339	-0.013329265	-0.0563825927	-0.057489818	0.0	0.00675906	0.0350061	0.0274078	-0.0009271040000000002	-0.000848811	0.000337703
0.1965411310791008	1.074772588628211	1.39140379	19.95533371	1.00609195	0.06810228	0.0721345938	-0.0003620365	-0.0557446717	0.0284354539	-0.0092469566	-0.0188893647	-0.016531402	-0.0773973154	-0.021121620600000002	-0.008898039	-0.0002338298	-0.0549077283	0.039332264	-0.014100406499999999	-0.0569053257	-0.0568195915	0.0	0.00872839	0.06828910000000002	0.0342045	-0.00139128	-0.0009057	0.000337703
0.16352250715964564	0.7254795108648975	1.3338927	19.13051796	0.98879343	0.10194368	0.06088476599999999	0.040281356000000004	0.0152662746	-0.0147155022	-0.04711404190000001	0.0310707446	-0.0639601308	-0.0275511872	0.0188289578	-0.043715112300000004	0.0362318845	0.0073971439	0.039022553599999996	-0.0148693392	-0.0574080013	-0.056113762000000005	0.0	0.00229106	0.0289839	0.0164909	-0.000667019	-0.00086021	0.000337703
0.22045294974408164	0.2948196359497968	1.35232532	19.39487648	0.98074603	0.048920294	0.0295776406	0.010894582600000001	0.0612234428	0.0285242391	0.0329026377	-0.028960671	-0.037450707	0.0145300018	0.0512886625	-0.022908036899999998	-0.011198956000000001	0.044337230899999996	0.0387113149	-0.0156359425	-0.057890442300000004	-0.0553727716	0.0	0.00817547	0.000570116	0.0168021	-0.000675024	-0.000850391	0.000606097
-0.1391415355006691	0.21862846119244897	1.13379395	16.26072693	0.95530683	0.057240414	-0.004845807299999999	-0.0304222828	0.045088124800000004	0.0383184771	0.0483120916	-0.0282713423	0.0155317631	0.0289616607	0.0429865214	0.007055195	-0.0323834601	0.0303898206	0.0383985602	-0.0164000963	-0.0583524787	-0.0545970847	0.0	0.0134738	0.0204701	0.0369502	-0.000787095	-0.000878367	0.000508264
-0.14699009819629186	0.3037333892571367	1.18780291	17.03531647	0.9899289	0.08243744999999998	-0.0036817115999999996	-0.0693117166	0.016263798	0.001688944	-0.0095390158	0.0446371584	0.0590940078	0.0034278326000000002	0.0226851904	0.0128452239	0.025239685499999998	-0.052086792800000004	0.0380843016	-0.0171616809	-0.0587939475	-0.053787187300000004	0.0	0.011033200000000002	0.0535097	0.0469268	-0.00136278	-0.000934664	0.000400633
-0.09390061792832977	0.2937890334279244	1.08005762	15.49004745	0.97245812	0.09282133	0.0101629422	-0.0760532596	-0.0171584496	-0.0395463771	0.0185095663	0.0507644835	0.0642368662	-0.0332445348	0.0051444801	-0.0014822687	0.0493524882	0.021805493999999998	0.0377685514	-0.017920577099999998	-0.0592146933	-0.052943587	0.0	0.00606427	0.02044	0.0241629	-0.0008771039999999998	-0.000967932	0.000522065
0.12709378648051708	0.4907088367489407	1.14535141	16.42648315	0.97537589	0.04566923	0.0384471219	-0.0379540177	-0.05048287940000001	-0.0121230356	0.0813883468	-0.0089873951	0.0397219505	-0.0598937747	-0.0208684104	0.0343802394	0.013175519299999999	0.04241722	0.0374513221	-0.0186766659	-0.059614567699999996	-0.0520668122	0.0	0.0127047	0.0205008	0.0265608	-0.000435447	-0.000862549	0.000337703
0.1762482400485442	0.7229088917539712	1.40182102	20.10473633	1.00000215	0.05991278	0.05451175849999999	0.0058350051	-0.0621974139	-0.0012503602000000001	0.047463411100000005	0.007965563299999999	-0.0150012353	-0.06985196519999999	-0.039679158	0.0432382711	0.0189777309	0.014347647199999999	0.0371326259	-0.019429828899999998	-0.059993429699999996	-0.0511574125	0.0	0.00968367	0.0167688	0.0358765	-0.00102428	-0.000923423	0.000564877
-0.01996425015060926	0.6784713955247283	1.24267781	17.82232475	0.98664665	0.0699004	0.0619572629	0.0352408351	-0.0042152595000000005	-0.0187489585	0.0010118729	0.0761242804	-0.055975944699999995	-0.0359747208	-0.009746531899999999	0.0237948373	0.0840536227	-0.0382827838	0.0368124756	-0.0201799481	-0.0603511458	-0.0502159575	0.0	0.00335122	0.054133	0.0271518	-0.00102428	-0.00104583	0.000337703
0.03929428592008225	0.7039346448969013	1.25412369	17.98648071	1.00638461	0.11898924	0.0512572589	0.033377803	0.039948181	0.023938145499999997	0.0172041496	0.0240937169	-0.0649995325	-0.0056132164	0.0331259899	0.0184428024	0.0147523542	0.0483406034	0.0364908835	-0.020926906000000002	-0.06068759	-0.04924303730000001	0.0	0.00952506	-0.0187576	0.0180382	-0.000906167	-0.000893838	0.000683822
0.06944773406672221	0.5877456932883447	1.14513922	16.42343903	0.96501857	0.05332246999999999	0.0289443234	-0.0077332891	0.0563405228	0.051171714400000005	0.0521662513	-0.0356563322	-0.0059826744	0.012374435	0.0649369355	0.031892322599999995	-0.018863676200000002	0.0404741866	0.036167862200000005	-0.0216705856	-0.0610026437	-0.048239261500000005	0.0	0.00513287	0.00643323	0.0292683	-0.00102428	-0.000850615	0.0007726729999999998
0.01790626534086899	0.5259763211771799	1.30138505	18.6642971	1.02699876	0.09623729	0.0133037979	-0.070197894	0.027630682	0.0214383052	-0.0561325963	0.0640293191	0.0424946787	-0.008872589699999999	0.045472730700000005	0.010058448499999999	0.0331494919	-0.0854145531	0.0358434245	-0.022410870299999996	-0.0612961957	-0.047205259000000006	0.0	0.00726039	0.0588569	0.0392749	-0.00148116	-0.000964135	0.000709483
0.2252378180794259	0.38504327700542695	1.28687251	18.45615959	1.02876186	0.0901641	0.023039602000000003	-0.0581808925	-0.030490459900000003	0.0401306413	-5.80926e-05	0.0141271526	0.0417382775	-0.061852884500000004	0.006918777199999999	-0.037034568500000004	0.013349753600000002	-0.0181401003	0.0355175829	-0.023147644300000002	-0.061568142699999995	-0.0461416778	0.0	0.00960554	0.0327619	0.0156088	-0.000793414	-0.000906829	0.000725588
0.3333000916717269	0.3730715499902829	1.22134614	17.51638985	0.99918962	0.09000772	0.024676419300000002	-0.004276963	-0.08547611220000001	0.0399083173	0.023183943399999997	-0.0277049618	0.0005486884	-0.0715816806	-0.045759311799999994	-0.0146431835	-0.0351766898	0.0843357937	0.0351903504	-0.023880792	-0.061818388700000004	-0.0450491842	0.0	0.00617191	-0.0290635	0.00974291	-0.000597057	-0.000763529	0.000763587
-0.0012811063215128276	0.24057257565714435	1.31430078	18.84953308	1.0271697	0.11226743000000004	0.009928221899999999	0.052002792	-0.044912015300000004	0.0077631956999999994	-0.011883721000000002	0.030956191400000003	-0.047624058399999995	-0.0188282969	-0.0421642844	-0.0010477579	-0.0019687860999999997	0.0011596739999999999	0.0348617396	-0.024610198700000002	-0.0620468456	-0.043928462800000005	0.0	0.0122894	0.0415725	0.022591	-0.0008323039999999999	-0.000931618	0.000713606
0.022781673008046826	0.06731775342128984	1.19022167	17.07000542	0.95044023	0.04610881	0.0006572339999999999	0.0575282438	0.0273262443	0.010298810600000001	-0.0071995962	0.0168370804	-0.050836539699999996	0.0165236635	0.006049069	-0.0319389185	0.0122208589	-0.0167675277	0.0345317635	-0.02533575	-0.0622534329	-0.0427802159	0.0	0.00628864	0.0475736	0.0226056	-0.00107762	-0.00115934	0.0009224150000000002
0.033793019158733346	-0.05659196733219129	1.20474637	17.2783165	0.98378503	0.07825774	-0.0179326349	0.014424364299999999	0.045990917	0.0455022215	0.018492646	-0.056978822900000003	-0.0225099179	0.0378806326	0.032298696	-0.024041063900000003	-0.0211065657	0.0187043243	0.034200435	-0.0260573324	-0.0624380777	-0.041605163	0.0	0.0134101	-0.00630778	0.022632	-0.00112206	-0.00085921	0.0009224150000000002
0.07153432755582642	-0.06867864526539598	1.16556096	16.71632576	0.96821505	0.02756778	-0.033484470499999995	-0.0318706805	0.052026198499999995	0.0196453031	0.0042375957	-0.046956029	0.0313852867	0.0341619941	0.0477592778	-0.014528753799999999	-0.0177906668	0.0069952755	0.0338677671	-0.0267748327	-0.062600715	-0.0404040404	0.0	0.0125723	0.0151287	0.0226179	-0.00103362	-0.000876358	0.0009224150000000002
-0.045538661516637054	-0.05323094835893986	1.27495849	18.28528976	0.9980849	0.06186089999999999	-0.0243237438	-0.0650150219	-0.00041114739999999997	-0.0228313145	-0.0721143169	0.024084693799999998	0.06472175150000001	-0.0027865418	0.0243856645	-0.0190352537	0.035875922000000005	-0.0619521121	0.0335337727	-0.0274881386	-0.0627412874	-0.0391776006	0.0	0.0155217	0.0461386	0.0338664	-0.00114372	-0.00109932	0.0009224150000000002
0.03615422996472119	-0.06565733650521367	1.24276078	17.82351494	1.02078056	0.09844045	-0.0034364475	-0.050244370700000006	-0.0406578191	-0.029050707599999996	-0.026465377999999998	-0.0265404382	0.050570374800000005	-0.0395469368	-0.016479626100000002	-0.0339107835	0.006057516800000001	0.0666327679	0.033198465	-0.0281971383	-0.0628597454	-0.0379266121	0.0	0.0141489	-0.0232263	0.0239536	-0.00113273	-0.00087778	0.000799146
0.0386919429219754	-0.08311101228960181	1.1006006	15.78467274	0.94530886	0.04055747999999999	0.0043578159	-0.0028991536	-0.0767284963	0.0078990663	-0.0052318733	-0.0697302905	0.016826708200000002	-0.0409739051	-0.0587808157	-0.007351529	-0.006836426600000001	0.0349036211	0.0328618571	-0.028901720699999998	-0.0629560472	-0.0366518589	0.0	0.0144441	0.00623983	0.0220603	-0.00118229	-0.0008725529999999998	0.000922416
0.08567507697521576	0.0016542055630398985	1.144907	16.4201088	0.93825376	0.03563954	0.012410177	0.0404786525	-0.0597780229	-0.0232914976	-0.0508088499	-0.0186200597	-0.0348705046	-0.0345467688	-0.055934390300000005	-0.008363945400000001	0.001897795	0.033435674900000004	0.0325239622	-0.0296017756	-0.0630301589	-0.0353541397	0.0	0.00912857	0.00993809	0.0161389	-0.000846184	-0.000896889	0.0008687709999999998
-0.11219137862929082	-0.02640792742270541	1.13086855	16.21877098	0.93688273	0.08036093999999999	0.010484355	0.068350867	0.0092569553	-0.044937203499999995	-0.0593953	0.000764555	-0.0652618906	0.0082224664	-0.022969334700000003	0.0034994698999999997	-0.0090028533	-0.0362038907	0.0321847936	-0.0302971931	-0.0630820544	-0.0340342677	0.0	0.0114516	0.0281729	0.0428779	-0.00126518	-0.00108553	0.000922416
0.03472732395285559	-0.18165871340849796	1.20226181	17.24268341	0.93634462	0.03619700000000001	-0.0018844419	0.0217369268	0.049786135599999996	0.0174300099	-0.045401507300000005	-0.06952583080000001	-0.032714503900000004	0.035198128599999996	0.0382374685	-0.0472424633	0.0238228586	-0.046528058899999995	0.0318443644	-0.0309878644	-0.0631117153	-0.0326930697	0.0	0.0183216	0.0361637	0.0294327	-0.00126518	-0.00124335	0.000922416
0.11805850344255082	-0.2731825255860893	1.132779	16.24617004	0.96212077	0.08690360000000001	-0.0186262475	-0.0272724695	0.0371509527	0.041178341	-0.022468285	-0.0689957949	0.0113729004	0.0236454795	0.0491473788	-0.0377268504	0.005955194699999999	0.0373631159	0.0315026881	-0.0316736813	-0.06311913129999999	-0.0313313864	0.0	0.0139429	0.0114231	0.0173135	-0.000498318	-0.00109691	0.000922416
0.04259332657119455	-0.30117387300542714	1.12302923	16.10634041	0.96318448	0.05483582	-0.0358275171	-0.0610492444	0.0003386015	-0.0238995224	-0.0338965887	0.029090639300000002	0.0684412628	6.12772e-05	0.0219698311	-0.0127930218	-0.026043610499999998	0.0068335802	0.0311597779	-0.0323545363	-0.06310429969999999	-0.0299500708	0.0	0.0127045	-0.00176967	0.0310123	-0.0008406229999999998	-0.000992092	0.00100941
-0.11179186786561313	-0.2552983656584426	1.77493703	25.45591927	1.02495027	0.11694412	-0.0173890515	-0.0183212012	-0.0714662398	0.0585025483	0.0030280908	-0.0446992679	0.0400843848	-0.0307437613	-0.0586046046	-0.0116160248	-0.027142809700000003	-0.0464755753	0.0308156475	-0.0330303228	-0.0630672257	-0.0285499886	0.0	0.0156408	0.0495796	0.0473249	-0.0014166	-0.00125604	0.000922416
-0.09329456454658472	-0.36686387035234935	1.17449164	16.84440804	0.9547109	0.05263215	-0.0155404107	0.0329781905	-0.06673136610000001	0.043707950599999996	-0.0142012408	-0.0059067475	-0.0078118239	-0.01666984	-0.0702905672	-0.0064929533	-0.0082278658	-0.0507922247	0.0304703101	-0.0337009349	-0.0630079224	-0.0271320169	0.0	0.0135774	0.0349563	0.038965	-0.00102617	-0.00109476	0.000922417
-0.1413007802012745	-0.4341097461885349	1.36027241	19.50885201	1.02431285	0.06992061	-0.0276446608	0.0635025428	-0.0236654148	-0.013655038999999999	-0.0166460152	0.0462068342	-0.036848298	0.0136042489	-0.0500169678	0.0004259074	-0.0106111063	0.0606452196	0.030123779399999998	-0.0343662675	-0.0629264107	-0.0256970444	0.0	0.0133954	0.0015723899999999997	0.0242885	-0.000703457	-0.000983909	0.000922417
-0.5122692171233674	-0.5552561073800911	1.20874465	17.33566093	1.03258836	0.060225779999999986	-0.0302351409	0.061739946799999994	0.0297329025	-0.0145862921	0.013057653600000002	0.0040941845000000004	-0.043181692800000004	0.0591930604	-0.010076974	0.032255807000000004	-0.0178622178	0.034719552599999995	0.029776069	-0.0350262165	-0.0628227193	-0.024245970099999996	0.0	0.0113702	0.00673657	0.0451902	-0.00119804	-0.00089981	0.000986429
-0.08884042121276661	-0.3632365406835541	1.47332835	21.13028526	1.10038304	0.05928913	-0.0262990149	0.029897342900000002	0.0421854825	-0.0005118334	0.027008248999999998	-0.038330214700000004	-0.0251957522	0.0499529906	0.0165491972	0.0067991430000000005	-0.0169848387	-0.007488967900000001	0.0294271923	-0.0356806784	-0.0626968848	-0.0227797034	0.0	0.0159031	0.0272303	0.0281995	-0.00135587	-0.000851649	0.0008469839999999998
0.09564916378821348	-0.1926910154410586	1.21307635	17.39778519	1.02653325	0.06253840000000001	-0.023397923900000003	0.013625739199999999	0.0363815529	-0.0018350609	0.0403115198	-0.0160085935	-0.0077150037	0.039233193	0.027359966099999997	0.0186577829	-0.0023182835999999997	-0.0246466954	0.0290771632	-0.0363295507	-0.0625489516	-0.0212991629	0.0	0.018053	0.0560598	0.0272673	-0.000998478	-0.00103136	0.000922417
0.2675811536221551	-0.01803629739100152	1.01905227	14.61511707	0.93525571	0.037388050000000006	-0.0106930002	-0.0064922098999999995	0.031561590699999996	0.0042317328000000005	-0.0103705732	-0.0099870403	0.0036284943	0.017426401100000002	0.046603185899999996	-0.025604755299999997	0.0486527897	-0.050340285	0.028725995299999998	-0.0369727318	-0.0623789717	-0.019805276299999997	0.0	0.0181737	0.0456209	0.0200999	-0.0010257100000000002	-0.00109705	0.000622118
0.16562901416050133	0.15189212292419324	1.43650055	20.60210609	1.11486804	0.13100705	-0.0068199498	-0.0158368103	0.0385987873	-0.0023005284	0.0488002922	-0.036183357	0.0132253278	0.0163018993	0.0446443172	-0.0043444522	-0.024772449900000004	0.076013073	0.0283737023	-0.0376101208	-0.0621870051	-0.0182989798	0.0	0.017177	-0.0483249	0.0200052	-0.00123758	-0.0008898219999999999	0.000922417
