WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	X	Y	Z	RotX	RotY	RotZ
0.14553172985332874	0.8462629972591904	1.00456154	20.8314743	0.81017476	0.12247277	-0.028262771800000003	0.00671971	-0.006778135	-0.0094132396	0.0036054449	-0.0428651867	-0.0097607571	0.0158658702	-0.0149351198	0.0097180508	0.012866706200000001	-0.0021713811	0.0322907728	0.0306488213	0.027973799599999998	0.024355873700000003	0.0199169919	0.014806774299999999	0.0091974694	0.0032781482	-0.0027516685	-0.0086887356	-0.0143329341	-0.0194940169	-0.023998021	-0.027693131200000002	-0.0304547977	-0.0321899338	-0.0328400538	-0.0323832443	-0.030834902999999997	-0.028247219100000002	-0.01319	-0.00512867	0.158502	-0.00385914	0.000246972	-0.000288051
0.0014660367443064535	0.4797129415528665	0.99092233	20.5486393	0.79213083	0.058973470000000014	-0.0203045143	-0.0021687424	-0.0106675725	-0.0340451468	0.0087217158	-0.015429971399999999	-0.0140585188	0.0076251574	-0.010896600800000001	0.0043682762	-0.0063503571	-0.0183651019	0.0322805518	0.030608632599999998	0.0278859472	0.024205962799999998	0.0196950099	0.014507945500000001	0.0088228366	0.0028348478000000004	-0.0032504587	-0.00922418	-0.014881243600000002	-0.0200274478	-0.0244861281	-0.0281042221	-0.0307575239	-0.0323549483	-0.0328416569	-0.0322009417	-0.0304547977	-0.027663168399999997	-0.0218666	0.0208792	0.165644	-0.0035162	0.000246972	-0.000288051
0.23335391200485145	0.4994636710590264	1.01959157	21.14315033	0.84310985	0.13173080000000004	-0.017616245200000002	-1.63792e-05	0.0081894663	-0.0397199102	-0.0273016308	0.0157270509	-0.0098567853	0.0088442693	-0.008821549100000001	0.021412077999999998	-0.0214929005	-0.0260637307	0.0322702381	0.0305680923	0.0277973741	0.024054939900000002	0.0194716142	0.014207616999999999	0.0084469625	0.0023910265	-0.003748493	-0.0097569758	-0.015424383	-0.0205525981	-0.024962353700000002	-0.0284994972	-0.0310403805	-0.0324961815	-0.0328160097	-0.0319886847	-0.0300431274	-0.027047349	-0.0218666	0.110949	0.16482	-0.00433294	0.000246972	-0.000288051
0.2564524578417869	0.4246669608972233	0.91201752	18.91239929	0.78062552	0.10034730000000004	-0.016623831999999998	0.009472246	0.0167147809	-0.0028633888	-0.0496813688	0.0058389379000000005	-0.0054325968999999995	0.0074390193	-0.008749726	0.026304614900000002	-0.0099580491	0.014021771899999999	0.0322598317	0.030527201	0.0277080828	0.023902811800000003	0.0192468208	0.01390582	0.0080698999	0.0019467657	-0.004245655399999999	-0.0102869703	-0.0159621637	-0.0210692509	-0.0254264667	-0.0288787343	-0.0313031847	-0.0326135298	-0.032763133300000004	-0.0317466707	-0.029600318900000002	-0.026400468	-0.0190095	0.0523823	0.152856	-0.00379375	0.000246972	-0.000288051
0.04048058271981203	0.07074351040281993	0.90972477	18.86485481	0.79221755	0.08565405999999999	-0.0069652356	0.0021630398	0.0022535703	0.0177627654	-0.0118052618	-0.0306519109	-0.009309499300000001	-0.0007081899	-0.0025860905	0.0054169903000000005	0.0145231763	0.0135135364	0.0322493327	0.030485959	0.0276180754	0.0237495857	0.0190206457	0.0136025855	0.007691702	0.0015021473	-0.0047418304	-0.010814011100000001	-0.016494398799999997	-0.021577192599999996	-0.0258782421	-0.0292417199	-0.0315457667	-0.032706906699999996	-0.0326830716	-0.031475125	-0.029126830899999998	-0.0257232683	-0.0170823	-0.00573806	0.152079	-0.00329716	0.000246972	-0.000288051
-0.015164986979263828	-0.016998130660636684	0.96597862	20.03138351	0.77362484	0.10107716000000001	-0.0048871068	-0.0072643391	0.001949526	-0.0272964387	0.0194044526	-0.015408077099999999	-0.014327111299999999	-0.0034367479	-0.0027596610999999997	0.011129393100000001	0.0068444467	-0.018163341200000002	0.032238741099999996	0.0304443669	0.0275273543	0.023595268500000002	0.0187931053	0.013297945	0.007312422	0.0010572528	-0.0052369026	-0.0113379469	-0.0170209035	-0.022076212999999997	-0.026317460499999997	-0.029588249599999998	-0.0317679698	-0.0327762437	-0.0325758911	-0.031174300099999996	-0.0286231544	-0.0250165277	-0.0218638	0.0444657	0.174569	-0.00367544	0.000246972	-0.000194293
0.05046318180288168	0.1943422851548512	0.91480052	18.97010994	0.81945914	0.111919	-0.0102662048	-0.0036425515999999997	0.0115740846	-0.0237058748	-0.0187239084	0.0247679273	-0.0139757571	-0.0007363082	-0.0073830059	0.014774364	-0.0215171012	-0.0237410381	0.032228056899999996	0.030402425099999998	0.0274359219	0.0234398673	0.018564216	0.01299193	0.006932113100000001	0.000612164	-0.005730756899999999	-0.0118586273	-0.0175414948	-0.022566105899999998	-0.0267439088	-0.0299181286	-0.031969650499999995	-0.0328214898	-0.032441680699999996	-0.0308444758	-0.028089811200000002	-0.0242810577	-0.0218547	0.118071	0.1746	-0.00427573	0.000175548	-0.000288051
0.21722471933266668	0.3228266670684484	0.95099455	19.72066116	0.80474126	0.1278678	-0.0135185441	0.0009445342999999999	0.0116063827	0.0180295122	-0.0260275579	-0.010881916100000001	-0.0112435722	0.0053751816	-0.0070479194	0.0188458801	0.014466396599999999	0.0138809938	0.032217280200000004	0.030360134100000002	0.0273437804	0.0232833892	0.018333994	0.012684572	0.0065508289	0.0001669628	-0.006223278299999999	-0.012375902900000001	-0.0180559919	-0.0230466688	-0.027157380099999996	-0.0302311711	-0.0321506784	-0.032842611800000004	-0.0322805518	-0.030485959	-0.0275273543	-0.0235177029	-0.0218666	0.0295188	0.162465	-0.00380378	0.000246972	-0.000288051
0.07526683582862348	0.18208662356242306	0.92928368	19.27044487	0.78972179	0.08496549000000002	-0.0097877573	-0.0011829045	-0.0010129931	-0.012021733	0.011708571299999998	-0.029215224799999998	-0.0163518261	0.0001475325	-0.0030169582	0.0089301795	0.0071574875	0.0062649844	0.032206411000000004	0.030317494500000004	0.027250932400000004	0.023125841499999997	0.018102456	0.012375902900000001	0.0061686231	-0.0002782692	-0.0067143524	-0.012889625	-0.018564216	-0.0235177029	-0.027557673799999998	-0.030527201	-0.0323109367	-0.0328395941	-0.032092638	-0.0300990831	-0.0269363666	-0.022727340099999997	-0.0219151	-0.00342234	0.17458	-0.00338895	0.000534	-0.000192692
0.11851404986333584	0.3427793497394298	0.98244315	20.37280655	0.79723775	0.11110053999999998	-0.0121601404	-0.0156640926	0.0043932703	-0.027516198399999997	0.0074709532	-0.0014893351	-0.0192066356	0.003286334	-0.006359642800000001	0.0096693638	-0.0092820191	-0.021078798	0.032195449300000005	0.0302745066	0.027157380099999996	0.022967231400000003	0.0178696185	0.0120659545	0.005785549399999999	-0.00072345	-0.0072038649	-0.0133996461	-0.0190659905	-0.023979013599999998	-0.027944595699999998	-0.030806051600000002	-0.0324503218	-0.032812438900000004	-0.0318780953	-0.0296842081	-0.026317460499999997	-0.0219108769	-0.0218913	0.0692711	0.174595	-0.0039203	0.000393343	-0.000288051
0.2344226060447077	0.6651582968956569	0.92204559	19.12034988	0.75960952	0.01868705	-0.0192234575	-0.0006800272999999999	0.0111432124	-0.007935231800000001	-0.0291879496	0.008967015600000001	-0.0116871371	0.0093790403	-0.0127399	0.0208083511	-0.011901044099999999	0.0037050219	0.0321843952	0.0302311711	0.027063126099999998	0.0228075661	0.0176354983	0.011754758899999999	0.0054016617	-0.0011684978	-0.007691702	-0.01390582	-0.019561141100000002	-0.024430409900000002	-0.0283179579	-0.0310675662	-0.0325687436	-0.0327611663	-0.031637101699999996	-0.0292417199	-0.025671277599999997	-0.0210692509	-0.0218666	0.0692503	0.169442	-0.0040437	0.000246972	-0.000288051
0.4091755634564536	0.6054710695596606	0.8895365	18.44621277	0.79137069	0.13130624479999997	-0.0164697598	0.0042549078999999995	0.0049287309	0.0205601396	-0.028207997599999996	-0.017192411299999998	-0.009746809399999999	0.0192991149	-0.008547920799999999	0.009569498499999999	0.007805918100000001	0.026583597999999996	0.032173248599999996	0.030187488300000002	0.0269681727	0.0226468531	0.017400112199999998	0.0114423482	0.0050170141	-0.001613331	-0.0081777503	-0.014408001100000001	-0.020049495900000002	-0.024871705499999997	-0.028677579300000002	-0.0313115975	-0.0326661257	-0.0326858138	-0.031369857200000004	-0.02877203	-0.024998487599999997	-0.0202034287	-0.0219062	1.07052e-05	0.157171	-0.00329779	0.000496183	-0.000288051
0.3901345141104295	0.3084704687321612	0.88976872	18.45102882	0.77374673	0.07535289479999997	-0.0099757035	0.0008633999	-0.0041088635	-0.0225835702	0.0081864264	-0.0412920657	-0.007180091899999999	0.0161951225	-0.0011514493	0.0142162202	0.012992748899999998	-0.0078247244	0.0321620097	0.030143458799999998	0.0268725224	0.0224850996	0.0171634771	0.0111287548	0.0046316606	-0.0020578676	-0.0086618966	-0.0149060453	-0.020530885	-0.0253027177	-0.0290232855	-0.0315380081	-0.0327424052	-0.0325864369	-0.0310765835	-0.028275575499999997	-0.024299787799999997	-0.019314404599999998	-0.0218913	0.0368428	0.174582	-0.00361724	0.000393735	-0.000288051
0.6309764309624686	0.23731441247364785	0.87073094	18.0562439	0.77803022	0.09188274999999997	-0.0079024435	0.0054006346	0.0054641277	-0.0468390093	-0.0150033763	-0.0004971507	-0.006975165500000001	0.023170387599999998	0.005871047	0.0288958185	-0.0074927783	-0.0265036043	0.0321506784	0.0300990831	0.0267761776	0.0223223132	0.0169256099	0.010814011100000001	0.004245655399999999	-0.0025020262	-0.0091440284	-0.0153998097	-0.0210051414	-0.0257232683	-0.0293549086	-0.0317466707	-0.0327975327	-0.0324631087	-0.0307575239	-0.0277528181	-0.0235759025	-0.0184031995	-0.0218666	0.0996212	0.174611	-0.00405149	0.000246972	-0.000288051
0.4135938171277867	-0.15260244429441688	0.87551832	18.15551949	0.79669821	0.1373834	-0.0086274145	0.009630035600000001	0.0076774128	-0.023137780099999998	-0.0337048011	0.0136447103	-0.0004192068	0.0144657059	0.0034996187	0.025254517200000003	-0.0293697294	0.0062143074	0.0321392548	0.0300543617	0.0266791409	0.0221585012	0.0166865278	0.0104981495	0.0038590529	-0.0029457248999999997	-0.0096240335	-0.0158891523	-0.0214721002	-0.0261331836	-0.0296722878	-0.0319374679	-0.0328314727	-0.0323159197	-0.030412943300000002	-0.0272042441	-0.022827581800000003	-0.0174708599	-0.0218924	0.0126305	0.159672	-0.00348503	0.00038907	-0.000288051
0.3712008928617384	-0.4575853600989439	1.0028137	20.79522896	0.79569167	0.0530822	0.0007430125999999999	0.0038394021	0.0025014737	0.021061398199999998	-0.0436837495	-0.0144857357	-0.0080750046	0.013026928200000001	0.011083776200000001	0.0195440254	0.0093429512	0.0331301629	0.032127739	0.0300092952	0.0265814148	0.0219936713	0.0164462478	0.0101812028	0.0034719075	-0.0033888823	-0.010101800400000001	-0.0163739329	-0.0219315991	-0.026532293999999998	-0.029975269	-0.0321102922	-0.0328442032	-0.0321449782	-0.0300431274	-0.026630363900000002	-0.022055601299999998	-0.0165184566	-0.0219053	0.027941	0.17458399999999996	-0.00312981	0.000490786	-0.000288051
0.27074362288924875	-0.4643906532661737	1.03190506	21.39849281	0.80483121	0.094415	0.007395553399999999	0.005898438000000001	0.0049282975	-0.0132385449	-0.0143346947	-0.036906573	-0.0053320628000000005	0.0089584538	0.013003406399999999	0.0159315355	0.0104557824	0.0028720464	0.0321161309	0.029963883900000002	0.026483001800000003	0.021827830899999998	0.0162047874	0.0098632037	0.0030842736	-0.003831417	-0.0105772179	-0.016854011999999998	-0.0223834787	-0.026920434500000003	-0.0302637053	-0.0322650465	-0.032835716	-0.0319504097	-0.0296483832	-0.0260317112	-0.0212607613	-0.0155470832	-0.0218666	0.0668066	0.191793	-0.00365203	0.000246972	-0.000288051
0.29402473491286457	-0.5999850592728881	1.00323009	20.80386353	0.83924645	0.0907669	0.0057186817000000004	0.0024792435999999997	0.0107537054	-0.042601090700000004	-0.0156445318	-0.007813130500000001	-0.0100746772	0.0116962981	0.0133984336	0.0316348237	0.011911843500000002	-0.033743477200000004	0.032104430499999996	0.0299181286	0.026383904399999998	0.021660987799999996	0.0159621637	0.0095441851	0.0026962057	-0.0042732476	-0.0110501755	-0.017329252	-0.022827581800000003	-0.027297444599999998	-0.0305374567	-0.0324016435	-0.0328060166	-0.0317323574	-0.0292290383	-0.025408842999999997	-0.0204438854	-0.0145578553	-0.0218666	0.14868	0.191805	-0.00382966	0.000246972	-0.000288051
-0.010765589844138057	-0.6184713984910281	1.57929873	32.74972916	1.05263495	0.24502965000000004	0.0058493165	0.0226427745	0.0230966723	-0.0155644624	-0.0343254927	0.004360403499999999	0.0107892312	-0.0039175584999999995	0.0046141476	0.007616042900000001	-0.0438126362	0.035005095800000004	0.032092638	0.0298720296	0.0262841252	0.021493149500000003	0.0157183942	0.00922418	0.0023077586	-0.004714293	-0.011520563000000001	-0.0177995163	-0.023263754100000002	-0.027663168399999997	-0.030796390299999997	-0.0325200065	-0.0327551242	-0.0314909815	-0.0287854405	-0.0247623386	-0.0196058204	-0.0135519089	-0.0288366	-0.0517246	0.186905	-0.00426546	0.000130559	-0.000390939
-0.08423625809658758	-0.6735909346748775	1.59289169	33.03160477	1.1001097	0.20146471999999999	0.013841377	-0.0010622415	0.0144567299	0.0164748841	-0.0125496081	-0.036810656000000004	-0.0069893473	-0.0077791757999999996	0.0102132714	0.0241748335	0.031491282999999995	0.020732853	0.0320807534	0.0298255875	0.0261836667	0.0213243239	0.015473496399999998	0.0089032213	0.0019189867000000002	-0.0051544721	-0.011988271200000001	-0.01826467	-0.0236918442	-0.0280174548	-0.0310403805	-0.0326200689	-0.0326830716	-0.031226459300000002	-0.0283179579	-0.0240927995	-0.0187474349	-0.0125303993	-0.0172079	0.0705995	0.172856	-0.00386685	0.000362146	4.81224e-05
0.2933145384418325	-0.20709426825412205	1.53818238	31.89710617	1.1940099	0.35002387	0.008714296600000001	-0.0051534505	0.0056407466000000005	-0.0354828133	0.014550628799999998	0.0165421507	0.0066557201	-0.0013430623	0.0033480466999999997	0.018886533799999997	0.0166940968	-0.0554563441	0.0320687766	0.0297788029	0.026082531699999998	0.0211545185	0.015227487900000001	0.0085813424	0.0015299449	-0.0055937039	-0.0124531913	-0.0187245794	-0.024111703300000002	-0.0283601573	-0.031269309	-0.0327017743	-0.0325899054	-0.0309389854	-0.027826978399999997	-0.023400848399999997	-0.0178696185	-0.011494499699999999	-0.0171193	0.186936	0.159362	-0.00057275	-0.000250089	-0.000447638
-0.06849452568186704	0.0183695741727144	1.56758654	32.50685501	1.19736111	0.41683835	-0.00021093599999999997	0.0245187186	0.0330041561	0.0173373602	-0.0003288225	0.016031043999999998	0.0279681301	-0.017875481999999998	-0.020497603200000002	0.00039939839999999995	-0.0006444083000000001	0.0288210793	0.0320567077	0.0297316762	0.0259807226	0.020983741400000002	0.014980386299999999	0.0082585764	0.0011406878	-0.0060319079	-0.0129152151	-0.0191791126	-0.0245231856	-0.0286911341	-0.031483064500000005	-0.0327650768	-0.032475685899999995	-0.030628770899999998	-0.027312909500000003	-0.0226871292	-0.0169732811	-0.0104453996	-0.0172524	-0.0726136	0.0981226	0.000287808	0.000486441	-0.000768875
-0.15676135348738834	-0.009949073421927856	1.40348566	29.10391617	1.0374409	0.13310375	0.0081499609	-0.0006962821	-0.0050447087	-0.016390511899999998	0.0197020275	-0.006270499200000001	0.0108565074	-0.019477183000000002	-0.0082830102	-0.0241837717	-0.006934623399999999	0.0044164552	0.032044546800000004	0.0296842081	0.0258782421	0.0208120002	0.0147322094	0.0079349568	0.0007512702	-0.006469003399999999	-0.013374235200000001	-0.019628138899999998	-0.024926148	-0.029010248399999997	-0.0316815435	-0.032809940600000004	-0.0323404867	-0.030296043999999998	-0.0267761776	-0.0219523056	-0.0160593516	-0.0093843038	-0.0172734	-0.0350374	0.13113	-0.000285	0.000360107	-0.000218034
-0.3138390366019768	-0.15488228879947366	1.25359643	25.99567986	0.9958632	0.077557675	0.008220797299999999	0.0125212084	0.0109958243	0.0020978405	0.0025129089	0.0210665682	0.0180701129	-0.0247256333	-0.0161633442	-0.0128583651	-0.0193522422	0.0050509901000000005	0.0320322939	0.029636399100000002	0.0257750929	0.0206393029	0.014482975	0.007610517	0.0003617469	-0.0069049102	-0.0138301449	-0.0200715296	-0.025320450699999997	-0.0293173683	-0.0318646496	-0.0328363407	-0.0321843952	-0.0299410492	-0.026217228199999998	-0.0211970613	-0.0151287774	-0.008312431	-0.0172606	0.00958624	0.1285	-8.598729999999998e-05	0.000504801	-0.000480152
-0.7070826786213569	-0.4909151447207312	1.35442722	28.08659744	0.9827655	0.17182720499999998	0.0115681081	0.0319955866	0.0189550778	0.0161202703	0.0124865794	-0.0163733621	0.032378095499999995	-0.0382202552	-0.0224434148	-0.0088696408	0.029399498599999997	0.0064207260999999995	0.032019949	0.029588249599999998	0.025671277599999997	0.0204656574	0.0142327009	0.0072852905	-2.7827199999999997e-05	-0.0073395482	-0.014282838	-0.0205091572	-0.0257059565	-0.0296123668	-0.0320322939	-0.0328442621	-0.032007512200000005	-0.0295640474	-0.025636525	-0.0204220988	-0.014182522900000001	-0.007231011999999999	-0.0173197	0.0015546	0.0684095	0.00156799	0.00074074	-0.000297149
-0.5821287977547672	-1.0600113808141718	1.19864011	24.85605812	0.94964331	0.14898663	0.0180815173	0.0164813297	-0.0038389605	0.014057557	-0.0023171026	0.0216899225	0.018525734199999998	-0.0305131722	-0.0039343232	-0.0195417367	0.0085805754	-0.0161347867	0.032007512200000005	0.0295397604	0.0255667989	0.0202910716	0.0139814052	0.006959311	-0.0004173975	-0.0077728374	-0.0147322094	-0.020940896100000002	-0.026082531699999998	-0.029895122000000003	-0.0321843952	-0.0328337004	-0.0318099521	-0.0291653157	-0.0250345498	-0.019628138899999998	-0.0132215689	-0.0061412889	-0.0173214	-0.00897023	0.144765	0.0009641	0.00061156	0.000211873
-0.9211834762951264	-1.7620607060675528	1.055323	21.88410759	0.94330293	0.15830078	0.0271100602	0.027664985	0.0120988577	0.0293458603	0.0288306714	-0.005918369200000001	0.0294078371	-0.050512628	-0.0079288472	-0.0216320234	0.032864740499999996	0.0022508492999999997	0.031994983500000004	0.029490931800000002	0.0254616596	0.020115553799999998	0.0137291059	0.0066326121	-0.000806909	-0.008204698199999999	-0.0151781544	-0.021366622400000004	-0.0264500452	-0.030165516899999998	-0.032320879500000003	-0.0328046615	-0.0315918424	-0.0287451472	-0.0244118021	-0.018815920400000002	-0.012246911299999998	-0.005044513	-0.0173059	0.0242181	0.08919309999999998	0.00166631	0.00074074	-0.000347238
-1.0032347553029923	-2.0197235972670797	1.29373479	26.82802582	0.96782398	0.06750827999999999	0.035505066200000004	0.009167783399999999	0.0098861218	0.015352543500000001	0.0199306312	0.0362998388	0.0173123546	-0.056886554000000006	-0.0035212163	-0.0137166096	0.0038507266	0.0029972887	0.0319823629	0.0294417646	0.025355862200000003	0.019939111699999998	0.013475821	0.0063052276	-0.001196307	-0.0086350514	-0.015620569499999999	-0.0217862139	-0.026808369500000002	-0.0304234396	-0.032441680699999996	-0.0327571617	-0.0313533241	-0.028303850699999997	-0.023768798799999998	-0.0179861986	-0.0112595604	-0.0039419439	-0.0173025	0.00604992	0.114672	0.0020685	0.00074074	-0.000422204
-0.7601439549746979	-1.497321844391269	1.37612426	28.53652573	1.12052822	0.14104323	0.023185212	3.29653e-05	0.0147506024	0.0347470199	0.0525094645	0.0224667796	0.0148468974	-0.046601759400000005	-0.0153500127	-0.0090127759	0.052777589699999995	-0.0131527265	0.031969650499999995	0.0293922592	0.025249409599999998	0.019761753700000002	0.0132215689	0.0059771914	-0.0015855367	-0.0090638177	-0.0160593516	-0.0221995499	-0.027157380099999996	-0.0306687837	-0.0325467402	-0.0326912279	-0.0310945512	-0.0278417506	-0.023106073199999997	-0.0171397455	-0.0102605394	-0.0028348478000000004	-0.017310599999999995	0.121756	0.0975342	0.00205564	0.000891705	-0.000422204
-0.6210245977440096	-0.4636519853679606	1.2600019	26.12850952	1.09694493	0.29750146000000005	0.0054388036	-0.0075923523	0.021670686800000002	0.0122427376	0.0564345328	0.0320575949	0.0071212322	-0.0371399809	-0.0255666275	-0.0189980316	-0.0067117451	-0.00033909559999999997	0.0319568463	0.029342416200000002	0.0251423046	0.0195834878	0.0129663677	0.0056485373	-0.0019745434	-0.009490918499999999	-0.016494398799999997	-0.022606512000000002	-0.0274969558	-0.0309014477	-0.0326360069	-0.032606897	-0.030815690899999998	-0.0273591865	-0.0224241754	-0.016277348400000002	-0.0092508839	-0.0017244960999999999	-0.0119173	0.00527324	0.13291	-0.000144517	0.00119824	-0.000123904
0.1694743152787972	0.6363966288306979	1.10448074	22.90348625	0.98552281	0.10113581	-0.015222216200000001	-0.022432559300000002	-0.0049004496000000005	0.043712871699999996	0.0592882486	0.0101717307	-0.0057825716000000004	-0.0051293289	-0.0313883267	-0.0366344981	0.04562041519999999	0.0158860951	0.031943950299999996	0.0292922363	0.0250345498	0.0194043222	0.012710235700000001	0.0053192994	-0.0023632722	-0.009916275300000001	-0.0169256099	-0.0230069831	-0.027826978399999997	-0.031121335299999997	-0.0327094377	-0.0325042165	-0.030516923300000002	-0.0268565131	-0.021723671	-0.0153998097	-0.0082316403	-0.000612164	-0.013287	0.0496397	0.168212	-0.00024817	0.00119824	-0.000422204
1.0254646984055542	1.4554829501080402	1.08061981	22.40868568	0.94261581	0.09867404999999997	-0.042365825499999996	-0.0065675664000000005	-0.0256639164	0.026620541600000002	0.0454275667	0.0352316712	-0.0023810318	0.0377763714	-0.029568127000000003	-0.0344736406	-0.0047489876	-0.0092010284	0.031930962599999994	0.0292417199	0.024926148	0.0192242652	0.0124531913	0.0049895116	-0.0027516685	-0.0103398098	-0.0173528845	-0.023400848399999997	-0.0281473335	-0.0313283556	-0.0327669967	-0.0323832443	-0.0301984415	-0.0263340998	-0.0210051414	-0.014507945500000001	-0.0072038649	0.0005008711	-0.017252	0.0340293	0.187162	-0.000894178	0.000641275	-0.000422204
1.6387831276242817	1.5664321069601157	1.39925778	29.01624298	1.06673086	0.22242962	-0.059095909	0.024871504	-0.0196520616	0.0520068844	0.026984522099999998	-0.0001835856	0.0213731521	0.0677395704	-0.036070848100000004	-0.021579914500000002	0.0270979833	0.0455402635	0.0319178832	0.029190867599999996	0.024817102200000003	0.0190433249	0.012195253	0.0046592081	-0.0031396777000000002	-0.0107614442	-0.0177761234	-0.0237879948	-0.0284579096	-0.0315224231	-0.0328086562	-0.032244048500000004	-0.029860451200000002	-0.025792330699999998	-0.0202691827	-0.0136025855	-0.0061686231	0.001613331	-0.0173657	-0.00982152	0.105514	0.000207239	0.00124378	-0.000654624
2.079783972364744	1.8034464002838144	1.44357729	29.93529129	1.13558149	0.27411868	-0.0616739512	0.0321415856	-0.0586791766	0.009591917299999999	0.029069062200000002	-0.0459615064	0.0182113701	0.09716667119999998	-0.0082454274	-0.0458626462	-0.019469808600000003	0.0161316119	0.031904712200000004	0.0291396801	0.024707415	0.0188615099	0.0119364394	0.0043284229	-0.0035272452	-0.0111811011	-0.018195228	-0.024168311	-0.028758599	-0.0317034575	-0.0328343958	-0.0320867072	-0.029503170699999998	-0.025231603999999998	-0.0195164057	-0.012684572	-0.005126987800000001	0.0027239381	-0.0119517	-0.0385511	0.201838	-0.00182982	0.00076117	-0.000301271
2.2423879799245	1.1966662412928597	1.5827893	32.82211304	1.2896558	0.5406779	-0.06622065719999999	0.054407624800000005	-0.0411957267	-0.0086879641	0.014472855500000001	0.0058560651	0.0502023938	0.0900156307	-0.0242285193	0.0043862187	0.011466898100000001	-0.0313774447	0.0318914495	0.0290881579	0.024597089300000003	0.018678828300000002	0.011676768899999999	0.0039971903999999996	-0.0039143163	-0.0115987034	-0.018610101	-0.024541688	-0.029049297	-0.0318713839	-0.0328442032	-0.0319113091	-0.029126830899999998	-0.024652331800000003	-0.0187474349	-0.011754758899999999	-0.0040800386	0.003831417	-0.0173377	0.0997292	0.0465628	0.00229397	0.00124516	-0.000528219
2.059717836875496	1.2594239020187838	1.50746226	31.26006699	1.1762675	0.16078158	-0.06328301759999999	0.08314998059999999	-0.0048885215000000004	-0.045891824000000005	-0.020413932	0.0239748314	0.0703995738	0.08793661650000001	-0.024238741	0.0355001166	-0.0327476103	-0.0433492524	0.0318780953	0.0290363017	0.0244861281	0.018495288500000002	0.0114162602	0.0036655446999999996	-0.0043008368	-0.0120141743	-0.0190206457	-0.0249080184	-0.029329902799999998	-0.032026133	-0.0328380735	-0.031717953	-0.028731674900000004	-0.024054939900000002	-0.0179629083	-0.010814011100000001	-0.0030288606	0.0049344959	-0.0255018	0.0704077	0.00542527	0.00140092	0.000897921	-0.000931099
2.203650302654788	0.4559743446540434	1.81963098	37.73347092	1.44934547	0.36842843	-0.0427578095	0.0692639068	-0.047086073799999996	-0.0386344985	-0.032090872799999996	0.024964666400000002	0.0593517317	0.088130351	0.0085056674	0.0013206122	-0.049934945999999994	-0.0073986849	0.0318646496	0.028984111899999998	0.024374534	0.0183108991	0.011154932	0.00333352	-0.0046867522	-0.0124274374	-0.0194267668	-0.0252671971	-0.029600318900000002	-0.0321676407	-0.0328160097	-0.0315067475	-0.0283179579	-0.0234398673	-0.0171634771	-0.0098632037	-0.0019745434	0.0060319079	-0.0408156	-0.0415682	0.10515600000000001	0.00167601	0.00304309	-0.000523198
1.9465180509845077	-0.3735838841871047	1.58800375	32.93024445	1.19699001	0.2698898900000001	-0.0205849471	0.0477582249	-0.048069211900000006	-0.00044515550000000004	-0.0376815345	-0.0092113107	0.040002169	0.0788161891	0.0332313172	-0.0018875524	-0.013227796200000001	0.023617302200000002	0.0318511124	0.0289315893	0.024262310099999997	0.0181256685	0.0108928031	0.0030011509	-0.0050720082	-0.0128384169	-0.0198283698	-0.025619121	-0.029860451200000002	-0.032295848599999996	-0.0327780225	-0.031277811600000004	-0.0278859472	-0.0228075661	-0.0163498044	-0.0089032213	-0.0009181796000000001	0.0071223928	-0.0340266	0.00293669	0.179992	-0.00028999	0.00224247	-0.000631778
1.8829640460337669	-0.3190926456869537	1.48592603	30.81347084	1.15736187	0.18051616	-0.016365194099999997	0.040346735099999996	-0.0434117345	-0.0018575420999999998	-0.0355898666	0.0011429033000000001	0.038734455699999996	0.0751823476	0.0378364057	0.007820955	-0.016086096499999997	-0.0123450685	0.0318374837	0.0288787343	0.024149459100000003	0.0179396052	0.010629892299999999	0.0026684715	-0.0054565506	-0.0132470371	-0.0202253612	-0.025963688999999998	-0.030110209500000002	-0.0324107036	-0.0327241304	-0.031031274100000002	-0.0274359219	-0.0221585012	-0.0155225654	-0.0079349568	0.0001391358	0.008204698199999999	-0.0175792	0.098307	0.2019	7.4795e-05	0.00188102	-0.000422204
1.4177976250750342	-0.7165749175104569	1.65358591	34.29021454	1.20427907	0.37952975	-0.011662913899999999	0.0676635837	-0.0192480643	-0.016131693	0.0067479739	-0.0316070017	0.0691042759	0.0509046263	0.0154875948	0.0217291581	-0.0014394842	-0.0123705442	0.0318237636	0.0288255477	0.0240359842	0.0177527177	0.0103662184	0.0023355162	-0.0058403253	-0.0136532231	-0.0206176489	-0.0263008023	-0.0303495069	-0.032512158199999995	-0.0326543595	-0.0307672737	-0.0269681727	-0.021493149500000003	-0.0146824465	-0.006959311	0.001196307	0.0092775813	-0.0175766	-0.0157621	0.0856902	0.0028889	0.00171016	-0.000422204
