WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	X	Y	Z	RotX	RotY	RotZ
-4247.701171875	-3297.568359375	2.30134177	118.65379333	2.13878131	2.1238037	-0.09177242630000002	0.0113819297	-0.0808997754	0.044669941399999996	0.0363540256	-0.0014091286	-0.054469295599999995	-0.0336200011	-0.0387108585	-0.0071259668	0.0626643298	0.1011400323	0.042290094900000005	0.015579654699999999	-0.0172012602	-0.04327985610000001	-0.0524948384	-0.0412556708	-0.0139415955	0.018804699299999998	0.0442239091	0.0524116635	0.0401776762	0.0122888124	-0.0203882786	-0.045121257000000005	-0.0522731362	-0.0390572498	-0.010623051000000001	0.0219503257	0.045970952	0.0520794029	0.0260705	-0.268471	-0.514249	-0.0108156	-0.00383898	-0.0050102
1441.6434326171875	1424.486328125	1.68954563	87.11048889	1.631248	1.2399682	-0.0051988677	0.0555892278	-0.0835408768	0.00507606	-0.0581545398	-0.0121654772	-0.026385927599999998	-0.0024635025	0.0453958504	-0.0297863794	-0.009122218199999999	-0.012114918999999998	0.0421547288	0.015144376599999999	-0.0178449111	-0.0437891037	-0.052445544299999994	-0.0403967068	-0.0123994211	0.0204931033	0.0452950377	0.052214683600000006	0.038520194300000005	0.0096180959	-0.0230811858	-0.0466681135	-0.051830668200000006	-0.0365306954	-0.0068085592000000006	0.0256015672	0.0479043036	0.0512946246	-0.0138818	-0.237835	-0.949516	-0.0191902	0.000375358	-0.00291688
-555.324462890625	-877.490234375	1.2679199	65.37208557	1.21087492	0.6727316000000001	0.0338154904	0.0283090816	-0.0818678252	0.0332460184	-0.0222623569	-0.013315718600000002	-0.041793208	-0.0160784382	-0.0081486978	-0.0140578225	0.043246144800000004	-0.0283898675	0.0420185712	0.014707961100000002	-0.0184855464	-0.0442851961	-0.052371632	-0.0395104375	-0.0108458393	0.0221568829	0.046297284400000006	0.051919676	0.0367752108	0.0069213792	-0.025700868999999998	-0.048043271299999996	-0.051169303	-0.0338286125	-0.0029571374	0.029097135	0.0495131214	0.0501248258	-0.0426895	-0.376988	-0.805605	-0.0148339	-0.00103954	-0.00147088
-2328.72998046875	-2764.935546875	1.58883202	81.91783905	1.46801841	1.67159556	0.0878239915	0.0027915453000000004	-0.035728739100000004	0.022347449900000003	-0.0399102156	0.0378662081	-0.0069879248	0.042989503899999996	-0.0161352273	0.0471021786	-0.0202717024	-0.055015322199999994	0.0418816246	0.0142704408	-0.0191230578	-0.0447679842	-0.0522731362	-0.0385974618	-0.0092822793	0.023794038700000002	0.0472291253	0.0515271947	0.0349466898	0.0042059522	-0.0282390172	-0.0492416711	-0.0502918338	-0.030963984500000003	0.0009103242	0.0324157739	0.050786505999999995	0.048578787199999994	-0.00110444	-0.317944	-0.205697	-0.00270778	0.00391685	0.0008677799999999999
1916.0833740234373	-724.8807373046875	1.56472218	80.67477417	1.40602255	1.6189799399999998	0.091748345	-0.0030055715999999996	0.0274254375	0.10386734	-0.06087270980000001	-0.0169849799	-0.013357326000000001	0.0200339461	0.037238786499999996	0.0735274761	0.0807549288	-0.10235132599999999	0.0417438916	0.0138318488	-0.0197573376	-0.045237322999999996	-0.0521501033	-0.037658397	-0.0077101797	0.025402603500000003	0.048089143099999995	0.051037976500000005	0.033038784700000004	0.0014791554000000001	-0.0306875785	-0.0502589037	-0.0492019664	-0.027950575699999997	0.0047728482	0.0355373045	0.0517158308	0.0466681135	0.167378	-0.498494	0.57297	-0.00963084	0.00195325	0.00180673
2410.615234375	-914.8260498046876	1.42704117	73.57614136	1.31176496	0.6143698000000001	-0.06375553190000001	0.0612755391	0.1251914703	0.0667083819	-0.0151010778	-0.0267806811	0.0064366530000000005	0.0672310396	0.0990511089	0.0550149597	0.013127146599999999	-0.0497191552	0.0416053748	0.0133922179	-0.0203882786	-0.0456930715	-0.0520025909	-0.0366938778	-0.0061309867	0.0269806446	0.04887603	0.050452939800000006	0.031055829700000002	-0.00125164	-0.033038784700000004	-0.0510912267	-0.0479043036	-0.0248028657	0.008609483900000001	0.0384427459	0.0522948	0.044407146200000004	0.239155	-0.310752	0.583717	-0.00587612	-0.000666616	0.00129924
-6116.8837890625	-6698.865234375	1.98835719	102.51676941	1.96082962	1.4144615999999999	-0.0795226039	0.0130979734	-0.024856920600000002	0.037990622599999996	0.0120451879	-0.0821196607	-0.0767592286	0.024549389799999998	-0.0952783338	0.0142626245	0.1081696184	0.1040747742	0.0414660768	0.012951581100000002	-0.0210157742	-0.0461350927	-0.051830668200000006	-0.0357045561	-0.0045461533	0.028526265699999998	0.0495885895	0.049773183	0.029002329	-0.0039790519	-0.0352851769	-0.0517355778	-0.046404325999999996	-0.021535978799999998	0.0123994211	0.0411144312	0.0525194913	0.0418128563	0.0729821	-0.196682	-0.0425459	-0.0125706	0.00221902	0.00187824
-2099.8828125	-5595.060546875	1.87269688	96.55349731	1.89466691	0.9967895000000002	-0.029525646800000003	-0.0235631356	-0.0714916588	0.0288701281	0.013460736899999999	-0.039601832000000003	-0.0627406573	-0.07218071	-0.0249354257	-0.0310167204	-0.0029773119	-0.0057649613	0.0413260002	0.0125099716	-0.021639718399999997	-0.046563254000000005	-0.051634415999999995	-0.034691100499999995	-0.0029571374	0.0300376096	0.0502257378	0.0489999822	0.0268829473	-0.0066957073	-0.0374196284	-0.052189586399999995	-0.0447083683	-0.0181656125	0.016122103	0.043536114800000004	0.0523883824	0.0389047167	-0.0824004	-0.0990029	-0.393855	-0.0101754	0.00621525	0.000421294
-723.2884521484375	-1738.880615234375	1.68177915	86.71006012	1.65622616	1.9447287	-0.025902346	-0.0094269897	-0.0651739694	0.0365017527	0.025506436099999998	-0.0691528815	-0.07755499240000001	-0.0357862142	0.0133288785	-0.0737362895	0.0199612648	0.0226876054	0.0411851476	0.0120674225	-0.0222600057	-0.0469774265	-0.051413926500000005	-0.0336541963	-0.0013654009	0.0315128603	0.050786505999999995	0.0481347891	0.0247024991	-0.0093942625	-0.039435367799999996	-0.052451582000000004	-0.042823593099999994	-0.014707961100000002	0.0197573376	0.0456930715	0.0519023616	0.0357045561	0.0408429	-0.585555	-0.187495	-0.0258441	0.00379842	0.00490723
-2026.6002197265625	-3796.263427734375	1.71887267	88.62254333	1.64276111	0.879551	-0.0633924293	0.0236611355	-0.08904180199999999	0.044770884000000004	0.0630505843	-0.0208804316	-0.0764443268	-0.0001379869	-0.0157011419	-0.0852432607	0.0152146858	-0.0027333307	0.0410435217	0.011623966999999999	-0.0228765312	-0.047377485899999995	-0.051169303	-0.032594544100000004	0.0002275917	0.0329502451	0.051270041399999994	0.047179228	0.0224659373	-0.0120674225	-0.0413260002	-0.0525206007	-0.040757960499999996	-0.0111796385	0.023285407	0.047572185499999996	0.05106472150000001	0.032236395	-0.0261896	-0.57176	-0.534008	-0.0313766	0.00419102	0.00178812
-2306.818115234375	-4001.927490234375	2.45843291	126.75318909	2.24247193	6.346787899999999	0.0786212236	0.00046241720000000003	0.0278018041	-0.038823698999999996	0.1017317894	0.0360114795	0.09352529890000001	0.1412174515	0.0608202546	-0.19401993399999998	-0.037239463	-0.039252389	0.0409011251	0.0111796385	-0.023489190899999998	-0.0477633121	-0.0509006605	-0.0315128603	0.001820375	0.0343480369	0.051675608600000006	0.0461350927	0.0201783425	-0.014707961100000002	-0.043085527699999994	-0.052396388700000004	-0.038520194300000005	-0.007597598299999999	0.026687174700000003	0.049162030700000005	0.049881136799999996	0.028526265699999998	-0.278659	0.627603	-0.26501	0.0473059	0.0107746	-0.00546495
460.3701171875	-1042.7476806640623	1.86414289	96.1124649	1.90310609	1.1501018000000003	0.010762963700000001	0.0202064352	0.0433246072	-0.0712567659	0.0433621541	0.056180939000000006	0.0794472713	-0.0310999013	0.0215057177	-0.058845348	-0.0003745822	0.0462742251	0.040757960499999996	0.0107344704	-0.0240978812	-0.0481347891	-0.050608125	-0.030409876000000002	0.0034114834999999996	0.0357045561	0.0520025909	0.0450043437	0.0178449111	-0.0173087402	-0.0447083683	-0.0520794029	-0.036119745099999996	-0.0039790519	0.029944189399999998	0.050452939800000006	0.0483596258	0.024602016600000002	-0.202596	0.483807	-0.0425062	0.0356125	0.008835539999999998	-0.00494263
366.5584716796875	-497.0054931640625	1.25228429	64.56593323	1.18015456	1.4168892	0.023782313700000002	0.014976435500000001	0.0439082557	-0.0460986229	0.04556912019999999	0.0125186072	0.054276149800000006	0.011226313600000001	0.017574117	-0.0020427217	0.0341037952	-0.0094876032	0.0406140306	0.0102884959	-0.0247024991	-0.0484918053	-0.0502918338	-0.029286336800000003	0.0049994535	0.037018172599999996	0.0522504909	0.0437891037	0.0154709436	-0.0198627292	-0.0461893735	-0.051570809599999996	-0.033566751	-0.0003413863	0.033038784700000004	0.0514370633	0.0465104962	0.0204931033	-0.11645100000000003	0.147625	0.122126	0.0229883	0.00542034	-0.00438343
762.8092041015625	1402.8616943359375	1.29875124	66.96170044	1.17741179	0.7377417	-0.034956283399999996	-0.0031416234	0.0527256209	-0.040738657000000005	0.0263097801	0.0687747716	0.0386460206	-0.0466443178	0.0271592765	0.0091228327	-0.0287794121	-0.0084127036	0.040469338199999996	0.0098417488	-0.0253029426	-0.048834253499999994	-0.0499519354	-0.028143002	0.0065828239000000005	0.0382873081	0.0524189318	0.042491654299999994	0.013061832800000001	-0.022363024	-0.047523845	-0.0508724799	-0.030871993900000002	0.0032979196999999997	0.0359541754	0.052108417000000004	0.04434627519999999	0.0162303677	-0.0663979	0.11578500000000003	0.0403069	0.012919000000000003	0.00494807	-0.00344441
-635.6275634765625	-1484.9273681640625	1.89607227	97.75869751	1.76731753	1.1083326	0.056060507	-0.0028067282	0.0337761167	-0.0164977924	0.0622252939	-0.012602584299999999	0.0787748552	0.0236989396	-0.0296211377	-0.0198834337	0.0151908722	-0.0291603994	0.0403238858	0.0093942625	-0.025899110099999997	-0.049162030700000005	-0.0495885895	-0.0269806446	0.0081601382	0.0395104375	0.052507657400000005	0.0411144312	0.010623051000000001	-0.0248028657	-0.0487075492	-0.04998698309999999	-0.028046854700000002	0.0069213792	0.0386745482	0.0524629187	0.0418816246	0.011845806	-0.04934	0.07620939999999998	0.192032	0.0279178	0.00316984	-0.00222196
-17412.314453125	-17251.279296875	3.25873733	168.01570129	3.41608286	2.4314176	0.11133090640000001	0.011197245900000001	-0.0033217215000000003	0.0518733694	0.0688885248	0.044690867999999995	0.017219883300000002	-0.0838746154	-0.5081666914	0.2028550382	-0.0344465615	0.0667576487	0.0401776762	0.0089460706	-0.026490901	-0.0494750386	-0.0492019664	-0.0258000501	0.0097299452	0.0406860911	0.05251653269999999	0.03966002	0.0081601382	-0.0271756587	-0.0497367309	-0.0489175771	-0.025103264900000002	0.0105115818	0.0411851476	0.052498412800000005	0.0391332415	0.0073723289	-0.139172	0.284813	0.348643	0.0606788	0.00753444	-0.00462378
-3672.8447265625	-3747.00537109375	3.34444499	172.43466187	3.48168731	1.4206969999999999	0.0595966676	0.0172920036	0.0299357565	-0.019019976	0.0838884291	0.0072463399	0.040217723999999996	-0.0949853851	-0.11589210400000001	0.0470444958	0.0467208028	0.0640495088	0.0400307123	0.008497206700000001	-0.027078215200000002	-0.049773183	-0.04879224769999999	-0.024602016600000002	0.0112908007	0.0418128563	0.052445544299999994	0.0381311513	0.0056786891	-0.0294749887	-0.050608125	-0.047668196399999994	-0.022053656	0.014051276699999999	0.043472355899999995	0.052214683600000006	0.036119745099999996	0.0028435148	-0.189227	0.384846	0.14788	0.042796	0.0088747	-0.00244992
-6489.59375	-9811.201171875	3.34349632	172.38575745	3.24389362	3.3606546	-0.0908359109	0.1219086477	-0.036022118900000004	-0.0437296371	0.013806110900000002	-0.055441797800000005	-0.0014894320000000002	0.1300929125	-0.007403163199999999	-0.0383502469	-0.005595607	0.15214246	0.0398829967	0.0080477047	-0.027660953399999997	-0.050056374400000006	-0.0483596258	-0.0233873538	0.0128412686	0.0428893791	0.0522948	0.0365306954	0.0031843403000000004	-0.0316946401	-0.051318967	-0.0462434375	-0.0189109077	0.0175234558	0.045523767199999995	0.0516134562	0.0328615508	-0.0017066429	0.165159	-0.337078	0.287562	0.0180695	-0.007350169999999999	-0.000508038
-1783.0306396484375	2457.29150390625	3.00596571	154.98316956	2.79353118	1.5391891999999998	-0.0177013606	-0.0054700228	-0.015410249099999999	-0.014447385	0.045979377800000006	-0.0544265154	0.0052971977	0.0139705381	-0.022195886499999998	0.0638262519	-0.0674479251	0.008169426700000001	0.0397345322	0.007597598299999999	-0.0282390172	-0.050324527800000005	-0.0479043036	-0.0221568829	0.0143799227	0.043914365999999996	0.0520645292	0.0348616569	0.0006827580999999999	-0.0338286125	-0.0518670018	-0.0446485425	-0.0156882927	0.0209114354	0.0473282545	0.050698386399999996	0.0293807317	-0.0062439905	0.11693700000000003	-0.136254	0.0215988	0.00120759	-0.0102096	0.000254222
-718.31103515625	318.90869140625	2.00088263	103.16256714	1.94109142	1.5580287	0.0221567548	-0.026266125	0.0336305866	-0.0713620779	-0.0364034642	-0.0215353897	0.0514488739	0.0769717308	0.024279625200000002	-0.034054658700000004	-0.09913548779999999	-0.075578003	0.0395853216	0.0071469212	-0.028812308999999998	-0.0505775625	-0.047426495	-0.0209114354	0.0159053472	0.0448865854	0.051755082	0.0331271693	-0.001820375	-0.0358711372	-0.0522504909	-0.0428893791	-0.0123994211	0.024198936400000003	0.04887603	0.0494750386	0.025700868999999998	-0.0107344704	0.0551948	0.159551	-0.116883	0.0181615	-0.00658343	0.000914136
857.752197265625	3541.52587890625	1.46070051	75.31156921	1.421368	0.62475605	-0.033781070499999996	-0.0084598803	0.014210111299999998	-0.0759491266	-0.056548867999999995	0.0369310669	0.0216242083	-0.020534999499999998	0.052023352300000006	-0.0249231552	-0.0324392731	0.0155020441	0.039435367799999996	0.0066957073	-0.0293807317	-0.0508154025	-0.0469264242	-0.0196518533	0.0174161389	0.045804869000000005	0.051366929000000006	0.0313304888	-0.004319373	-0.0378166929	-0.05246821769999999	-0.0409724196	-0.0090581829	0.0273701625	0.0501586986	0.0479508513	0.0218468923	-0.015144376599999999	0.0662445	0.0258498	-0.215719	0.0115292	-0.0056178	0.000888683
609.8779296875	1676.95556640625	0.92206645	47.54039001	0.86513138	0.21755445000000007	0.0088817076	-0.0448728121	-0.0187908668	-0.0348303915	0.0058460498	0.0754111368	0.0196158084	-0.0069627015000000006	0.0195799992	0.0061840777	-0.0055447585	-0.0153793659	0.0392846735	0.0062439905	-0.029944189399999998	-0.051037976500000005	-0.046404325999999996	-0.0183789878	0.0189109077	0.0466681135	0.0509006605	0.0294749887	-0.0068085592000000006	-0.03966002	-0.0525194913	-0.0389047167	-0.0056786891	0.030409876000000002	0.051169303	0.0461350927	0.0178449111	-0.019440608300000002	0.0752976	-0.0699387	-0.235443	0.010995	-0.00494192	0.00153838
464.8475341796875	1467.3853759765625	0.69958293	36.06946564	0.64526212	0.1612559	-0.0027183739	-0.045634182300000006	-0.014759245800000001	-0.037424558	-0.029399751600000003	0.030968608300000002	0.0116433261	-0.0208144849	0.022184846600000002	-0.003685163	-0.0234336478	-0.005881435	0.0391332415	0.0057918048	-0.030502586800000002	-0.0512452175	-0.0458604454	-0.0170936995	0.0203882786	0.0474752815	0.0503569855	0.0275641523	-0.0092822793	-0.041396135699999996	-0.0524041491	-0.0366938778	-0.0022752124	0.0333034714	0.0519023616	0.044038803700000004	0.0137220372	-0.023590917700000002	0.0752397	-0.0516412	-0.214129	0.00947315	-0.00547319	0.00191699
44.067138671875	983.4713134765624	0.62381089	32.16277313	0.59040886	0.16458860000000003	0.0097070466	-0.0510900325	-0.027046164700000003	-0.01931806	-0.04510267019999999	0.0681933518	0.013432953400000001	0.0038926539	0.0112182201	0.012226077	-0.0098045828	-0.0197918706	0.0389810747	0.005339184	-0.031055829700000002	-0.0514370633	-0.0452950377	-0.015796857	0.0218468923	0.048225403099999994	0.0497367309	0.0256015672	-0.011734913999999999	-0.043020346699999996	-0.0521225571	-0.0343480369	0.0011378732	0.0360370449	0.052353898200000006	0.0416747311	0.0095062015	-0.0275641523	0.0751719	-0.12026800000000003	-0.184434	0.008634269999999998	-0.00523877	0.00166631
991.72412109375	2345.776123046875	0.59195149	30.52014923	0.58314234	0.10398289999999993	-0.0181436929	-0.045560004400000007	-0.0041210705	-0.0359535127	-0.0075174064	0.0617316407	0.012360308200000001	-0.0225994968	0.025244383	0.0065318183	-0.019183613999999998	-0.0086023015	0.038828176	0.0048861623	-0.0316038244	-0.0516134562	-0.0447083683	-0.014489337	0.023285407	0.0489175771	0.0490408399	0.023590917700000002	-0.014160892	-0.044528262400000004	-0.051675608600000006	-0.0318758247	0.0045461533	0.0385974618	0.0525214637	0.0390572498	0.0052259648999999995	-0.0313304888	0.0769086	-0.0932113	-0.166825	0.00923515	-0.00549253	0.00196328
907.662353515625	2247.20556640625	0.65635353	33.84062195	0.6106624	0.1782064	0.0172676575	-0.0379740508	-0.0188580827	-0.023829219500000002	0.0028840265	0.0406212511	0.0146682342	-0.0065532014	0.0222125727	0.0145160531	-0.0031976575	-0.020374436399999998	0.0386745482	0.0044327735	-0.0321464783	-0.0517743432	-0.044100712599999994	-0.0131720232	0.0247024991	0.0495509717	0.0482703707	0.021535978799999998	-0.0165547025	-0.045915806399999995	-0.05106472150000001	-0.029286336800000003	0.0079352335	0.0409724196	0.0524041491	0.0362022758	0.0009103242	-0.0348616569	0.0983548	-0.125904	-0.0915805	0.00896179	-0.0056914	0.00246751
3001.2255859375	2294.416748046875	1.19843042	61.78930664	0.94374591	1.1888086999999998	0.0812770242	0.0271883834	0.0510823071	0.0391089881	-0.0287349299	-0.0597592292	0.0224601435	0.005476284200000001	0.0617338733	0.0416536655	0.053160682300000005	-0.0391633386	0.038520194300000005	0.0039790519	-0.0326836999	-0.051919676	-0.043472355899999995	-0.011845806	0.026096865	0.0501248258	0.047426495	0.019440608300000002	-0.0189109077	-0.047179228	-0.0502918338	-0.026589100299999998	0.0112908007	0.043150506500000005	0.0520025909	0.0331271693	-0.0034114834999999996	-0.0381311513	0.269337	-0.269502	0.552195	0.00967775	-0.00548932	0.00615853
3885.0703125	2162.502685546875	1.01179576	52.16669846	0.89776719	0.4018625	0.0222404073	0.0815457069	0.0502834785	0.037164806	-0.00056845	-0.07158290169999999	0.0341728401	0.0007362197	0.0708783408	0.0317578716	0.0125935241	-0.0554263105	0.038365117000000004	0.0035250313	-0.033215398300000004	-0.052049411	-0.042823593099999994	-0.0105115818	0.027467221899999998	0.0506384499	0.0465104962	0.0173087402	-0.0212241554	-0.0483151116	-0.0493593975	-0.023794038700000002	0.0145986833	0.045121257000000005	0.051318967	0.029850628599999998	-0.0077101797	-0.0411144312	0.316459	-0.239578	0.713	0.0109849	-0.00437997	0.00702226
-773.772705078125	948.3699951171876	1.23555446	63.70336914	1.13725674	0.973141	-0.0635473282	0.0422933697	0.0405212919	-0.0095088276	-0.043574702300000004	-0.0786159111	-0.0249576629	-0.0428665954	0.0122614507	0.0012148764	0.0050789819	0.0842570434	0.0382093194	0.0030707459999999996	-0.0337414836	-0.0521635092	-0.0421547288	-0.0091702526	0.028812308999999998	0.0510912267	0.045523767199999995	0.015144376599999999	-0.023489190899999998	-0.0493203868	-0.0482703707	-0.0209114354	0.0178449111	0.0468752017	0.0503569855	0.026392577400000002	-0.0119566423	-0.0437891037	0.230672	-0.154842	0.355603	0.00559044	-0.00242944	0.00546283
-1268.20947265625	-1582.481689453125	1.27742612	65.86221313	1.10206592	0.5933093999999999	-0.026082851	-0.0234733698	0.0032300046999999997	0.001797153	-0.054531207400000004	0.005465115699999999	-0.0479446623	-0.049770553200000005	-0.0055480477	-0.024204572400000002	-0.06910937240000001	0.037082492	0.0380528043	0.0026162301000000002	-0.0342618669	-0.0522619363	-0.0414660768	-0.0078227249	0.0301308888	0.0514826123	0.044467808600000006	0.012951581100000002	-0.025700868999999998	-0.050192336	-0.047028208200000005	-0.017951896000000002	0.0210157742	0.0484039129	0.0491218643	0.0227740426	-0.016122103	-0.0461350927	0.231627	-0.0315447	0.0411599	0.0042997	-0.00408036	0.00561345
-153.77117919921875	761.5731201171875	1.33573353	68.86845398	1.2074858	0.5203204	0.0309245859	0.0134041979	0.0189874146	0.0250849342	-0.035680142000000005	-0.0041324518	0.0025306638	-0.0207070759	0.0132322426	-0.0086859603	0.0060719421999999995	0.0196698472	0.037895574700000004	0.0021615176999999998	-0.0347764603	-0.0523446626	-0.040757960499999996	-0.0064699097	0.0314217483	0.0518121364	0.0433442263	0.0107344704	-0.0278541656	-0.0509286021	-0.0456368509	-0.014926308999999999	0.0240978812	0.0497000453	0.0476203027	0.0190170274	-0.0201783425	-0.0481347891	0.228125	-0.128677	0.262686	0.00686171	-0.00408036	0.00701464
2472.5732421875	-297.3721923828125	1.10885525	57.17094803	1.02847362	0.5350625	-0.0010032142	0.0351835919	0.0521971374	0.0339754031	-0.0376866476	-0.0352974368	0.0042046445	-0.0081371421	0.0399636635	0.021826842200000002	0.0457276999	0.0176205402	0.0377376335	0.0017066429	-0.0352851769	-0.0524116635	-0.0400307123	-0.0051127212	0.0326836999	0.0520794029	0.0421547288	0.008497206700000001	-0.029944189399999998	-0.0515271947	-0.044100712599999994	-0.011845806	0.027078215200000002	0.050757370999999996	0.0458604454	0.015144376599999999	-0.0240978812	-0.049773183	0.306243	-0.157143	0.467145	0.0094005	-0.00514879	0.00788781
1330.07421875	-635.5673828125	1.07776749	55.56810379	1.00069833	0.515739	0.008586573299999999	0.0271067505	0.054901768	0.0290322409	-0.0285077083	-0.013717509099999999	0.0099897646	-0.0354300639	-0.0054342438	0.0334549704	0.007069144499999999	-0.027104637400000003	0.0375789838	0.00125164	-0.035787930600000004	-0.0524629187	-0.0392846735	-0.0037520768	0.0339155826	0.0522840908	0.0409011251	0.0062439905	-0.0319661928	-0.0519864958	-0.0424246668	-0.0087217205	0.029944189399999998	0.051570809599999996	0.0438518378	0.0111796385	-0.0278541656	-0.051037976500000005	0.31289	-0.124686	0.459981	0.0089666	-0.010519100000000002	0.0043026
39.29364013671875	-1877.0753173828125	1.17467988	60.56476593	1.01991546	0.7821116999999999	-0.0243009066	-0.0122711503	0.0058154022	0.0126353965	-0.006168547900000001	0.0361749038	-0.0089001659	0.0001958342	0.0005517673	0.0223976129	0.009047124	0.0187535933	0.0374196284	0.0007965431	-0.0362846366	-0.052498412800000005	-0.038520194300000005	-0.0023888963	0.035116262999999995	0.0524259541	0.0395853216	0.0039790519	-0.0339155826	-0.0523052637	-0.0406140306	-0.0055655467	0.0326836999	0.0521364526	0.0416053748	0.0071469212	-0.0314217483	-0.051919676	0.264144	0.0595972	0.150577	0.00800527	-0.00822635	0.00584209
89.38818359375	-2275.6455078125	1.20638335	62.19935226	1.04543972	0.7009367	0.0296065033	0.019386308999999997	0.0232948369	0.0320105585	-0.010806306299999999	0.0155379226	0.013475001499999998	0.040131825	0.0100196708	0.0275503265	0.005513713199999999	-0.0425794546	0.0372595704	0.0003413863	-0.0367752108	-0.052518135300000005	-0.0377376335	-0.0010241011	0.0362846366	0.052504822400000005	0.0382093194	0.0017066429	-0.035787930600000004	-0.0524826367	-0.0386745482	-0.0023888963	0.0352851769	0.052451582000000004	0.0391332415	0.0030707459999999996	-0.0347764603	-0.0524116635	0.244458	-0.134689	0.373591	0.008459549999999998	-0.00368685	0.00555686
1447.4202880859375	-2136.4658203125	1.36331201	70.2903595	1.11534083	0.87646	-0.0786181616	0.0329332386	0.0399363642	0.0363395042	-0.031610411	-0.018503598899999998	-0.0401456094	0.03664904	0.0542376454	0.0332643107	-0.0026317751000000003	-0.0056097696999999995	0.0370988128	-0.0001137961	-0.0372595704	-0.05252208	-0.0369373586	0.0003413863	0.0374196284	0.0525206007	0.0367752108	-0.00056897	-0.0375789838	-0.052518135300000005	-0.0366123725	0.0007965431	0.0377376335	0.0525146837	0.036448846800000004	-0.0010241011	-0.037895574700000004	-0.052510246	0.270058	-0.333132	0.408453	-0.0030569	-0.00443311	0.00546847
1790.358642578125	1308.8388671875	1.51781058	78.25608063	1.27273154	0.959732	-0.0480569358	-0.035506913	-0.0350948534	0.054358247900000004	0.0360446322	-0.0012675376	-0.078380645	0.0022791560999999997	0.0295098198	-0.0126103869	0.032554727900000004	-0.051358292300000004	0.0369373586	-0.00056897	-0.0377376335	-0.052510246	-0.036119745099999996	0.0017066429	0.038520194300000005	0.0524732703	0.0352851769	-0.0028435148	-0.0392846735	-0.0524116635	-0.0344340457	0.0039790519	0.0400307123	0.052325454400000006	0.033566751	-0.0051127212	-0.040757960499999996	-0.052214683600000006	0.196272	-0.382408	0.176942	-0.0131221	-0.00463945	0.00730011
-595.5782470703125	-2229.1376953125	1.3436718	69.27774048	1.21819127	1.14907065	-0.0274200993	-0.0227421889	0.0035074647	0.046906061799999996	0.0106836032	0.009083414599999999	-0.0238166024	0.0229210608	0.0355547061	-0.035442251200000004	0.0017882438	0.0314749456	0.0367752108	-0.0010241011	-0.0382093194	-0.0524826367	-0.0352851769	0.0030707459999999996	0.0395853216	0.052362887999999996	0.0337414836	-0.0051127212	-0.0409011251	-0.0521635092	-0.0321464783	0.0071469212	0.0421547288	0.05188480349999999	0.030502586800000002	-0.0091702526	-0.0433442263	-0.0515271947	0.1547	-0.222055	0.259556	-0.000734597	-0.00130321	0.00573322
-433.764892578125	-2585.2392578125	1.29875219	66.96175385	1.27134264	0.67895375	-0.0254026082	-0.0257351213	-0.009751131	0.046697989100000004	0.009154739	0.0522830779	-0.06385152549999999	-0.042496577	0.0039232562	-0.023084166	-0.018226290200000002	0.0627151965	0.0366123725	-0.0014791554000000001	-0.0386745482	-0.0524392604	-0.0344340457	0.0044327735	0.0406140306	0.052189586399999995	0.0321464783	-0.0073723289	-0.0424246668	-0.0517743432	-0.0297569277	0.0102884959	0.044100712599999994	0.051194848200000004	0.0272729746	-0.0131720232	-0.0456368509	-0.050452939800000006	0.140478	-0.08123389999999998	0.08427769999999998	0.00356239	-0.00209945	0.0038538
606.8296508789062	-1252.9344482421875	1.23662865	63.75875473	1.2054038	0.9720969	-0.0238976705	-0.0246604777	-0.013469471499999998	0.037671035299999996	0.0176563179	0.0261901972	-0.0628865646	-0.0192229789	0.0225906777	-0.019443393	0.0162537267	0.005460341	0.036448846800000004	-0.0019340985000000002	-0.0391332415	-0.0523801301	-0.033566751	0.0057918048	0.0416053748	0.0519535737	0.030502586800000002	-0.0096180959	-0.0438518378	-0.0512452175	-0.0272729746	0.0133922179	0.0458604454	0.0502589037	0.023895431800000002	-0.0170936995	-0.0476203027	-0.0489999822	0.237647	-0.184281	0.157274	-0.00172989	-0.00480988	0.00982878
-2395.575927734375	-4291.0048828125	1.3505888	69.6343689	1.29443514	0.52669454	-0.0471157092	-0.0303749274	-0.046729123	0.0431237146	0.0318031871	0.0318652027	-0.0720100113	0.021406094	-0.0106962517	-0.08714306599999999	-0.021260559100000003	-0.059498459100000005	0.0362846366	-0.0023888963	-0.0395853216	-0.0523052637	-0.0326836999	0.0071469212	0.0425584422	0.0516551336	0.028812308999999998	-0.011845806	-0.045179396100000005	-0.0505775625	-0.0247024991	0.0164466679	0.047426495	0.04908146730000001	0.0203882786	-0.0209114354	-0.0492811446	-0.047179228	0.184048	-0.0932168	-0.00654234	-0.0020582	-0.00515998	0.00614289
