WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	X	Y	Z	RotX	RotY	RotZ
0.5768929389026425	0.25964087470304753	1.19955969	15.85884857	1.00736296	0.215061225	0.0012259645	0.0307802866	-0.0066989639	0.039099170600000004	-0.007772735699999999	0.0133128307	-0.014722477099999999	-0.0698386671	-0.0004696383	-0.0190326891	0.050731712699999994	0.026804098300000002	0.0033163198999999997	-0.0625195943	-0.0099120491	0.061473887000000005	0.0591345	-0.0135858	-0.0141748	0.0008514119999999999	-6.148e-05	0.00104905
0.12066499326289205	0.039067285116355	1.05047262	13.88783455	0.95400763	0.11562965	-0.0099618447	0.029421385499999998	-0.013706662199999999	0.0211463874	-0.026955800800000002	0.0232574696	0.002492982	-0.03333908	0.012397445200000001	0.0147944353	0.0274932323	0.0276896619	0.0029264653999999998	-0.0625970175	-0.0087540327	0.0617820471	0.0578522	0.0383655	0.0168805	0.000694729	0.000161582	0.0012961200000000004
-0.054885227154966285	0.06298114736514472	1.270998	16.80330276	1.04257536	0.23478010000000005	-0.017951584399999998	0.0325969775	-0.0101233938	0.0259816682	0.03246125	-0.0436879504	0.0069769362	-0.011144257900000001	0.0303144587	0.0304558444	-0.0537716103	0.0141097364	0.0025364982	-0.06266478889999999	-0.0075929794	0.0620521042	0.0537353	0.159426	0.0469738	-0.000441782	0.000314029	0.00099489
0.23840732224980454	-0.005753927018380889	1.07349074	14.1921463	0.94836354	0.07916690000000001	-0.0205899879	0.0407528425	0.0150767207	0.0329653	0.0519241932	-0.0548666696	-0.0079344223	-0.048904434299999994	0.0163574393	0.011605918100000001	-0.0552735612	-0.0014914447	0.0021464332	-0.0627228981	-0.006429292	0.0622838918	0.0529053	0.125521	0.0297556	0.000102492	0.000314029	0.00099489
0.18741448723155826	-0.06721473120348398	1.25416625	16.58077812	1.03014576	0.16696725	-0.0204870479	0.0341595664	0.0135003022	0.0119969143	-0.050840101500000005	0.0082230974	0.0069892705	-0.0446546027	0.0032636996000000003	0.0165160949	0.0215675386	0.012147573200000001	0.0017562855	-0.0627713362	-0.005263374	0.0624772669	0.0486113	0.0154713	0.0135832	0.000831515	0.000314029	0.00099489
0.052555559896870815	-0.13464232496720901	0.97079694	12.83447742	0.90624392	0.06274435	-0.0221773231	0.035768537999999996	0.023618009199999998	-0.0082882597	-0.0697523801	0.0220189425	0.0083105524	-0.0267584441	-0.005359886800000001	0.036456545	0.0185986396	0.0161739622	0.00136607	-0.06281009559999999	-0.0040956302	0.0626321103	0.0578149	0.0317595	0.0296947	0.000759254	0.000314029	0.00134545
-0.17592075146353636	-0.16987685369210867	1.0403161	13.75355911	0.93390262	0.10467755	-0.0125457124	0.035285100800000004	0.011086054599999999	-0.0185407908	-0.0269435441	-0.0149137476	0.0074715323	0.0009999445	0.0125865819	0.0435326466	0.0014886012	0.0126490252	0.0009758019	-0.0628391703	-0.0029264653999999998	0.0627483265	0.0486251	0.07426789999999998	0.0296956	0.000220515	0.000143759	0.00099489
-0.34763358110673154	-0.3255424032484125	1.18969524	15.72843456	1.00630176	0.16757084999999997	-0.023363073300000002	0.0241675773	-0.0014593942000000002	-0.0169049118	0.0307424056	-0.0384058978	0.01791663	0.0149461523	0.024739266	0.040650534700000004	-0.0532214124	-0.0265157592	0.0005854962	-0.062858556	-0.0017562855	0.0628258438	0.0543517	0.167061	0.0648439	-0.000221972	0.000314029	0.00106019
0.07819015270971477	-0.3632088038397184	1.10116208	14.55797768	1.00165415	0.13349387	-0.0089210974	0.025860313700000002	0.00632245	-0.017291774	0.0469451517	-0.0370992069	-0.0057757427	-0.0186409364	0.0203765934	0.0094612562	-0.0265399693	-0.0316365424	0.0001951679	-0.0628682496	-0.0005854962	0.0628646145	0.0486492	0.0933054	0.0389097	-0.000139206	-9.99364e-05	0.00099489
-0.19522183849890096	-0.5083540799156411	1.18779135	15.70326519	1.0155592	0.20122267	0.00025375509999999997	0.0133522736	-0.0018321182999999999	-0.0369436977	-0.0154488575	0.0116514649	-0.0055921675	-0.0018340344	0.0014611004999999999	0.019727180100000002	0.058944927300000005	-0.0307039441	-0.0001951679	-0.0628682496	0.0005854962	0.0628646145	0.048594	-0.0104276	0.0250221	0.000619882	0.000434493	0.00137231
-0.3631221954899388	-0.5886604630210646	1.02668715	13.57337666	0.93062961	0.09477524	0.0084990642	0.007284682099999999	-0.0132314983	-0.0392359022	-0.021361481600000003	0.0045263034999999995	-0.0074128789	0.0267503461	0.0007813100999999999	0.0230296306	0.0372003097	-0.0178626123	-0.0005854962	-0.062858556	0.0017562855	0.0628258438	0.0654393	0.00328169	0.0103849	0.000321264	-0.000100648	0.0012144
-0.6025624804914855	-0.7045243663564171	1.07413983	14.20072842	0.93579406	0.131066775	0.0009710553	0.0039711177	-0.0122262742	-0.04507203480000001	-0.008327313000000001	-0.0262556498	0.0047093276	0.0522557066	0.0078658559	0.0330342438	0.0161473953	-0.0280657789	-0.0009758019	-0.0628391703	0.0029264653999999998	0.0627483265	0.0654439	0.0855615	0.0483189	0.000174206	-5.92187e-05	0.00124288
-0.3102417378407949	-0.612504262460683	1.18407297	15.65410614	0.99862564	0.15083975	-0.0052675526	0.0159924536	-0.0026057596	-0.0252849191	0.04828741809999999	-0.0855189217	-0.0034410292	0.032595857	0.0202796537	0.0295316514	-0.0663752947	-0.0207949939	-0.00136607	-0.06281009559999999	0.0040956302	0.0626321103	0.060356	0.165881	0.0592567	-0.0008472249999999998	-5.92187e-05	0.00117442
-0.1461745686742347	-0.5268970969689176	1.17081213	15.47879028	1.03654289	0.19550705	-0.0102376575	0.031245664500000003	0.0118113219	-0.02679063	-0.008040941800000001	-0.045455980199999996	-0.0128194817	-0.0011993701	0.009203779399999999	0.026758919	-0.0101908089	-0.0089872202	-0.0017562855	-0.0627713362	0.005263374	0.0624772669	0.06545280000000002	0.0509392	0.0336299	-1.0982e-05	-5.92187e-05	0.00133501
-0.21608025822380345	-0.5697200640353601	1.14735055	15.16861439	0.96314722	0.133645165	-0.003994188	0.034627961299999996	0.0210481223	-0.0368360997	-0.085653928	0.0245543588	-0.009726525699999999	0.0070797186	-0.0076564973	0.040169253599999996	0.0369906203	-0.0026192586	-0.0021464332	-0.0627228981	0.006429292	0.0622838918	0.0654503	-0.00675925	0.0111051	0.000829105	-0.00022441	0.0012719
-0.2511670254213982	-0.5397871009554596	1.05457151	13.94202423	0.95049304	0.14380981499999998	-0.0197023068	0.0330707361	0.0162907338	-0.048230981799999996	-0.095300972	0.0012300708999999999	0.0037130259000000003	0.0244556395	0.0068221552	0.0596699254	0.0028142297	-0.0040390208	-0.0025364982	-0.06266478889999999	0.0075929794	0.0620521042	0.065445	0.0684714	0.033834	0.000182787	-5.92187e-05	0.00137729
-0.03865902725658543	-0.34969121915328066	1.15161502	15.22499275	0.98763162	0.13459035	-0.0268680035	0.0383597471	0.0380965234	-0.0218470831	-0.0384628541	-0.030006391099999998	-0.0008986485000000001	0.0050828195	0.0183488946	0.0532183299	-0.0785870724	0.0037725625	-0.0029264653999999998	-0.0625970175	0.0087540327	0.0617820471	0.0654478	0.157277	0.0337907	-0.000349587	-5.92187e-05	0.000994891
0.07924316804734416	-0.04680416419096878	1.12708235	14.90065765	1.02070165	0.16379838	-0.0244261362	0.0467646801	0.0481209688	-0.005529586800000001	-0.0281107131	0.0083243441	-0.0118755054	-0.032475367000000005	-0.0039226239	0.0399155121	-0.010101379	0.0001234164	-0.0033163198999999997	-0.0625195943	0.0099120491	0.061473887000000005	0.0654577	0.06931320000000002	0.00220907	0.000317215	-5.92187e-05	0.00121295
0.1818622485781475	0.04073310605823105	1.07624638	14.22857761	0.95713609	0.10877885	-0.0215142233	0.038801974100000004	0.0494399092	-0.0138907971	-0.0750622608	0.061997095	-0.0078302745	-0.0337441345	-0.0320679289	0.0440016421	0.043417174100000004	0.0066908842	-0.0037060464000000003	-0.0624325312	0.0110666268	0.061127814100000004	0.0576783	-0.0099917	0.00217077	0.00064484	-5.92187e-05	0.0013184500000000003
0.04177051564166731	0.052568781608645976	1.07335627	14.19036961	0.96216959	0.16193685	-0.0321244171	0.0293714293	0.0542601218	-0.011586278600000001	-0.052569645	0.037879620600000004	0.0062807064	-0.021795452799999997	-0.020456134299999998	0.0596038796	-0.0079296771	0.0118634774	-0.0040956302	-0.0623358418	0.0122173652	0.0607440416	0.0654605	0.0900138	0.0215022	0.000236377	9.925270000000003e-05	0.00144787
0.2788228638902524	0.1645973375120104	1.21627843	16.07987976	1.01608098	0.12822087	-0.0359611192	0.0259405883	0.0722939418	-0.0022664795000000002	-0.0170942352	-0.0020209248	-0.0009949586	-0.0335063637	-0.017361599199999998	0.043804591500000004	-0.0720409096	0.0110215345	-0.004485055999999999	-0.0622295409	0.0133638653	0.0603228064	0.0654787	0.179456	0.0133487	-0.000186681	-5.92187e-05	0.00141726
0.5218970916008061	0.2990986863367803	1.15964711	15.33118248	1.03394175	0.192513295	-0.0403126401	0.0127510817	0.0828973958	-0.0052400726	-0.0059287163	0.0206459285	-0.0006056626000000001	-0.0638719214	-0.0503858457	0.0378078206	-0.0065106634	-0.0043845839	-0.004874309	-0.062113644800000006	0.0145057291	0.059864368200000004	0.058413	0.0286632	0.00921252	0.000236377	-0.000214543	0.00144925
0.2519736374599006	0.13895240760463762	1.0942415	14.46648312	0.94074577	0.059373655	-0.0379288482	0.0122134502	0.080072004	-0.0237953939	-0.0223610649	0.0280652781	0.0066292291	-0.0392734351	-0.0696896975	0.0533228817	0.0214245669	-0.0030705759	-0.005263374	-0.0619881716	0.0156425606	0.059369009699999996	0.0654379	0.00485639	0.016687299999999995	0.000236377	7.718029999999998e-05	0.00157887
0.2493468770737536	0.10686376925227448	1.00144768	13.2396965	0.8981095	0.09474229999999997	-0.040499086499999996	-0.0022577565	0.0932661639	-0.0280631451	-0.0104182249	0.0233020782	0.0105457265	-0.0212251348	-0.0828168558	0.0575007984	-0.0045004183000000005	0.0008812204	-0.0056522362	-0.0618531404	0.0167739654	0.0588370365	0.0614665	0.0619123	0.0358355	0.000236377	2.06745e-05	0.00134404
0.06614679322850632	0.016302877867406102	1.02827752	13.59440327	0.90431738	0.043327330000000004	-0.028775549700000003	-0.0119257338	0.1019455953	-0.018471111000000002	-0.0008103041999999999	0.0305926196	0.0058982011	-0.022155982799999998	-0.0829660647	0.0499059833	-0.013330839099999998	-0.0124808982	-0.006040880500000001	-0.0617085722	0.017899551	0.0582687766	0.0654493	0.0619047	0.00343532	0.000205082	2.06745e-05	0.00145148
-0.07073880802169015	-0.09907278713160136	1.04323888	13.79220104	0.94293189	0.06673468	-0.0433017117	-0.0370203234	0.0914717439	-0.0267780961	0.015408841999999999	0.0243485527	0.0203698165	-0.006557099100000001	-0.0934817935	0.0504796489	-0.021896445299999998	-0.0319991056	-0.006429292	-0.0615544892	0.0190189269	0.0576645805	0.0605737	0.0618759	0.0362614	-0.000161922	2.06745e-05	0.0012384
-0.018487557916387242	-0.21274743457540293	1.18431485	15.65730286	1.00817001	0.1469671	-0.0476525212	-0.0484614363	0.0822995176	-0.023938878700000003	0.0185457154	0.0182336305	0.0295891935	0.0019872735999999997	-0.0659946961	0.0384040707	-0.08515603	-0.036773557400000004	-0.0068174556	-0.06139091519999999	0.0201317047	0.0570248208	0.065459	0.163302	0.0608043	-0.000441748	2.06745e-05	0.00128083
0.21896348028274126	-0.18885521835963254	1.22670293	16.21769714	1.0618645	0.200141525	-0.0277074731	-0.058132777000000004	0.0942027191	-0.0219954095	0.0237496475	0.0131284356	0.0098037825	-0.0244320945	-0.09090228189999999	0.0051693697999999995	-0.0313525537	-0.0418429873	-0.007205356400000001	-0.0612178754	0.0212374985	0.056349892	0.0614098	0.0420215	0.0327651	0.000336637	4.6832e-05	0.00114992
0.09030085926324316	-0.2208329207857798	1.18310332	15.64128685	0.99206585	0.10236945	-0.0157037807	-0.0540323489	0.0835405801	-0.0170395424	0.008010386	-0.0368937217	0.011011013899999998	-0.007427817	-0.1092342357	0.0038737112	0.017999016200000002	-0.0307466546	-0.0075929794	-0.0610353964	0.022335924500000003	0.055640210499999995	0.0654328	-0.0125626	0.016400999999999995	0.000636214	0.00018106	0.00126408
-0.04258123039998055	-0.31767416861293746	1.09868896	14.52528095	0.97689378	0.1305474	-0.025242257599999998	-0.0774427876	0.0772954408	-0.0046623435999999996	-0.0181610815	-0.0643688801	0.0251918563	0.025000700499999997	-0.1042623914	0.008060580500000001	-0.027773516	-0.0284946788	-0.0079803098	-0.060843506500000005	0.023426601800000002	0.054896214000000006	0.06543880000000002	0.0588798	0.0493682	0.000279578	0.00018106	0.00143008
-0.09927200929580524	-0.2778225114308116	1.24929333	16.51635551	1.07651556	0.20565345	-0.0105154309	-0.0923648682	0.06420440349999999	0.027351814199999998	-0.021783126899999998	-0.0332604716	0.020106022	0.0316838857	-0.08110592330000001	-0.0218767602	-0.1117637409	-0.0084697096	-0.0083673325	-0.0606422352	0.024509152000000003	0.054118361100000005	0.0594127	0.205741	0.0608222	-0.000172505	0.00018106	0.00105592
0.30823690491473604	0.032760610769714524	1.39529753	18.4466114	1.14367402	0.22203914	0.0214485225	-0.0765961031	0.0517025151	0.0527582273	-0.0727565812	0.0005294942	-0.007965962	-0.0072125106	-0.0728845081	-0.0598890126	-0.0583280195	0.0159343784	-0.0087540327	-0.060431613499999995	0.0255831994	0.0533071318	0.0630507	0.08084819999999998	0.007580759999999998	0.000436414	0.00010860100000000003	0.00117988
0.14444803803961576	0.037651817508319786	1.34167552	17.73769951	1.07190657	0.154432195	0.0216990317	-0.0681537059	0.0552415708	0.0208687381	-0.0530856205	-0.027484645800000002	-0.010678726999999999	-0.0042099607	-0.09334623630000001	-0.0492117317	0.035345321	0.0188232474	-0.0091403955	-0.06021167400000001	0.0266483716	0.0524630262	0.0629155	-0.0343497	-0.00939886	0.0007323139999999998	-1.90685e-05	0.0011987
-0.2704490493879007	0.17013407232320826	1.13781071	15.04249287	1.0241133	0.10866958499999999	0.0048154437	-0.0729167761	0.0195198641	0.0265946944	-0.0523008596	-0.012774536299999998	0.0121395521	0.04411188059999999	-0.0770074033	-0.0207078266	0.0206858916	0.0355446291	-0.0095264059	-0.0599824505	0.0277042989	0.051586565099999995	0.0613054	0.0151062	0.0115741	0.000936823	0.000313995	0.00139374
-0.22057332690466186	0.2476176613930222	1.37908685	18.2322979	1.14857352	0.27900316	0.021171601800000002	-0.06412344519999999	0.0083547392	0.0450193763	0.0029522884999999997	-0.0050488508	0.0046138774	0.051594052599999995	-0.0270729381	-0.0384805469	-0.08511935039999999	0.03477545	-0.0099120491	-0.0597439783	0.028750615	0.0506782888	0.0654723	0.199621	0.019168	-0.000172961	9.76578e-05	0.00106531
0.11905862321681294	0.4072882376515564	1.17763054	15.56893349	1.0622865	0.16976509499999998	0.0346186441	-0.0493296918	-0.0012989634	0.0631980504	0.0252223512	0.037031309500000005	-0.0139430545	0.023026455	-0.0275536892	-0.063312779	-0.0314865881	0.0459704183	-0.0102973102	-0.059496294299999995	0.029786957000000003	0.049738757599999996	0.0624118	0.101607	-0.0102989	0.0004975	5.40639e-05	0.000994891
-0.02659815694687496	0.4762447922636706	1.18491983	15.66530228	1.02676964	0.164128325	0.0246411965	-0.0559685588	-0.0093295532	0.038526228100000004	0.0098785416	0.0570165282	0.00028287639999999997	0.0211864804	-0.0334599938	-0.0514487684	0.047599545	0.0376493448	-0.0106821744	-0.0592394366	0.0308129654	0.04876855099999999	0.065453	-0.00360502	-0.012749000000000003	0.00105163	0.000313995	0.00124933
-0.15732898208558482	0.5448315604506881	0.94805491	12.53381538	0.90674001	0.03761053	0.009644339200000001	-0.049002234000000006	-0.022198503900000003	0.0401977215	-0.0070538504000000005	0.0809632257	0.0032297751000000003	0.0301116168	-0.022168836299999998	-0.0391332015	0.04849411940000001	0.0612845879	-0.0110666268	-0.058973444900000005	0.0318282841	0.0477682672	0.0654611	0.0236031	-0.00948969	0.00109468	0.000313995	0.00114968
-0.2898954422043062	0.5168412379929482	1.15620089	15.28562164	1.01172316	0.18255269	0.0089155276	-0.029370954100000003	-0.030365714900000004	0.0347198883	0.0539839545	0.025687743500000002	0.006292278	0.0419915173	0.0031308627	-0.0194440294	-0.0245592406	0.0327687712	-0.0114506526	-0.0586983601	0.0328325609	0.0467385233	0.0603469	0.143683	0.0117049	0.0004095	0.000313995	0.00111158
0.05460384773075473	0.542109480601623	1.05650413	13.96757507	0.93542629	0.03794781	0.016172902700000002	-0.011691133000000001	-0.0159485476	0.054225836500000006	0.10502737460000001	-0.0037112455	-0.0007979066999999999	0.0073976751	0.0192323629	-0.0358940751	-0.0388686285	0.034118854	-0.011834237	-0.058414224699999996	0.0338254475	0.0456799542	0.0654617	0.130726	0.00254164	0.000507066	0.000313995	0.000994891
0.07303290036021506	0.4428784504223542	1.11477935	14.73800564	1.00536668	0.17830803	0.0151167998	-0.0198223977	-0.0201232449	0.0453510689	0.0590647516	0.0345215513	-0.0073290852	-0.0018785516	-0.0010409	-0.039221258700000004	0.0320241725	0.0342284219	-0.0122173652	-0.0581210824	0.0348065994	0.044593212800000004	0.0629506	0.0200424	-0.00559424	0.00104005	0.000131239	0.0014187
-0.10029960720748933	0.2779529076228168	0.94823772	12.53623199	0.90402311	0.071504205	0.0148221123	-0.0190584657	-0.0245414542	0.025582277799999997	0.0271037139	0.039380179	0.0020202201	0.019441429099999998	-0.0018595786	-0.0345174009	0.033687785	0.0119245604	-0.0126000225	-0.05781897849999999	0.0357756762	0.043478969299999996	0.0596696	0.0392208	0.000814165	0.0007938869999999998	0.000313995	0.000994891
-0.06516710685583578	0.2347114505526641	1.13735521	15.03647137	0.96786916	0.167048595	0.0042936656	-0.015410321599999999	-0.0316446126	0.0236292725	0.0655151725	-0.0117077248	0.0158088224	0.0209050675	0.020924078500000002	-0.026515277	-0.018019466799999998	0.0077711693	-0.012982194099999999	-0.0575079596	0.0367323417	0.042337911	0.0604201	0.129174	0.0334235	-8.082419999999998e-05	0.000313995	0.000994891
0.12353577884196056	0.06757711029942233	1.01358521	13.40016174	0.94116682	0.1087475	0.0097336469	-0.0033454619	-0.0176199522	0.022891319900000002	0.0835085381	-0.0391173323	-0.0009790615	-0.0042453173	0.0204212475	-0.0348477782	-0.0107009323	-0.0149630048	-0.0133638653	-0.0571880736	0.0376762641	0.041170741600000005	0.0654825	0.0892441	0.0162551	0.000478004	-5.89128e-05	0.000994891
0.11416451345771746	-0.17221304719017191	1.02756417	13.58497143	0.95566088	0.09369136	0.021834998199999997	-0.0068127127	-0.025607532000000002	0.00021223529999999998	0.0209647798	-0.0157401254	-0.0008258027000000001	0.0018896255	0.0069713836	-0.0349712113	0.0385590803	-0.020461737600000002	-0.013745021299999998	-0.056859369800000004	0.0386071158	0.0399781808	0.0599195	0.0223113	0.0136117	0.000646681	-0.00011540000000000003	0.00114077
-0.08463431470436264	-0.4645727043144945	1.09101725	14.42385674	0.98700571	0.18710539	0.016328772	-0.0225985842	-0.0319050876	-0.0174502837	0.0334708438	-0.0404951958	0.0112862823	0.030854336	0.027807075499999997	-0.0326571533	-0.039429832799999995	-0.0378350278	-0.0141256474	-0.0565218989	0.039524574	0.0387609643	0.0596163	0.137762	0.0449874	-4.91252e-05	-5.51804e-05	0.00118426
0.001522193283278718	-0.34390617802823764	1.14074779	15.08132172	0.98774606	0.05209586500000001	0.0256290513	-0.0044936698999999995	-0.016792122	-0.0001720493	0.0661869348	-0.0881761651	-0.005770225699999999	0.004296334000000001	0.0270083536	-0.034582972000000003	-0.030241536200000002	-0.042124612400000004	-0.0145057291	-0.056175712999999995	0.0404283203	0.0375198426	0.0609296	0.11986	0.0237289	-4.91252e-05	-1.21081e-05	0.000994891
0.1349400724980569	-0.2647829018347102	1.16230214	15.36628342	0.98121566	0.162007245	0.0193117678	-0.015132797	-0.0171659158	-0.0074112365000000005	0.0051357271	-0.030024878900000003	0.0007585621000000001	-0.0018484562	-0.0031564673999999997	-0.0436904025	0.0485035257	-0.0385577183	-0.0148852516	-0.0558208654	0.0413180413	0.0362555812	0.0578419	0.00169796	0.0237381	0.0005031	-0.00011540000000000003	0.00115434
0.026594026877751253	-0.3716189055239349	1.00501525	13.28686333	0.90618044	0.036459216	0.0156578643	-0.0141209079	-0.0150737305	-0.0338700695	-0.028168536600000002	-0.026208666600000003	-0.0067178370999999995	-0.0009102003999999999	-0.0075345926	-0.0199303156	0.0551269583	-0.046528098399999995	-0.015264200300000001	-0.0554574109	0.0421934282	0.0349689599	0.0610556	0.00600554	0.00853449	0.000624031	-7.43448e-06	0.0012001300000000004
-0.12720267311082128	-0.4092558434546771	0.98015577	12.95820618	0.90161085	0.09259485449999999	0.0115132874	-0.0076417428	-0.0255559531	-0.043247363	-0.0179006143	-0.0358336675	0.010610727700000001	0.025243730699999998	0.0098349726	-0.0037898012	0.0154424688	-0.042388181500000004	-0.0156425606	-0.0550854054	0.043054177400000004	0.0336607721	0.0553433	0.0691989	0.0237703	0.000512246	-1.75179e-06	0.00114853
-0.06324821174677027	-0.4400481248443853	1.2074908	15.96370316	1.00846434	0.2021702605	0.0005094219	-0.0016985326000000002	-0.0144750937	-0.0262845656	0.038796965	-0.10695220960000001	0.0081604814	0.025481552299999998	0.0300434711	0.0077575178000000005	-0.0676303748	-0.052592744299999994	-0.0160203179	-0.054704906399999996	0.043899990300000004	0.032331824599999996	0.06549	0.182816	0.053773	-0.000239922	-6.402e-05	0.000994891
0.15981676406801168	-0.1692251606317302	1.1935885	15.77990627	1.0245204	0.1725446	0.0018725482	0.0241130681	-0.0105255324	-0.0066263426	0.0483402247	-0.0786129571	-0.012618202700000001	-0.0185809961	0.028903476	-0.0044557251	-0.0324508388	-0.0380694133	-0.0163974577	-0.0543159725	0.0447305734	0.030982937000000002	0.0655086	0.11031	0.0066981	0.000471192	-0.000263099	0.0011436
0.307396442570041	-0.16409524623329247	1.28328419	16.96573257	1.05059624	0.17782884	-0.0040891515	0.005892212900000001	-0.0104645862	-0.017437549	-0.0638541707	0.0171682992	-0.0004578958	-0.017716281	0.0044024699	-0.0122171059	0.0466770372	-0.0183977364	-0.0167739654	-0.05391866360000001	0.0455456386	0.0296149413	0.0654911	-0.0294253	0.00209131	0.000950125	-0.000128827	0.00108742
-0.1139876625955708	0.011627367920193027	1.0981338	14.51794147	0.98071498	0.12747184	-0.0203139141	0.0019928918	-0.021199740699999997	-0.0207858842	-0.06521371599999999	0.0251090025	0.023043383100000002	0.009473598100000001	0.012929066699999998	0.0237133367	0.0246939696	0.0007406095	-0.0171498265	-0.0535130412	0.046344903099999994	0.0282286811	0.0583932	0.0504266	0.0302383	0.000950125	2.6145e-05	0.000994891
0.004554097837933542	0.10623898318761776	1.25596607	16.6045723	1.04613721	0.199914545	-0.0326763771	0.0095883753	-0.017002568500000002	-0.0055293325	0.0124009949	-0.037313099	0.027971824500000003	0.0045272869	0.040361873300000004	0.0221377464	-0.057346866100000005	-0.0094008873	-0.0175250265	-0.0530991675	0.0471280897	0.0268250114	0.0654916	0.1691	0.0491692	-6.44972e-05	-6.34697e-05	0.000994891
0.26728041769673605	0.19872417619088767	1.12942624	14.93164539	1.0208993	0.1569450425	-0.035610409100000004	0.0340128596	0.0094653898	0.010599140900000002	0.0116233625	-0.0329147983	0.0092790661	-0.036023962400000005	0.0162599823	0.014191425	-0.0262161027	0.0068204830000000004	-0.017899551	-0.0526771066	0.0478949267	0.0254047979	0.05732	0.0756024	0.0183835	0.000371638	-9.80205e-06	0.000994891
0.03079708316209915	0.2385830487177512	1.15354812	15.25055027	0.99526274	0.13149006	-0.0278593215	0.0301793507	-0.0007725281	0.0001282627	-0.0366945421	0.025084242200000002	0.00907965	-0.0225562945	0.0013280587	0.023934702599999996	0.0448057381	0.026093985400000002	-0.0182733855	-0.05224692349999999	0.0486451479	0.0239689164	0.0654835	-0.0136789	0.00371624	0.000663009	-9.80205e-06	0.00109108
-0.2490687016221045	0.12784504664295415	1.06332624	14.05776596	0.95417428	0.1293145105	-0.0312151198	0.016100226999999998	-0.0151510302	0.0008171666	-0.0343870513	0.0196910438	0.0213145112	0.011940968400000002	0.0103773628	0.043554658499999996	0.011921291100000002	0.032697722400000004	-0.0186465156	-0.0518086845	0.049378493200000005	0.0225182525	0.0654875	0.0888405	0.0184375	0.0008082169999999999	-9.80206e-06	0.000994891
-0.018171129485460853	0.16999749692406202	1.16264689	15.37084007	0.972067	0.1438036755	-0.0346979627	0.0266176774	-0.015005361100000001	0.0087392936	0.0342546048	-0.0462322674	0.0238186452	0.0003465422	0.0273429058	0.0360456481	-0.0540546292	0.0172448191	-0.0190189269	-0.0513624571	0.050094708200000004	0.021053700800000002	0.0534555	0.167347	0.0356832	8.78275e-05	-9.80205e-06	0.000994891
0.08217209591045954	0.15223131816824098	1.09907246	14.53035069	0.97169548	0.11683548999999997	-0.0208901204	0.0331940425	-0.0071651807999999996	0.0175065625	0.0332967199	-0.047842514100000004	0.0012184105	-0.029704592000000002	0.0182678851	0.0112224892	-0.0156707776	-0.0035535077000000003	-0.019390605	-0.050908310199999994	0.0507935443	0.0195761647	0.0577502	0.0906518	0.0112716	-1.31133e-05	-9.80205e-06	0.00112263
0.014675158145348604	0.041126536061746384	1.16668105	15.42417526	0.98654598	0.1404257425	-0.0143607704	0.018189825700000002	-0.0215180581	0.0024250435999999998	-0.014088698899999998	0.0026163933	0.0031163315999999997	-0.0066209971	0.0103562041	0.017446124599999998	0.0610792375	0.0047767651	-0.0197615358	-0.0504463139	0.0514747591	0.0180865554	0.0597368	-0.00941158	0.0112542	0.000466793	-0.000247983	0.00117171
-0.16071724749997432	-0.07756367799465401	1.06015503	14.01584053	0.94803798	0.11395452749999997	-0.012634577099999999	0.005418934499999999	-0.0301811579	-0.0145168954	-0.0386058052	-0.0023517607	0.0183581545	0.0235704707	0.0186129002	0.0218490417	0.025872969	-0.0052836331999999995	-0.0201317047	-0.049976539199999996	0.0521381164	0.0165857915	0.0595755	0.0750454	0.0174328	0.000669805	-9.80205e-06	0.00119367
-0.18686671497199545	-0.019275612075369014	1.05909181	14.00178528	0.93003035	0.10761305	-0.012577521299999998	0.0229317939	-0.0158509796	0.0033079648	0.0256894906	-0.054378626299999996	0.013901492	0.0081405463	0.0313280719	0.031123272200000003	-0.0323058736	-0.0009113389999999999	-0.0205010976	-0.0494990588	0.0527833859	0.015074798600000001	0.0655064	0.140465	0.0290808	0.000205734	-9.80205e-06	0.0012218900000000004
0.08180672998330463	0.042484237293329084	1.07802808	14.25213242	0.97087437	0.1576331825	-0.0088173415	0.030115402799999996	-0.016154519	0.0066046524	-0.0029772725	-0.0454785253	-0.0010133142999999999	-0.0173833169	0.01601202	0.0060204422	0.0140841737	0.011849269499999999	-0.020869700300000002	-0.049013946100000004	0.053410343799999996	0.013554508600000001	0.0655128	0.0522421	0.0008234149999999998	0.000533013	-0.000436263	0.0011527000000000002
0.06181203862373647	-0.07630188072234848	1.04330552	13.79308128	0.94769806	0.055520095	-0.0054558699	0.0078665369	-0.0238363315	-0.0162282241	-0.0387996995	-0.0087134277	0.0084248575	0.0047674552	0.0074744223	0.0122958364	0.0532056703	-0.0092316108	-0.0212374985	-0.048521275999999995	0.054018772699999995	0.0120258591	0.0634815	0.0297231	0.008789359999999998	0.0008042719999999998	-0.000268685	0.00117394
