WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	Cosine06	Cosine07	Cosine08	Cosine09	Cosine10	Cosine11	Cosine12	Cosine13	Cosine14	Cosine15	Cosine16	Cosine17	Cosine18	Cosine19	X	Y	Z	RotX	RotY	RotZ
0.8547194895920293	0.12561164622887191	1.16390944	25.48744965	0.96771079	0.10466435	-0.014365286599999999	-0.0046760688	0.0202586135	-0.0026768711	0.0039170907000000005	-0.06325032309999999	-0.0175632737	0.0018396367000000002	-0.0173481181	-0.0034341444000000002	-0.0170644479	0.0225817369	0.030770908599999997	0.0248368877	0.0157796019	0.0047380145	-0.0068993833	-0.0176691763	-0.0262170517	-0.0314681051	-0.032762011	-0.0299360594	-0.0233456167	-0.013819438	-0.0025554503	0.0090298879	0.0194797082	0.0274799346	0.0320245301	0.0325420071	0.0289672923	0.021749909900000003	0.0378302	0.149299	0.08778139999999998	-0.000382962	-0.00029818	0.0027542
0.7964519448376948	0.7724193026230011	1.17583656	25.74863243	0.95515013	0.24870256999999996	-0.013996573899999998	-0.0105331171	0.0236414977	-0.0322463236	0.0389336628	0.005975306800000001	-0.0163729463	-2.8551999999999998e-06	-0.0152839377	0.0233902634	-0.0243162944	0.025925837099999998	0.030751457000000003	0.0247639965	0.0156330972	0.0045177973	-0.0071709729	-0.0179494897	-0.0264495727	-0.0315922568	-0.0327247509	-0.0297033011	-0.0229114375	-0.013211291200000001	-0.0018341584	0.0097757949	0.0201448493	0.0279568002	0.0322200309	0.0323933847	0.0284548567	0.0209043873	0.0207316	0.041502	0.0143596	4.95514e-05	-0.00029818	0.00217901
0.9952097793231524	0.5714832251804932	1.6293565	35.67987442	1.27928042	0.41905642	0.0042919139	0.0067239558	-0.0220738291	0.0315934941	-0.0069986276000000005	-0.0083145348	-0.015535588500000001	-0.0119571192	0.0017926727	-0.041465374	0.0006046682	-0.0063683328	0.030731917200000004	0.0246908213	0.0154861889	0.0042973729	-0.0074420484	-0.0182279497	-0.0266783765	-0.031710609300000005	-0.0326798882	-0.0294620234	-0.022469307	-0.0125976879	-0.0011119774	0.010516206399999999	0.0207969906	0.0284131394	0.0323888259	0.032214661299999996	0.0279129607	0.020034883700000002	0.0155066	0.203292	0.200388	-0.00032883	-0.000833759	0.00177271
1.0708394044300178	1.0234854828581967	1.2740382	27.89906311	1.06481767	0.18040210000000004	0.007688923100000001	-0.012461008700000002	0.0011752194	0.0142407926	-0.014319165600000001	-0.023349047	-0.014958741599999999	-0.0172686568	-0.015581888300000001	-0.0057351738	-0.0046271357	0.0010161331	0.0307122893	0.0246173627	0.015338880800000001	0.0040767512	-0.0077125902	-0.0185045276	-0.0269034308	-0.0318231409	-0.0326274332	-0.0292122955	-0.0220193787	-0.011978881799999999	-0.0003892574	0.0112507064	0.0214357114	0.0288486171	0.0325307752	0.0320060031	0.0273421654	0.0191423965	0.0156852	0.155302	0.13973	-0.00137066	-0.000833759	0.00216239
1.2819072747773201	1.1415807808424778	1.11790669	24.48007393	0.94239569	0.12823799999999996	0.0063875361	-0.0042469829	0.0194096892	-0.034374398	0.01650265	0.0014448326	-0.011720449099999999	-0.0199333057	-0.010643768799999998	0.0090769314	-0.0087362524	0.015663744	0.0306925733	0.024543621800000002	0.0151911768	0.0038559424	-0.007982579	-0.0187791948	-0.0271247042	-0.0319298309	-0.0325673982	-0.0289541892	-0.0215618086	-0.0113551282	0.00033365129999999996	0.011978881799999999	0.0220605994	0.0292629137	0.0326457611	0.031767604	0.0267430617	0.0182279497	0.0262914	0.0812062	0.113585	-0.00106262	-0.000833759	0.00220217
1.0567394097185074	0.7919287461713098	1.12598276	24.65692711	0.93392849	0.2335918	-0.0034217558	-0.0216257053	0.0109075371	-0.0213075813	0.0165539728	0.048401996399999994	-0.0191766068	-0.0091904383	-0.0206090995	0.0143271885	-0.0029346555999999998	-0.0008404342	0.030672769199999998	0.0244695992	0.015043080700000001	0.0036349566999999998	-0.0082519954	-0.0190519229	-0.0273421654	-0.0320306599	-0.0324997971	-0.0286877783	-0.021096755699999997	-0.0107266849	0.0010563982000000001	0.0127003233	0.022671251400000002	0.029655724900000003	0.0327336883	0.0314996854	0.026116269900000003	0.0172925921	0.0156517	0.13056000000000004	0.0464873	0.000456522	-0.000833759	0.0015913
0.7298884203797649	0.4657454242719721	1.09164953	23.90509224	0.94768995	0.1502879	-0.010778743899999998	-0.030753497799999998	0.011065738899999998	0.027761537599999997	0.0005237604	0.034815525699999995	-0.021219525899999998	-0.0014241289999999999	-0.021068580400000002	0.014968218600000001	0.0038230939	0.001692905	0.0306528772	0.024395296	0.014894596299999998	0.0034138042	-0.0085208201	-0.0193226839	-0.027555783900000002	-0.0321256091	-0.0324246456	-0.0284131394	-0.020624381299999998	-0.0100938114	0.0017786331	0.013414625500000001	0.023267273300000002	0.0300267623	0.032794484	0.0312024964	0.0254624391	0.0163373969	0.0239846	0.168053	0.0236879	0.000153644	-0.000343285	0.0024312
0.7504570932264955	-0.18218114616432696	1.30946267	28.67479324	1.05374444	0.15650322	-0.0085874836	-0.0168383603	-0.0021448266	0.0372575248	-0.035825620499999995	0.0205867279	-0.0267948594	-0.0022090422	-0.0192822672	-0.006193185	0.0182282123	0.005110395	0.0306328973	0.024320712799999998	0.0147457273	0.003192495	-0.0087890339	-0.0195914497	-0.027765529700000003	-0.032214661299999996	-0.0323419612	-0.0281303511	-0.0201448493	-0.009456769	0.0025000058	0.014121386699999999	0.0238482805	0.0303757535	0.0328280977	0.0308763131	0.024782246	0.0153634598	0.00390173	0.178647	0.0883226	0.000534937	0.000315755	0.0022477
1.0073208963841331	-0.1007676942672654	1.3053515	28.58476639	1.07407415	0.26855377	-0.0011885238	-0.0007799342999999999	-0.0126590149	-0.0080412509	-0.054716675199999995	-0.011469189099999999	-0.0280272331	-0.0152669891	-0.0160517375	-0.025227819300000003	0.023288754900000003	-0.006275688000000001	0.0306128295	0.0242458506	0.0145964777	0.0029710393	-0.0090566174	-0.0198581926	-0.0279713733	-0.032297800099999996	-0.0322517631	-0.027839494700000002	-0.0196583261	-0.0088158209	0.0032201668	0.0148202096	0.024413898	0.0307024423	0.0328345016	0.0305214386	0.024076394900000003	0.0143718981	0.0127231	0.245831	0.191056	-0.000338311	-0.000202467	0.00265253
0.9157345592407736	0.31559308985070256	1.37082231	30.01845551	1.11927497	0.25816465	0.0071577156000000005	-0.005805305699999999	0.0121088945	-0.024679205	-0.0166366701	-0.0231140614	-0.0165479777	-0.0140128744	-0.014791608500000001	0.0016041952	-0.0057583453	0.0104181982	0.030592673900000002	0.0241707102	0.014446851299999999	0.0027494471999999995	-0.0093235514	-0.020122885	-0.028173285699999998	-0.0323750102	-0.0321540722	-0.0275406535	-0.0191649807	-0.008171231800000001	0.003938767	0.0155107015	0.024963761	0.0310065888	0.0328136904	0.030138202700000002	0.0233456167	0.0133638492	0.0182415	0.07672959999999998	0.13305	-0.0007794879999999998	-0.000202467	0.00272213
0.8404780509668165	0.6082651772725214	1.08676279	23.79808235	0.95257777	0.025270249999999994	0.0009815466	-0.0017067591	0.0122583673	-0.0232444229	0.0150040388	0.0346667836	-0.0125139907	-0.0087620771	-0.013337066000000002	0.0007718817999999999	-0.0092820041	0.0201963594	0.030572430499999997	0.0240952926	0.014296851999999999	0.002527729	-0.009589816999999999	-0.0203854996	-0.028371238700000002	-0.0324462774	-0.0320489112	-0.027233913199999998	-0.0186649841	-0.0075232679	0.0046554579999999995	0.016192474	0.025497514500000002	0.0312879696	0.0327656813	0.0297269614	0.0225906679	0.0123404697	0.0147398	0.07680199999999998	0.130832	-0.000459525	-0.000202467	0.00265253
0.16909459488197176	0.7315841240497942	1.1323421	24.79618263	0.98715532	0.13077356	-0.0031740021999999996	-0.0084273084	0.0066838897	0.019482522	0.0335004826	0.0076133057	-0.0124209314	0.0104099738	-0.0176704186	3.76771e-05	-0.023481056099999998	0.0228216152	0.030552099500000002	0.0240195985	0.0141464837	0.0023058948	-0.0098553949	-0.0206460094	-0.0285652044	-0.0325115887	-0.0319363047	-0.026919361800000003	-0.01815851	-0.006872196800000001	0.0053698923999999995	0.0168651441	0.026014814100000002	0.031546378300000004	0.0326905142	0.029288096899999998	0.0218123301	0.0113029335	0.00405124	0.110533	0.101328	-0.000904805	-0.000202467	0.00196081
0.5315963302209761	0.7033304463772261	1.05368018	23.07363319	0.92074031	0.06094867	-0.0018115259	-0.0214872114	0.0161315626	0.0283158653	0.0013596873000000002	0.00020239259999999998	-0.0108489429	0.0009842104	-0.025260508900000003	0.0029980258000000004	-0.0164101327	0.0236388943	0.030531680800000002	0.0239436288	0.0139957501	0.0020839547	-0.0101202661	-0.0209043873	-0.0287551554	-0.0325709321	-0.0318162786	-0.0265970896	-0.017645734099999998	-0.0062182873999999996	0.006081724	0.0175283336	0.026515325899999997	0.031781625	0.032588251299999996	0.0288220171	0.021011409300000002	0.0102524308	0.00399707	0.11942	0.0823966	-0.00100498	0.00035888	0.00196081
0.1563500038172166	1.1299337382576784	1.12224317	24.5750351	0.94074833	0.18989349	-0.0082080734	-0.0387652836	0.0316091985	-0.0013710294	0.0152807761	-0.0338896095	-0.0144628961	0.017020351200000002	-0.045477468300000004	0.0146110972	-0.0364308704	0.011746358	0.0305111746	0.0238673844	0.0138446553	0.0018619189999999999	-0.0103844117	-0.021160606800000002	-0.0289410652	-0.0326242967	-0.0316888609	-0.026267188900000002	-0.0171268343	-0.005561809799999999	0.0067906078	0.0181816696	0.026998727099999998	0.0319935371	0.032458977400000005	0.028329154900000004	0.0201887345	0.0091901668	0.00405666	0.15663	-0.0359884	-0.0007884959999999999	0.0008271739999999999	0.00196081
0.24746465141123725	1.3143172567459231	1.03575575	22.68112373	0.91719872	0.06729256	-0.0034121282	-0.0302501034	0.0305627712	-0.0323472974	0.016208250100000002	-0.0015163492	-0.015946972	0.0144175448	-0.047209931100000005	0.009852881400000001	-0.034105265	-0.0036268388	0.0304905808	0.0237908662	0.0136932031	0.0016397979	-0.0106478126	-0.0214146413	-0.029122907599999998	-0.0326716726	-0.0315540813	-0.0259297544	-0.0166019907	-0.0049030352	0.0074962001	0.0188247849	0.0274647056	0.0321819589	0.0323027996	0.0278099685	0.0193451576	0.00811736	0.00880157	0.155581	-0.0225276	-0.00164075	0.0009356770000000002	0.00196081
0.2115891175911003	1.719319411799232	1.02882159	22.5292778	0.91238171	0.185671955	-0.0026571673	-0.044590957	0.023519642900000002	0.020134181299999998	0.035945426600000004	0.008447989599999999	-0.0146186448	0.0167331628	-0.0472697242	0.0199057817	-0.045422444000000006	0.0017922793	0.0304698996	0.023714075	0.0135413974	0.0014176014999999998	-0.0109104501	-0.021666464700000002	-0.029300657	-0.0327130513	-0.031411970899999996	-0.0255848829	-0.0160713856	-0.0042422355	0.0081981589	0.0194573179	0.0279129607	0.0323467521	0.032119847400000005	0.0272649402	0.018481552	0.0070352412	0.0188817	0.153751	-0.0840954	-9.04405e-05	0.000242106	0.00196081
0.009472398116762593	1.6745072534493028	0.99951118	21.88743401	0.88990444	0.143742325	-0.0033033695	-0.0408144921	0.024033007400000004	0.0312652758	0.027372747599999997	0.0112430036	-0.0123471455	0.018712606899999998	-0.046015993	0.014463294299999999	-0.0494365142	0.011235910900000002	0.030449131	0.023637011800000003	0.0133892422	0.0011953400999999998	-0.0111723052	-0.0219160508	-0.0294742885	-0.032748425	-0.031262563	-0.0252326732	-0.0155352029	-0.0035796838	0.008896144	0.0200789132	0.0283432032	0.032487795800000004	0.0319102724	0.026694576499999997	0.017598811699999998	0.0059450517000000005	0.0130271	0.175214	-0.0212605	-0.000370251	0.000511492	0.0014382100000000003
0.18187413017962373	1.9997422636336304	1.03393483	22.6412468	0.92022485	0.16133877	0.0008228312	-0.053891792599999995	0.0350983656	-0.0053037535	0.0225792239	-0.025745313399999997	-0.0129889449	0.0121739964	-0.0500316922	0.0327129522	-0.0490809253	0.0043377134	0.0304282751	0.023559677400000003	0.013236741299999999	0.0009730238	-0.0114333592	-0.0221633741	-0.0296437777	-0.0327777873	-0.031105892000000003	-0.0248732264	-0.014993628899999998	-0.0029156536	0.009589816999999999	0.020689221100000002	0.0287551554	0.0326049863	0.0316742484	0.026099407400000003	0.0166978507	0.0048480421	0.00609773	0.175201	-0.0979739	-0.000658513	0.00132442	0.00189068
0.6134457499921773	2.2304025845147994	1.15786529	25.35509491	0.99117321	0.31438002	0.0043624668	-0.0441895431	0.0349361848	-0.0376604212	0.0196494464	-0.0003746181	-0.0121973136	-0.0031466526	-0.050060430999999996	0.0167019801	-0.0330639036	0.0039395943	0.030407331800000003	0.0234820727	0.0130838987	0.0007506628999999999	-0.0116935934	-0.022408408900000003	-0.0298091006	-0.0328011328	-0.0309419945	-0.0245066457	-0.014446851299999999	-0.0022504193	0.0102788418	0.0212878988	0.029148551600000003	0.0326982376	0.031411970899999996	0.0254799859	0.0157796019	0.0037454709999999998	0.0210917	0.147015	-0.0168297	-0.00290869	0.00178386	0.00298218
0.6759205328541555	2.0795099674778528	1.19982398	26.27391052	1.03907251	0.2760054	0.0105791173	-0.0208109479	0.018190199	-0.0094785483	0.0377502401	0.045154645599999994	0.0036265144	-0.005811494	-0.029765467	-0.0031912158	-0.010937425	-0.0021649377	0.030386301400000003	0.0234041985	0.012930718400000001	0.0005282675	-0.011952988999999999	-0.0226511298	-0.029970234199999998	-0.0328184573	-0.030770908599999997	-0.024133036	-0.0138950601	-0.0015842554999999999	0.0109628843	0.0218746096	0.0295231377	0.0327674813	0.0311236574	0.0248368877	0.014845015800000002	0.0026386032000000003	0.028532	0.133935	0.0989795	-0.0035898	0.000511492	0.00214214
0.9224609876872316	1.964764597888863	1.50860512	33.03564453	1.21296442	0.4337965	0.017435471	-0.0027931458	-0.0211886387	0.0227620836	-0.0105342577	0.0182392093	0.0153103142	-0.0210965787	0.003129619	-0.0280427741	0.0164812759	-0.0341185163	0.030365183799999997	0.0233260559	0.0127772043	0.0003058478	-0.012211527600000001	-0.022891512000000003	-0.0301271558	-0.0328297575	-0.030592673900000002	-0.023752504700000003	-0.0133384467	-0.0009174374	0.011641613	0.0224490237	0.0298786722	0.0328126664	0.0308095469	0.0241707102	0.0138950601	0.0015287085	0.0333985	0.229331	0.272805	-0.00286266	-0.000958348	0.00114495
1.2115388364260824	1.7775206139262587	1.13027823	24.75098801	0.96433252	0.2138408	0.0266557998	-0.004998883	-0.022053244500000003	0.0186522706	-0.039518324199999996	-0.0157679705	0.01016016	-0.0328586153	0.011565378400000001	-0.0216160227	0.0085137264	-0.0191238799	0.0303439792	0.0232476457	0.0126233604	8.34142e-05	-0.0124691906	-0.0231295305	-0.0302798432	-0.0328350314	-0.030407331800000003	-0.0233651607	-0.0127772043	-0.0002502403	0.012314698899999999	0.023010818199999998	0.0302149256	0.03283376	0.0304698996	0.0234820727	0.012930718400000001	0.00041706	0.0223682	0.104515	0.259618	-0.0017169799999999997	-0.000896358	0.00105647
1.3360465451018135	2.2698342905337374	1.24504852	27.26424408	1.07624841	0.25342905	0.030533728599999997	0.0090624854	-0.0109108274	-0.025997506099999998	0.0132590095	-0.0210698655	0.0185192507	-0.0390590273	0.027594291	0.005604563000000001	-0.0127093369	0.010587846399999998	0.0303226875	0.0231689687	0.0124691906	-0.0001390233	-0.0127259595	-0.0233651607	-0.0304282751	-0.0328342779	-0.0302149256	-0.022971115299999997	-0.012211527600000001	0.00041706	0.012981815800000001	0.023559677400000003	0.030531680800000002	0.0328307463	0.0301049971	0.0227716148	0.011952988999999999	-0.0006950667999999999	0.022541	-0.08604979999999998	0.273526	-0.00196698	-0.00147704	0.000911483
1.0781169028508517	2.1621107651706506	1.40096176	30.67845345	1.09081471	0.3815539	0.0348320329	0.0232759533	-0.0519766188	-0.0383602359	0.008294485	-0.0026142885	0.0200743051	-0.0331396025	0.046030686200000004	-0.040740585499999996	-0.0051987433	-0.0247161627	0.0303013088	0.0230900259	0.012314698899999999	-0.0003614545	-0.012981815800000001	-0.023598378399999998	-0.030572430499999997	-0.0328274973	-0.030015499700000003	-0.0225704815	-0.011641613	0.0010841882	0.0136426403	0.0240952926	0.0308287335	0.0328036277	0.0297151419	0.0220399969	0.0109628843	-0.0018063964000000002	0.0189349	0.0717867	0.439586	-0.00236043	-0.00162289	0.000369757
0.7944253077215627	1.8821522940718836	1.03130949	22.5837574	0.86585927	0.11485353000000002	0.030646325800000002	0.0172600918	-0.0602932863	-0.0174664274	0.009877206	0.0130290141	0.0172486731	-0.0266996713	0.0427488269	-0.0426272775	0.0048472358	-0.028376038500000002	0.0302798432	0.023010818199999998	0.0121598894	-0.000583869	-0.013236741299999999	-0.023829159500000002	-0.0307122893	-0.0328146908	-0.0298091006	-0.0221633741	-0.0110676582	0.0017508685	0.014296851999999999	0.0246173627	0.031105892000000003	0.032752424100000004	0.029300657	0.0212878988	0.009961429300000001	-0.0029156536	0.00420325	0.108085	0.439606	-0.00159192	-0.00146215	2.29354e-05
1.0525795294197775	2.2410110450135314	1.43782187	31.4856205	1.10691929	0.5399151799999999	0.0276650337	-0.0016542434	-0.030964716899999998	0.0045694613	0.0166386158	0.0140578937	0.0162378522	-0.031055707999999998	0.026890206899999998	0.0007280711	-0.0157404493	-0.0036194258	0.0302582907	0.022931346600000003	0.0120047659	-0.0008062567	-0.0134907176	-0.02405748	-0.030847831699999998	-0.0327958608	-0.029595776299999998	-0.021749909900000003	-0.0104898625	0.0024168257	0.014944134	0.0251255944	0.0313629775	0.0326771731	0.028861886099999998	0.0205160193	0.0089496608	-0.0040215660999999995	0.0374119	-0.0168473	0.22766	0.00022573	-0.00151299	0.00155101
0.2672771818866402	2.385432058163382	0.9917863	21.71827316	0.8600148	0.08054498000000002	0.0294348723	-0.0007935158	-0.021170302599999996	0.0180340913	0.027458694	0.0101838181	0.024056578	-0.0080022513	0.0230001377	-0.0055480452	-0.038201096000000004	-0.0059318877	0.0302366515	0.0228516118	0.0118493326	-0.0010286075	-0.013743726599999999	-0.0242833165	-0.030979038799999997	-0.0327710106	-0.0293755762	-0.0213302075	-0.0099084263	0.0030817848	0.0155841724	0.0256197019	0.031599823900000004	0.032577929900000004	0.028399192799999997	0.0197250757	0.0079286264	-0.0051228652	0.0487717	-0.0284739	0.213084	-2.66426e-05	-0.00151299	0.000943731
0.3991467747544221	2.5404113106871815	1.18362164	25.91911125	0.97231692	0.31949208	0.0396522457	-0.00019403529999999998	-0.0466944445	0.0039008779	0.0049868969	-0.027652672200000002	0.0231647916	-0.012617371899999999	0.016370718	-0.0395948244	-0.0318622625	-0.0376124692	0.0302149256	0.0227716148	0.0116935934	-0.001250911	-0.0139957501	-0.0245066457	-0.031105892000000003	-0.032740144900000004	-0.029148551600000003	-0.0209043873	-0.0093235514	0.0037454709999999998	0.016216657	0.026099407400000003	0.0318162786	0.0324547673	0.0279129607	0.018915803000000002	0.0068993833	-0.0062182873999999996	0.033087	0.146518	0.291319	0.000319053	-0.000847076	0.000943731
0.4821847019865011	2.6953603977719247	1.04925823	22.97680092	0.92054152	0.2117084	0.0458363392	-0.0035179853000000005	-0.0276905494	-0.0212566103	0.0194527871	-0.0474309421	0.0276060478	-0.021054535200000002	0.0110380139	-0.0200480822	-0.038062773700000004	-0.0218620294	0.0301931129	0.0226913566	0.0115375523	-0.0014731571	-0.0142467701	-0.0247274444	-0.031228373599999998	-0.032703269300000004	-0.028914755099999998	-0.0204725714	-0.0087354409	0.0044076103999999994	0.016841281200000002	0.0265644412	0.0320122017	0.032307775899999995	0.0274035927	0.0180889531	0.0058629968999999995	-0.0073065762	0.0296716	0.0327588	0.249355	0.000704535	-0.00151299	0.000943731
0.1908341478931689	2.8499471643975225	1.00085413	21.91684151	0.83258563	0.18670035	0.0374790506	-0.0058840470999999995	-0.0152499419	-0.0264444442	0.0298597258	-0.0178586482	0.0281685298	-0.0090260175	0.010411144399999999	0.0013170061	-0.0573478308	-0.0080795195	0.0301712137	0.0226108381	0.011381213400000001	-0.0016953356	-0.0144967684	-0.0249456898	-0.0313464663	-0.0326603906	-0.028674241099999997	-0.020034883700000002	-0.0081442988	0.0050679293	0.0174577424	0.0270145421	0.032187467000000004	0.0321370635	0.026871511	0.0172452945	0.0048205404	-0.008386483	0.0420683	-0.0577652	0.176791	0.000602561	-0.00151299	0.00106607
-0.21672834354423925	2.8135538453413607	1.064116	23.30215836	0.90658611	0.290238625	0.0381601445	-0.0026117159	-0.0351755708	-0.015717631200000002	0.039275849700000004	-0.0114163986	0.0304116077	0.006067279399999999	0.011862329199999999	-0.0371120505	-0.049573079900000004	-0.0263429594	0.030149227999999997	0.0225300601	0.0112245807	-0.0019174364000000001	-0.0147457273	-0.0251613595	-0.0314601536	-0.0326115166	-0.028427065499999998	-0.0195914497	-0.0075503302	0.0057261552	0.0180657416	0.0274494568	0.0323419612	0.031942755499999996	0.026317156600000002	0.016385611	0.003773093	-0.009456769	0.0421291	0.10893000000000001	0.249062	7.410849999999998e-05	-0.00199793	0.00107691
0.2869396099806096	2.8191280279064865	1.01506615	22.22805786	0.83310455	0.096082925	0.0372747628	-0.006326571	-0.0327326057	0.0111800676	0.0313228852	-0.0125453551	0.027886487	-0.0072971660999999995	0.0067035074	-0.0273810102	-0.0403522282	-0.0328059738	0.0301271558	0.0224490237	0.0110676582	-0.0021394491	-0.014993628899999998	-0.025374431200000002	-0.0315694194	-0.0325566564	-0.028173285699999998	-0.0191423965	-0.0069537414	0.0063820160999999995	0.0186649841	0.0278689411	0.032475584700000004	0.0317249945	0.0257409891	0.0155107015	0.0027217390999999995	-0.010516206399999999	0.0479196	0.160248	0.24092	0.000284787	-0.00199793	0.00148288
0.3090215074471111	2.652761880539839	1.14174151	25.00201225	0.90302038	0.232217325	0.028902572400000003	-0.0059041418	-0.0160576195	0.016930868	0.0168752901	-0.0124651884	0.028597644199999998	-0.0100346806	0.0133842027	-0.0027019077	-0.0396879256	-0.0061265185	0.0301049971	0.022367729700000002	0.0109104501	-0.0023613635999999998	-0.0152404553	-0.0255848829	-0.0316742484	-0.03249582	-0.0279129607	-0.018687853100000002	-0.0063547393	0.0070352412	0.0192551796	0.0282727589	0.032588251299999996	0.0314839404	0.025143486	0.014621378899999999	0.0016675674	-0.011563579899999999	0.0565248	0.000190675	0.206116	0.000451533	-0.00201834	0.00187074
0.1933442630175861	2.405398508672074	1.00512064	22.01026917	0.83300245	0.113008325	0.0314849972	-0.0107136469	-0.0052774605	-0.0034213986999999998	0.0168322997	-0.0438827944	0.0268680177	-0.0050154174	0.0060212919	-0.0009267727	-0.0339504935	-0.0146508749	0.0300827521	0.0222861791	0.0107529603	-0.0025831698	-0.0154861889	-0.0257926927	-0.0317746259	-0.032429018500000004	-0.0276461509	-0.0182279497	-0.0057535318	0.0076855606	0.0198360419	0.028660683399999998	0.0326798882	0.031219770299999998	0.0245251425	0.013718469799999999	0.0006116691	-0.0125976879	0.0585615	0.0461738	0.182692	-0.000304777	-0.00194336	0.00187074
0.5417720810356904	2.4034862992282418	0.9565745	20.94720078	0.81073278	0.13967015	0.030426283300000002	-0.0015145323000000002	-0.007912770999999999	-0.038658016	0.0142974114	-0.0018804132000000001	0.026809200800000002	-0.0140598304	0.0111632652	-0.011236888700000001	-0.0235757604	-0.0208617665	0.0300604209	0.022204372799999997	0.0105951929	-0.0028048575	-0.015730812	-0.0259978394	-0.0318705377	-0.0323562643	-0.0273729183	-0.017762818200000002	-0.0051503276	0.0083327059	0.0204072896	0.029032496499999998	0.0327504363	0.030932677999999998	0.023886471200000002	0.012802813	-0.0004448624	-0.0136173442	0.0621331	0.0470907	0.233529	-0.00149949	-0.00217712	0.00212916
0.9272414096792942	2.063171809102548	1.09537637	23.98670387	0.83866173	0.2198941	0.02451157	-0.0006544071	-0.0221948662	-0.0079204859	0.0063969961	0.0171970322	0.0213132019	-0.0203297725	0.0140010339	-0.023100535800000002	0.0054933583	-0.026607901200000002	0.0300380034	0.022122311800000002	0.0104371521	-0.0030264164000000002	-0.0159743072	-0.0262003016	-0.0319619705	-0.0322775706	-0.027093326400000003	-0.0172925921	-0.004545336	0.008976409599999999	0.020968645600000002	0.0293879891	0.0327998501	0.030622874300000002	0.0232280014	0.011875259499999999	-0.0015009333	-0.014621378899999999	0.0622134	0.15732	0.293799	-0.0017483799999999997	-0.00263667	0.00185131
1.0625552131844591	1.4234472219594396	1.0684464	23.39698601	0.92738837	0.25184175	0.0168195203	-0.007420156	-0.0128855732	0.0235391594	0.0006356718	0.025694159900000003	0.017321656100000003	-0.0257052838	0.0222024251	0.0155552455	0.0124780058	-0.0134773632	0.030015499700000003	0.0220399969	0.0102788418	-0.0032478364	-0.016216657	-0.026400058599999998	-0.0320489112	-0.032192952000000004	-0.026807440099999996	-0.016817406200000003	-0.003938767	0.009616406	0.0215198379	0.0297269614	0.0328280977	0.0302905868	0.0225502789	0.010936671100000002	-0.0025554503	-0.0156086404	0.0622116	0.0330681	0.222844	-0.000910389	-0.00250429	0.0020136
0.7309603110815331	0.4694449976546365	0.96400255	21.10986137	0.7983923	0.06328515000000004	0.0047564873	0.0048524394	-0.006806120400000001	0.0285959216	0.0015046811	0.0359535116	0.019740107	-0.0093868745	0.029035350699999997	0.0216863887	0.0139444557	-0.011717089699999999	0.02999291	0.0219574292	0.0101202661	-0.0034691074	-0.016457843899999998	-0.0265970896	-0.0321313478	-0.032102424	-0.026515325899999997	-0.0163373969	-0.003330831	0.0102524308	0.0220605994	0.030049222900000002	0.0328351609	0.0299360594	0.021853865400000002	0.00998792	-0.0036073215000000003	-0.0165779959	0.0574637	0.0330419	0.241953	-0.00114544	-0.00217552	0.00178938
0.6024160155925493	-0.1291268899361161	1.01762795	22.2841568	0.87559849	0.3113263	0.0041678395	0.0160130817	-0.0203264823	0.0206265021	-0.034144224199999997	0.0203839366	0.0177424319	-0.0060311081999999995	0.024409620299999997	-0.0115759049	0.0354163826	-0.029703611	0.029970234199999998	0.0218746096	0.009961429300000001	-0.0036902192	-0.0166978507	-0.0267913743	-0.0322092686	-0.0320060031	-0.0262170517	-0.0158527017	-0.0027217390999999995	0.0108842212	0.0225906679	0.0303545924	0.032821035	0.0295595524	0.0211393382	0.0090298879	-0.0046554579999999995	-0.0175283336	0.0391135	0.180659	0.326065	-0.00164896	-0.00259376	0.0014862
0.6457480428384968	-0.545743856492252	0.91783935	20.09897232	0.80044693	0.1605845	-0.0009031714	0.0124380883	-0.0044189591	0.0127147896	-0.0494053195	0.0081001549	0.0158822252	-0.0081115279	0.0303839151	0.0077051227	0.0395624237	-0.0055057434	0.0299474725	0.021791539	0.009802335300000001	-0.0039111616	-0.0169366603	-0.0269828927	-0.0322826627	-0.0319037072	-0.025912686600000002	-0.0153634598	-0.0021117027	0.0115115164	0.0231097865	0.030642898199999997	0.032785729300000004	0.029161342200000002	0.0204072896	0.0080634649	-0.0056987743999999995	-0.0184585632	0.048957	0.101849	0.283985	-0.00130265	-0.00236594	0.00150909
