WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
0.589174321544303	0.9135498550570332	0.87523615	13.4481039	0.84792387	0.15249187	-0.0306272746	-0.024610439100000003	0.0489570863	0.0204925502	-0.0642902906	0.052997388799999996	-0.020729924	-0.053278708	-0.0042351434	0.046736630300000005	-0.0520371075	0.0017129853	0.0473736474	0.0083920994	-0.0347388545	-0.0606934619	0.0	0.0051266	-0.183343	0.78971	-0.00655103	-0.000640158	-0.00106613
0.6242806050160841	0.8941634186575271	1.08697271	16.70146179	0.90931141	0.15906449	-0.012074915600000001	-0.0084219913	0.049900804400000005	0.052212292599999995	-0.0363258155	0.0259334727	-0.008484044599999999	-0.0562524496	-0.0010752491	0.042546143099999996	-0.030505586600000002	-0.035157910099999995	0.0471150207	0.0076154702	-0.0357120819	-0.0610885554	0.0	0.00687444	-0.136105	0.865191	-0.00672711	-0.000825841	-0.00139632
0.4631437785099656	0.6296975569692277	1.01424229	15.58395004	0.88024265	0.10594787499999994	-0.0123383212	0.0101254541	0.042968768899999996	0.0756948581	-0.0189075716	0.0139538375	0.0008074264999999999	-0.044410194900000005	0.014322376699999998	0.0395868707	-0.0175607879	-0.0635607133	0.0468545707	0.0068376621	-0.036672871	-0.0614458242	0.0	-0.000861485	-0.101778	0.88808	-0.00705601	-0.000391632	-0.00133951
0.6112150258658569	0.5850114023901678	1.02220881	15.70635605	0.88831383	0.16277548399999991	-0.012975808799999999	0.0235311266	0.0409434738	0.0729066661	-0.0373961933	0.0092150704	-0.006151321600000001	-0.0359201121	0.0047732629	0.0401225106	-0.051508535	-0.0227358992	0.046592307300000003	0.0060587955	-0.0376208871	-0.0617650472	0.0	0.000402149	-0.173942	0.846241	-0.00666641	-0.000768669	-0.00152305
0.9166037951291212	0.6847767851354087	1.06645346	16.38618088	0.87604094	0.11785920099999997	-0.013355940600000001	0.0469337402	0.035095405	0.054021962	-0.0525526147	-0.0391658819	-0.011672765	-0.0258468144	-0.0009288876	0.038470392799999996	-0.0883653551	-0.007433637900000001	0.0463282409	0.0052789911	-0.038555800099999996	-0.0620460267	0.0	0.0119083	-0.221815	0.846339	-0.00608403	-0.00109053	-0.00125965
0.8280333097350676	0.7267034153996883	1.09032357	16.75294685	0.90939134	0.13212734999999998	-0.0221991312	0.0681954581	-0.0052892484	0.048748313200000004	-0.0730802327	-0.0464067658	-0.0150126084	0.011173031000000002	-0.0096176868	0.047515750999999995	-0.09677358949999999	0.0064070741	0.046062381500000006	0.0044983694	-0.0394772842	-0.062288588799999996	0.0	0.0362627	-0.2187	0.7952719999999999	-0.00586072	-0.00102632	-0.000475351
0.2396647342045201	0.34192678506028	1.11061275	17.06469345	0.93609595	0.12751660000000006	-0.0119820821	0.035187439300000005	-0.0422640632	0.0379140058	-0.0025589848	0.0401186373	-0.015981843500000002	0.044198135300000004	-0.008035394599999999	0.0205341908	-0.028985294900000003	-0.0228198737	0.045794739400000006	0.0037170514	-0.040385018700000004	-0.0624925832	0.0	0.0299267	-0.172182	0.817157	-0.00632585	-0.00116331	-0.000928783
0.20471141982989174	0.0851589533809905	1.37845123	21.18006134	1.0472306	0.24633575	0.0075641525	0.0026355009999999997	-0.07028545309999999	0.0345609119	0.0713212595	0.0425327808	0.0009960952	0.0546779097	-0.0182310791	-0.023508909799999998	0.0266681763	-0.076345945	0.0455253251	0.0029351579999999998	-0.0412786873	-0.0626578837	0.0	0.0148033	-0.125785	0.9328	-0.00714107	-0.00098108	-0.00131478
-0.00918330745221363	-0.4758302090020389	1.11853719	17.18645287	0.92583525	0.0776162000000001	0.0038568035	-0.0202656332	-0.0653887475	0.019083506	0.09003917859999999	0.002221725	0.0005554430000000001	0.03274066	-0.0180909163	-0.0428833932	0.065000701	-0.0639199491	0.045254149	0.0021528102	-0.0421579787	-0.0627843879	0.0	0.00389465	-0.121396	0.941223	-0.00670999	-0.000633029	-0.00161356
0.24583155140823945	-0.5984270165259074	1.0644747	16.35577583	0.88245845	0.13763340999999996	-0.0016654838	-0.024256755699999997	-0.0617103203	-0.0143834915	0.0412797177	-0.0323808889	-0.0007273342999999999	0.0147649402	-0.0316786582	-0.0492062829	0.049671417999999995	-0.0042204285	0.0449812215	0.0013701292000000002	-0.0430225867	-0.0628720175	0.0	-0.00166691	-0.187579	0.920317	-0.0059877	-0.000810396	-0.00161356
0.028073338372095302	-0.4422398256896783	1.10532379	16.98342705	0.88462204	0.11265996	-0.0022939824	-0.0383250725	-0.0544274758	-0.057030972400000005	-0.0164813558	-0.0388413881	-0.0074309314	0.012518693000000001	-0.028982357200000003	-0.0502723328	0.0404511009	0.06415282809999999	0.044706553200000006	0.0005872361	-0.0438722102	-0.0629207182	0.0	0.0185058	-0.216364	0.886295	-0.00578225	-0.000950401	-0.00136541
-0.03601117543972099	-0.2514443194034058	1.08586907	16.68450356	0.88864064	0.09578425	-0.0104535318	-0.058703536900000006	-0.0422000799	-0.07084637490000001	-0.0486665058	-0.051555717	-0.012302577700000001	-0.009493679	-0.0374240796	-0.044412328200000004	0.0557531613	0.08438227300000001	0.044430154699999995	-0.0001957479	-0.044706553200000006	-0.0629304598	0.0	0.0205761	-0.223174	0.840659	-0.00562625	-0.0014233	-0.00116895
-0.3662368801132116	-0.35699851214472045	1.06993079	16.43960953	0.8857879	0.08377760000000012	-0.0183262413	-0.06669987320000001	0.0090140826	-0.0792381065	-0.0400920537	-0.0035862749	-0.0167082844	-0.0132423431	-0.004542290300000001	-0.023556077400000004	0.0554207339	0.0957342187	0.044152036799999995	-0.0009787016	-0.0455253251	-0.06290123639999999	0.0	0.01948	-0.195406	0.797746	-0.00542929	-0.00144302	-0.00119228
-0.34906544020671604	-0.3944663855460805	1.04961431	16.12744522	0.89564759	0.0983004000000001	-0.0136917323	-0.06423769309999999	0.0572311261	-0.0317081071	0.008912666	0.035029810099999996	-0.012150956999999999	-0.041172753199999995	0.020095908	-0.0012061475	0.062185776500000005	0.044186051399999995	0.0438722102	-0.0017615038	-0.0463282409	-0.06283306599999999	0.0	0.0130811	-0.166362	0.838879	-0.00562625	-0.0012109000000000004	-0.00118687
-0.14304190654672422	-0.5655117428181786	1.15619528	17.76507378	0.9325732	0.14971369999999998	-0.0042077656	-0.0250204922	0.0767870751	0.006327621899999999	0.029374129199999998	0.0366685457	-0.0003116689	-0.0562924224	0.0434652748	0.001837654	0.060225260700000005	-0.0161987578	0.043590685700000006	-0.0025440334	-0.0471150207	-0.0627259908	0.0	0.0186888	-0.117342	0.908255	-0.00609975	-0.00122321	-0.00121526
-0.06917801264673701	-0.7789610172923565	1.03895521	15.96366692	0.8745268	0.06674576999999998	0.0007803497	0.0165994525	0.0655369859	0.0246969082	0.0316640676	0.0035439124	0.0019240523000000002	-0.0389761044	0.0656846797	0.0073666595	0.0355663501	-0.0270688061	0.0433074742	-0.0033261691	-0.047885390599999994	-0.0625800772	0.0	0.00976113	-0.126958	0.917398	-0.00604625	-0.000893828	-0.00161356
0.01121116655629173	-0.6761810479832228	1.17858279	18.10906029	0.96010309	0.24585812000000004	-0.0086288904	0.0411779542	0.0533861709	-0.0020245808	-0.0306027181	-0.008877262	-0.0089943318	-0.014678536599999998	0.0557480907	0.03532425	-0.020050112	0.0306177885	0.0430225867	-0.0041077899	-0.048639082300000004	-0.0623954154	0.0	0.0144695	-0.1949	0.831565	-0.00463815	-0.000854213	-0.00131378
0.2363453872724107	-0.5799112678041292	1.00153863	15.38875675	0.89460933	0.09261545	-0.0050279226	0.0670427842	0.0286579615	-0.0038450897999999997	-0.0588707086	-0.0452075308	-0.0038922726	0.013657681999999999	0.0403411408	0.0363434814	-0.042421552599999995	0.0265969525	0.0427360342	-0.0048887748	-0.0493758333	-0.0621721199	0.0	0.0236671	-0.217102	0.8392469999999999	-0.00482089	-0.00160983	-0.00118146
0.2319446216079869	-0.4304420812302249	0.95657665	14.69791031	0.88387018	0.14480395000000001	0.0003112169	0.0618495045	0.0088570845	-0.0065406785	-0.0286336064	-0.0373281251	-0.0009737066000000001	0.033916658100000004	0.027335102000000003	0.0259103776	-0.0419446449	-0.0003524483	0.042447827800000004	-0.005669003000000001	-0.050095386900000004	-0.0619103288	0.0	0.0261271	-0.182496	0.858635	-0.00579747	-0.00109502	-0.000905851
0.09279994477657033	-0.5206600241627992	1.01935911	15.66257	0.87638444	0.06674470000000005	-0.0028247093	0.0472847109	-0.0181294206	-0.0207382643	-0.009059486	0.014098208000000001	-0.0083840648	0.046402071399999995	0.0157432291	0.025354562400000002	-0.0158338577	0.0026500238	0.0421579787	-0.0064483536	-0.0507974926	-0.0616102043	0.0	0.0332741	-0.174115	0.8332589999999999	-0.00570396	-0.000928253	-0.000649314
-0.09402453951630974	-0.7140156029240896	1.05151069	16.15658379	0.89802253	0.15099985	0.0079012457	0.026590166499999998	-0.0508606364	-0.0096226142	0.060872093200000005	0.063659103	-0.0025579706	0.0582748259	0.0083081584	0.0104397267	0.0419383373	-0.051981605	0.041866497999999995	-0.007226705999999999	-0.0514819058	-0.0612719322	0.0	0.0528833	-0.122365	0.870479	-0.00600534	-0.000584905	-0.000445629
-0.00026821645962432644	-0.7973705778702992	1.00077271	15.37698841	0.853517	0.14243160000000002	0.011791903500000001	0.0173883396	-0.0532339182	-0.0105819127	0.0831322435	0.0572803035	0.0040140732	0.0471764996	0.0023267196	-0.0050242512	0.044417601699999996	-0.06373414849999999	0.0415733971	-0.0080039396	-0.0521483881	-0.060895722	0.0	0.0204417	-0.114941	0.90624	-0.00617807	-0.000190106	-0.0012142
0.16668113352481514	-0.629428653607542	1.04702711	16.08769226	0.90587968	0.24873662	0.0068596431999999995	0.0198012895	-0.0551307942	-0.0213854242	0.039598413	0.0794714855	0.0008520629	0.053754870499999996	-0.0186409006	0.0022077516	0.0115009802	0.0040549741999999995	0.0412786873	-0.0087799343	-0.0527967073	-0.060481806500000006	0.0	0.00746433	-0.189789	0.85543	-0.00494205	-0.000998961	-0.00137135
0.3361436874524925	-0.2734735924863403	1.04994535	16.13253212	0.90946245	0.14579552000000007	0.0045581936	0.0059169144	-0.0678539343	-0.0478092931	-0.0229841543	0.041272801899999996	0.0005403053	0.0561197616	-0.038467315099999996	0.003746606	0.0071135658	0.0301970507	0.040982379900000004	-0.0095545699	-0.0534266378	-0.0600304422	0.0	0.0311794	-0.227086	0.8323359999999999	-0.00505293	-0.00186697	-0.00111645
0.056673073214759125	-0.2292713865361893	1.08854055	16.72555161	0.93208343	0.09802780000000004	-0.0044937842	-0.0304879128	-0.07260424	-0.052753212800000004	-0.0444083938	-0.0054404695	-0.0088222652	0.035002851099999996	-0.051958545099999996	-0.014744722	0.0443057817	0.055555950300000004	0.0406844866	-0.0103277264	-0.0540379601	-0.0595419083	0.0	0.0195166	-0.181358	0.819691	-0.00455909	-0.00186701	-0.00118241
-0.16934834764575551	-0.3505635205266463	1.06761062	16.40395927	0.90677518	0.13753345000000003	0.0027360193	-0.0592710847	-0.0436902541	-0.056218236799999995	-0.0517769451	-0.049388305099999995	-4.5556099999999996e-05	0.0018722998999999999	-0.042174955	-0.019351663300000002	0.070737674	0.0523454333	0.040385018700000004	-0.011099284099999999	-0.0546304612	-0.0590165076	0.0	0.0230334	-0.162864	0.849133	-0.00560021	-0.00138463	-0.000984297
-0.3672270528820713	-0.4860869360703965	1.15375912	17.72764206	0.92037922	0.12819374999999994	0.0085850474	-0.0734132024	0.0282748585	-0.0469993072	0.006985486	5.7253800000000004e-05	0.0094513407	-0.0259670955	0.0025873308	-0.013366001499999999	0.0871795471	0.0284055623	0.0400839879	-0.011869123700000001	-0.05520393480000001	-0.058454565099999994	0.0	0.0121223	-0.132905	0.897735	-0.00560182	-0.00101118	-0.00138367
-0.35961095650358244	-0.6704512157821179	1.09164476	16.77324677	0.90822124	0.10535796000000004	0.0036697990999999997	-0.056691955999999995	0.0664757182	-0.0169835583	0.0335068255	0.0686127114	0.0014190778	-0.05320521190000001	0.025011001600000003	0.0179327576	0.0771220865	0.0015215964000000002	0.0397814059	-0.012637126	-0.0557581812	-0.057856429	0.0	0.00879659	-0.0939708	0.872539	-0.00543732	-0.000597049	-0.0015630799999999997
-0.2296683730687524	-0.6435255433504077	1.01023161	15.52232456	0.88021672	0.10414155999999997	0.0043546239	-0.0311155697	0.0712982088	0.0112262577	0.0204245299	0.0720140507	0.0032716246	-0.0659046051	0.042107562599999995	0.0384931019	0.0470392076	0.0114282336	0.0394772842	-0.013403172	-0.0562930073	-0.057222469500000005	0.0	0.0103041	-0.143235	0.855121	-0.00475045	-0.000564882	-0.0015630799999999997
-0.3239371769155499	-0.4999372715545643	1.11218596	17.08886528	0.93927789	0.24157065000000005	0.0035160208	-0.0029024503	0.0753104506	-0.0191775872	-0.0435746339	0.0370066365	-0.0036737370000000003	-0.0360976857	0.0493713689	0.039022941	-0.0029622821	0.0742834373	0.0391716348	-0.014167143200000001	-0.0568082268	-0.0565530792	0.0	0.0236861	-0.227979	0.798541	-0.00381583	-0.0007471259999999998	-0.000942651
-0.4110733916789214	-0.3398388478926205	1.08346045	16.64749527	0.95301855	0.2177128	0.0174747067	0.022320662400000003	0.0618378654	0.0029626888	-0.0478721892	-0.015706073	0.0126892374	-0.0211172464	0.065029209	0.0125300099	-0.0080167577	0.0376689396	0.0388644695	-0.014928921299999998	-0.0573036604	-0.055848672599999996	0.0	0.0199725	-0.186664	0.888918	-0.00511414	-0.000892971	-0.00114464
-0.22516195024463134	-0.1416106560399909	1.06796336	16.40937996	0.90164334	0.1553531	0.023206412599999997	0.0459700987	0.030426916600000003	0.0307035079	-0.0448474836	-0.059350411299999996	0.0201063449	0.0101767665	0.055750693399999995	0.0226325245	-0.016962756399999997	-0.0066353104	0.038555800099999996	-0.0156883884	-0.0577791353	-0.0551096858	0.0	0.0108359	-0.13504600000000003	0.931734	-0.00551281	-0.000526531	-0.00141518
-0.505614587617317	-0.2266643929657832	1.08394647	16.65496254	0.89866412	0.16040491999999998	0.0317453983	0.0520285709	0.0061859248	0.0701207528	0.0009050712	-0.0616855946	0.027969304500000004	0.0316674396	0.06353264559999999	-0.0037929965	0.0256030313	-0.0488299038	0.0382456385	-0.016445427	-0.0582344861	-0.0543365763	0.0	0.00557843	-0.0895171	0.998439	-0.00620759	-0.00051094	-0.0015630799999999997
-0.16610051442267698	-0.20227457200036425	0.88912839	13.66156006	0.84313911	0.04853437499999992	0.0316953856	0.0384215071	-0.0073996276	0.0726063776	0.0359004675	-0.0665541333	0.0305797469	0.0233916023	0.0394758555	-0.024001537000000003	-0.0055536652	-0.0652992063	0.0379339968	-0.0171999198	-0.0586695542	-0.0535298229	0.0	0.000712505	-0.106772	0.998388	-0.00637056	-0.000146659	-0.0015630799999999997
0.12856352850148156	0.1771027749916027	1.05671442	16.23653793	0.91547418	0.20448846100000004	0.0348352809	0.044005957400000004	0.0097635525	0.0519440366	-0.0070663146999999996	-0.025480082299999998	0.0288144726	0.0180441366	0.0274770681	-0.0057958952	-0.0476014521	-0.026601309	0.0376208871	-0.0179517501	-0.0590841879	-0.0526899251	0.0	-0.000485956	-0.2087	0.950836	-0.00562659	-0.000478889	-0.0015630799999999997
0.5134703289621271	0.738246893559123	1.15581608	17.75924683	0.90378833	0.130962207	0.029540258599999997	0.0365386196	0.034720978799999996	0.04708086349999999	-0.0692598037	0.0144630493	0.0273443621	0.0049659232	0.0070297434	0.041213146299999996	-0.0845957766	0.011018598700000002	0.0373063214	-0.018700801399999998	-0.0594782429	-0.051817402900000004	0.0	0.000512351	-0.229339	0.885344	-0.00518682	-0.000839187	-0.00163967
0.5685853338040829	1.1872243157184197	1.0267086	15.77549648	0.8596409	0.10128847899999999	0.0182616687	0.038839655099999995	0.024519263	0.0590885663	-0.08593705019999999	0.0210706315	0.020279841200000003	0.0038552324	0.0001728768	0.0498600226	-0.08811368800000001	0.0064268864	0.036990312000000004	-0.0194469578	-0.059851582	-0.050912796600000004	0.0	0.00302893	-0.196555	0.844886	-0.0055591	-0.000729419	-0.00161112
0.6184219642966229	1.2703029037342368	0.9719612	14.93429565	0.85040766	0.06084759799999999	0.0141069082	0.0551102366	0.0015105129999999998	0.0690309217	-0.10255857609999999	-0.0175515898	0.017252744599999998	0.025857139100000003	-0.0169441724	0.0508576492	-0.09293248130000001	0.0052123468	0.036672871	-0.0201901039	-0.0602040751	-0.0499766663	0.0	-0.000623718	-0.177349	0.81266	-0.00554477	-0.00065046	-0.0015891499999999997
0.5921776445632622	1.2050377290833132	1.07141447	16.46240616	0.92942315	0.144964358	0.024923747000000003	0.0466676376	-0.016266419	0.0871710453	-0.0423735311	-0.0204943114	0.0291055257	0.024681749399999998	-0.015967111200000002	0.0372527934	-0.060703491	-0.056238275	0.0363540107	-0.0209301245	-0.0605355994	-0.0490095916	0.0	0.00302969	-0.135854	0.8720609999999999	-0.00601456	-0.000857859	-0.00172026
0.5367052152155645	0.8982439801202338	1.13562286	17.44897652	0.8974297	0.11550069000000003	0.037820416	0.0208080166	-0.0386884302	0.0782007611	0.020472923799999997	-0.0040994224	0.0362860372	0.0335559359	-0.0199465212	0.0247951798	-0.0255528448	-0.0967099119	0.0360337436	-0.021666905099999998	-0.060846039500000004	-0.048012171299999996	0.0	0.0024041	-0.0887726	0.916245	-0.00582912	-0.000851745	-0.0020009
0.8276995927419146	0.9169079873571778	1.06889176	16.42364502	0.87300169	0.14230190999999998	0.032371377	0.0097411385	-0.035602211200000004	0.0725783207	0.0418155613	0.0091344115	0.0309840571	0.015403967	-0.0395480123	0.029816823500000002	-0.0297288005	-0.0745549049	0.0357120819	-0.022400331699999998	-0.06113528730000001	-0.046985023	0.0	0.00385131	-0.125226	0.869386	-0.00478599	-0.000744029	-0.0020009
0.7484518664489141	0.8811586437166825	1.07374704	16.49824715	0.89428997	0.19970604	0.0292200292	0.022960696699999998	-0.045730323499999996	0.0431762193	0.0148708592	0.0061091689	0.025825556800000003	0.0228557933	-0.0366184179	0.024725134500000003	-0.0570654709	-0.026699417200000002	0.0353890381	-0.0231302908	-0.0614032419	-0.045928782599999995	0.0	0.0194083	-0.223962	0.8378069999999999	-0.00451144	-0.00117983	-0.00163457
0.7234479969908009	0.6639357505842896	0.9310621	14.30587673	0.86827111	0.13647005000000004	0.024511107799999998	0.0195709727	-0.0542090012	0.0272741237	0.019311662	0.058840196500000004	0.026326539700000002	0.0384551325	-0.048182878600000006	0.0229494129	-0.0451293647	-0.024508637200000002	0.0350646248	-0.0238566692	-0.0616498101	-0.0448441043	0.0	0.021062	-0.169833	0.8089159999999999	-0.00411293	-0.000649933	-0.00152705
0.5517802645010679	0.4595246602848674	1.13396025	17.42342949	1.00010705	0.21651399999999998	0.013565521	0.0024253036	-0.0627168689	0.0261691024	0.0290104483	0.09872273039999999	0.0174344259	0.0474703615	-0.05845764690000001	0.051305127400000004	0.0055480911	-0.013590173300000001	0.0347388545	-0.0245793546	-0.06187490599999999	-0.0437316595	0.0	0.018068	-0.147855	0.747561	-0.00189001	-0.000514643	-0.00177258
0.3486490276297578	0.06249377990378069	1.26901352	19.49853897	1.04839754	0.24632155	0.022608471600000003	-0.0252999982	-0.0706127128	0.0123609051	0.0516205054	0.0244475608	0.02211726	0.024441028599999998	-0.051830757000000005	0.007054841	0.0548180409	-0.0242938179	0.0344117397	-0.0252982352	-0.0620784512	-0.042592137	0.0	0.0245877	-0.115136	0.83196	-0.00348804	-0.00114196	-0.00200091
0.18620068338458468	-0.5664081001518898	1.29395342	19.88174248	0.98942381	0.18247955	0.0316651538	-0.0549072623	-0.0464108405	-0.0001409219	0.037993367400000005	-0.027771759500000003	0.035595771899999996	-0.010080309499999999	-0.0384125284	-0.0130701425	0.10692400789999999	-0.0213115511	0.034083293199999996	-0.0260131995	-0.062260374800000004	-0.041426242599999996	0.0	0.0113276	-0.0456814	0.886741	-0.00399916	-0.0007988529999999998	-0.00204636
-0.20023938507224606	-0.9733134938880772	1.20295322	18.48351479	0.94591093	0.16768218	0.0343453482	-0.0692981074	0.0191378148	-0.013844842900000001	0.0742032232	0.0018338408999999999	0.0360100397	-0.0435695986	0.0018201759	-0.0151035853	0.10317527900000001	-0.013532792	0.0337535277	-0.0267241371	-0.0624206135	-0.0402346979	0.0	0.00701177	-0.0854127	0.92735	-0.00483294	-1.5532e-05	-0.00200294
0.08710470909103213	-0.9350259093132514	1.28743076	19.78152275	0.9601143	0.20815897	0.0304499454	-0.06726476440000001	0.0633582254	-0.0388012323	0.061451678899999994	0.034909998	0.0293187139	-0.0699377378	0.0141764943	-8.3599e-05	0.061963087699999995	0.034400119300000004	0.0334224559	-0.0274309377	-0.06255911139999999	-0.0390182409	0.0	0.0057022	-0.16557	0.879783	-0.00390507	0.00041241	-0.00177625
0.019776934663397583	-0.94366348820758	1.18975115	18.28066254	0.92495406	0.14049413999999993	0.02489013	-0.0358659221	0.0734943837	-0.042720474	0.031771178500000004	0.0246826107	0.024855806600000002	-0.0678030358	0.039543060899999996	0.0202273535	0.0276488308	0.053995856200000004	0.033090090600000004	-0.028133492000000003	-0.0626758203	-0.037777624700000005	0.0	0.00958314	-0.161755	0.821187	-0.00369846	-0.000695404	-0.00194587
-0.2222992723133456	-1.035795104376613	1.09283471	16.79153061	0.95804054	0.1836555	0.015295296000000002	0.022356143399999997	0.0727860814	-0.0190547394	-0.0203058059	0.0083089001	0.015146259399999999	-0.0326331917	0.06634874190000001	0.037958168	0.0057059364	0.051042094100000004	0.032756444700000005	-0.028831691200000002	-0.0627706995	-0.0365136175	0.0	0.00647379	-0.133689	0.769081	-0.00177459	-0.000652481	-0.00198656
-0.5427435097111067	-1.2978982093997058	1.01888657	15.65530968	0.89048254	0.035568249999999996	0.013151546100000001	0.0580380266	0.0380143188	-0.013671349499999999	-0.0373977268	-0.0419994704	0.0164122661	0.0163559376	0.08004008929999999	0.0384022579	0.0231610439	0.0407196575	0.0324215312	-0.0295254273	-0.062843716	-0.0352270019	0.0	0.007448289999999998	-0.120596	0.756912	-0.00179529	-0.000661576	-0.0021434
-0.7802326349402342	-1.5026017614836955	1.17510986	18.05569839	1.0293237	0.23696547	0.0408682368	0.05525638769999999	-0.000469788	-0.031196477400000002	0.0466218571	-0.0013859214000000002	0.032952892000000004	0.0477432495	0.08505236449999999	0.00243505	0.0648103315	0.0032074123	0.0320853629	-0.0302145929	-0.06289484440000001	-0.0339185745	0.0	0.00250237	-0.0794633	0.84391	-0.00344685	-0.000542779	-0.00245082
-0.7619499583286673	-1.8548882701070244	1.33519459	20.51541901	1.04132569	0.26980111300000004	0.0453891104	0.0388250414	-0.026056751200000002	-0.0449668155	0.0798477107	0.0707979245	0.0349228185	0.06956339240000001	0.0667604725	0.013618073799999998	0.10402718130000001	-0.0007091022	0.0317479529	-0.0308990812	-0.0629240668	-0.0325891456	0.0	-0.016389899999999995	-0.0322532	0.820458	-0.000843395	8.090859999999998e-06	-0.00290143
-0.4405322456622886	-1.80067393663342	0.93699402	14.39702129	0.86011034	0.10452330700000001	0.0497764905	0.0390902333	-0.027429345499999997	-0.0648081662	0.0693557237	0.0769628895	0.039242244700000005	0.0702865293	0.0516489533	0.009957251	0.0716199018	0.026361999700000003	0.031409314199999996	-0.0315787863	-0.0629313731	-0.0312395382	0.0	-0.0137773	-0.108863	0.820315	-0.000695042	0.000129096	-0.00266763
-0.2427202343985627	-1.5269926324765168	1.0630337	16.33363533	0.87374026	0.09899116500000002	0.0491525515	0.0227384381	-0.041198694300000005	-0.1017930077	0.0052074841	0.06878345150000001	0.0388124095	0.07515695929999999	0.021714318	0.0154510226	0.0665066714	0.0699979833	0.03106946	-0.0322536031	-0.0629167608	-0.0298705881	0.0	-0.00374993	-0.131501	0.790435	-0.000564745	-4.05729e-05	-0.00223868
-0.032141922383470745	-1.0505121448837134	0.97980118	15.05475807	0.88080174	0.04120124499999999	0.0410238788	0.0060249074	-0.0341210628	-0.10981866439999999	-0.018592227	0.0085199766	0.031557850299999995	0.056308711500000004	0.0043852661	0.010201155600000001	0.054432281900000004	0.072680786	0.0307284034	-0.0329234269	-0.0628802348	-0.028483142799999996	0.0	-0.00161929	-0.109375	0.782733	-0.000622024	-0.000127936	-0.00219847
-0.06143568237687402	-0.9298760405843683	1.07725596	16.55216217	0.90538889	0.08105097	0.03908524	-0.0254628969	-0.042842654400000006	-0.0984615341	-0.0223490965	-0.009123207900000001	0.0334136163	0.028250750499999998	-0.0234415985	0.0171728227	0.09937316210000001	0.0829649992	0.030386157599999998	-0.0335881543	-0.0628218081	-0.027078061299999998	0.0	-0.00410586	-0.0824816	0.767822	-0.000798706	-0.000460654	-0.00242427
-0.1233623295633514	-1.0349890063225464	1.08634293	16.69178391	0.90279233	0.09437667000000002	0.0428141754	-0.049638435599999996	0.0026720839000000003	-0.0928102356	-0.0226517938	0.0055199493	0.0397012569	0.0003239475	-0.0098091258	0.0212959804	0.1057310575	0.0676454266	0.0300427358	-0.034247682200000004	-0.0627415008	-0.025656213799999997	0.0	-0.00124064	-0.0418017	0.78139	-0.000451853	-0.000203966	-0.002566
-0.11009313948190193	-1.1276234337372464	1.07251763	16.47935677	0.88125986	0.038302089999999955	0.04411732980000001	-0.0586941118	0.0625970446	-0.06609706139999999	0.0255255532	0.0598759	0.0442485505	-0.037712523399999996	0.014658106899999999	0.0520970798	0.10153851009999999	0.0384315759	0.0296981514	-0.0349019085	-0.062639341	-0.024218480499999997	0.0	-0.00449238	-0.029843	0.797435	-0.000426809	-0.000221245	-0.00266461
0.4431401790815312	-0.7119902027923325	1.08037829	16.60013771	0.93630141	0.2214466300000001	0.0314753777	-0.051921724	0.07621620700000001	-0.056099421399999995	0.005305164499999999	0.0860547475	0.0364420526	-0.0684926519	0.0042768325	0.0680115516	0.051130246	0.0517827908	0.029352417599999996	-0.035550732	-0.06251536419999999	-0.0227657518	0.0	0.017991799999999995	-0.08757239999999998	0.746624	0.000180196	-0.000892891	-0.00213482
0.2238960099863163	-0.6843488353256669	1.02597642	15.76424599	0.88867843	0.08008055000000001	0.0366074239	-0.043706725599999996	0.0753153666	-0.0822403313	-0.0197876419	0.0742908083	0.0324239623	-0.0576769825	0.014836423	0.0719050808	0.025398639900000002	0.0868094336	0.0290055479	-0.0361940522	-0.0623696137	-0.021298927000000002	0.0	0.0181181	-0.128849	0.727717	0.00022767	-0.00112138	-0.00201537
0.7749908439603403	0.20631557182054536	1.33269358	20.47698975	1.07508361	0.22124869999999988	0.0120841119	-0.0149252028	0.0795211066	-0.044279674299999995	-0.0503981217	0.06991313519999999	0.0115119573	-0.0708666376	-0.006831611800000001	0.0954002555	-0.0356520866	0.0732900474	0.0286575556	-0.0368317696	-0.0622021401	-0.0198189144	0.0	0.0425568	-0.0996978	0.646916	-0.000397616	-0.00168383	-0.00146595
-0.013884889370111923	-0.19163780499395935	1.1013459	16.92230606	0.98624086	0.09481375	0.0116954304	0.0238252152	0.074569188	-0.0135699809	-0.0736406826	0.027651799300000002	0.0108846301	-0.0330495013	0.0355056674	0.09903422630000001	-0.0023590357	0.036015749900000005	0.0283084543	-0.0374637855	-0.0620130019	-0.018326630400000002	0.0	0.0473141	-0.0872572	0.645136	0.000452921	-0.001368	-0.0011156
