WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-0.39475542306900013	0.20492932200431824	1.35174501	21.99997902	0.99185723	0.07341246000000001	-0.08158441	0.0139156949	-0.012102591000000001	-0.09033065609999999	-0.12392724109999999	-0.013897756899999999	-0.07750773820000001	-0.0167355106	-0.058160066100000005	0.036454637799999995	0.09632442710000001	-0.08733383119999999	0.055284535700000005	-0.0392763541	-0.098603331	-0.0694755299	0.0	-0.0371002	-0.0494858	-0.0515704	-0.00172487	-0.00110128	0.000859989
0.13607680797576904	0.07090939581394196	1.40588665	22.88114738	0.99151337	0.060794200000000014	0.09825887970000001	0.051574638	0.0224094575	0.010953588	-0.0648053876	-0.0835393519	0.0703761666	0.0761461304	-0.0169603761	0.0456541233	-0.0647684581	-0.0681245407	0.053957453200000005	-0.042168559	-0.0993497063	-0.0647762149	0.0	-0.037115	-0.0291032	-0.0637544	-0.00207988	-0.000987904	0.000955859
0.6035546064376831	0.15185528993606567	1.48746812	24.20890617	0.96903759	0.08860755	-0.015943610900000002	-0.1000838484	0.056866914500000004	0.0800970283	-0.016701996	0.0055778	0.0025543479999999997	-0.10746281740000001	-0.0395661699	-0.0187194954	0.0373169116	0.0505060329	0.0526169234	-0.0450187293	-0.0998732783	-0.0598186829	0.0	-0.0371145	-0.0494867	-0.0254396	-0.00173716	-0.00114749	0.00085999
0.22471883893013	0.3104989230632782	1.5856024	25.80606651	0.95293134	0.0812301	-0.0329486858	0.1025962075	0.0176472749	-0.0083469089	0.0546071752	0.1109202838	-0.0369763154	0.07457204190000001	0.0411108242	-0.0608383488	0.0112482825	-0.0315349107	0.0512632804	-0.04782402400000001	-0.10017287289999999	-0.0546226962	0.0	-0.0371017	-0.049365	-0.0786179	-0.00207988	-0.000931865	0.000859989
0.7459075450897217	-0.2386211007833481	1.46797574	23.8916626	0.96620077	0.10165515	0.0788073415	-0.0618601943	0.0149194799	-0.1110023151	0.0382222603	0.0735279838	0.07870755110000001	-0.0260370641	-0.0204221482	-0.0122156521	-0.0019616427	0.07482670799999999	0.0498968614	-0.050581646699999996	-0.1002478183	-0.0492089673	0.0	-0.0370962	-0.0344329	-0.0156422	-0.00165677	-0.000880138	0.000859989
0.465399444103241	1.2524200677871704	1.40989685	22.94641495	0.98611915	0.07265930000000001	-0.0917410201	-0.0156872823	0.0580306445	-0.0045026342	-0.019525885700000002	-0.0575061299	-0.06607549360000001	-0.049831615999999995	0.0534932633	-0.0409255539	0.0607932338	-0.13751545140000002	0.048518007099999996	-0.0532888484	-0.1000979463	-0.043599077	0.0	-0.0371145	-0.0364123	-0.0677962	-0.00175957	-0.00114749	0.000859989
0.17366087436676025	0.3517985343933105	1.31382728	21.38285828	0.99327427	0.07441850000000001	0.048104065700000004	0.1026050518	0.08939854970000001	0.1420358484	0.04948307440000001	-0.0051890325	0.0050916302	0.0945449758	-0.014717992	-0.0660556682	0.027620072000000002	0.0025776634	0.047127061100000006	-0.055942930700000004	-0.09972359300000001	-0.0378153881	0.0	-0.037151	-0.0665228	-0.0595945	-0.00207988	-0.0009669050000000002	0.00108049
1.1098275184631348	0.5379079580307007	1.43319428	23.32558632	0.99709368	0.06056605	0.042364045499999996	-0.0715242867	0.0331799586	0.018857698500000002	0.1269885141	0.0687654236	0.0790853268	-0.0843459901	0.0139373621	-0.0042443032	0.0952748368	-0.0719830832	0.045724370099999995	-0.0585412479	-0.09912559800000001	-0.0318809559	0.0	-0.0371712	-0.0898117	-0.0294943	-0.00200125	-0.00101636	0.00109554
-0.2445940673351288	0.4583924412727356	1.54474807	25.14115143	0.98890728	0.10918065	-0.1026328823	-0.005730494	0.0093518297	-0.0659054675	-0.0047005022	-0.0130842624	-0.11601886460000001	-0.0321912294	0.007570245	-0.0026461902	0.026176038999999998	-0.023609636	0.0443102836	-0.0610812099	-0.09830530230000001	-0.0258194369	0.0	-0.0371251	-0.06251	-0.0839446	-0.00231335	-0.00101636	0.000859989
-0.4758467972278595	-0.8617236614227295	1.39111519	22.64073944	0.95788538	0.07977515	0.07924693099999999	0.0536351715	-0.0092491575	0.0248261318	-0.11167878380000001	-0.07605765589999999	0.0694567878	0.08039872599999999	-0.0200963096	0.0164718798	0.0397630174	-0.060149625	0.042885154	-0.0635602848	-0.0972645456	-0.019654994	0.0	-0.0371723	-0.0567279	-0.0541198	-0.00165063	-0.00101636	0.00107969
0.6274341940879822	-0.44307026267051697	1.46618676	23.86254692	0.95160645	0.05576285000000001	-0.0096364818	-0.1020986894	-0.016143708700000002	0.083440265	-0.019096698	0.0586268454	0.0095007279	-0.09785750359999999	0.033801044	0.0191973647	-0.028219536400000002	-0.0050137321	0.041449336600000004	-0.0659760014	-0.0960056619	-0.0134122005	0.0	-0.0371317	-0.0483952	-0.0457408	-0.00214627	-0.00108123	0.000859989
-0.4510475397109986	-0.4472073912620544	1.4319638	23.30555916	0.94912142	0.06346985000000001	-0.0748988596	0.0648068185	0.0018909775	-0.0775105103	0.041767689	0.039108224500000004	-0.08821046910000001	0.0561719841	0.0137311047	-0.0469577593	0.0094182867	-0.006285251600000001	0.0400031891	-0.0683259517	-0.0945314743	-0.0071159421	0.0	-0.0433061	-0.0321931	-0.0614991	-0.00189478	-0.00101636	0.00105033
1.051891565322876	-0.3835344314575195	1.43770981	23.39907837	0.97350043	0.045454949999999994	0.0964672759	-0.0290273359	-0.030880351	-0.11900856580000001	-0.0043547695	-0.0187511064	0.09557430380000001	-0.025458087	0.0655861163	0.029143219799999998	-0.0813993695	-0.0416929741	0.0385470719	-0.0706077933	-0.092845289	-0.0007913175	0.0	-0.0371251	-0.0321888	-0.0499385	-0.00225862	-0.00101636	0.000859989
-0.5101106166839601	0.09005061537027359	1.37128389	22.31797981	0.95419276	0.03994075	-0.0899006404	-0.0440668647	-0.0174359722	-0.0216979754	-0.0938758525	-0.027503896200000003	-0.1044402253	-0.0426288108	0.020680283	0.0250192248	-0.0492590746	0.0717557379	0.0370813481	-0.07281925139999999	-0.09095088720000001	0.0055364616000000005	0.0	-0.0371758	-0.0322007	-0.0665116	-0.00201944	-0.00101636	0.00108691
-0.8527525067329407	-0.6982051730155945	1.32417607	21.5512886	0.95106387	0.07922055	0.0607553812	0.0931149174	-0.0563276287	0.089852808	-0.07261952	0.0065729483	0.031277921	0.0998064875	0.0809866375	0.049539552699999996	-0.024034811	-0.025646079900000004	0.035606382799999996	-0.0749581217	-0.0888525176	0.011842170700000001	0.0	-0.0371181	-0.0708298	-0.07648689999999998	-0.00231335	-0.000926022	0.000859989
-0.7982386350631714	-0.3200790882110596	1.25359058	20.40249252	0.92883742	0.0774055	-0.0403305867	-0.06644428990000001	-0.08967296609999999	0.07968302	-0.0076820026000000005	0.05735196769999999	-0.051092079900000004	-0.0590690422	0.0940744975	0.09149899449999999	-0.0764980693	0.0793127844	0.0341225436	-0.0770222721	-0.0865548859	0.0181006735	0.0	-0.0371251	-0.0197078	-0.0547273	-0.00231335	-0.00101636	0.000859989
-0.2520865499973297	-0.17083485424518585	1.22182393	19.88548279	0.93607914	0.04104755000000001	0.0080735	0.0995362018	-0.0849075973	0.0714282378	-0.043229770300000005	0.10271522529999999	-0.0132593217	0.0780872707	0.105869346	0.031354472	-0.0071789008	-0.08019440929999999	0.0326302004	-0.0790096451	-0.0840631448	0.0242870216	0.0	-0.0371697	-0.026117	-0.06507250000000002	-0.00204681	-0.00101636	0.00107842
0.451231062412262	0.5933995842933655	1.38960683	22.61618996	0.98090661	0.07702265000000001	-0.0043129469	-0.0763542408	-0.10374322609999999	0.0385225196	0.0395808322	0.0768753573	0.0123022674	-0.0756171464	0.13423224820000002	0.0187547694	-0.1122035379	0.00011239299999999999	0.031129725	-0.0809182595	-0.08138288240000001	0.0303765546	0.0	-0.0371326	-0.053403	-0.070028	-0.0026602	-0.00107942	0.000859989
0.9130935668945312	0.3432297706604004	1.51230729	24.61317062	0.98994303	0.0708446	-0.0939814024	0.043765734900000006	-0.0507074771	-0.0680719936	0.043000416	-0.016206825600000002	-0.07703367030000001	0.015179953700000002	0.09818446619999999	-0.12066238189999999	-0.042952506900000006	-0.0363337443	0.0296214915	-0.0827462129	-0.07852010940000001	0.0363449977	0.0	-0.0430677	-0.0708586	-0.0881404	-0.00213643	-0.00101636	0.000859989
1.099016189575195	-0.3295474648475647	1.55339813	25.28193283	1.01205575	0.07179635	0.112336735	0.0023948795999999997	-0.0893536147	-0.0642138988	0.0144828431	-0.0786938443	0.1258128033	0.0375690785	0.11919923019999999	-0.04618217559999999	-0.16338882130000001	-0.055361752199999996	0.028105875699999998	-0.08449168300000001	-0.075481246	0.042168559	0.0	-0.0403245	-0.0493016	-0.0723323	-0.00248852	-0.00101636	0.00114166
-0.2515603303909302	-0.5365654230117798	1.50067747	24.42389107	0.99988031	0.051642000000000014	-0.0650440727	-0.0813101621	-0.0401621752	0.0717344934	-0.0647893815	-0.0644077149	-0.0857784825	-0.07103544889999999	0.06370747980000001	-0.0057086396	-0.116398728	0.1119815808	0.026583255299999997	-0.08615293	-0.0722731071	0.04782402400000001	0.0	-0.0457808	-0.0378949	-0.0731108	-0.00198877	-0.00117699	0.00112203
-1.869897961616516	-1.7892987728118896	1.45061684	23.6091423	0.97727156	0.0402368	0.009566422	0.1262813494	-0.0650412699	0.0630891143	0.007085536700000001	0.0790021132	-0.017194018999999998	0.1374307776	0.0779556105	0.075501255	-0.0593697262	-0.0525710153	0.0250540098	-0.0877282978	-0.06890288730000001	0.0532888484	0.0	-0.0432466	-0.0521057	-0.0782531	-0.00227137	-0.00110663	0.00113606
-1.960159540176392	-2.16526198387146	1.46134591	23.78376007	0.96169174	0.06462765000000001	0.0104191075	-0.0838633932	-0.0940477625	-0.0347727254	-0.0247462877	0.0825163033	-0.0311159438	-0.0436435841	0.054815472999999997	0.2201074832	-0.0935311883	0.1073290086	0.023518520299999998	-0.08921621619999999	-0.0653781449	0.0585412479	0.0	-0.0371429	-0.0485053	-0.0552336	-0.00254759	-0.00119242	0.000859989
-1.8212339878082275	-0.8463400602340698	1.33750975	21.7682972	0.94859457	0.05252150000000001	-0.0681032528	0.0552227408	-0.0483349842	-0.1104015316	-0.077949589	0.0342000658	-0.1137757743	0.0585148304	0.0339651857	0.164913902	0.0170408284	-0.10269156609999999	0.0219771695	-0.0906152019	-0.061706784400000006	0.0635602848	0.0	-0.0371362	-0.0376436	-0.0761638	-0.00226992	-0.0011121	0.000916457
-0.021969154477119446	-0.2960338294506073	1.31609452	21.41975975	0.94652188	0.06982165	0.0800590557	-0.0489827003	-0.020693751	-0.11463028439999999	-0.014449428500000002	0.016002144	0.0361182956	-0.0241886765	0.02905936	0.1189660204	-0.113639839	-0.060417582000000004	0.020430341499999997	-0.09192386050000001	-0.0578970392	0.0683259517	0.0	-0.04155	-0.0269883	-0.0570144	-0.00278312	-0.00109233	0.00109555
1.519361138343811	1.4148558378219604	1.32414937	21.55085373	0.9341653	0.06691770000000001	-0.07597103990000001	-0.0515019101	0.0366444714	-0.0414367305	-0.0277117648	-0.1173358249	-0.057760865	-0.0723236609	0.0053853248	-0.0260272073	-0.0671671024	-0.18802140350000002	0.0188784218	-0.0931408873	-0.053957453200000005	0.07281925139999999	0.0	-0.0466738	-0.0335235	-0.0779706	-0.00218947	-0.00101636	0.00111198
0.16994434595108032	0.4593637883663178	1.33432746	21.71650505	0.97940612	0.08619494999999999	0.071353355	0.0767313714	0.0114859791	0.0441387739	-0.024713480099999997	-0.09004261820000001	0.0454676797	0.0860629722	-0.009711374200000001	-0.0383525533	-0.1898084954	-0.0413558018	0.0173217973	-0.0942650692	-0.0498968614	0.0770222721	0.0	-0.0371645	-0.02011	-0.09768230000000003	-0.00293078	-0.0009051310000000002	0.00113065
1.0438551902770996	1.1167867183685305	1.58354843	25.77263641	1.00035048	0.11217195	-0.0074793053	-0.09722027289999999	0.048586192800000004	0.08067412360000001	0.0026359425	0.0406228033	0.0020141564999999998	-0.1007757506	-0.039333197400000006	-0.061239492199999995	-0.15087800029999998	0.0305987193	0.0157608558	-0.09529528570000001	-0.045724370099999995	0.0809182595	0.0	-0.0454906	-0.0299728	-0.0391342	-0.00241485	-0.00103901	0.00107176
0.6208299994468689	2.12870192527771	1.72111809	28.01161575	1.00249028	0.15365475	-0.0921679133	0.069295788	0.029817363700000002	-0.053536218600000005	0.07843450769999999	-0.0209822582	-0.077872234	0.0353672455	0.0043292239	-0.0773355636	-0.0985002495	-0.0823842541	0.014195986399999999	-0.0962305098	-0.041449336600000004	0.08449168300000001	0.0	-0.0371758	-0.0572648	-0.114396	-0.00306126	-0.0008948969999999999	0.00113696
0.22954311966896054	0.3039470911026001	1.40898025	22.93149757	0.98211765	0.16373916199999997	0.1116956651	0.0451887368	0.0513064667	0.0712769964	-0.0124464154	-0.1707341295	0.0818545511	0.0763545806	-0.045636241200000004	-0.0011515621	-0.14264935509999999	-0.0296662069	0.012627579	-0.0970698092	-0.0370813481	0.0877282978	0.0	-0.0438193	0.000320562	-0.0547515	-0.00251425	-0.000663831	0.0011562
0.5693353414535522	0.5425467491149902	1.40459907	22.86019135	0.9691425	0.06716256200000001	-0.00017226720000000002	-0.10380689539999999	-0.0516737875	0.1171908393	0.0368386705	-0.012627121399999998	0.021245877799999997	-0.09976194890000001	0.0513680739	0.0462462042	-0.0767689366	-0.0642079363	0.0110560246	-0.0978123473	-0.0326302004	0.0906152019	0.0	-0.0565567	-0.0118466	-0.0462692	-0.00286073	-0.000930925	0.00121814
-1.7105624675750732	-0.6381040215492249	1.35859466	22.11145973	0.99235189	0.03300370000000001	-0.056096092699999996	0.0792772568	0.0210259868	-0.0394786482	0.014825261299999998	0.0910353688	-0.1139940245	0.0625532798	-0.037040125099999995	0.07248388019999999	0.012994086799999999	0.0821458769	0.009481714799999999	-0.0984573839	-0.028105875699999998	0.0931408873	0.0	-0.0565717	-0.0266902	-0.0397776	-0.00271378	-0.000930925	0.00130426
-0.1810729503631592	-0.08596671372652054	1.44489563	23.51602936	1.02251363	0.1077677	0.0838089982	-0.028331184199999998	-0.0175846082	-0.11790690710000001	-0.0089436431	0.0203069224	0.0830948229	-0.0153102884	-0.0051641347	0.1373622894	0.1001975359	-0.057614451399999995	0.0079050419	-0.0990042761	-0.023518520299999998	0.09529528570000001	0.0	-0.0753568	-0.0569549	-0.0193586	-0.00305153	-0.000715977	0.00151754
-0.4100673794746399	1.5707848072052002	1.47357547	23.98279953	1.01075268	0.14375666299999998	-0.09506303210000001	-0.038888398399999996	-0.0199729663	-0.027331962799999998	-0.07739897679999999	-0.0631044497	-0.12199966570000001	-0.0507917339	0.022605150299999998	0.06532444849999999	-0.0464107288	-0.0300920661	0.0063263989	-0.09945247859999999	-0.0188784218	0.0970698092	0.0	-0.08658259999999998	-0.000825437	-0.0459496	-0.00340678	-0.000930925	0.00194355
0.3395148515701294	0.5119602084159851	1.49259412	24.2923336	1.01854944	0.101102463	0.0657029707	0.0990006838	-0.0714712679	0.10627169939999999	-0.0532480616	-0.0330788236	0.055294948600000005	0.1168595741	0.022687556600000002	-0.0407036732	0.017347913200000002	-0.0756786321	0.0047461793	-0.0998015448	-0.014195986399999999	0.0984573839	0.0	-0.0901242	-0.0476547	-0.0366632	-0.00323419	-0.000409301	0.00180886
0.5551615357398987	0.24189293384552	1.58169448	25.74246407	0.98858398	0.045123	-0.0013208567999999999	-0.0967892196	-0.1356732322	0.07294495320000001	0.0089804493	0.0321196612	0.0431163362	-0.0963925041	0.0485899304	-0.0005282321	-0.0972510836	0.0746365938	0.0031647768	-0.1000511266	-0.009481714799999999	0.09945247859999999	0.0	-0.0877519	-0.0602032	-0.0303622	-0.00353323	-0.000303537	0.00188208
-0.698185920715332	-0.5112065672874451	1.5244385	24.81060791	0.96957803	0.05247530000000001	-0.0858652653	0.0617108913	-0.08735538529999999	-0.0964614004	-0.013869368	0.0099268519	-0.0701836594	0.0640635954	-0.0198379157	-0.054081469900000005	-0.0048893519	0.0938066774	0.0015825856	-0.1002009753	-0.0047461793	0.1000511266	0.0	-0.09016950000000001	-0.0471823	-0.0265228	-0.00300055	-0.000230129	0.00193994
0.4993333518505096	-1.2487421035766602	1.43723977	23.39142799	0.95958972	0.05350095	0.0863092864	-0.0322719621	-0.0486944174	-0.0995086602	-0.0661464126	-0.0031046898999999998	0.1012105228	-0.0154974381	-0.0035416103000000003	0.0355970625	-0.0104641375	-0.0067302297	0.0	-0.1002509414	-0.0	0.1002509414	0.0	-0.0940978	-0.0330254	-0.0160582	-0.00345094	-0.000181496	0.00193994
-1.0917216539382937	-0.81104576587677	1.28782952	20.95973969	0.95324558	0.031092599999999995	-0.1087029317	-0.0227316632	-0.040959577999999996	0.0044403237	-0.1299127503	-0.0119336549	-0.1264578977	-0.0155820629	-0.007375174399999999	0.042526418899999995	-0.04774454349999999	0.0673487416	-0.0015825856	-0.1002009753	0.0047461793	0.1000511266	0.0	-0.0901398	-0.022193	-0.02164	-0.00339171	-0.000336674	0.00193994
-1.1807624101638794	-1.54357647895813	1.26276946	20.55187988	0.92356157	0.0383162	0.0793488805	0.0615480911	-0.0355135658	0.015065902800000001	-0.1228893586	-0.0479349958	0.0472589139	0.0878921306	-0.0470810849	0.079446833	0.0407134484	0.021555475600000002	-0.0031647768	-0.1000511266	0.009481714799999999	0.09945247859999999	0.0	-0.09015260000000001	-0.0490321	-0.0249901	-0.00339785	-0.00018053	0.00193994
-0.2696811556816101	-0.506392776966095	1.44488955	23.51593018	0.93660116	0.069944	-0.0188279927	-0.09904468539999998	-0.0886272698	0.08414818460000001	-0.0543403434	0.0675539805	0.008705564300000001	-0.11521723199999999	0.0654252248	0.10766803119999999	0.014848434099999998	-0.0509034644	-0.0047461793	-0.0998015448	0.014195986399999999	0.0984573839	0.0	-0.0974582	-0.0220118	-0.0167043	-0.00376363	-0.000252646	0.00204869
-1.7525207996368408	-0.21609626710414886	1.51433229	24.6461277	0.963929	0.045879500000000004	-0.0764531387	0.08143937820000001	-0.074701735	-0.0705031237	0.0363642504	0.048489112	-0.11643002570000001	0.07367568740000001	0.0331249146	0.0643922759	-0.0179242436	0.008595619300000001	-0.0063263989	-0.09945247859999999	0.0188784218	0.0970698092	0.0	-0.0901125	-0.022037	-0.0396634	-0.00357358	-0.000240456	0.00193994
0.02550383284687996	-0.8279604315757751	1.51748955	24.69751167	1.00020552	0.09984685999999998	0.1035749211	-0.0329918437	-0.0271709656	-0.1231918035	-0.044474144900000005	0.0337635417	0.102107906	-0.0043698813000000005	-0.016060274	0.0813545787	0.08602847109999999	-0.032247109100000004	-0.0079050419	-0.0990042761	0.023518520299999998	0.09529528570000001	0.0	-0.0901113	-0.0717365	-0.00304739	-0.00336533	-0.000178103	0.00193994
0.2579962313175201	0.9257760047912598	1.41417491	23.0160408	0.98646033	0.14016190999999997	-0.0859411554	-0.0481477074	0.0290004375	0.0131496905	-0.0557179062	-0.029030305099999997	-0.08633869039999999	-0.0773883235	0.00036416279999999996	0.0136244407	0.0003730714	-0.09912486529999999	-0.009481714799999999	-0.0984573839	0.028105875699999998	0.0931408873	0.0	-0.0928522	-0.0126029	-0.0423768	-0.00385233	-0.000178103	0.0022321
0.29072055220603943	0.3424152135848999	1.35770893	22.09704399	0.99608797	0.09166290000000002	0.025421265099999996	0.1125260255	0.1009868065	0.133653045	0.0637709728	0.0687227605	0.0018135706	0.0871687413	-0.0386467833	-0.0511052413	0.0604022817	-0.0261998203	-0.0110560246	-0.0978123473	0.0326302004	0.0906152019	0.0	-0.0901718	-0.0409243	-0.0157752	-0.00325694	-0.000178103	0.0023179
2.0184521675109863	1.58931565284729	1.49168324	24.27750778	1.01633954	0.07283293000000002	0.047975288399999996	-0.0763256539	0.06453856150000001	-0.0015251014000000002	0.1690704584	0.042266175	0.0940920023	-0.09978375699999999	0.0047320712	-0.0430878654	0.08708285380000001	-0.1059994756	-0.012627579	-0.0970698092	0.0370813481	0.0877282978	0.0	-0.106797	-0.0438053	-0.00347197	-0.00403107	-0.000178103	0.00227156
0.1518235206604004	1.4676249027252195	1.62728524	26.48446465	1.0258044	0.08759813000000001	-0.09772339279999999	0.022506125	0.09005302289999999	-0.0331570973	0.0867114534	-0.10134192970000001	-0.1002270948	-0.012091841499999999	-0.0435794491	-0.08542647490000001	0.0632240579	0.0638169383	-0.014195986399999999	-0.0962305098	0.041449336600000004	0.08449168300000001	0.0	-0.103682	-0.0252635	-0.0292086	-0.00395196	0.000492051	0.00221673
0.8768696188926697	0.5272694826126099	1.54899883	25.21033287	1.02892828	0.09272307	0.1081730651	0.0003185922	0.0232589961	-0.0478328879	0.015935683200000002	-0.059453981399999994	0.12059360949999999	0.028059348799999998	-0.0280984789	-0.015461395	0.11903678289999998	-0.0155317841	-0.0157608558	-0.09529528570000001	0.045724370099999995	0.0809182595	0.0	-0.10662	-0.0911304	-0.00890258	-0.00395196	0.000516464	0.00226456
0.487841010093689	1.3098756074905396	1.43604898	23.37204742	0.98539388	0.11583077000000003	-0.0634946433	-0.0778050715	0.027334001299999997	0.0859992809	-0.0558645012	-0.010272947900000001	-0.0571898571	-0.0900392373	-0.0273164115	-0.0064168775	0.0163562381	-0.0080187378	-0.0173217973	-0.0942650692	0.0498968614	0.0770222721	0.0	-0.104304	-0.0417251	-0.0344299	-0.0044514	0.000276921	0.00229722
-0.04327742755413056	0.5650157928466797	1.39966881	22.7799511	0.97351342	0.07178474	0.0103518962	0.1270457233	0.0196339378	0.1034526841	0.0755349764	0.044165050899999996	0.006649712800000001	0.1042254897	-0.0362029985	-0.058174503899999994	0.0879754514	-0.0035006621999999995	-0.0188784218	-0.0931408873	0.053957453200000005	0.07281925139999999	0.0	-0.106336	-0.0395749	-0.00646791	-0.00394972	0.000463032	0.0021922
2.0175230503082275	0.5772970914840698	1.42342508	23.16658974	0.97042853	0.06960956999999998	0.050855722	-0.0742981355	0.0002278437	-0.034253265899999996	0.0962151041	0.0427855595	0.118780872	-0.0852539567	-0.0123790227	-0.0436838716	0.009507216899999999	0.0225894649	-0.020430341499999997	-0.09192386050000001	0.0578970392	0.0683259517	0.0	-0.106899	-0.0277711	0.00578116	-0.00460834	0.000472056	0.00242443
1.2242586612701416	0.8835237622261047	1.352669	22.01501846	0.93776888	0.047173540000000014	-0.0855548649	-0.021095252000000002	0.0291064848	-0.029543020299999997	0.0433030564	-0.0778616078	-0.042097052	-0.0442506686	-0.0650739484	-0.135111645	0.0767793984	0.0629210367	-0.0219771695	-0.0906152019	0.061706784400000006	0.0635602848	0.0	-0.115616	-0.0395027	0.0103315	-0.00420045	0.000465804	0.00245378
1.102502942085266	0.5998456478118896	1.48530376	24.17368126	0.97233981	0.07465638000000005	0.0329120748	0.1328201312	-0.016797184	0.0921066796	0.0223114891	-0.0065654906	0.039907064	0.10119623289999999	0.0338388434	-0.1175986376	0.0846934931	-0.0311454712	-0.023518520299999998	-0.08921621619999999	0.0653781449	0.0585412479	0.0	-0.106968	-0.0211301	0.00663332	-0.00481053	0.000561086	0.00262717
0.8860818147659302	-0.4414008557796478	1.52482402	24.81688309	1.03670275	0.16351333	0.0719745438	-0.050306641900000004	0.0039159099	-0.046850386900000006	0.1256993882	0.06887543089999999	0.10934723710000001	-0.0132960064	-0.0516427525	-0.1096811781	0.0475540737	0.2337513582	-0.0250540098	-0.0877282978	0.06890288730000001	0.0532888484	0.0	-0.106955	0.0200741	0.068314	-0.00433741	-0.000178103	0.00262717
0.4795361161231994	-0.1402401179075241	1.35722065	22.08909607	0.99797356	0.10642956	-0.05867848269999999	-0.0403605514	-0.00012850370000000002	0.028065476699999998	0.043040279800000004	-0.1035268669	-0.0075486874	-0.06876039519999999	0.06870762030000001	-0.0637936556	0.1864577475	0.0209795238	-0.026583255299999997	-0.08615293	0.0722731071	0.04782402400000001	0.0	-0.111673	0.0011713400000000003	0.0222859	-0.00451474	0.000380181	0.00262717
-1.5944290161132812	-1.3095383644104004	1.49295962	24.29828262	0.99321085	0.012284459999999997	-0.0144421231	0.14556002769999998	-0.0194135956	0.0578951178	0.1279582983	0.0463268329	-0.051949574500000005	0.1357443393	0.0404215548	-0.019080793500000002	0.1361588533	0.16849075370000002	-0.028105875699999998	-0.08449168300000001	0.075481246	0.042168559	0.0	-0.10694600000000001	0.0011698800000000003	0.0193299	-0.00442274	0.000380181	0.00262717
-0.348447859287262	-1.9541174173355105	1.65066767	26.86501884	1.0653758	0.09345647999999998	0.0891110475	-0.0496199029	-0.020804839199999998	-0.0993825679	0.0551294357	0.0785419518	0.1183889586	-0.0145523574	0.0379390096	0.0627376958	0.286316228	0.1001976451	-0.0296214915	-0.0827462129	0.07852010940000001	0.0363449977	0.0	-0.106926	-0.0611064	0.0387846	-0.00447547	0.000380181	0.00244579
-1.600818753242493	-0.5938746333122253	1.41497588	23.02907753	1.00126076	0.09609533000000002	-0.08271090099999999	-0.0129212596	-0.013758046999999999	-0.0009572358	-0.0247237254	-0.049363875999999994	-0.0956921532	-0.001273905	0.0645418697	0.0600552702	0.17035558760000002	0.0804639628	-0.031129725	-0.0809182595	0.08138288240000001	0.0303765546	0.0	-0.106915	-0.00583122	0.0288009	-0.00478058	0.000164612	0.00234996
0.07985483109951019	-1.2084243297576904	1.24908137	20.32910347	0.93439496	0.07708062999999998	0.0647261248	0.0879256268	-0.0389705222	0.1029379859	-0.030137119700000003	-0.028937042200000002	0.0571335791	0.086592124	0.0531704275	-0.0083981884	0.2001898109	0.027171072999999997	-0.0326302004	-0.0790096451	0.0840631448	0.0242870216	0.0	-0.106906	-0.0229651	0.0488182	-0.00425853	0.000380181	0.00228917
0.11001569032669067	-0.5422123074531555	1.35108209	21.98919106	0.94458377	0.06897930000000001	0.0245010317	-0.0820094821	-0.0897723117	0.0688215589	0.0869313159	0.0496881962	0.0655977877	-0.0462149537	0.0790668184	-0.025958620699999997	0.1213719058	0.1083487368	-0.0341225436	-0.0770222721	0.0865548859	0.0181006735	0.0	-0.106886	-0.0133482	0.0314458	-0.00462595	0.000119941	0.00207743
0.84220290184021	0.285254567861557	1.4437294	23.49704742	0.95506138	0.06025514999999997	-0.09787435289999999	0.037464649700000005	-0.0525205105	-0.0519500695	0.08662498029999999	-0.09286816380000001	-0.0690608512	-0.0091515494	0.0680627747	-0.184049718	0.10947673179999999	0.0928448921	-0.035606382799999996	-0.0749581217	0.0888525176	0.011842170700000001	0.0	-0.0838398	-0.0129306	0.0362939	-0.00447887	-0.000223844	0.00222543
0.9927861094474792	-0.4249982833862305	1.51014578	24.57799149	0.9923628	0.04740789999999998	0.1040387218	0.0601094359	-0.075390496	0.037690824	0.0230708773	-0.18271627070000002	0.11198908490000001	0.0923197463	0.10577967210000001	-0.1642005081	0.0030250840999999995	0.0676819063	-0.0370813481	-0.07281925139999999	0.09095088720000001	0.0055364616000000005	0.0	-0.0907037	-0.0229242	0.0193805	-0.00474125	-0.000223844	0.00221507
0.5535255670547485	-1.2879000902175903	1.60444164	26.11267853	1.01675498	0.1110954	-0.0018000959	-0.1112669276	-0.0388294495	0.09589218769999999	0.0552033556	-0.033406856	0.0365863851	-0.0869095824	0.06848824419999999	-0.10543562699999999	0.0294751177	0.1876032811	-0.0385470719	-0.0706077933	0.092845289	-0.0007913175	0.0	-0.083843	0.0233775	0.048864	-0.00419386	-0.000223844	0.00219347
