WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	X	Y	Z	RotX	RotY	RotZ
0.03256421078689396	0.3926568910669522	1.07445252	25.79550934	0.89457995	0.08175040000000001	0.013691179199999999	0.0085832276	-0.0113374153	0.0020068881	0.0491025661	-0.0278241122	-0.0048331346	-0.009488992	-0.0099272988	-0.0021938352	-0.019036325	0.021014094599999998	0.0449345369	0.0009845442999999998	-0.0435313533	-0.0630259215	-0.0111616	-0.0483437	-0.0598616	0.00485852	0.0025189	-0.00106802
-0.12843542357085136	0.005633945443929537	1.07894683	25.90340805	0.890715	0.1816567	-0.0030351657	0.0671745712	-0.0242651523	0.020909183300000002	-0.008212292	-0.0158503016	-0.0383144935	-0.0295645616	-0.005434615500000001	0.0312221614	0.011012641100000001	0.013711547900000001	0.044657362400000004	0.0001969165	-0.0443784459	-0.0630554362	-0.0111822	-0.0481953	-0.0155149	0.00233498	0.00229962	-0.00106802
-0.039167116081824584	-0.18731961327835706	0.94278061	22.63432312	0.78374517	0.06032860000000001	0.010723238500000001	0.0501554598	2.6429099999999997e-05	0.0157143299	-0.0664720034	-0.017932131299999998	-0.030072818799999998	-0.013913868000000001	0.0215438206	0.0024483389000000003	0.0121968508	0.0200212996	0.0443784459	-0.0005907419	-0.0452099586	-0.0630455975	-0.0111877	-0.06682100000000002	-0.0295673	0.00271467	0.00226881	-0.00121042
-0.04664995838184054	-0.20005731494095053	0.96764535	23.23127747	0.83240104	0.20642615	0.0118181742	0.0067885541	0.054187527199999995	-0.0247148023	-0.0310617888	-0.0293716137	0.0035944839	0.0014371870000000001	0.0045906825	-0.0060197951	-0.025293351000000002	0.0032268138	0.0440977982	-0.0013783082	-0.046025599400000006	-0.0629964113	-0.00514015	-0.0174907	-0.08415609999999998	0.00419319	0.00249702	-0.0014328800000000003
0.07875855553430662	-0.2033335731233103	1.03102887	24.75299072	0.88047856	0.14692485	0.0049128188	0.028713194100000002	0.0340476698	-0.029073001299999998	-0.0021757720000000003	-0.036383550699999996	-0.0045564327	0.0324667788	-0.0352004272	0.0336649213	-0.0495795801	-0.0704293764	0.0438154304	-0.0021656595	-0.0468250821	-0.0629079085	-0.011212	0.0570599	-0.107274	0.00442103	0.00196144	-0.00153315
0.15991447278463994	-0.0692538772005237	1.08740532	26.10647964	0.89176488	0.16899679999999997	-0.0109096698	0.0726036169	-0.0495533643	-0.011830336200000001	0.0467518601	-0.0193946734	-0.0194397178	0.00947454	0.0039963321000000005	0.0614862717	-0.0143381975	-0.0653647597	0.0435313533	-0.0029526728	-0.0476081258	-0.0627801442	-0.0111701	-0.0100623	-0.0938638	0.00294507	0.0021933	-0.00159378
0.16725748058287188	-0.20535923602564965	1.02329195	24.56724358	0.90968353	0.07823339999999998	-0.025885811600000003	0.0467213116	-0.0025361629999999997	-0.012222305	-0.0230812271	0.0280013404	-0.0235622368	-0.0170914195	0.014993588200000001	0.0667863309	0.0632305557	-0.0375869683	0.043245578099999994	-0.0037392254	-0.0483744558	-0.06261319809999999	-0.0112092	-0.0433198	-0.0863405	0.0027855	0.00196144	-0.00123694
0.4909977672949578	0.2765038848927203	1.34679461	32.3339119	1.11891949	0.29577444	0.0145023941	-0.0283140258	0.0381204941	0.090352985	-0.0403168419	0.0074043521	-0.0583893546	0.0659930856	-0.0759023771	-0.026709189700000004	-0.0233958589	-0.0108419677	0.042958116	-0.0045251945	-0.0491238029	-0.0624071746	-0.0111489	0.0448309	0.00163194	0.00427985	0.00250207	-0.00159378
-0.0033831449507394085	0.38692270525978695	1.61244321	38.71161652	1.16169775	0.37405254	0.0274780887	-0.0380843863	-0.0146304672	0.0041077518	0.0455699762	-0.0399066951	0.0317171553	0.0346540198	-0.0026955476	-0.019045326	-0.0196848349	0.0440021662	0.0426689781	-0.0053104576	-0.0498559042	-0.0621622021	-0.0111516	-0.116203	-0.0679345	0.00702428	0.00237751	-0.00159378
-0.09170869760211764	0.45812799772209	1.3899529	33.37005615	1.09815788	0.1495021	0.0299447764	0.013772743200000001	-0.0489567884	-0.0064107478	0.0211688313	0.0281366401	0.04700506769999999	0.016255997	-0.012796318400000001	0.0388143085	0.008348101	0.012060884	0.0423781758	-0.0060948921	-0.0505705026	-0.061878433499999996	-0.0111113	-0.0661417	-0.14887	0.00687965	0.00260218	-0.00159378
-0.13683612372232956	0.8064715347745837	1.12460589	26.99959373	0.95954394	0.15013069999999998	0.047584425199999995	0.015598896200000002	0.034961004500000004	0.018189426	-0.0290711289	0.048657058600000004	0.018636178	0.0011572098	0.012124013700000002	0.019989171899999998	-0.0499667381	0.0520940392	0.042085720300000004	-0.0068783755000000005	-0.0512673472	-0.061556045999999996	-0.0111562	-0.0573284	-0.1049	0.00557862	0.00237751	-0.00117343
0.1383001195658634	1.257507869669102	1.32610881	31.837286	0.95360833	0.2064407	0.05570087940000001	0.0205671299	0.0747401521	0.032183621	0.0660895743	-0.015291578500000002	-0.044485557300000006	0.030819329	-0.042872305	0.0432719711	-0.1004852832	0.028283215299999998	0.041791623199999996	-0.0076607857	-0.0519461933	-0.0611952408	-0.0111376	-0.0423382	-0.0653051	0.00311531	0.00274477	-0.0013796
0.3034059191654558	1.1908649117203798	1.12540174	27.01869965	0.92608833	0.2382271	0.10492610570000001	0.0144753203	-0.0277301609	0.0343979494	0.0157462171	0.0132911626	-0.0097292803	0.0739873651	-0.0570754842	0.049608583	0.0043929739	0.0244962852	0.0414958958	-0.008442000600000001	-0.0526068027	-0.060796243	-0.0110929	0.0622207	-0.0747006	0.00537214	0.00293331	-0.00141879
0.19226163279195893	0.7177931699042032	1.25905716	30.22750664	1.05703223	0.34201592	0.089269451	0.071817831	-0.0206577306	0.0083978765	-0.0543632879	0.034710224	-0.0397642476	0.0295456263	0.025827912	0.0975054922	0.07669359519999999	0.0404602861	0.0411985496	-0.0092218982	-0.0532489435	-0.0603593016	-0.00911478	-0.0839763	-0.0516388	0.00278617	0.00212138	-0.00140111
0.2714421759892177	0.3319981904256641	1.22365701	29.37761688	1.0378834	0.14752667	0.0515172673	0.053680301500000006	0.0745293539	0.0364530644	-0.024157664500000002	0.0002271493	-0.061024382599999996	0.0230490704	-0.0150317479	0.045412404100000005	-0.038437363599999996	0.012963551299999999	0.0408995964	-0.0100003569	-0.0538723901	-0.0598846894	-0.0111749	-0.0552775	-0.0230625	0.00170573	0.0023943	-0.000990641
0.08912115550168782	0.14658736156534474	1.0680089	25.64081001	0.89483738	0.0917138	0.0068976837	0.072169915	0.0853807244	-0.004590889	0.040938889900000004	-0.011838131299999999	-0.0542017595	-0.0031857765	0.0033048934000000003	0.056108294100000004	-0.0647147902	0.00024343900000000003	0.040599047799999996	-0.0107772552	-0.0544769238	-0.0593727026	-0.0111573	-0.0552613	-0.0461034	0.000995977	0.00258749	-0.0014604799999999997
0.08540628648413613	-0.07889210569297188	1.42222679	34.14488983	1.06377947	0.27919844999999993	0.007050086800000001	0.0072838393999999996	-0.0378433758	-0.0121876359	0.0509573276	0.0005361513	0.009747475799999999	0.0144555801	0.0056169612	0.049343651100000004	0.0320929263	-0.0190744812	0.0402969154	-0.0115524719	-0.0550623323	-0.058823660599999994	-0.0111276	-0.0432332	-0.0919539	0.00508318	0.00279279	-0.00159378
-0.4642921290447243	-1.0409464673285589	1.289029	30.94707108	1.00075877	0.1159248	0.0033549023	0.033492014300000005	-0.043301239299999995	-0.0205964203	0.0099504559	0.040242801200000004	0.0146248022	-0.0265709292	0.038274765499999995	0.027864422000000003	0.0261257446	0.028330864700000003	0.0399932111	-0.012325886000000001	-0.05562841	-0.058237906299999996	-0.0175991	-0.09592	-0.0914154	0.00434604	0.00240537	-0.00159378
-0.2548704645705697	-0.8864418918538045	1.22865021	29.49749374	0.9684813	0.1341408	-0.023302766000000003	0.0378269916	0.014624141499999998	-0.0223901015	-0.0335546642	0.0601180278	0.0020751622	-0.0343506944	0.0381027775	0.034606675	0.0312378335	-0.0245150241	0.0396879467	-0.013097376899999999	-0.0561749583	-0.057615805	-0.0201979	-0.0649116	-0.0851553	0.00262287	0.00241507	-0.00144118
-0.6541311408366315	-1.2615131093058567	1.09650087	26.32484627	0.91243994	0.22669045	-0.0756066764	0.0518593584	0.09512241630000001	-0.0327506225	-0.0122071984	0.0205592219	-0.0343575796	-0.0832308528	0.018786225900000002	0.0201934723	-0.050093196799999996	-0.0739417667	0.0393811341	-0.0138668241	-0.0567017853	-0.05695774519999999	-0.0112588	-0.0907908	-0.0506136	0.000682031	0.00260275	-0.00042309
-0.3849772581143618	-1.0662491479596918	1.44186616	34.61639404	1.16362989	0.3810387800000001	-0.0353616996	-0.0356178791	-0.0035237668	0.0477602443	0.0508078108	-0.0026830665	-0.013984538400000001	-0.0033612546000000004	-0.0540372532	-0.0493016679	0.0204978283	-0.0138765171	0.039072785299999996	-0.0146341076	-0.0572087059	-0.056264137400000004	-0.00446367	0.036611	-0.0408152	0.00485932	0.0025001	-0.00088402
-0.9083420394710184	-1.0268687108427943	1.15725183	27.78335953	0.94312751	0.28612453	-0.0395470827	0.020676069	-0.06435746219999999	-0.0335138873	0.0408473693	0.0639995209	0.043492552000000004	-0.061733087199999995	-0.002448553	0.0195908919	0.0136493506	-0.0124427499	0.0387629123	-0.0153991078	-0.057695542300000006	-0.0555354147	-0.0110226	-0.0906428	-0.119244	0.00515197	0.00329723	-0.0012719
-0.5201455083055648	-0.7165606786536312	1.05180848	25.2518692	0.90499318	0.26338919999999993	-0.0558734641	-0.007970211999999999	-0.0134492605	0.0412021098	-0.010860738	0.058209685	-0.0195068535	-0.0499175269	-0.059062465599999996	-0.0157648204	0.0022424456	0.0056058968	0.0384515273	-0.0161617051	-0.058162123600000004	-0.0547720317	-0.0110891	-0.011397	-0.0376396	0.00380972	0.00279779	-0.00106414
-0.6577499652671992	-0.007691090509796411	0.98086977	23.548769	0.8751002	0.12814969999999998	-0.0217464736	-0.0237502489	0.0558897007	0.0091656124	0.027100216400000002	0.0253656125	0.020932643600000002	-0.0452376008	-0.0567390612	0.0037149504	0.0016851503	0.055352028	0.0381386422	-0.0169217807	-0.0586082858	-0.053974465	-0.0110608	-0.011569	-0.0741045	0.00508357	0.00301915	-0.00139862
-0.6410010838645881	0.2901446425339945	0.98891813	23.74199486	0.85979986	0.13331123999999997	-0.0034586538	0.0032669043	0.0140906269	-0.0042712378	0.0464118947	0.0068578136	0.0328476811	-0.048013433200000004	-0.0323953502	0.030849486699999998	-0.0459023787	0.050308804000000006	0.0378242695	-0.0176792159	-0.0590338725	-0.0531432122	-0.00874696	-0.07637389999999998	-0.122507	0.00476268	0.00304762	-0.00139218
-0.04147467803898301	0.9061425195122578	1.08748472	26.10838699	0.93850005	0.09283314	0.041096842599999996	0.0345189831	-0.028569965099999997	0.046779305199999996	0.015489891499999998	0.0260187745	-0.0163621825	-0.0078722195	-0.0309289931	0.0621992326	0.0304990759	0.0789522337	0.0375084213	-0.0184338926	-0.0594387341	-0.0522787923	-0.0110671	-0.0647204	-0.079531	0.00423166	0.00294388	-0.00130927
0.19338080609202565	1.2196289413692158	1.11865306	26.85667801	0.93566638	0.14068793	0.0663372679	0.0331440632	0.0269936996	0.0344556511	-0.029599215800000002	0.0140417036	-0.0073516608	0.020999771299999997	-0.0071726915	0.0364767326	-0.06446505400000001	0.0688188519	0.037191109900000005	-0.019185693	-0.05982272860000001	-0.0513817446	-0.00463947	-0.0419226	-0.124707	0.00472436	0.00235598	-0.00106414
0.4912233062879434	1.3511092176731705	1.12927294	27.11163902	0.95712614	0.31919661	0.095751628	-0.0304500061	0.043609832599999995	-0.049208079800000006	0.0256479919	-0.0182919931	0.051588416100000006	0.0719028191	-0.0086022877	0.0545199871	-0.0208183748	0.0500403959	0.0368723477	-0.0199344997	-0.0601857212	-0.0504526291	-0.00345396	-0.011051	-0.178491	0.008405509999999998	0.00289747	-0.00150861
0.537012295209066	1.1642777849818715	1.32752812	31.87135887	1.08368409	0.35836324	0.0753099709	0.086056381	0.05033677860000001	-0.0597355834	0.0365208827	-0.0347201093	0.0093497225	0.044051625999999997	0.053111211799999995	0.1057562672	-0.1364406551	-0.0130336815	0.0365521472	-0.020680196	-0.0605275843	-0.049492025499999995	-0.0111077	-0.0935395	-0.208714	0.00437296	0.00261453	-0.00106414
1.1205107549824238	1.2103815151162702	1.3859942	33.27501678	1.13453197	0.40689535	0.07472038269999999	0.14509327519999998	0.0075341089	0.0159419319	0.06236017730000001	-0.0216706467	-0.06646048389999999	0.0904411591	0.0106722224	0.1238736102	-0.0708405349	-0.04392669849999999	0.0362305208	-0.021422665499999997	-0.060848198099999994	-0.0485005335	-0.0111859	0.01036	-0.110084	0.00113451	0.00212326	-0.000708107
1.2857360611974642	0.8221340385873606	1.78490698	42.8521347	1.40424097	0.54062271	0.1160643283	-0.0314717897	-0.0462328153	0.0080611538	-0.0801579494	-0.036485940099999996	-0.0020538991	0.1856034168	-0.0104696689	0.0015163523000000002	0.0629051073	-0.0025946222	0.0359074811	-0.0221617923	-0.0611474498	-0.0474787718	0.00167316	0.0660831	-0.0768921	0.00857897	0.00300003	-0.00116385
0.7257460171503861	0.017722572512998216	1.22500396	29.40995407	1.03188229	0.33612097	0.0840406978	0.023874915	0.009142219	-0.010307407900000001	-0.0854429644	-0.0292663096	-0.012945858000000001	0.0836522176	0.0582622351	0.0346920837	0.032170563799999996	0.0094961328	0.0355830407	-0.0228974612	-0.061425234599999996	-0.0464273782	-0.00256301	-0.08461739999999998	-0.0857219	0.00556684	0.00266478	-0.00106414
0.33807748256905434	-0.27081680116249884	1.0578202	25.39620018	0.86688536	0.100492631	0.032881377	-0.0008232632	0.0536864882	-0.0027933796999999997	-0.0171700533	-0.0471874256	-0.0063118548	0.0573412744	0.036905665899999995	-0.0242506627	-0.0559824599	-0.017975859	0.0352572123	-0.0236295572	-0.06168145480000001	-0.0453470088	-0.000566979	-0.0359601	-0.06914960000000002	0.00530893	0.00252405	-0.00133084
0.09579929020430908	-0.08524127338008655	1.03308749	24.80241585	0.82031804	0.08215473099999998	0.0121581525	0.0011688743	-0.0007231259	-0.0177263636	0.013188793999999998	-0.0660999176	0.0115443922	0.048230475599999996	0.021010123	0.0207634507	-0.008595181300000001	-0.0206277648	0.0349300085	-0.0243579663	-0.0619160204	-0.0442383378	-0.00183451	-0.0476854	-0.110965	0.00517972	0.0024902	-0.00171471
0.2310846743852323	-0.2545870706429708	1.10587084	26.54980087	0.90584624	0.11677159000000002	0.0249542716	0.0129208909	-0.04189726	-0.0010160034	0.0043350464000000005	-0.0133717524	0.0025772118	0.0629993912	-0.0033123142	0.0101261825	-0.0160312713	-0.0531565418	0.0346014422	-0.025082574700000002	-0.0621288493	-0.043102057199999995	-0.0111574	-0.0220232	-0.10438	0.00645479	0.00255311	-0.00188076
0.06220463321894794	-0.6224096676209077	1.08501279	26.04903984	0.91178024	0.207714	-0.0120218201	0.06605547769999999	-0.0343009816	-0.0133327184	-0.0552344559	0.0186961354	-0.0190078976	0.030763159300000002	0.0392190538	0.0312735366	0.022545280299999998	-0.052990665199999995	0.0342715261	-0.0258032694	-0.0623198665	-0.0419388763	-0.0111606	-0.046879	-0.0838735	0.00373527	0.00253358	-0.00137284
-0.2934150390587726	-0.9098347023157912	1.29762828	31.15352249	1.09751546	0.31781384	-0.0049098101	-0.0334440931	0.0071816310999999996	-0.0462226585	-0.083009166	0.0166711496	0.044310644100000005	0.0129153702	-0.011846118899999999	-0.0133376206	0.0289254755	-0.037146542000000005	0.0339402731	-0.026519937900000002	-0.062489005199999996	-0.0407495208	-0.00396656	-0.0143062	-0.140877	0.00749571	0.00228847	-0.00178816
-0.6510030555884851	-1.157930732193072	0.9849875	23.64762878	0.86215657	0.08901836	-0.0356142785	-0.043735689	0.0441377004	-0.0417893302	0.00033884199999999995	-0.0083309966	0.0385956729	-0.0100863249	-0.043193055300000005	-0.0083398033	-0.0411953938	-0.051219133099999994	0.0336076961	-0.027232468399999998	-0.0626362058	-0.0395347332	-0.0111447	0.00164402	-0.140909	0.00667565	0.00248532	-0.00148791
-0.7834757578925933	-1.0486962768488566	1.02821505	24.68543625	0.81660163	0.13987522000000002	-0.049343546399999993	-0.0331208105	-0.0015780192000000002	-0.0661580453	0.053852484900000004	-0.007390562099999999	0.0641393787	-0.0274704501	-0.034694502099999996	0.0083021536	0.0017913693	-0.037877351000000004	0.0332738081	-0.0279407498	-0.0627614167	-0.0382952715	-0.0111053	-0.0555023	-0.158307	0.00769229	0.00262289	-0.00163953
-0.9597722390090402	-1.2955334234223177	1.20072615	28.82709122	0.9019348	0.12588599999999994	-0.0536301034	0.0018316928	-0.0596612397	-0.0416379931	0.0391508182	0.051394488099999996	0.059427505199999994	-0.0681506452	-0.028123734100000002	0.0385465833	0.0170533844	-0.042647848200000005	0.0329386222	-0.028644671400000002	-0.06286459400000001	-0.0370319094	-0.0110778	-0.0400283	-0.197505	0.00650151	0.00270422	-0.00148791
-0.9089499126432168	-0.9513956770262664	1.28637266	30.88329697	1.04322076	0.35552009999999995	-0.0282671396	-0.0798102641	-0.0376050439	-0.0502790123	-0.0436216773	0.0648765727	0.0913192226	-0.0248319866	-0.084545964	-0.0088752884	0.0511747324	-0.0090786964	0.0326021513	-0.0293441235	-0.0629457015	-0.0357454352	-0.0109677	0.0844272	-0.160163	0.00959061	0.00325588	-0.0017194
-0.9969591242543484	-0.9806703594017454	1.06694651	25.61530495	0.91504848	0.26169942999999996	-0.0384930328	-0.074940034	0.0206320182	-0.052952951799999995	-0.0139272528	0.0419382445	0.0775991662	-0.0454299189	-0.0647549325	0.0220487868	0.0369757863	0.0007566847999999999	0.032264408700000004	-0.0300389969	-0.0630047106	-0.034436652000000005	-0.00776037	-0.0434659	-0.170849	0.00783226	0.00372265	-0.00189254
-0.7637907923397025	-0.5360708713648377	1.173774	28.18002319	0.91671854	0.16739643000000007	-0.0350130007	-0.06305404190000001	-0.021394619	0.0036613948	0.055597173099999994	0.0646549463	0.0538462922	-0.0336589537	-0.117988494	0.0055816662	-0.0086613925	-0.028536313599999998	0.0319254075	-0.0307291833	-0.0630416006	-0.0331063766	-0.010964	0.0533074	-0.139072	0.00760189	0.00348663	-0.002139
-0.9519957561806428	0.0033068859944458823	1.29601252	31.11473083	1.03584433	0.4258958	-0.0312442458	0.0139715327	-0.0359076788	0.0193764414	0.036962041699999997	0.09147488349999999	0.010871008100000001	-0.07451716629999999	-0.06328579150000001	0.0440847066	0.0398188967	0.0447061858	0.031585161	-0.0314145748	-0.0630563586	-0.031755439100000005	-0.0110065	-0.07941049999999998	-0.0844106	0.00414583	0.00239785	-0.00191436
-0.5545058282250048	0.1889870564689234	1.25110626	30.03661919	1.02210486	0.310457815	0.0244120629	-0.0703383298	0.0432179342	0.0450530491	-0.0036940659999999998	0.1145003632	0.0275850537	-0.025451497400000002	-0.10944652210000001	-0.0017943389000000002	-0.031919091499999996	0.0522464461	0.0312436823	-0.0320950646	-0.0630489795	-0.0303846827	0.000958115	0.0190658	-0.106878	0.00714887	0.0029458	-0.00191436
-0.4304962446878545	0.8915947307436477	1.19697845	28.73711586	1.02002168	0.2844238998	0.0353017874	-0.0092174443	0.0496896354	0.027791615	0.10217500119999999	0.0670156509	0.0052027797	-0.0294077652	-0.08761108449999999	0.0535269152	-0.0611294483	0.0572323491	0.0309009848	-0.0327705466	-0.0630194657	-0.028994963	2.63152e-05	-0.0756098	-0.129593	0.00469502	0.00332194	-0.00142232
-0.21608342157501165	0.9148438097062482	1.06300521	25.52068138	0.89204252	0.19048366479999998	0.0770256012	0.0007799372	-0.0414272988	0.036443862	0.0769794463	0.066604576	0.0200985381	0.0032003176	-0.0603431788	0.0646470255	0.0277584199	0.0862929072	0.030557082000000003	-0.0334409152	-0.06296782769999999	-0.027587147200000002	0.00549948	-0.0346693	-0.132051	0.00646027	0.00274699	-0.00191436
0.02601978728412829	1.3440320187284278	0.98163402	23.56711769	0.83324391	0.11056564000000003	0.095554184	0.030414188300000002	-0.008904133100000001	-0.013679084	-0.0081236393	0.1032273716	0.0302476993	0.0158833307	-0.0026090503	0.0784152791	-0.0142379262	0.0676739654	0.0302119871	-0.034106065899999996	-0.0628940836	-0.026162113900000002	-0.00605956	-0.0572144	-0.177512	0.00670601	0.00264558	-0.0016415
0.381246552227771	1.3057762979601024	1.18415272	28.42919731	0.9567734	0.36055465	0.1311603833	-0.0417663932	0.0182357406	-0.0332806884	-0.012350450800000001	0.0183741459	0.05604777440000001	0.0845176661	-0.0165081511	0.0334752031	0.0113004321	0.08137968150000001	0.0298657138	-0.034765894900000004	-0.06279825929999999	-0.0247207527	-0.00230451	0.0116277	-0.205008	0.0108566	0.00343136	-0.00191436
0.2541375880101499	1.0776141725755672	1.37170291	32.93191147	1.04504347	0.35044214	0.10365527529999999	0.0409140936	0.0660735244	-0.1091943354	0.0077984898	0.0095590635	0.0500371642	0.048511358399999996	0.0492834976	0.1129153717	-0.11599681369999999	0.0083160604	0.029518275299999997	-0.0354202992	-0.0626803884	-0.023263963	-0.00539255	-0.0488924	-0.241229	0.00666496	0.00288924	-0.00163586
0.8926301802253985	0.921696199651744	1.37565219	33.02672577	1.0486747	0.32329835	0.10849009220000001	0.0032024206	-0.0295302579	-0.045810612300000005	0.031290943599999996	-0.0622350238	0.031832311099999996	0.13476265769999998	0.007146249499999999	0.0543497164	0.014900123000000001	-0.0066939414	0.029169685499999997	-0.0360691769	-0.0625405123	-0.021792653999999998	-0.0109375	0.0645115	-0.187375	0.00925452	0.00274739	-0.00191436
0.4127376876345118	0.1312584968156366	1.25003684	30.01094627	1.00317097	0.29040321	0.06977234759999999	0.051066374500000004	-0.056794459699999994	-0.08092025139999999	-0.0145240398	-0.0279940807	0.0471657211	0.0653463201	0.08147489150000001	0.0571400829	-0.0117432582	-0.037421665	0.0288199577	-0.0367124265	-0.0623786801	-0.020307743899999998	-0.00784729	-0.0797915	-0.179873	0.007529959999999999	0.00306565	-0.00124702
0.8125755690905682	-0.5452648006145778	1.37490189	33.00871277	1.04860663	0.3412992	0.039499427000000004	-0.0082483935	-0.0286612188	0.0294760917	-0.08286001900000001	-0.033960882000000005	-0.0328517467	0.1085907007	-0.0031186549	-0.0162220324	0.036931804500000005	-0.08122973110000001	0.028469105699999997	-0.0373499477	-0.0621949487	-0.0188101597	-0.008803989999999998	0.0742912	-0.0664622	0.00647493	0.00280662	-0.0011041
0.26610383217573463	-1.0529891287235762	1.64840806	39.5750618	1.20430505	0.30322201	0.0033222108	-0.0752784829	0.0228251225	-0.018649744	-0.0485682025	-0.1007989458	0.0242707021	0.059243692699999996	0.040613016200000004	-0.1071728533	-0.036743245699999996	0.0086526277	0.0281171432	-0.0379816411	-0.0619893824	-0.0173008358	-0.0109871	-0.0529716	-0.0208556	0.00787938	0.00245271	-0.00190913
-0.0358433102299688	-1.5106953066390232	1.33545756	32.06172943	1.00090492	0.15483297	-0.020810044099999998	-0.0859089587	-0.041136234199999996	0.017664201100000002	-0.0170805306	-0.0617611553	0.0122832169	0.0494549248	-0.0259417145	-0.0734264011	0.0268469842	-0.0775099008	0.0277640838	-0.038607407999999996	-0.061762053600000005	-0.0157807142	-0.00481933	0.032186	-0.0552642	0.00820116	0.00239784	-0.0017038
0.2958898601054195	-0.8880600176443856	1.40627062	33.76181412	1.10331464	0.43821481000000007	-0.033302562	0.0057451235	-0.05360487269999999	0.054093757699999995	-0.0098259904	-0.0139190504	-0.047060378099999994	0.0162664467	0.0193699014	0.0067327659	0.0535302005	-0.047237405	0.027409941400000002	-0.039227151	-0.061513042000000004	-0.014250743799999998	-0.0110261	-0.048023	-0.00558266	0.00358154	0.0012439800000000004	-0.00143493
0.07147439182803947	-0.5380638659422345	1.16433263	27.95335388	0.96441221	0.16314504999999999	-0.022560668399999997	-0.0265042635	0.051199250300000006	0.0473592487	-0.035077231800000004	0.051321623200000006	-0.049548773899999995	0.005716955500000001	-0.035391775699999996	0.0195698316	0.0496466084	-0.021499018300000002	0.0270547298	-0.0398407731	-0.0612424349	-0.012711879399999999	-0.00435429	0.017239	-0.0450059	0.00406303	0.0017471	-0.00148608
-0.16619928094701492	-0.0361357729159472	1.42801416	34.28383255	1.08483112	0.45602261	0.0157374692	-0.0758208125	0.013893621399999998	-0.0087901953	0.06009809519999999	-0.0039481874	0.043969813200000006	0.024729364900000002	-0.0059355102	-0.008465685799999999	-0.0249410115	0.0107240138	0.0266984628	-0.0404481788	-0.0609503276	-0.011165081299999999	-0.0107092	-0.0842956	-0.123002	0.0075508	0.00315545	-0.0019927
-0.6252062350631296	0.23474865322937574	1.18850231	28.53362083	0.97525543	0.14243759999999997	0.021993780299999998	0.013389372	-0.0173643164	-0.0031211826	0.0536468197	0.051596200700000004	0.0344818902	-0.028968960099999996	0.0037607317	0.0182637537	-0.0644623307	0.0247121913	0.0263411544	-0.0410492732	-0.060636822300000004	-0.009611315	-0.0108043	-0.0711866	-0.140702	0.0059439	0.00253168	-0.0019927
-0.35334587899406883	0.4857850558797261	1.17087686	28.11046982	0.95979333	0.12631799999999999	0.0397752295	0.0423332563	-0.0225288452	-0.009203017800000001	-0.011066136200000002	0.0661177119	0.014267598400000001	-0.0011899010000000002	-0.0133254162	0.0601361216	0.0384390259	0.037467220600000004	0.0259828184	-0.0416439625	-0.060302029400000005	-0.0080515502	-0.0108295	0.0251662	-0.138035	0.00551594	0.00241418	-0.0019927
-0.20498506513855932	0.5115386889945654	1.20926178	29.03201675	0.88653827	0.0982593	0.0574709375	-0.0055614737	0.0478675298	-0.0334235962	-0.023297601400000003	0.0116933334	0.012453190800000001	0.02308994	-0.0507522907	0.0331522686	-0.014689603999999998	-0.0097592412	0.0256234688	-0.042232154	-0.0599460662	-0.0064867603	-0.0107556	0.0641431	-0.139773	0.00611505	0.00275231	-0.00178053
-0.7487573585088214	-0.19788205137874476	1.18841982	28.53164101	0.95309806	0.2576510000000001	0.0021096407999999997	0.0367287809	0.0608145312	-0.08141723719999999	0.0150153598	0.012918001	0.0409147309	-0.0353942137	0.0004549922	0.046852779000000004	-0.053691938099999996	-0.0207099719	0.025263119700000003	-0.0428137558	-0.0595690577	-0.004917922	-0.0107768	-0.0654402	-0.184572	0.00469258	0.0027649	-0.00155064
-0.9431204279382872	-0.7096554703540605	1.0924077	26.22657776	0.8818835	0.11208810000000001	-0.0394682815	0.0295120016	-0.0401974561	-0.0328310734	0.0413799539	-0.0319060958	0.0241810054	-0.0783465584	-0.0050894307000000005	0.011980906299999998	0.0157368562	-0.023547701	0.024901785099999997	-0.043388677300000004	-0.059171136299999996	-0.0033460143	-0.010844	-0.0189843	-0.145845	0.0048002	0.00236225	-0.00157713
-0.8845582907811995	-0.9486319952495016	0.97585171	23.42829514	0.82405835	0.07895500000000005	-0.0554111114	0.0287233556	-0.0290642003	-0.0472701024	-0.030176616	0.028744544	0.0162335199	-0.0629128595	-0.026276974300000002	0.0192301968	0.0403577992	-0.04524926	0.0245394792	-0.043956828600000004	-0.0587524418	-0.0017720184	-0.0108663	0.0105569	-0.135285	0.00429622	0.0022833	-0.00138343
-1.028777790390188	-1.2330004591655894	1.03310776	24.80290031	0.88528872	0.09930439999999997	-0.0487849595	0.01860109	0.0099244898	-0.0351267831	-0.056926241100000004	0.055675150599999994	0.0359592277	-0.0883474051	-0.016681138300000002	0.0237539827	0.0283761804	-0.0308541929	0.0241762159	-0.0445181213	-0.058313120999999996	-0.0001969165	-0.0108811	-0.0148217	-0.154827	0.00413186	0.00190033	-0.00192348
