WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
1224.083740234375	1379.719482421875	1.5720377	28.97339058	0.99229372	0.08863105	-0.014467231100000002	-0.129740845	0.0360604404	0.0525346911	0.011230906799999999	0.0535265687	-0.040058179900000004	-0.0773944929	0.084363287	0.08864566689999999	0.11023969970000001	-0.024132754399999998	0.0578287101	-0.0314660393	-0.0945836458	-0.0790154797	0.0022870321	0.0	0.0374548	0.117301	-0.0469727	0.00431507	-0.000823684	-0.00126141
1141.403564453125	1522.2335205078125	1.82256067	33.59064484	0.99925387	0.14113409999999998	-0.1117398926	0.0594773004	0.029437531200000002	0.013031351000000002	-0.10248257300000001	-0.06949923940000001	-0.1223046247	-0.0347998607	-0.1143608567	0.07153091339999999	-0.0978109568	0.08487778689999999	0.056584166	-0.034342213999999996	-0.0958353979	-0.0751922912	0.0098948101	0.0	0.0243083	0.134183	-0.0126423	0.00346383	-0.00013942	-0.00126141
788.3482666015625	1048.65380859375	1.93287086	35.62371445	0.99547428	0.09995385	0.1233902763	-0.0355675677	0.06031210769999999	-0.0689382482	0.060186836699999996	-0.1364454862	-0.09259166939999999	-0.0442577979	0.1112090509	-0.0892422267	-0.0170021256	-0.0280407936	0.0553262028	-0.037185813	-0.0968826324	-0.0710838727	0.0174439511	0.0	0.0194038	0.0950744	-0.0276191	0.00421193	-0.000210599	-0.00126141
812.3867797851562	1725.886474609375	1.67068541	30.79151344	1.00338924	0.09079114999999999	-0.1082565474	-0.0400383352	0.060396122000000003	-0.022222119199999998	0.0427402133	-0.0677892733	-0.0682856186	-0.0708914255	-0.0624141983	0.0388218915	-0.027520530699999997	0.0022666	0.0540551187	-0.0399941391	-0.09772311439999999	-0.0667058086	0.0248897185	0.0	0.0333508	0.148896	-0.0232703	0.00394255	-0.000314694	-0.00126141
926.9878540039062	1770.338134765625	1.56336927	28.81362724	0.98299557	0.05661574999999997	0.0050085949	0.1403290494	0.0662351024	0.0015076180999999999	0.038618495499999995	-0.0254927571	-0.0495090489	-0.0987066833	-0.0761436579	-0.091333684	-0.021756170800000002	0.0334475873	0.0527712152	-0.042764528200000006	-0.09835505050000001	-0.0620747066	0.0321879883	0.0	0.0244324	0.116528	-0.0171982	0.00403711	-0.000224109	-0.00126141
533.1826171875	1247.5396728515625	1.72345924	31.76416016	1.0339911	0.086636785	0.1195765318	-0.1391243999	0.0497389585	-0.0193759059	-0.04901911690000001	-0.0961329597	-0.056686523499999995	-0.0413760255	0.1440309587	-0.0428976243	0.09723500880000001	-0.0243031225	0.0514747969	-0.045494352599999996	-0.09877709189999999	-0.057208134	0.0392955107	0.0	0.0204727	0.0750225	-0.00789383	0.00365289	2.90153e-05	-0.00126141
-210.21630859375	718.6162109375	1.62593114	29.96667099	1.03971505	0.05594146500000001	-0.0796839726	0.0103588629	0.0530499217	0.006325968100000001	0.1026280703	-0.0681469237	-0.0582264334	0.0242176373	-0.0764853248	0.0232496479	-0.0526282622	-0.006626986600000001	0.050166170999999996	-0.0481810229	-0.09898833800000001	-0.0521245513	0.0461701662	0.0	0.0342524	0.0781749	0.0205279	0.0035325	0.000120378	-0.00126141
-1905.5216064453125	-1230.1822509765625	1.5607903	28.76609421	1.10550678	0.0642685	0.06261332530000001	0.061820992000000005	0.07078622	-0.1354719619	-0.030145643	-0.017752556200000002	-0.0275860967	0.1624002778	-0.0008948242999999999	-0.0872201782	-0.0279439787	0.07021960320000001	0.048845648	-0.0508219905	-0.09898833800000001	-0.046843242300000004	0.0527712152	0.0	0.0407676	0.0614592	0.0148784	0.003135	-0.000189884	-0.00126141
-2308.420654296875	-626.543212890625	1.68333805	31.02470779	1.2765075	0.11846071000000002	-0.0414934006	-0.0891324962	0.0821963061	-0.0379270938	0.06678022	-0.062419240099999995	-0.0939737409	0.19893774530000002	0.0119643714	0.0498921517	-0.0955050847	-0.0096756407	0.0475135411	-0.0534147504	-0.09877709189999999	-0.0413842409	0.059059539800000005	0.0	0.0315542	0.0816908	-0.00156386	0.00225877	-0.000626463	-0.00140007
-2910.507080078125	-1128.9666748046875	1.85337734	34.1586113	1.83966541	0.42785699	-0.0034451234	0.0255786245	0.0052769037	-0.15578217689999999	-0.1563401082	0.2853730768	0.09190094800000001	0.2155393961	-0.1667978944	0.0240199874	0.4724626707	0.0669350996	0.0461701662	-0.0559568432	-0.09835505050000001	-0.0357682548	0.064997875	0.0	0.0848623	-0.07419009999999998	-0.146488	0.00204487	-0.00174878	-0.00126141
-3767.281005859375	-1726.35888671875	1.83906794	33.8948822	1.6743418	0.32466930000000005	-0.0093705969	-0.1094282163	-0.0545984042	-0.11274232880000001	-0.0381021271	0.1034028574	0.025432589199999998	0.309502139	-0.034896020800000004	0.033579813199999996	0.0025060887	-0.1116619715	0.0448158418	-0.0584458575	-0.09772311439999999	-0.0300165875	0.0705510299	0.0	0.121014	-0.0109582	-0.0484548	0.00411625	-0.00186442	-0.00161944
-2919.429931640625	-2684.4072265625	1.9076854	35.15953445	1.28779948	0.1460613	-0.0432466491	0.0769891442	-0.058888791600000004	-0.0954858726	-0.10182730960000001	-0.10432636390000001	0.0074638378	0.2146487098	-0.061335845	-0.083526058	-0.1415340248	-0.0350986106	0.0434508891	-0.0608794324	-0.0968826324	-0.024151057099999998	0.0756860964	0.0	0.114175	0.0396272	-0.010408400000000002	0.00354382	-0.00145708	-0.0015874
-3264.297607421875	-2559.799560546875	2.02193022	37.26512146	1.08174348	0.05557369999999999	0.09873493789999999	-0.0658252492	-0.023459323799999997	0.0022196385	0.0207234283	0.0069963576	0.0686744651	0.21083565969999998	0.0981927403	0.0003632201	0.052972571399999994	0.0692743768	0.04207563190000001	-0.06325525950000001	-0.0958353979	-0.0181939134	0.0803726437	0.0	0.108421	0.0393473	-0.0319392	0.00400178	-0.00140649	-0.00153577
-1291.0091552734375	-758.9729614257812	1.79634297	33.10744095	1.08352327	0.117761941	-0.12972567769999999	-0.04652562	0.0381442796	-0.0022432629999999997	-0.1228559206	0.08114879400000001	0.0122500409	0.0787858596	-0.0761833632	0.2014279934	0.0223005659	0.0999704754	0.0406903962	-0.0655710851	-0.0945836458	-0.0121677539	0.0845828993	0.0	0.108049	-0.000408491	-0.0209809	0.00462197	-0.000914643	-0.00175725
-643.8143310546875	-523.2401733398439	1.51313913	27.88786125	1.04105389	0.10956004099999997	0.0321713174	0.11479992119999999	0.0157697685	0.043265510199999996	-0.040083961200000004	0.174127185	0.0421933329	-0.0514560997	-0.0571021171	-0.0478659278	0.08997165160000001	0.1283094099	0.0392955107	-0.0678247126	-0.0931300475	-0.006095438000000001	0.08829191300000001	0.0	0.0967833	0.0573329	-0.0211485	0.00484801	-0.00140649	-0.00184707
-604.4320678710938	-552.88232421875	1.40999186	25.98680878	0.99987626	0.038234800000000006	0.0062408866	-0.0880265775	-0.0078215845	0.0136018696	-0.0609724108	0.07864259629999999	-0.0413265751	-0.0157318624	0.0857073204	0.0553360417	-0.08265076980000001	-0.0129433605	0.037891306	-0.0700140042	-0.0914777049	-0.0	0.0914777049	0.0	0.0876388	0.058568	-0.0210668	0.00473413	-0.00105486	-0.00175711
-1206.9873046875	-1315.868408203125	1.50487101	27.73547745	0.98857737	0.05176259999999995	-0.0760898647	0.055532055999999996	-0.0185648644	-0.028660656899999998	-0.0475969271	0.0718332665	-0.0059275374	0.012140328700000001	-0.0857716551	0.0051050598	-0.011511391000000001	-0.0078055427	0.036478115299999996	-0.0721368833	-0.08963014429999999	0.006095438000000001	0.094121396	0.0	0.0876718	0.0511922	-0.0209671	0.00411008	-0.000885178	-0.00166576
-2311.16748046875	-1288.166748046875	1.61111975	29.69369125	0.99153155	0.10131965999999996	0.0831214771	-0.0297063921	-0.0949212992	-0.0191463075	0.0252851508	0.051773145	0.0423882467	0.0502899688	0.0854459614	-0.04336513559999999	0.100514644	-0.0146158173	0.0350562737	-0.0741913362	-0.08759130849999999	0.0121677539	0.09620731960000001	0.0	0.0766513	-0.00104356	-0.0209324	0.00434117	-0.000615984	-0.00192605
-1336.47265625	-622.4339599609375	1.4435811	26.60587502	0.97647643	0.06273087500000002	-0.09673291560000001	-0.0348371412	-0.0387788966	-0.0917450951	0.0586579812	0.0128812604	-0.021825266	-0.0028740499	-0.032193104300000004	0.0418531069	0.08730649630000001	-0.10153884210000001	0.0336261182	-0.0761754141	-0.0853655484	0.0181939134	0.09772311439999999	0.0	0.0702135	-0.00104366	-0.0368126	0.0045421	-8.30285e-05	-0.00200042
-941.1529541015624	-895.419921875	1.41376281	26.05630875	0.93415731	0.114207235	0.0558229446	0.0831234131	-0.0600190998	-0.0232469523	0.0157808108	-0.0067494692	-0.0039744423	-0.0480554512	-0.0324373943	-0.11801928490000001	0.0359729523	0.036418001	0.0321879883	-0.078087235	-0.08295761389999999	0.024151057099999998	0.09865979789999998	0.0	0.0626774	0.07618529999999998	-0.0208929	0.00438119	-6.3609e-05	-0.00209054
-653.2393798828125	-634.4996337890625	1.46643102	27.02700996	0.93725967	0.06336334999999998	0.00024395580000000002	-0.11767152289999999	-0.0435650308	0.0385580821	-0.047184889199999996	-0.0008836769999999999	0.00026947150000000003	-0.0655509193	0.0558129887	0.09447005130000001	0.10840540580000001	-0.013279095900000001	0.0307422248	-0.0799249855	-0.0803726437	0.0300165875	0.099011819	0.0	0.0702725	0.0718578	-0.0385727	0.00441617	-0.000279068	-0.00166576
295.86163330078125	283.295654296875	1.84310424	33.96927261	1.00368631	0.07904250000000003	-0.1275594999	0.0954292946	0.0706027733	0.0517207576	0.0378458091	0.018731206299999997	-0.0807488064	-0.1370624055	-0.1018651056	0.08746965220000001	-0.0369616925	0.0418516512	0.0292891706	-0.0816869222	-0.0776161543	0.0357682548	0.09877709189999999	0.0	0.0702244	0.0505671	-0.016282	0.00466391	-0.000175768	-0.00202298
-971.693603515625	-435.2215576171875	1.82087684	33.55961227	1.04441917	0.07313230000000001	0.1627958167	-0.0114009179	0.039365212000000004	0.013286099499999999	-0.0411620635	-0.0261681223	-0.0704337816	-0.0410769899	0.2068829445	-0.019447688799999998	-0.0406852139	0.0721930306	0.0278291704	-0.083371374	-0.074694028	0.0413842409	0.0979570074	0.0	0.072408	0.0505535	-0.0210019	0.00548222	0.000254486	-0.00194724
316.032470703125	-199.6450042724609	1.48880374	27.43935013	1.00127447	0.10405278999999996	-0.0431981954	-0.012960733700000001	0.0495675985	-0.0080476573	0.1352460673	-0.0568071639	-0.0535866008	-0.1570602271	0.0137731622	0.013627163000000001	-0.061889409400000005	-0.0580997696	0.026362570499999998	-0.08497674300000001	-0.0716125009	0.046843242300000004	0.09655642539999999	0.0	0.0640248	0.093034	0.00343989	0.0058904	0.00020725	-0.00206677
-990.4603271484376	-1227.6309814453125	1.27718806	23.53917313	0.97247487	0.10602695999999996	0.1132974126	0.010533365800000001	-0.056543177699999995	-0.0117849561	0.046912116399999995	-0.0736262572	-0.0136777593	-0.0625833075	0.0695883372	-0.11926851880000001	-0.0331761925	0.0017717647	0.0248897185	-0.08650150640000001	-0.06837814910000001	0.0521245513	0.0945836458	0.0	0.0604848	0.127926	0.0320001	0.00535036	0.000447905	-0.00206677
-575.8592529296875	-1139.429443359375	1.36854112	25.22285271	0.95724231	0.11862754500000003	-0.031553439100000004	0.011335559299999999	-0.15232503039999998	-0.0229108708	0.0451724082	-0.1086904343	-0.0159595326	-0.09190474480000001	-0.06621349110000001	-0.0513405152	-0.0004131569	-0.0762151058	0.0234109638	-0.08794421779999999	-0.064997875	0.057208134	0.09205035939999999	0.0	0.0701611	0.0564136	0.0397218	0.00526954	-6.56179e-05	-0.00206677
-523.4456787109375	-1083.9779052734377	1.40751362	25.9411335	0.96469575	0.11926160499999998	0.089248475	0.0555304532	-0.072649525	-0.0552662119	0.012567499199999999	-0.030529243799999998	-0.044117711799999994	-0.0826168717	0.0013643439000000002	-0.09049569210000001	0.0046414479	0.0396286179	0.0219266571	-0.08930350890000001	-0.061478892	0.0620747066	0.08897157859999999	0.0	0.0701801	0.08819689999999998	0.0755495	0.00462168	-0.00045039	-0.00206677
-157.2196807861328	-179.52633666992188	1.51300991	27.88547897	1.01202667	0.1224748	-0.029974152	-0.0947571073	0.0555529064	0.0917390842	-0.0448145296	-0.04487040849999999	-0.0658286163	-0.12164963150000001	0.0646801944	0.1218826232	-0.06795631690000001	-0.0211221148	0.0204371504	-0.0905780901	-0.0578287101	0.0667058086	0.0853655484	0.0	0.0771277	0.121619	0.0199944	0.00483436	-0.0004706	-0.00176866
-763.49365234375	-289.6372985839844	1.41087878	26.00315666	1.03319418	0.09204568999999999	0.006587619	0.0887897457	0.055327342	0.0159381764	0.0427519989	-0.0015824525	-0.0045981890999999995	-0.08473469609999999	-0.0315270006	-0.027178899500000003	-0.0289577588	0.0035355857	0.0189427969	-0.0917667526	-0.0540551187	0.0710838727	0.0812536382	0.0	0.0818451	0.129419	-0.0192652	0.00513584	2.54638e-05	-0.00177649
-1085.205078125	-1049.904541015625	1.50454462	27.72946167	1.07992244	0.08457085200000003	0.0078351587	-0.0909175602	-0.0571448976	-0.0061934432999999995	0.0341059349	0.1045736584	0.0083934874	-0.0671750809	0.0587686993	0.05520746	0.1043634833	-0.051233474	0.0174439511	-0.0928683687	-0.050166170999999996	0.0751922912	0.0766602155	0.0	0.0831892	0.087693	0.00897551	0.00517726	5.95296e-06	-0.00157222
-1271.2603759765625	-1331.2342529296875	1.77440441	32.70310211	1.08451569	0.11119095799999996	-0.0902545924	0.0790133505	-0.0400286018	0.062417650899999996	-0.06907033230000001	0.0159340914	0.0623308995	-0.06228536639999999	-0.15983476359999998	0.0026074275	-0.041474415699999996	-0.0353502071	0.0159409684	-0.09388189359999999	-0.0461701662	0.0790154797	0.0716125009	0.0	0.100148	0.0968873	-0.0194587	0.00563091	-0.00056997	-0.00167472
-2963.9091796875	-1698.09521484375	2.04146194	37.62509918	1.01360571	0.03315209999999999	0.0948673477	-0.0015763257	0.0007919921000000001	0.0502103687	0.0386703531	0.0369470434	0.09970368060000001	0.047015591100000004	0.1414932513	-0.0381294472	0.0111331632	0.012410788899999999	0.0144342052	-0.0948063657	-0.04207563190000001	0.0825389354	0.06614040759999999	0.0	0.0930315	0.113948	-0.0193393	0.00568646	-0.00045604	-0.00168235
-2508.714599609375	-1084.7998046875	1.73478115	31.97282791	0.953816	0.07713224	-0.0681153081	-0.0870261974	0.0346059644	0.0741711826	-0.056514664400000005	0.0154561108	0.0567680662	0.028263035	0.007414616999999999	0.11845009220000001	-0.0099367647	-0.0035929951	0.012924018899999999	-0.0956409084	-0.037891306	0.0857492926	0.060276363300000003	0.0	0.08361	0.114427	0.00795594	0.00565199	0.00025812	-0.00163225
-1962.926025390625	-1564.0045166015625	1.45604026	26.83550262	0.93260729	0.08352819000000003	-0.0236542503	0.1037053662	-0.0424628936	0.0828405962	-0.0424005659	0.036130794	0.1007783174	-0.023462263900000002	-0.0545060382	0.016936239	0.013908523999999998	0.0465452208	0.0114107675	-0.0963847298	-0.0336261182	0.0886343733	0.0540551187	0.0	0.0803575	0.11511	-0.0203388	0.00624709	-0.00013868900000000003	-0.0015982
-2615.574951171875	-1753.771728515625	1.59114838	29.32560921	0.98885089	0.076738527	0.1280544791	-0.042839981	0.0534923209	0.0694714431	0.054226417400000004	-0.1098726834	0.0534598263	0.0146249027	0.1267038091	-0.0598327659	-0.0660400258	-0.0749793888	0.0098948101	-0.0970371244	-0.0292891706	0.0911832336	0.0475135411	0.0	0.098324	0.12621	0.000804377	0.00597841	-0.000374456	-0.00162433
-1829.755126953125	-1108.2576904296877	1.2957468	23.88121986	0.93613601	0.09473568699999997	-0.0479208995	-0.022658224100000002	-0.0267753779	0.0021392557	0.0882890681	-0.0072822538	0.0404445322	-0.0133969577	-0.00034888949999999997	0.0111564396	-0.0088285354	-0.1224126518	0.0083765061	-0.09759747349999999	-0.0248897185	0.09338620460000001	0.0406903962	0.0	0.0888597	0.0668167	-0.00121816	0.00622348	-0.000255375	-0.00173729
-2341.654052734375	-1836.27490234375	1.26428211	23.30130959	0.91211408	0.082679475	0.0244281892	0.1421732315	0.02133947	0.0700958995	0.0109328802	0.0393823275	0.0815607637	-0.0074865776	-0.0207519068	-0.10354688199999999	-0.0752774329	-0.0275555827	0.006856215600000001	-0.09806524550000001	-0.0204371504	0.09523492970000001	0.0336261182	0.0	0.0834965	0.126272	-0.00241131	0.00605689	-9.27585e-05	-0.00173314
-2420.24072265625	-1801.2921142578125	1.44059002	26.55074883	0.94691908	0.116998515	0.0347684136	-0.087735576	0.0070481068000000004	0.0404804084	0.0014332428	0.018817689199999998	0.045157543099999996	0.0283713787	0.060463145499999996	0.053108538200000006	0.0199086341	-0.07141541929999999	0.005334299	-0.0984399966	-0.0159409684	0.09672239619999999	0.026362570499999998	0.0	0.0897391	0.07263559999999998	-0.0180073	0.00572038	-0.000558159	-0.00170458
-2708.3896484375	-1926.996826171875	1.56123352	28.77426338	0.93779629	0.09958375	-0.10583873939999999	0.0042268037	-0.0127811196	-0.010553741799999999	-0.0331057596	0.0235403886	0.068195064	0.0381778416	-0.049830719800000006	0.0812956314	-0.013122926699999999	0.0158200777	0.0038111175	-0.09872137140000001	-0.0114107675	0.09784296140000001	0.0189427969	0.0	0.0858776	0.129993	-0.0153362	0.0059751	-0.000461194	-0.00206677
-2689.81982421875	-2334.13916015625	1.5373013	28.33318138	0.95980024	0.09300755	0.038234509	0.11308310560000001	0.006294636899999999	0.010906018500000001	0.020378633700000003	0.0770362291	0.0799692665	0.017140136599999998	0.0027028434999999996	-0.0653711075	0.0059039531000000004	0.0353954224	0.0022870321	-0.0989091031	-0.006856215600000001	0.09859237480000001	0.0114107675	0.0	0.0702262	0.0953347	-0.0360224	0.00620351	-0.000382581	-0.00193356
-1998.0625	-1949.46875	1.33629453	24.62853241	0.95448899	0.069895491	0.0554615785	-0.0129694302	-0.0271025211	0.07449097910000001	-0.08483637949999999	-0.0367815633	0.0986491364	-0.034929094	-0.0010944247000000001	-0.0616779329	0.027667491800000003	-0.055874565	0.0007624042999999999	-0.09900301339999999	-0.0022870321	0.09896779359999999	0.0038111175	0.0	0.0702207	0.095347	-0.000848249	0.00600104	8.68298e-05	-0.00191137
-1847.68017578125	-2010.7984619140625	1.41007972	25.98842812	0.99829412	0.030153783999999993	0.0070149189	-0.0906491093	0.018965449199999998	0.030868199	0.0752788983	0.056468100199999996	0.037455016800000004	-0.0060642299	0.0991061092	0.034440171299999996	-0.0171603058	-0.1639783783	-0.0007624042999999999	-0.09900301339999999	0.0022870321	0.09896779359999999	-0.0038111175	0.0	0.0701919	0.0953557	0.0155251	0.00613355	-3.88989e-05	-0.00192799
-2190.5791015625	-1582.003173828125	1.70972919	31.5111084	1.10913825	0.11292075499999997	-0.10204811529999999	-0.011516768200000001	0.021672925699999998	-0.0568229936	0.001171597	-0.0302665729	-0.0799699425	0.07575584910000001	-0.0632311485	0.0756982734	-0.11387150089999999	-0.0170262721	-0.0022870321	-0.0989091031	0.006856215600000001	0.09859237480000001	-0.0114107675	0.0	0.091285	0.0952896	0.0274101	0.0050295	-0.00042745	-0.00182306
-2010.6343994140625	-2514.395263671875	1.49238777	27.50540352	1.10833621	0.09714689999999998	-0.0332844011	0.0688455751	-0.0579204025	-0.0212253664	0.0436659488	0.0641945669	0.0504298577	0.005845203	-0.0929305016	0.00035464970000000003	-0.0052205622999999994	0.0220591808	-0.0038111175	-0.09872137140000001	0.0114107675	0.09784296140000001	-0.0189427969	0.0	0.0932457	0.131414	0.0310397	0.00577308	-0.000703114	-0.00173366
-2960.439697265625	-3371.25634765625	1.25610507	23.15060425	1.03594494	0.04091789999999999	0.019215658899999998	0.0587245171	-0.045292073499999995	0.11429200490000001	-0.10254068279999999	0.0287142131	0.1127833463	0.07004823610000001	-0.028860817	-0.0344075923	-0.044828578200000004	0.042544604400000005	-0.005334299	-0.0984399966	0.0159409684	0.09672239619999999	-0.026362570499999998	0.0	0.106395	0.131462	0.0271765	0.00600429	-0.000613726	-0.00189021
-2711.307373046875	-3036.2109375	1.40351009	25.86734772	0.99706483	0.07976725000000001	0.1124777505	0.0198967158	-0.0352948622	0.0733015474	0.10737368369999999	0.0468829861	0.10919941970000001	0.0334186159	0.048296510300000005	-0.0408669616	0.0011254742999999999	0.0790717083	-0.006856215600000001	-0.09806524550000001	0.0204371504	0.09523492970000001	-0.0336261182	0.0	0.0935449	0.183939	0.0271386	0.0061028	-0.000572551	-0.00174185
-1732.425048828125	-1943.540771484375	1.55059409	28.57817459	1.09534657	0.11701829999999998	-0.10574046150000001	-0.0793032711	0.0259069179	-0.0163415823	-0.0592680095	0.0011347215	-0.0063022186	0.0172611775	-0.0340343151	0.1659595342	0.0117259273	-0.0059724275	-0.0083765061	-0.09759747349999999	0.0248897185	0.09338620460000001	-0.0406903962	0.0	0.095118	0.08411939999999998	0.0271473	0.0060461	-0.000644199	-0.00192584
-3041.167724609375	-2629.682861328125	1.41494751	26.07814407	1.07656765	0.09337655	0.037043680600000004	0.0939525873	-0.0185894201	0.0247891903	-0.1155250639	-0.003837213	0.0836808212	0.0787616498	-0.10545034869999999	-0.12692007859999999	-0.0113871072	0.0451333862	-0.0098948101	-0.0970371244	0.0292891706	0.0911832336	-0.0475135411	0.0	0.0910187	0.12747900000000004	0.0301119	0.00541814	-0.000554028	-0.00206677
-1769.7542724609375	-1928.9501953125	1.31805146	24.29230499	0.95693642	0.06361254999999996	0.0301062687	-0.12379002119999999	-0.0029114146000000004	0.0061166801	0.0044016094	-0.0690816485	-0.0014460332	0.0061777931000000005	0.0824838883	0.0388950915	-0.078790214	-0.0441260844	-0.0114107675	-0.0963847298	0.0336261182	0.0886343733	-0.0540551187	0.0	0.0848894	0.138066	0.0215891	0.00589402	-0.000400609	-0.0019286
-1647.9656982421875	-1580.56103515625	1.36236382	25.10900116	0.90884268	0.08063539999999998	-0.0456801337	0.0685855212	0.018186465500000002	0.0194226172	-0.0088946918	-0.1004495131	-0.013319161299999998	0.0117252324	-0.123794876	-0.019658668400000003	-0.053614761399999995	0.0777581717	-0.012924018899999999	-0.0956409084	0.037891306	0.0857492926	-0.060276363300000003	0.0	0.0860969	0.159172	0.0485499	0.00559017	-0.000215407	-0.00206677
-1479.6458740234375	-1026.7657470703123	1.46225357	26.95001602	0.97415614	0.053692499999999956	0.045431954000000004	-0.054763275	0.0583618709	-0.0403477106	0.0284466656	-0.0810912292	-0.0949024576	0.0085849453	0.0637934745	-0.0217516098	-0.1290645604	-0.0186806524	-0.0144342052	-0.0948063657	0.04207563190000001	0.0825389354	-0.06614040759999999	0.0	0.08697059999999998	0.125335	0.0529594	0.00564972	-0.000447303	-0.00206677
-244.16989135742188	-780.5330200195312	1.51351941	27.89487076	0.95351356	0.05934149999999998	0.009117276700000001	0.022940383199999997	0.0457168591	-0.0156367449	-0.004074865	-0.0156340077	-0.0787069869	-0.10395525970000001	-0.006687755500000001	-0.0269376644	-0.0344488754	0.0841733249	-0.0159409684	-0.09388189359999999	0.0461701662	0.0790154797	-0.0716125009	0.0	0.0701564	0.110069	0.0643431	0.00559017	-0.000705305	-0.00206677
-1360.13134765625	-1417.8001708984375	1.55070972	28.5803051	0.97547346	0.06000015	-0.0740656447	-0.012278944699999999	0.0016888602	-0.023166708900000003	0.1321664842	-0.0318564633	-8.311709999999999e-05	-0.0502045051	-0.0413570511	0.0035001195	0.007262899200000001	-0.037886684	-0.0174439511	-0.0928683687	0.050166170999999996	0.0751922912	-0.0766602155	0.0	0.0701303	0.132176	0.0482018	0.00535893	-0.00050203	-0.00206677
-1456.0615234375	-2064.3173828125	1.68723452	31.09652138	0.9659692	0.12161399999999997	0.0705788657	-0.021849890099999998	-0.0161924416	-0.0316423111	-0.0209896847	-0.1353533954	-0.0121480295	-0.0232266081	0.050897023099999994	-0.08422134710000001	0.008561261700000001	0.046127980199999995	-0.0189427969	-0.0917667526	0.0540551187	0.0710838727	-0.0812536382	0.0	0.08176999999999998	0.155878	-0.0123755	0.00507485	-0.00073185	-0.00206677
-1781.9918212890625	-1818.3970947265625	1.48477101	27.36502457	0.93649548	0.13039239999999996	-0.0770919528	-0.021461356299999998	-0.026896917700000002	-0.0450395439	0.0880675085	0.0664230579	-0.0087887121	0.0273146786	-0.0054326572	0.0539276941	-0.0051522039	-0.0241281717	-0.0204371504	-0.0905780901	0.0578287101	0.0667058086	-0.0853655484	0.0	0.070218	0.08163049999999998	0.0138549	0.0048816	-0.00090585	-0.00206677
-836.0782470703125	-1468.039306640625	1.37992215	25.43260956	0.92332596	0.07503108999999998	0.0239550932	0.0852598941	-0.0059299614	0.0156412634	-0.0927536633	5.33585e-05	-0.010379412099999999	-0.0516923588	0.0105501188	-0.036392332799999996	0.0403907019	0.1256853889	-0.0219266571	-0.08930350890000001	0.061478892	0.0620747066	-0.08897157859999999	0.0	0.08374819999999998	0.098487	-0.00315089	0.00474834	-0.000837838	-0.00171527
-1156.4146728515625	-1249.1190185546875	1.4463166	26.65629196	0.93067139	0.09013615999999998	-0.052230913899999995	-0.0631195575	-0.005457935600000001	0.0129348549	0.0204523728	0.1325476759	0.0024400298	-0.0116013407	-0.0016610582999999999	0.1074301758	0.0634462926	0.0033850921	-0.0234109638	-0.08794421779999999	0.064997875	0.057208134	-0.09205035939999999	0.0	0.08082849999999998	0.0920846	-0.0183826	0.00571821	-0.000573831	-0.00179304
-989.094970703125	-1438.29248046875	1.46965289	27.08638954	0.9445973	0.13728578999999996	0.0097399662	0.0397331684	0.035491273	0.0439018783	-0.1012627048	-0.0976649595	-0.027612696000000003	-0.021963217400000002	0.0018264582	-0.020534765	-0.044736325300000004	0.0678491416	-0.0248897185	-0.08650150640000001	0.06837814910000001	0.0521245513	-0.0945836458	0.0	0.0701962	0.122784	0.00378439	0.00472418	-0.000365849	-0.00206677
-1271.150146484375	-1111.9034423828123	1.3884486	25.58975792	0.96467644	0.06626846000000002	-0.0160090252	-0.047583512300000005	0.0608047348	0.0201969358	0.138697341	0.029436072	-0.0243988739	-0.0200284732	0.06665618799999999	0.0830522039	-0.051204050599999995	-0.030829819700000004	-0.026362570499999998	-0.08497674300000001	0.0716125009	0.046843242300000004	-0.09655642539999999	0.0	0.0702532	0.12276500000000003	0.0309957	0.00486042	-0.000722892	-0.00178043
-689.7366333007812	-750.670654296875	1.5654856	28.85263062	1.00759459	0.07709945	0.0281626748	0.07531996219999999	0.0387044911	0.046492957599999996	-0.1247562483	-0.129384782	0.0128132917	-0.0627240424	-0.027897526699999998	-0.1077319953	0.0029611971999999997	0.0565282679	-0.0278291704	-0.083371374	0.074694028	0.0413842409	-0.0979570074	0.0	0.07942549999999998	0.122836	0.0117294	0.00541143	-0.000588445	-0.00206677
-581.7606201171875	-942.3753662109376	1.88682723	34.77510834	0.99282861	0.10881795	0.013514891599999999	-0.0084709227	0.0633634267	0.0583270649	0.1560660438	0.1367455917	-0.019584391399999998	-0.0341610848	0.0086513635	0.0478557011	0.0823031225	0.0687833528	-0.0292891706	-0.0816869222	0.0776161543	0.0357682548	-0.09877709189999999	0.0	0.0873704	0.0988155	0.0288774	0.00465201	-0.000677656	-0.00172131
