WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	NonSteadyStateOutlier00	X	Y	Z	RotX	RotY	RotZ
-226.450439453125	-148.34246826171875	1.03999746	14.72782326	0.88413489	0.031723600000000005	-0.044078188600000005	-0.0745639118	-0.061018545099999995	0.0210234952	0.0147604056	0.0369661474	-0.022868344	-0.0938349564	-0.0400264354	0.0062073363000000005	0.021269744900000002	-0.0235001219	0.053957453200000005	-0.042168559	-0.0993497063	-0.0647762149	0.0	0.111756	0.0979803	-0.0180162	0.00291427	-0.00319969	0.000707005
369.50677490234375	575.4713134765625	0.92984116	13.16785622	0.8907454	0.0635383	-0.0932115897	-0.0513697702	-0.0773797803	0.032663916200000004	-0.0399043367	-0.0247997395	-0.0670784889	-0.079302305	-0.0887572777	-0.0191970577	0.0376599263	0.0581300404	0.0526169234	-0.0450187293	-0.0998732783	-0.0598186829	0.0	0.117629	0.106007	-0.0324269	0.00266482	-0.00342791	0.000480117
613.9014892578125	606.4413452148438	0.96491754	13.66458702	0.85744041	0.04365615	-0.09148340390000001	-0.0339213867	-0.0892857428	4.6149499999999996e-05	-0.0026948684999999997	-0.0308848261	-0.0690391184	-0.0353886736	-0.0889708782	-0.0366211596	-0.0083241672	0.0233345647	0.0512632804	-0.04782402400000001	-0.10017287289999999	-0.0546226962	0.0	0.118119	0.105997	-0.0389491	0.00204493	-0.00353831	0.000477728
668.7650146484375	538.036376953125	1.07273972	15.19149971	0.86547405	0.0518802	-0.09368372039999999	-0.0453501732	-0.011569544499999999	-0.0818722622	0.014262359399999999	-0.0316123673	-0.0901273732	-0.0170134989	-0.06051600309999999	-0.081880493	-0.0207264817	-0.042815508200000005	0.0498968614	-0.050581646699999996	-0.1002478183	-0.0492089673	0.0	0.117607	0.103772	-0.0504262	0.00245099	-0.00354962	0.00081368
639.5659790039062	163.16265869140625	1.13414872	16.06113815	0.90070337	0.04710050000000003	-0.0738494283	-0.0689812793	0.0022904992999999998	0.027040207799999997	-0.0064831933	-0.0241013435	-0.11007426039999998	-0.011597211100000001	-0.0144779891	-0.0628035039	0.029099394	-0.0180122027	0.048518007099999996	-0.0532888484	-0.1000979463	-0.043599077	0.0	0.120077	0.07662969999999998	-0.0616204	0.00241007	-0.00363458	0.00081368
443.929443359375	449.5077209472656	0.92019206	13.0312109	0.86153632	0.017849699999999993	-0.0769629379	-0.0447360259	-0.0319660287	0.019718103100000002	-0.07317270299999999	-0.0134025228	-0.0781900572	-0.0277223931	-0.030372692799999997	-0.0179341549	0.0591716429	-0.0065463493000000005	0.047127061100000006	-0.055942930700000004	-0.09972359300000001	-0.0378153881	0.0	0.125304	0.0787675	-0.0586885	0.00225901	-0.00363458	0.00081368
141.10543823242188	488.0402526855469	1.07572806	15.23381996	0.94327104	0.0268687	-0.0412716828	-0.0339596963	-0.0422891737	0.11103545140000001	0.0653932793	-0.0781197458	-0.0625628974	-0.0285192559	-0.0202940544	-0.0030486116	-0.0040255229	-0.035748434100000004	0.045724370099999995	-0.0585412479	-0.09912559800000001	-0.0318809559	0.0	0.12821900000000003	0.0787684	-0.0725958	0.00232957	-0.00376493	0.00081368
368.9376831054688	368.4790344238281	1.36546671	19.33692551	1.03656244	0.10530864999999996	-0.025414861400000002	0.0343132542	0.0471811773	-0.0622484813	0.1186924959	-0.0737805579	-0.0105905142	0.014647802199999999	0.013773033600000002	0.0071986296	-0.0846805251	-0.09415607640000001	0.0443102836	-0.0610812099	-0.09830530230000001	-0.0258194369	0.0	0.13196500000000003	0.138315	-0.0615669	0.00273501	-0.00389685	0.000731297
237.2699279785156	881.4490966796875	1.45954192	20.66916275	1.10756314	0.08739545000000001	-0.06824628860000001	-0.0083046586	-0.025290785099999998	0.0688435762	-0.0775714111	0.0373739155	-0.0466422946	-0.018392707	-0.055408782999999996	0.073568405	0.0527771337	-0.0026860452000000003	0.042885154	-0.0635602848	-0.0972645456	-0.019654994	0.0	0.128984	0.0831418	-0.07789799999999998	0.0027698	-0.00403788	0.00081368
230.3208923339844	1391.8878173828125	1.3194561	18.68535042	1.04487908	0.06957324999999999	-0.0954209775	0.056266245199999995	-0.0946751363	0.072891165	0.0970082981	0.079966787	-0.046403825	0.0183725715	-0.0984943819	0.0331063432	0.08539170369999999	-0.0143805993	0.041449336600000004	-0.0659760014	-0.0960056619	-0.0134122005	0.0	0.128911	0.0670977	-0.07783819999999998	0.00237489	-0.00379776	0.000380783
870.3093872070312	1121.79541015625	1.24593568	17.64419746	0.98726642	0.12861545000000002	-0.0962808973	0.021724788199999998	0.035011249	-0.0734268627	0.032742324100000005	-0.043623981500000006	-0.08852199990000001	0.0564202339	-0.031164840099999997	-0.0197478652	-0.0250233893	-0.06567711799999999	0.0400031891	-0.0683259517	-0.0945314743	-0.0071159421	0.0	0.12896800000000003	0.130178	-0.08474149999999998	0.00192734	-0.00408881	0.00081368
229.7666015625	827.109130859375	1.10652769	15.66998577	0.92026335	0.07836209999999999	-0.0903107618	0.0469576643	0.107779136	0.0065046353000000005	0.0077503815	-0.0024992146	-0.11374392130000001	0.0416963306	0.050928107800000004	0.0647135887	-0.0029476332	-0.0815350116	0.0385470719	-0.0706077933	-0.092845289	-0.0007913175	0.0	0.12897	0.07884449999999998	-0.0688144	0.00206903	-0.00400851	0.00081368
140.03631591796878	910.2042236328124	1.03432	14.64742374	0.91156119	0.03689289999999999	-0.0583514641	0.08002777259999999	0.1038709307	0.0047539871999999995	0.034780812200000004	-0.0580740564	-0.0661452015	0.0487718817	0.077463509	0.0649711637	0.0198497853	-0.0478348607	0.0370813481	-0.07281925139999999	-0.09095088720000001	0.0055364616000000005	0.0	0.12897	0.0692166	-0.0763774	0.00246307	-0.00400851	0.00081368
522.2747802734375	495.5179748535156	1.03314626	14.6308012	0.88698959	0.03376370000000001	0.031850826299999996	0.12342530300000001	0.044490148300000004	0.067001945	0.0334372417	-0.04695892	0.011935369099999999	0.104359038	0.0688295862	0.054020024800000004	0.0415206585	-0.0586367497	0.035606382799999996	-0.0749581217	-0.0888525176	0.011842170700000001	0.0	0.138218	0.0788378	-0.0805009	0.00240431	-0.00416517	0.00081368
392.3882751464844	201.67550659179688	0.95025522	13.45694733	0.85754174	0.0182369	0.1141571859	0.1137118113	-0.01608494	-0.012308505800000001	-0.0095244174	-0.0096537933	0.1044394706	0.08914128199999999	0.0260161531	0.0493056379	0.0311340919	-0.0482030771	0.0341225436	-0.0770222721	-0.0865548859	0.0181006735	0.0	0.138865	0.0788378	-0.064548	0.00241742	-0.00414554	0.00081368
341.56427001953125	58.11428833007813	0.88134849	12.48113155	0.85427719	0.07253609999999998	0.1058485384	0.08672826460000001	-0.043799673399999996	0.0005245995	-0.040020575499999995	0.0086474754	0.1250971914	0.0721967283	0.0016990472	0.0040370451	0.0573557374	-0.053412524	0.0326302004	-0.0790096451	-0.0840631448	0.0242870216	0.0	0.138663	0.100168	-0.08424489999999998	0.00192831	-0.00400851	0.00081368
546.771484375	34.52182006835937	0.86276805	12.21800709	0.84801477	0.04869999999999998	0.09668585269999999	0.0600375617	-0.09259351810000001	-0.0130497135	-2.56459e-05	0.0404696525	0.118518125	0.06884836679999999	-0.0684749063	-0.0127533408	0.0515831055	-0.0678299403	0.031129725	-0.0809182595	-0.08138288240000001	0.0303765546	0.0	0.145209	0.0931758	-0.0708046	0.0019157	-0.00443033	0.00081368
848.916259765625	81.49186706542969	0.85888195	12.16297436	0.83981252	0.058422599999999984	0.0453431951	0.013577174499999999	-0.1089338129	0.009063015	0.0042336858	0.044726320099999994	0.0754303184	0.0412867638	-0.09528965689999999	-0.0779899582	0.034957629	-0.0365379198	0.0296214915	-0.0827462129	-0.07852010940000001	0.0363449977	0.0	0.147869	0.110795	-0.08196349999999998	0.00231607	-0.00443033	0.000953
823.0297241210938	163.9931640625	0.86459202	12.2438364	0.84266686	0.03761569999999999	0.0047060469	-0.0187013494	-0.1335473638	-0.012022771100000001	0.005711530500000001	0.0155091074	0.063852218	-0.0009125938	-0.113521416	-0.10855582	0.0446693189	-0.0261967048	0.028105875699999998	-0.08449168300000001	-0.075481246	0.042168559	0.0	0.149885	0.131455	-0.0933844	0.00231607	-0.00443033	0.000882624
523.7994384765625	91.71319580078124	0.89131838	12.62231922	0.85757893	0.05638429999999998	-0.0229370423	-0.0497191815	-0.1299592674	-0.038353605	0.0209095399	0.0011462482000000002	0.0069005043000000005	-0.0068177916	-0.1271230959	-0.1052482612	0.056136135700000006	-0.0652959983	0.026583255299999997	-0.08615293	-0.0722731071	0.04782402400000001	0.0	0.144024	0.0963646	-0.0813987	0.00231607	-0.00443033	0.00081368
696.8192138671875	-68.6605224609375	0.90959561	12.88115025	0.85301012	0.04163674999999999	-0.018823083100000002	-0.0748599271	-0.1158656265	0.0007015405999999999	0.0653240851	-0.015906184099999998	-0.0106746242	-0.0165896081	-0.1047352571	-0.1126271915	0.0835032314	-0.0509892447	0.0250540098	-0.0877282978	-0.06890288730000001	0.0532888484	0.0	0.150462	0.0885986	-0.0987549	0.00219234	-0.00443033	0.0008914809999999998
753.2139282226562	281.52825927734375	1.11434817	15.78073502	0.97335708	0.10949835	0.0390748983	0.0037571336	-0.0584867216	-0.0209395053	0.166608806	-0.017846056699999998	0.0168391541	0.02765829	-0.06282340389999999	-0.1005476491	0.0285727811	-0.1139214036	0.023518520299999998	-0.08921621619999999	-0.0653781449	0.0585412479	0.0	0.162821	0.08420239999999998	-0.128153	0.00276396	-0.00504781	0.00081368
828.952392578125	963.748291015625	1.27320147	18.03031921	1.03495252	0.0942111	0.038201766	0.0720284275	0.0351505941	-0.1546281867	0.14223502289999998	0.0916949708	0.0211774663	0.09460947460000001	-0.0173760825	-0.0647195834	0.024025861699999998	-0.215704079	0.0219771695	-0.0906152019	-0.061706784400000006	0.0635602848	0.0	0.162815	0.122759	-0.10268	0.00315398	-0.00483432	0.00081368
985.5971069335938	452.9683227539063	1.11225855	15.7511425	0.91379368	0.07094950000000001	-0.0071833636	0.0906231955	0.09161281939999999	-0.10350707	-0.0056752965	0.039471579300000004	-0.011079622800000001	0.13678174380000002	0.0292010979	-0.0053427424	0.0331083538	-0.1195689365	0.020430341499999997	-0.09192386050000001	-0.0578970392	0.0683259517	0.0	0.162786	0.145135	-0.107966	0.0027069	-0.00525241	0.00081368
843.1480712890625	189.5946044921875	0.96569836	13.67564392	0.83783358	0.04453200000000001	-0.0171117034	0.0486183927	0.1115492617	0.006445951	-0.0071988788	0.025613935299999998	-0.049410066399999994	0.13173730460000002	0.10169308369999999	-0.0193823563	0.06389398519999999	-0.0719546271	0.0188784218	-0.0931408873	-0.053957453200000005	0.07281925139999999	0.0	0.162807	0.120957	-0.104961	0.00265271	-0.00496004	0.00081368
613.6365966796875	-538.8103637695311	0.94406104	13.36922932	0.85831136	0.0442258	0.055574264000000005	0.046219851500000006	0.0767179419	0.0391886682	0.035144254300000004	-0.045994306299999996	0.005954964	0.1093518152	0.12773936	-0.0461068473	0.0646269334	-0.045422598099999996	0.0173217973	-0.0942650692	-0.0498968614	0.0770222721	0.0	0.162877	0.121448	-0.0975582	0.00262199	-0.0052111	0.00125714
399.43756103515625	-665.15283203125	0.89576274	12.68525791	0.84113073	0.03834170000000001	0.0690923785	0.034214302	0.0988253169	-0.027371134900000003	-0.069024089	0.031490060699999996	0.021259412999999998	0.09358936359999999	0.1281241388	-0.022685766099999997	0.11179812380000001	-0.0588287586	0.0157608558	-0.09529528570000001	-0.045724370099999995	0.0809182595	0.0	0.16284499999999996	0.103809	-0.0992514	0.00276397	-0.00526632	0.00107479
431.082275390625	-546.4328002929689	0.88578641	12.54397869	0.86073595	0.0658926	0.0517565031	0.037683566	0.1120420492	-0.0828248088	-0.0913547974	0.0749077251	0.0112109017	0.0982551049	0.1139671895	-0.0115763587	0.1223519362	-0.10000430519999999	0.014195986399999999	-0.0962305098	-0.041449336600000004	0.08449168300000001	0.0	0.162875	0.119284	-0.126322	0.00247998	-0.00526632	0.00125714
742.50830078125	-51.49400329589844	1.02096629	14.45831585	0.92602342	0.058608000000000014	-0.0183259843	0.0077711299	0.11492782259999999	0.0196420461	-0.0904587908	0.0853546688	-0.0530987822	0.0803444981	0.0809980111	-0.0020883256	0.1233320545	-0.042300770300000005	0.012627579	-0.0970698092	-0.0370813481	0.0877282978	0.0	0.17122	0.102237	-0.105297	0.00245722	-0.00526632	0.00103608
1177.4342041015625	-96.1489715576172	0.99631983	14.10928726	0.96022737	0.07048345000000002	-0.0227889188	0.0147925672	0.1138726434	0.0248581817	-0.0821517918	0.0139375744	-0.087332248	0.11665796199999999	0.1075432579	-0.0517339086	0.1095708252	0.005317179	0.0110560246	-0.0978123473	-0.0326302004	0.0906152019	0.0	0.162799	0.07490779999999998	-0.105032	0.00236299	-0.00565826	0.000832885
594.5477294921875	474.321044921875	1.54494262	21.8785553	1.25063992	0.19072345	-0.0761861068	-0.005403703399999999	-0.0108396584	0.092059703	-0.1520480222	0.0200039916	-0.0471024546	0.041279077000000004	0.0419694922	-0.0611077377	0.1950534523	0.20310783649999997	0.009481714799999999	-0.0984573839	-0.028105875699999998	0.0931408873	0.0	0.162816	0.0427342	-0.0403739	0.00371582	-0.00513683	0.00083612
545.4424438476561	703.1660766601562	1.76085365	24.93615913	1.48107898	0.18155685	-0.0825889696	0.0406518279	-0.0280521487	0.08922583519999999	-0.012230461699999999	-0.0895337548	-0.0305595118	0.0038950999	-0.0179855504	0.0247935614	0.023618306600000003	0.1991592468	0.0079050419	-0.0990042761	-0.023518520299999998	0.09529528570000001	0.0	0.162703	-0.0069203	0.037308	0.00394774	-0.00444884	0.000673881
835.274658203125	425.8548889160156	1.59895968	22.64351273	1.2750684	0.26929465	-0.0226561452	0.09654642699999999	0.0041877662	0.0682722399	0.20198010519999998	-0.063832309	0.0071531724	0.07487001360000001	-0.016122848500000002	0.0771333885	-0.1317690289	0.0817453982	0.0063263989	-0.09945247859999999	-0.0188784218	0.0970698092	0.0	0.162495	0.138863	-0.0257409	0.00341674	-0.00413573	0.000312902
310.95068359375	721.9811401367188	1.34458017	19.04114342	1.14823985	0.04380944999999997	-0.0184173831	0.11408218949999999	0.060819593899999996	0.0071532233999999995	0.0151150066	0.0647522904	0.018964824499999998	0.055238822699999995	-0.0030208759999999996	0.19714605440000002	-0.0368961035	0.0649414671	0.0047461793	-0.0998015448	-0.014195986399999999	0.0984573839	0.0	0.16253899999999996	0.138832	-0.0256243	0.00284541	-0.00427054	0.000479119
1442.657958984375	1618.169921875	1.31948757	18.68579674	1.13408577	0.1307298	-0.0769114088	0.1367724927	0.014130688300000001	-0.0111135096	-0.0872164101	0.048523035	-0.0250373058	0.13463412	-0.09711135439999999	0.118225786	0.0019903697	0.120881023	0.0031647768	-0.1000511266	-0.009481714799999999	0.09945247859999999	0.0	0.168028	0.103569	-0.0652961	0.00348507	-0.004637	0.000479119
1840.6151123046875	1755.3275146484375	1.58391476	22.43045616	1.23731542	0.05893290000000005	-0.0795684245	0.12742320029999998	-0.0722103482	0.0576751386	-0.023841884	-0.128895976	-0.0492091779	0.1856484568	-0.1141820809	-0.0462029569	-0.0173206758	0.1228581667	0.0015825856	-0.1002009753	-0.0047461793	0.1000511266	0.0	0.165649	0.112659	-0.0662901	0.00391935	-0.00431174	0.000648977
1695.0411376953125	-1250.2650146484375	1.87203634	26.51066208	1.51889443	0.07830299999999998	-0.0128183964	0.014330119399999999	-0.046384037	-0.2628655833	0.0076148119999999994	-0.2526667311	-0.027417757799999998	0.1444452107	-0.043050605199999994	-0.2721468191	-0.17942937949999999	0.0759054614	0.0	-0.1002509414	-0.0	0.1002509414	0.0	0.162543	0.143452	-0.0363138	0.00384467	-0.00420889	0.000537953
1749.342041015625	-3325.232421875	1.63775754	23.19294548	1.30621684	0.09365865000000002	0.0651686789	-0.1707553409	0.031111951000000002	-0.134903445	0.0054523004	-0.1668245002	-0.0630313572	0.042442357400000005	0.0402957829	-0.2862413845	-0.24480569649999998	0.0533766801	-0.0015825856	-0.1002009753	0.0047461793	0.1000511266	0.0	0.162616	0.107108	-0.0156779	0.00367349	-0.0047562	0.000524328
214.08058166503903	-4447.19970703125	1.43066895	20.26028061	1.08599794	0.030907310000000007	0.1117385284	-0.2063902891	0.12684754369999998	-0.0362435422	0.01472195	-0.0134171359	-0.0280838181	-0.0770145907	0.1825613234	-0.18054812969999998	-0.2026714309	0.0214459593	-0.0031647768	-0.1000511266	0.009481714799999999	0.09945247859999999	0.0	0.162644	0.10711300000000001	0.00487891	0.00383993	-0.0047562	0.000484418
-191.18093872070312	-4608.72998046875	1.30020416	18.41271591	0.97870559	0.02872904000000004	0.1906130384	-0.1996231382	0.0737907355	0.1190626089	-0.0597029931	-0.08950675150000001	0.0547766755	-0.12325415320000001	0.202826008	-0.0928528711	-0.1629094066	0.11732389119999999	-0.0047461793	-0.0998015448	0.014195986399999999	0.0984573839	0.0	0.162618	0.107096	0.0049524	0.00351581	-0.00457371	0.000418777
-869.5049438476562	-4686.166015625	1.23120153	17.43554115	0.98421997	0.014823409999999973	0.2291961103	-0.18223166920000003	-0.0044113113	0.0031849521999999996	-0.1210090266	0.0514269916	0.156996801	-0.17822637309999997	0.1506081133	-0.0689042634	-0.0371879948	0.0915913765	-0.0063263989	-0.09945247859999999	0.0188784218	0.0970698092	0.0	0.162639	0.107073	0.00071209	0.00355949	-0.00462341	0.000536179
-1111.9539794921877	-4050.414794921875	1.25334835	17.74917221	0.99878794	0.11982419	0.1516313605	-0.2414989877	-0.0923322176	0.0084103771	-0.0753331885	0.040460966	0.1293316373	-0.2467934494	0.048327336500000005	-0.045964803	0.0365916502	0.0150262151	-0.0079050419	-0.0990042761	0.023518520299999998	0.09529528570000001	0.0	0.162691	0.0537044	-0.0153322	0.00320458	-0.00516001	0.000420503
-512.4342651367189	-3400.50732421875	1.23151219	17.43994141	0.99015158	0.09231279999999997	0.1117594624	-0.2319524755	-0.04652504389999999	0.0301028721	0.0491962141	0.0805358187	0.0559401429	-0.2440585525	0.0289087206	-0.0474338591	-0.0193260459	-0.010626516599999998	-0.009481714799999999	-0.0984573839	0.028105875699999998	0.0931408873	0.0	0.162646	0.112629	-0.0153313	0.00352959	-0.00490447	0.000506799
-601.47705078125	-2840.006103515625	1.28777552	18.23670959	1.06642199	0.04832600000000002	0.07079028429999999	-0.1587634051	-0.043647268600000004	0.1044519001	0.14979705570000001	0.022126369700000002	0.0607124417	-0.17807631510000002	-0.0091072251	-0.012515161200000001	-0.0297436154	0.037422586699999996	-0.0110560246	-0.0978123473	0.0326302004	0.0906152019	0.0	0.162634	0.127728	-0.0258471	0.00320458	-0.0048001	0.000531403
-878.676025390625	-2815.567138671875	1.44309473	20.43624687	1.18741739	0.04992239999999998	0.1602159209	-0.1369160223	-0.0013918446	0.1171280831	0.0932181941	0.0646636934	0.0882766865	-0.2075867526	0.0457659822	0.0353417651	-0.0318552825	0.052337172	-0.012627579	-0.0970698092	0.0370813481	0.0877282978	0.0	0.162691	0.129885	-0.0150628	0.00290323	-0.00516001	0.000608625
-191.34381103515625	-719.65966796875	1.45507121	20.60585022	1.18061626	0.049513899999999986	0.0580657868	0.0104603075	-0.0140016723	0.0626143859	0.0589061838	0.1606069029	0.0804485929	-0.0589760483	0.00037598760000000003	0.1215084737	0.000602834	-0.02357237	-0.014195986399999999	-0.0962305098	0.041449336600000004	0.08449168300000001	0.0	0.159221	0.121177	-0.0413677	0.00278961	-0.00516001	0.000501625
137.98841857910156	-305.28338623046875	1.52582371	21.60780525	1.13744557	0.04687049999999999	0.0006774785000000001	0.014286956000000002	-0.025288542	-0.2111417962	-0.036272034	0.0090233421	0.0398476049	-0.0004177129	-0.029919786299999997	0.0008232946	-0.0218157262	-0.0771193974	-0.0157608558	-0.09529528570000001	0.045724370099999995	0.0809182595	0.0	0.162651	0.117051	-0.0471211	0.00223961	-0.00504314	0.000497273
-185.61685180664062	-1148.1258544921875	1.48002005	20.95916176	1.03756428	0.08821025000000002	0.0507330676	-0.013096883	0.025804864700000003	0.030826205699999998	0.0499910009	-0.1073062984	0.0440598201	-0.0377263627	0.0471531988	-0.009583425999999999	-0.089342224	0.0381918833	-0.0173217973	-0.0942650692	0.0498968614	0.0770222721	0.0	0.162745	0.112492	-0.0251999	0.00284311	-0.00516994	0.000999694
-977.7533569335938	-1189.09326171875	1.14313471	16.18839264	0.95909536	0.059851500000000016	0.0959111408	0.045594770300000004	-0.0320282147	0.050010577599999995	-0.029297647200000002	0.023733166400000002	0.1331881033	-0.0735284953	0.0168273445	0.1027274294	-0.0379375848	0.0115787992	-0.0188784218	-0.0931408873	0.053957453200000005	0.07281925139999999	0.0	0.162679	0.08858249999999998	-0.0217955	0.00277257	-0.00516994	0.000420802
-734.702392578125	-700.373291015625	1.05481505	14.93766117	0.92107701	0.04892355000000001	0.0610214982	0.047755339	-0.1111605756	0.020064221599999998	0.0060555762	0.0701517695	0.1454180031	-0.07902266620000001	-0.0732559586	0.0839248361	0.0175692112	0.0065437407999999996	-0.020430341499999997	-0.09192386050000001	0.0578970392	0.0683259517	0.0	0.162689	0.0961636	-0.0500208	0.00281858	-0.00524262	0.000564255
-864.5264282226562	-458.02825927734375	1.23426509	17.4789257	0.919164	0.05723699999999999	-0.0404408057	-0.0126738818	-0.1435004065	-0.0283820241	-0.0355941973	0.0727642588	0.0730491687	-0.1193897152	-0.1175308932	0.06478648099999999	0.0793867141	-0.039762574	-0.0219771695	-0.0906152019	0.061706784400000006	0.0635602848	0.0	0.16267799999999996	0.104804	-0.0605334	0.00243706	-0.00561728	0.000569535
-384.8191833496094	20.9105224609375	1.04247117	14.76285458	0.86546272	0.02454935	-0.0854395529	-0.046943142199999996	-0.1267929559	0.0073661625	0.0597693128	0.035733020899999995	-0.0206453039	-0.11789809130000001	-0.13176241449999998	0.0259630701	0.0682903304	-0.0035689769	-0.023518520299999998	-0.08921621619999999	0.0653781449	0.0585412479	0.0	0.162684	0.100889	-0.0597554	0.00278785	-0.00561728	0.000615752
-52.92446899414063	530.5368041992189	1.00225401	14.19332409	0.88314652	0.03523934999999998	-0.1351419992	-0.014833795	-0.08514763789999999	-0.008737239499999999	0.037616241099999996	0.0443836134	-0.080726987	-0.0651113409	-0.1287825779	0.0020009955	0.0570120049	-0.06630263759999999	-0.0250540098	-0.0877282978	0.06890288730000001	0.0532888484	0.0	0.162664	0.117563	-0.0718242	0.00281702	-0.00561728	0.000515391
134.06402587890622	568.5068359375	0.99140847	14.03973579	0.87704736	0.03888194999999998	-0.1373349317	-0.007075397299999999	-0.0009029982000000001	-0.051147392800000004	0.0681725641	-0.0305375296	-0.1143049673	-0.0231799234	-0.058135056100000006	-0.014581063799999999	0.0273136506	-0.046025664800000005	-0.026583255299999997	-0.08615293	0.0722731071	0.04782402400000001	0.0	0.167626	0.131098	-0.0718895	0.00298374	-0.00580716	0.000465598
-86.63497924804688	555.6643676757811	1.06430626	15.07207108	0.91277522	0.06749819999999998	-0.1183301619	0.027373715899999998	0.0584205411	-0.024477422999999998	0.0143755302	-0.0183533817	-0.11410681060000001	-0.0034545626	-0.0171324724	0.0362424697	0.017282195900000002	-0.0337403645	-0.028105875699999998	-0.08449168300000001	0.075481246	0.042168559	0.0	0.162643	0.146509	-0.0890506	0.00244478	-0.00577895	0.00049729
-231.8965148925781	467.2594299316406	1.12275505	15.89978695	0.97736442	0.11628155	-0.0974144293	0.0083733762	0.0642741451	0.0259029759	0.07640510959999999	-0.0285862915	-0.1282096755	-0.007277609799999999	0.0473767768	0.043255128899999995	0.0500472361	0.0181568206	-0.0296214915	-0.0827462129	0.07852010940000001	0.0363449977	0.0	0.177286	0.08316229999999998	-0.0748087	0.00287695	-0.0058022	0.000522869
-661.6267700195312	36.47946166992188	1.20092344	17.00676155	1.05829275	0.12036249999999997	-0.0295940106	0.034519931499999996	0.0650311863	0.05343713940000001	-0.049975599800000006	-0.0887162312	-0.033555210099999996	-0.0233546101	0.08922756890000001	0.0434041654	0.0760044005	0.0470684959	-0.031129725	-0.0809182595	0.08138288240000001	0.0303765546	0.0	0.189985	0.133323	-0.074783	0.0032104	-0.00637282	0.000277397
-661.3258056640625	102.85574340820312	1.41709626	20.06807137	1.1435709	0.12313480000000003	-0.0160887614	0.0756223957	0.060964821100000004	-0.037112343	-0.1011516227	0.0451946199	0.0069842223	-0.0204840571	0.0242302898	0.1494855943	-0.017267129	0.0141534754	-0.0326302004	-0.0790096451	0.0840631448	0.0242870216	0.0	0.194805	0.11615	-0.0219462	0.00298374	-0.00581092	0.000454937
-462.1185607910156	890.0133056640625	1.25395072	17.75770187	1.03927898	0.06226669999999999	-0.09941409550000001	0.0410637027	0.024195670099999997	0.0392214113	-0.0922011907	0.1186567609	-0.0592437366	-0.0181189078	-0.0363064246	0.1538815406	0.0327375217	-0.0289723715	-0.0341225436	-0.0770222721	0.0865548859	0.0181006735	0.0	0.196281	0.10293	-0.0423519	0.00339309	-0.00577898	0.000556947
-191.72381591796875	636.6082763671875	1.14965093	16.28067017	0.99962854	0.06286275000000001	-0.0642827044	0.0364634051	0.0414867361	0.0357819155	-0.07699095639999999	-0.0235925104	-0.051009773200000004	-0.0197922267	-0.0222803723	0.11588725050000001	-0.0091840919	0.0344884205	-0.035606382799999996	-0.0749581217	0.0888525176	0.011842170700000001	0.0	0.188315	0.08119229999999998	-0.0298717	0.00320086	-0.00581229	0.00036891
75.4833984375	1318.578369140625	1.38203251	19.57151985	1.07729208	0.06265955	-0.123712291	0.052060382	-0.1080444728	0.1638886201	-0.1193842435	-0.031569678399999995	-0.0605912159	-0.0004064029	-0.14460836859999998	0.1326686555	-0.0058923561	0.1468999901	-0.0370813481	-0.07281925139999999	0.09095088720000001	0.0055364616000000005	0.0	0.192215	0.08121359999999998	-0.0608321	0.00367728	-0.00584603	0.000323513
176.31561279296875	1262.76708984375	1.4579879	20.64715576	1.12942708	0.13150655000000003	-0.13793187029999998	0.046899486100000005	-0.09304339210000001	-0.0772118051	0.0513425785	-0.0208063715	-0.0646412504	0.0089479582	-0.16864962890000001	-0.0177081069	-0.08020362589999999	-0.012858589299999999	-0.0385470719	-0.0706077933	0.092845289	-0.0007913175	0.0	0.197947	0.175952	-0.0637465	0.00394713	-0.00569374	0.000463808
-106.03964233398438	16.487152099609375	1.41311383	20.01167488	1.10378695	0.04631804999999997	-0.044713056200000004	0.0152422967	0.0234222942	-0.0017587999	0.1390851102	-0.1075793768	-0.027880477	-0.0264618659	-0.0246825871	-0.005704593399999999	-0.1395259519	-0.0022205408	-0.0400031891	-0.0683259517	0.0945314743	-0.0071159421	0.0	0.192477	0.156474	-0.052543	0.00394713	-0.00589186	0.000458597
-502.9261779785156	-199.04281616210938	1.16255176	16.46336555	0.93976414	0.057269150000000026	0.0474193778	0.050993779100000004	0.0127407857	0.0829974091	0.0286542511	-0.0447857931	0.0447746092	-0.0065922938	0.0371578704	0.0590719912	-0.08838443779999999	0.006209303199999999	-0.041449336600000004	-0.0659760014	0.0960056619	-0.0134122005	0.0	0.192294	0.117715	-0.0447621	0.00405046	-0.00595572	0.000414862
-241.81268310546875	46.61471557617188	1.19212258	16.88212967	0.94316316	0.07158914999999999	0.0625562898	0.0571863312	0.0419112258	-0.16539296109999999	-0.0462869435	0.0330698118	0.0709494069	0.025325812000000003	0.0066039958	0.0869239493	-0.0381708289	-0.0993107909	-0.042885154	-0.0635602848	0.0972645456	-0.019654994	0.0	0.194888	0.149423	-0.0657479	0.00386145	-0.00603385	0.000473749
